fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NC,0,A,0
0.7581934487897881,0.4836950810196398,3.354671037306033,0.7290303651102048,2.9571767897708026,6.311847827076836,1.0400025637823396,NC,0,A,1
0.4925598420646136,0.5060146564973137,1.9432408388195936,0.4202983134546445,3.0530097461015675,4.996250584921161,1.1719291424607798,NC,0,A,2
0.7787697753138143,0.5149349993513195,2.9801891572057966,0.664077197225247,2.528176023503384,5.5083651807091805,1.1727097068952135,NC,0,A,3
0.7523839215859246,0.5173479562540643,3.182646684941774,0.6603814923591009,2.8364500207553127,6.019096705697087,1.1393170921525384,NC,0,A,4
0.6746982049547526,0.4891281861256121,3.0001217593589855,0.6115163598156642,3.113967379187959,6.1140891385469445,1.1033199588611726,NC,0,A,5
0.7650581896308293,0.4986918362744146,3.4365259129850068,0.6400528697761065,2.990573330147773,6.42709924313278,1.1953046783439158,NC,0,A,6
0.5938407949071641,0.5059742811600857,2.59914730385946,0.5373295490749805,3.2051419234757863,5.804289227335246,1.1051705530236862,NC,0,A,7
0.8299760892924837,0.5326910484899354,3.7980846876304755,0.67276829584711,2.9368210694461805,6.734905757076656,1.2336730110734886,NC,0,A,8
0.5979062275876237,0.4766047253729946,2.935780313799068,0.45860455702185954,3.5876240092180662,6.523404323017134,1.3037511695705288,NC,0,A,9
0.503222722582809,0.5264490498357418,2.0334761558281538,0.5314551806394286,3.109085325868587,5.142561481696741,0.9468770668061768,NC,0,A,10
0.6755820346136674,0.4450453686140101,2.613018910479408,0.5094472780063193,2.7072966057611336,5.320315516240542,1.3261078501734331,NC,0,A,11
0.8751547378581571,0.4880818169452454,3.31311041472578,0.6874311539352174,2.3677817800681096,5.6808921947938895,1.2730798318468857,NC,0,A,12
0.5981391842465433,0.5178786782671602,2.2701292470082564,0.6325486718686488,2.7727401843050643,5.042869431313321,0.9456018340526202,NC,0,A,13
0.5278613940862952,0.5299617288725597,1.8158491228233111,0.5470033344677268,2.6115945557624083,4.427443678585719,0.9650058067743627,NC,0,A,14
0.9086273541716052,0.521054482982797,3.4747824578128954,0.8032935526340943,2.346375706389173,5.821158164202068,1.131127408146261,NC,0,A,15
0.892100093233154,0.5395829888348949,4.368477728634889,0.7300331935452089,3.0331405576093964,7.401618286244285,1.2219993571811592,NC,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NC,0,B,0
0.7894452483148695,0.518738433353914,3.5507903888483856,0.8725599820756189,2.9536399278153542,6.50443031666374,0.9047461086136008,NC,0,B,1
0.6526883429851488,0.5028747074030583,3.1065232082496075,0.5516860654599357,3.374097992325851,6.480621200575459,1.1830792616467636,NC,0,B,2
0.7465294539195267,0.46069975283808645,3.616334170758889,0.5810833349813034,3.25894049002944,6.875274660788329,1.28472012356635,NC,0,B,3
0.5383048806683843,0.48796652787313366,2.2587011163663577,0.6298771098882223,3.167437336919142,5.4261384532855,0.8546188966351098,NC,0,B,4
0.519896332878827,0.46856126330292114,1.8053933668191418,0.48777035122685763,2.647773940808621,4.453167307627763,1.0658629241633177,NC,0,B,5
0.5871109210726537,0.5132525811200114,1.6667282263372125,0.637284721613323,2.0865816993613326,3.753309925698545,0.9212694124948557,NC,0,B,6
0.9094990249900571,0.5279281997250109,2.8569960413356563,0.8254213421985058,1.9263960071081365,4.783392048443793,1.1018603208969746,NC,0,B,7
0.9814069356277298,0.5115135388495575,4.212703884301014,0.7557661486750442,2.525287552713864,6.737991437014878,1.2985590018132767,NC,0,B,8
0.7238461507934568,0.5482957441832278,3.6614680187733546,0.52484646861008,3.4465738446854957,7.10804186345885,1.379157894899009,NC,0,B,9
0.3260910670509192,0.4716421873989114,1.5025745547147515,0.4729957965229693,3.8973091032107074,5.399883657925459,0.6894164164841237,NC,0,B,10
0.6183751889281427,0.5186943023861952,2.179842886297374,0.5062812525192667,2.5468129401235986,4.726655826420973,1.2214064531346838,NC,0,B,11
0.7212648682773702,0.4749874210770931,2.591517734767483,0.6105135887919896,2.451689446505071,5.043207181272554,1.181406739372537,NC,0,B,12
0.6492690495368164,0.46431003883340394,2.1897885947551012,0.6531979398264423,2.3954599729901265,4.585248567745228,0.9939851459257975,NC,0,B,13
0.6743035160006973,0.47859327422320735,2.049492724804507,0.7258066227620045,2.1289769405505963,4.178469665355103,0.9290401807504651,NC,0,B,14
0.6790203438214336,0.4789655264098232,1.9436833558800135,0.6125875435479786,1.9997874783846483,3.943470834264662,1.1084462147053957,NC,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NC,1,A,0
0.7955363785803891,0.423419336115795,3.1726313210167314,0.5929101763572857,2.6098678752752935,5.782499196292025,1.3417485654707357,NC,1,A,1
0.8288023680114462,0.5048103348618832,3.1598693261762705,0.44920522885600395,2.4484219707840875,5.608291296960358,1.8450416753210257,NC,1,A,2
0.8340668640193194,0.4637388651798735,3.688003523672262,0.521181784061207,2.8311234076215435,6.519126931293806,1.600337712342931,NC,1,A,3
0.3869052127865789,0.517788879173196,1.4281978479748467,0.35403164277889443,3.0231725250817405,4.451370373056587,1.0928548921493304,NC,1,A,4
0.7487624919052889,0.4749791922735397,2.568505338788965,0.44936309895425464,2.304870076249742,4.873375415038707,1.6662749870823577,NC,1,A,5
0.7748926308673759,0.49469379138995323,2.709090937313649,0.5146581619798862,2.314751918280811,5.02384285559446,1.505645277024986,NC,1,A,6
0.6275291781583083,0.5650789766122848,2.169578357839043,0.49614475017905557,2.485263869581353,4.654842227420396,1.2648106786010271,NC,1,A,7
0.6031016565267261,0.5152498127103363,2.177351797990749,0.5515197348700217,2.6303534821623655,4.807705280153114,1.0935268828936118,NC,1,A,8
0.3794764413062447,0.5131816882811742,1.1432611633534462,0.31737226242963024,2.477169245165387,3.6204304085188332,1.1956824405547557,NC,1,A,9
0.9480607288949497,0.49024825252660126,2.936843762800941,0.603013917392489,1.857938589348196,4.794782352149137,1.5722037278915357,NC,1,A,10
1.1087645307695435,0.527620484979374,4.773224590764876,0.7301502047223024,2.350633669386501,7.123858260151377,1.51854306634241,NC,1,A,11
0.7359092622324511,0.5176938918195674,4.087124828048555,0.5413647211617998,3.758693550145389,7.845818378193944,1.359359473319849,NC,1,A,12
0.46565782192325733,0.4618830043891208,2.4088582204516413,0.32012488429787,4.061732250716709,6.47059047116835,1.4546130112458604,NC,1,A,13
0.0638859320100754,0.44535243518874035,0.19716400792816335,0.04244833626964045,2.9886557669948544,3.1858197749230177,1.5050279380623774,NC,1,A,14
0.7703786637621308,0.49635373648359615,1.6466515283665704,0.625321937570943,1.4188125948344106,3.065464123200981,1.231971273476602,NC,1,A,15
0.915060536331263,0.5353213239504072,2.277655210465091,0.5916191925484878,1.5215545716072179,3.799209782072309,1.5467052926215992,NC,1,A,16
0.9148396363308277,0.5312995443158317,3.043324278250738,0.5878704879275295,2.0337980105042863,5.0771222887550245,1.5561924864709413,NC,1,A,17
0.5871079084597499,0.4680044017798267,2.154683656362933,0.43834376368143646,2.697472758451297,4.85215641481423,1.339377805968803,NC,1,A,18
0.6247083729021952,0.4883577706115947,1.970402415124954,0.4782757261913857,2.2708305602572825,4.241232975382236,1.306167841460165,NC,1,A,19
0.7961262878364863,0.4226125777230789,2.520566436930936,0.5512906950044835,2.0712390805020493,4.591805517432985,1.4441134143031593,NC,1,A,20
0.6774329716760691,0.525317165168727,1.8800428935472502,0.4689887916506572,1.9405547661254101,3.8205976596726603,1.4444545024024344,NC,1,A,21
0.6957054746950205,0.43439892502644095,2.0173078020513597,0.5374400811322958,2.0070255318295147,4.024333333880874,1.2944800715817215,NC,1,A,22
0.6721822978688511,0.49757523082432037,1.6756289042884303,0.43147663835210803,1.748166074185925,3.4237949784743553,1.5578648717484314,NC,1,A,23
0.9176107243350687,0.51077494869143,2.5610189103804286,0.5434963834972365,1.7035955767095263,4.264614487089955,1.6883474337593904,NC,1,A,24
0.8495653073224673,0.4591937824241833,2.9158819349175964,0.490319004146119,2.178258245832101,5.094140180749697,1.7326787257654201,NC,1,A,25
0.5663706785751362,0.46989933567040754,1.7821435171441506,0.39090884209733284,2.3391974977974663,4.121341014941617,1.4488561464519518,NC,1,A,26
0.8358297884995847,0.5549875233794498,2.5306283164951964,0.5356314592018316,1.936615404992269,4.467243721487465,1.560456866639409,NC,1,A,27
0.9546574594941436,0.40685841674628,3.2068492428149846,0.6,2.063003256729466,5.2698524995444505,1.5910957658235727,NC,1,B,0
0.796437748369571,0.4805980224207816,2.6106945842248535,0.5457024656583016,2.1440838444510812,4.754778428675935,1.4594725120195269,NC,1,B,1
0.8713210980693011,0.49183398657434496,3.1764920432072197,0.5418486829297914,2.2851371098706457,5.461629153077865,1.6080524425344045,NC,1,B,2
0.6995103106540163,0.5404852838152063,2.720509302870596,0.5529317747597916,2.68621483954895,5.406724142419546,1.2650933489179605,NC,1,B,3
0.5089108326810476,0.573825870283419,1.938852965408905,0.3610225034668842,2.9222548326261566,4.861107798035062,1.409637426459564,NC,1,B,4
0.36548442940470593,0.5541665241254315,1.2307297427329567,0.5896720514672216,2.789429412748984,4.020159155481941,0.6198096526625398,NC,1,B,5
0.5847878332363583,0.5362520121412002,1.7702624758885146,0.37879600243491873,2.227837625624457,3.998100101512972,1.543806770602948,NC,1,B,6
0.716818936212191,0.5187511073872714,2.2467041269596613,0.6338433562638297,2.143989224178268,4.390693351137929,1.1309086529477224,NC,1,B,7
0.660615853007788,0.5055511876530128,2.1318698321194454,0.3835752653749688,2.2776770381007303,4.409546870220176,1.7222587393949784,NC,1,B,8
