fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NC,0,A,0
0.6460785118517701,0.5480582318688457,2.6852459541791176,0.5181157793575439,2.9571767897708026,5.64242274394992,1.246977099699411,NC,0,A,1
0.39236012833677425,0.521916403492441,1.48579640467943,0.46043896099180825,3.092376232505754,4.578172637185184,0.8521436315719486,NC,0,A,2
0.5284704141842657,0.5334456130820957,1.6638406521982265,0.39826980785377847,2.389423397367195,4.0532640495654215,1.3269155827606427,NC,0,A,3
0.761595551482261,0.4897394100341517,2.468558922956444,0.5617803465622313,2.162195925904044,4.630754848860488,1.3556820848980966,NC,0,A,4
0.799879160697204,0.530221290958116,2.778749241748646,0.5725756708322715,2.2678631476937228,5.046612389442369,1.3969841916868977,NC,0,A,5
0.44895032097863624,0.5029126391080213,1.5162991802344763,0.39928165029962637,2.675821336095355,4.192120516329831,1.124395074608958,NC,0,A,6
0.6229714080661216,0.5233618167246424,1.8225151919540674,0.5811881882577458,2.1082703923263164,3.930785584280384,1.0718927546233026,NC,0,A,7
0.8239025278155677,0.47799018834851364,2.631965622925641,0.6182531815995994,2.0572230845440167,4.689188707469658,1.3326296610134607,NC,0,A,8
0.780180397959839,0.49899320785717494,2.649017763199398,0.6217060500917414,2.241386193485145,4.890403956684543,1.254902373629326,NC,0,A,9
0.5118475627791226,0.4374797903916854,1.6310107226338713,0.39737706037294507,2.440278358063441,4.071289080697312,1.2880652000866506,NC,0,A,10
0.6253213796812798,0.4963623974426234,1.547508263849568,0.44758139357933047,1.7811066936474176,3.3286149574969857,1.3971120977137899,NC,0,A,11
0.8076800246005051,0.5260763034602376,2.0531863197109086,0.6385541241265876,1.6521993004665798,3.705385620177488,1.2648575807183884,NC,0,A,12
0.7914746234235923,0.4861751780900619,2.3521377398505185,0.5788617243945202,1.949315569957693,4.3014533098082115,1.367294796095668,NC,0,A,13
0.9078709450309246,0.4982820626971798,3.0930546385149715,0.7554910760895834,2.091259828942093,5.184314467457065,1.20169645117459,NC,0,A,14
0.5969422715301064,0.5199173406986567,2.10936842098006,0.5583442823973781,2.5832509065153375,4.692619327495398,1.0691293711596705,NC,0,A,15
0.9374558645074996,0.5472615131342302,3.7901324515487733,0.8015493409713595,2.439774161662526,6.229906613211299,1.1695547817074385,NC,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NC,0,B,0
1.2164541255793817,0.5085303020242175,7.01548100814842,0.8729010220846721,2.9536399278153542,9.969120935963774,1.3935762415241904,NC,0,B,1
0.6744343899339852,0.47217240906123153,4.8816315437147475,0.6361668796298208,5.0696000804816075,9.951231624196355,1.060153257784234,NC,0,B,2
0.6476505087151115,0.4402406236910725,4.280727073270494,0.6359745428890771,4.698697009123105,8.9794240823936,1.0183591716941898,NC,0,B,3
0.627045947408668,0.5097537412591095,3.447394956421765,0.7909548769189939,3.9531072584195943,7.400502214841359,0.7927708213282656,NC,0,B,4
0.4895608308693588,0.5006033124427479,2.3826672876608024,0.6046012624923702,3.7724336912117096,6.155100978872512,0.8097251217293593,NC,0,B,5
0.6337228817408063,0.5128659629726198,2.725728383443131,0.6174531578224016,3.0812639384431795,5.806992321886311,1.0263497298738964,NC,0,B,6
0.7911932108937287,0.4904227300481806,3.591800448547882,0.71258873987807,2.978208709138832,6.570009157686714,1.1103083259905406,NC,0,B,7
0.5111819726248067,0.4798976453026685,2.1499685346758493,0.5398447653917249,3.2220818275542658,5.372050362230115,0.9469054909773558,NC,0,B,8
0.5776098181073603,0.5384987065776953,2.015441675945513,0.5972065429543523,2.5780343192815796,4.5934759952270925,0.9671860178389073,NC,0,B,9
0.906344820713105,0.5276748101292725,3.6491711342496873,0.7347357608378113,2.4735808821254808,6.122752016375168,1.2335656830962054,NC,0,B,10
0.8637270727429365,0.5303271201498309,4.432638683955572,0.6833735058917526,3.230822007709387,7.66346069166496,1.2639165336324176,NC,0,B,11
0.7859539667919114,0.5361485905083755,4.854614122283777,0.7250778631783863,4.064141038992109,8.918755161275886,1.083958022586256,NC,0,B,12
0.7015362843440891,0.505363197321547,4.862345143305089,0.684185727995169,4.781778008807366,9.644123152112455,1.0253594245523967,NC,0,B,13
0.483481281129284,0.5722791490083402,3.030081868840095,0.6477887148030387,4.873784911514306,7.903866780354401,0.7463564432058489,NC,0,B,14
0.48695552512729556,0.4865300742591766,2.8376600490302897,0.5299261068235658,4.523218154936506,7.360878203966796,0.9189121254020858,NC,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NC,1,A,0
0.6334068381296211,0.5170401128739235,2.3071707098199425,0.5086244115858007,2.6098678752752935,4.917038585095236,1.2453331450505312,NC,1,A,1
0.6517916315595403,0.5131995799225194,2.3363179839095,0.4370639018835617,2.5423061850430777,4.8786241689525776,1.4912959609580942,NC,1,A,2
0.6610258191095639,0.4935547855898938,2.345418704498112,0.4305197423889904,2.503707874106313,4.849126578604425,1.5354134875243488,NC,1,A,3
0.7087013638146429,0.5225308208976083,2.468343615335058,0.5912288508564687,2.393309628801362,4.86165324413642,1.1986921186068653,NC,1,A,4
0.5966461560428026,0.5179381104580381,2.0729823075827616,0.43800776556231646,2.540363660578124,4.6133459681608855,1.3621816847854864,NC,1,A,5
0.8003087034900994,0.4732668031125428,2.929983301528649,0.6185648467227225,2.3894276936384573,5.3194109951671065,1.2938153658913716,NC,1,A,6
0.5968190322936252,0.5480635459993082,2.0551160981003918,0.4825908624080448,2.5175006361244465,4.572616734224838,1.2366977470638414,NC,1,A,7
0.4692433203193301,0.5157802264680859,1.5006032462565195,0.3724701273058934,2.506084541855041,4.00668778811156,1.2598146426222285,NC,1,A,8
0.566571786990882,0.5042477889714652,1.5751718053440777,0.4689944802479489,2.0665703347390947,3.6417421400831724,1.2080564075964086,NC,1,A,9
0.6986555991213957,0.511916241580936,1.856626907404572,0.5080847537396007,1.8363404221411515,3.6929673295457235,1.375076882309806,NC,1,A,10
0.6304391959005509,0.5166171066519841,1.6606732989434416,0.4999237793682319,1.8904899556222325,3.551163254565674,1.2610706310015,NC,1,A,11
0.505081963129551,0.4729139393416509,1.2055493428047823,0.37101666229624364,1.834591685822562,3.0401410286273443,1.3613457681484422,NC,1,A,12
0.7749897331881691,0.4889574396580385,1.6829576083726832,0.48504842447577073,1.437725070002336,3.1206826783750192,1.5977574487037254,NC,1,A,13
0.649010811673098,0.5167621060312725,1.3941165105375986,0.3882461036175877,1.5258810124034394,2.919997522941038,1.6716479718038761,NC,1,A,14
0.8191096052210732,0.4932396290609655,1.9140640094130223,0.4685063128574567,1.5089440695611096,3.423008078974132,1.7483427282447053,NC,1,A,15
0.5246041880675758,0.5344700423284015,1.1646158682988774,0.4377194772382656,1.688363235145889,2.8529791034447665,1.1984940477803228,NC,1,A,16
0.6760683824005936,0.44405275497032304,1.473189520810372,0.490654132232842,1.524831862180169,2.998021382990541,1.377891956853555,NC,1,A,17
0.8474788133107526,0.5429445144405982,1.7756016878351475,0.5167424721018838,1.3312796545768877,3.106881342412035,1.64004094701869,NC,1,A,18
0.8231475336935732,0.4923199627812752,2.1552347931719162,0.4840037485352491,1.6868641818804564,3.8420989750523726,1.7007048730194387,NC,1,A,19
0.6998254685822631,0.5020023827464355,1.9168910992888826,0.574220012361572,1.8915420243997598,3.8084331236886424,1.218740993899043,NC,1,A,20
0.5300366553061592,0.5151262247094253,1.3363675560247956,0.4229777301967581,1.9118425026221488,3.2482100586469445,1.253107711036229,NC,1,A,21
0.788386447988671,0.5461772870785921,2.0076247934957987,0.4924829426606534,1.6732381845739812,3.68086297806978,1.6008401097698741,NC,1,A,22
0.7198429836677527,0.43688145036436216,2.1191880223079185,0.42411945650484834,2.01040375547018,4.129591777778098,1.6972647036755877,NC,1,A,23
0.7209587025229434,0.5020734997604397,1.905902413828571,0.5263959928332257,1.8041420452884405,3.7100444591170114,1.3696128244489878,NC,1,A,24
0.5449673360623923,0.5353447165554143,1.3496339775409485,0.4143679005295108,1.8627150058557054,3.212348983396654,1.3151774917072285,NC,1,A,25
0.7284876861107021,0.5142986165716504,1.8434385504807786,0.49634981380708476,1.7197140559935549,3.5631526064743335,1.4676900561784876,NC,1,A,26
0.7701317754085998,0.5190722402339106,2.1258216017735028,0.49052547258751855,1.8325244561434202,3.958346057916923,1.5700138289376897,NC,1,A,27
0.9546574594941436,0.40685841674628,3.2068492428149846,0.6,2.063003256729466,5.2698524995444505,1.5910957658235727,NC,1,B,0
0.8714905456625367,0.523248067940275,2.98128706335272,0.547104072566937,2.1440838444510812,5.125370907803801,1.59291547871984,NC,1,B,1
0.5641254335507351,0.48073997292727005,2.032592875695291,0.5333568708205184,2.6818404249856322,4.714433300680923,1.057688509164384,NC,1,B,2
0.572617416468191,0.5554969545893745,1.7517165262615855,0.44746587273423283,2.2664165373367675,4.018133063598353,1.2796895838541198,NC,1,B,3
0.5641505502203074,0.5600189555670021,1.691798996500614,0.3894929741933447,2.232060679963759,3.9238596764643727,1.4484229179966222,NC,1,B,4
