fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.34315476604490147,0.49723890675213955,1.753980938533453,0.2583267606720579,4.284409359134443,6.038390297667896,1.328374827107175,NC,1,A,6
0.3600042470246512,0.44709863963863006,1.301099633746973,0.2860306719968134,3.0025225901551114,4.303622223902084,1.2586211279770092,NC,1,A,7
0.56905099253697,0.5239931372055446,1.4750287910756226,0.45219458214864916,1.9241436418251976,3.39917243290082,1.258420633509286,NC,1,A,8
0.9071838125331991,0.5185225445668111,2.631346817615656,0.6319818759332444,1.7811430270183044,4.41248984463396,1.4354585900008057,NC,1,A,9
0.7388559014816144,0.4768851613865588,2.5019902364284055,0.4334340039252711,2.287975462114814,4.789965698543219,1.7046560601853507,NC,1,A,10
0.7150405273071865,0.4885205419521699,2.3853868380570646,0.5296838005424764,2.284263565185864,4.669650403242929,1.349938447381016,NC,1,A,11
0.6965978222447815,0.515614744339822,2.2969906859671836,0.48907590297530895,2.281220145719404,4.5782108316865875,1.424314340590093,NC,1,A,12
0.4975900224875962,0.47942412226272707,1.521998652756269,0.349200801877377,2.360593007513884,3.882591660270153,1.4249395185018119,NC,1,A,13
0.6032909957060333,0.5324350450919242,1.5414790727707817,0.45571314146551345,1.8614080988296022,3.402887171600384,1.3238393647502218,NC,1,A,14
0.645270362116063,0.4866173553784592,1.6424159112382228,0.45073279695819707,1.8118163846537807,3.4542322958920035,1.431602861985453,NC,1,A,15
0.730587835099135,0.46400861006284944,1.8091425415163387,0.6736415791528378,1.68088938468983,3.4900319262061688,1.0845349481216882,NC,1,A,16
0.5883217620437754,0.5228675970739431,1.29708407795603,0.3891460086543079,1.6194048631538935,2.9164889411099235,1.5118278203038242,NC,1,A,17
0.9741616351720452,0.48495145134842743,2.5145389303512937,0.6116293676028364,1.5249375645308747,4.039476494882169,1.5927319497264893,NC,1,A,18
0.9006714564194617,0.5503651294414631,2.8625258226095003,0.6327164516885698,1.9589499888809663,4.821475811490466,1.4234993479556026,NC,1,A,19
0.7551220465629002,0.5307843866265644,2.9928876336034222,0.5994225831757721,2.653572159089834,5.646459792693256,1.2597490781248584,NC,1,A,20
0.6988340301673894,0.5051591700245446,3.0312373830446573,0.4933342954070292,2.9970526976762475,6.028290080720905,1.4165527040661365,NC,1,A,21
0.5662772428888615,0.52444513902869,2.319553110519702,0.3922404120207949,3.0452460138441673,5.364799124363869,1.4436993882691513,NC,1,A,22
0.3925107898837609,0.5180515657033472,1.352452708227447,0.2907695977684686,2.813542822638004,4.165995530865451,1.3499031291308037,NC,1,A,23
0.5879774408397124,0.5171200782187286,1.7273015955863094,0.4635521142212941,2.1582005074779937,3.885502103064303,1.268417126793686,NC,1,A,24
0.7156738479959737,0.5213906489063537,2.1008228230563626,0.5086841238441887,2.009271151455647,4.11009397451201,1.4069120981947265,NC,1,A,25
0.9180891003911608,0.481243447796598,3.224090115145984,0.6341643311332738,2.142964564436911,5.367054679582895,1.4477148198330605,NC,1,A,26
0.5384487766821373,0.5210743894735682,1.8424754010105349,0.3728668381507274,2.582859898515338,4.425335299525873,1.4440779430872186,NC,1,A,27
0.9546574594941436,0.40685841674628,3.2068492428149846,0.6,2.063003256729466,5.2698524995444505,1.5910957658235727,NC,1,B,0
0.9792267385360345,0.4853185571392642,3.5643179439311274,0.7856376076538267,2.1440838444510812,5.708401788382209,1.246410213813884,NC,1,B,1
0.6559502591614522,0.5147559311509475,2.568079172589899,0.45706846296375353,2.770393319508849,5.338472492098748,1.4351247401933973,NC,1,B,2
0.2435354085215161,0.4777109235005272,0.7577679550999608,0.2505709319055982,2.74801037859401,3.505778333693971,0.9719220289018491,NC,1,B,3
0.6744078752917708,0.6812194374611383,1.6125658055574326,0.46360946692792115,1.6747486053770861,3.2873144109345187,1.454689611410854,NC,1,B,4
0.9777125164133228,0.5201954880802675,3.7137209233000266,0.7749704780112808,2.239382473774706,5.953103397074733,1.2616125957756688,NC,1,B,5
0.5543260601434281,0.5272771704481357,2.293991889309383,0.3745859886082198,3.096777527233589,5.390769416542972,1.4798366116229693,NC,1,B,6
0.6996077538788392,0.46701167003541283,2.8792759908375243,0.5055870015288659,2.842429644493126,5.72170563533065,1.383753442559373,NC,1,B,7
0.5209575737503735,0.4627423027073621,1.8267542622832704,0.46690335865815424,2.6721033042067996,4.49885756649007,1.115771741817337,NC,1,B,8
0.4825225820149385,0.4959322880078482,1.2910484986922657,0.3102171014557794,2.0818117098700544,3.37286020856232,1.5554351444538939,NC,1,B,9
0.6992716534298532,0.45786306516881237,1.6932620880798712,0.5346196600158858,1.6727102803629395,3.3659723684428107,1.3079796829938408,NC,1,B,10
1.0605813476004342,0.46083616741662664,2.9097757845923633,0.6331398436875161,1.5411544258887524,4.450930210481116,1.675113891780092,NC,1,B,11
0.8434725612084157,0.5120674116026972,2.716593189357434,0.6075835913135218,2.0511496196369965,4.767742808994431,1.3882411791025013,NC,1,B,12
0.5199322177762614,0.5092961517176742,1.6648278656797006,0.3409778054175441,2.441405719389151,4.106233585068852,1.52482715741448,NC,1,B,13
0.545672444432393,0.5136809021348164,1.517791602845616,0.361070254784929,2.091288962929435,3.609080565775051,1.5112639083422201,NC,1,B,14
0.5440202870695906,0.5303887509408194,1.3402320192573445,0.34521573636856573,1.8539157609045618,3.1941477801619063,1.5758849604954666,NC,1,B,15
0.690644354178992,0.4876692821987814,1.6856703780951254,0.5330595907169585,1.6941400514404643,3.3798104295355897,1.295623165226394,NC,1,B,16
0.5695611472893658,0.5053695272468527,1.2650018316476914,0.42912536481882,1.6482297261395762,2.9132315577872676,1.3272605023705342,NC,1,B,17
1.0434816915804497,0.4501696494165195,2.707607916017767,0.6139085355158707,1.4722584551195637,4.17986637113733,1.699734783298959,NC,1,B,18
0.8920390318726901,0.49455340957458754,2.7097627395175423,0.7185767466422377,1.8816489789027915,4.591411718420334,1.24139701993003,NC,1,B,19
0.8830748888292401,0.5605337488895885,3.2205867510207145,0.6568605490334155,2.270698320105492,5.491285071126207,1.3443871612151224,NC,1,B,20
0.5061776870928519,0.5574152677527607,2.0282447585905423,0.3571261922546818,3.0780506071398035,5.106295365730346,1.4173636604393194,NC,1,B,21
0.6261962104074646,0.544912267881871,2.4776767310684673,0.48936427667742605,2.846326998513262,5.3240037295817295,1.2796116109231939,NC,1,B,22
0.3966338304581478,0.4538173159762036,1.4122958440765898,0.22855041385298447,2.9011149464979193,4.313410790574509,1.7354325628711544,NC,1,B,23
0.45078508056568783,0.5297145111825495,1.1148825132323519,0.4053785598608564,1.9575005076813183,3.07238302091367,1.112010168274358,NC,1,B,24
0.6369284233998672,0.4985226835872504,1.4495441004980563,0.49490549959888236,1.6274858700888497,3.077029970586906,1.2869697829506714,NC,1,B,25
0.6905143463526191,0.4392495268221747,1.5259024889143924,0.4775774034718282,1.5339692384153825,3.059871727329775,1.445868965601828,NC,1,B,26
0.4171185636174001,0.5316339528672025,1.3688305318408096,0.35,2.482859959570787,3.8516904914115964,1.191767324621143,NC,2,A,0
0.6972945417498383,0.5104235172786868,2.064709726844219,0.6111856034619653,2.0476894411701645,4.112399168014384,1.1408883615715462,NC,2,A,1
0.8183761403386618,0.5265653599427228,2.6591291394765877,0.5168507584240931,2.099065247791847,4.758194387268435,1.5833896477852454,NC,2,A,2
0.3840461677437882,0.5065089335179322,1.1731083925468524,0.2788216426480502,2.5055003402094465,3.678608732756299,1.3773900910144208,NC,2,A,3
0.3451156731112782,0.5060235726329559,0.7679438110573342,0.24910561743546827,1.8632481860581451,2.6311919971154794,1.385419071092131,NC,2,A,4
0.7752355097539623,0.5219855077625731,1.5592599483299454,0.6001167705465937,1.3314451746636171,2.8907051229935625,1.2918077744234147,NC,2,A,5
0.7209719225916945,0.5122840586586695,1.5940551625580428,0.5501715004398531,1.508906181417666,3.102961343975709,1.3104494180728905,NC,2,A,6
0.7834682472928736,0.5441727280801595,1.89011310776616,0.6816355166698737,1.5895976311528361,3.479710738918996,1.1493946957466405,NC,2,A,7
0.7186370806526458,0.44297940387624724,1.9913380191663117,0.5149784235701038,1.8935636857273777,3.8849017048936894,1.3954702716876408,NC,2,A,8
0.6794534861057913,0.4996598411865991,1.6741208590687142,0.47961967659966265,1.720931441351623,3.3950523004203372,1.4166505655541097,NC,2,A,9
0.7749033755011139,0.5624286613531567,1.985403113861649,0.5132194244605432,1.6963712932482238,3.681774407109873,1.5098870747451398,NC,2,A,10
0.3585670089083855,0.4845317528176884,0.8930604431843521,0.37958017988774595,2.070735451195118,2.96379589437947,0.9446410216002987,NC,2,A,11
0.7380912292289494,0.48521122834399694,1.5680820424641575,0.6041200328329479,1.4360532196975533,3.004135262161711,1.221762545710924,NC,2,A,12
0.4335358234416695,0.5238486957763024,0.791065127657905,0.4178862863044367,1.457640160664999,2.248705288322904,1.0374492718476813,NC,2,A,13
1.2795852214372092,0.568647691143021,3.0570361650587587,0.8257416102218857,1.1779813324732273,4.235017497531986,1.5496194034516084,NC,2,A,14
0.7771588678238566,0.5296179666484664,2.8303557202960894,0.5621675487793916,2.408232921921859,5.238588642217948,1.3824328165353297,NC,2,A,15
0.4884892694106811,0.5229959866902181,1.7474935545313617,0.3874166521577339,2.77445066479922,4.521944219330582,1.260888675512575,NC,2,A,16
0.4876428039980424,0.5199285240488439,1.4863128223486757,0.354668133894876,2.3649586787469254,3.851271501095601,1.3749270300742051,NC,2,A,17
0.48335095708931647,0.5073986669146585,1.2444806020856252,0.3307151807497136,2.0023859072760115,3.2468665093616367,1.4615324158799898,NC,2,A,18
0.8579942146927264,0.5177377523575616,2.237945804961609,0.7384398840592808,1.647455738499945,3.8854015434615543,1.1619012369378574,NC,2,A,19
0.8195235958910149,0.5633708932941376,2.553586290866197,0.5708577176738179,2.0116190621183856,4.565205352984583,1.4356004491460377,NC,2,A,20
0.9546799281905585,0.532360757295084,4.109488108106019,0.6864819464279739,2.571903817782103,6.681391925888122,1.3906846831997848,NC,2,A,21
0.6617772234927746,0.5564631721134127,3.3372145316117936,0.44394394096403444,3.556910865451061,6.894125397062854,1.4906774536796474,NC,2,A,22
0.5387830337922335,0.49573997196401076,2.738829762605475,0.32850450019743094,3.8363268873972367,6.575156650002712,1.6401085326637086,NC,2,A,23
0.3686919737411363,0.5227949016964905,1.4532528836560972,0.2795993551085245,3.259567973331323,4.71282085698742,1.318643863102013,NC,2,A,24
0.2980334502378568,0.49405834446974856,0.8554616834471798,0.32076753713188877,2.4638387166419085,3.319300400089088,0.9291259736028572,NC,2,A,25
0.5874444666294715,0.4594235467774642,1.7958413732844123,0.4,2.5606958296286573,4.35653720291307,1.4686111665736787,NC,2,B,0
0.5987945852151418,0.5088567888437939,1.641073849525152,0.5118098650478025,2.001495773430296,3.642569622955448,1.1699551456656958,NC,2,B,1
0.5000107961727274,0.5235069576235424,1.2024678921000704,0.4625317937409812,1.8535462814770585,3.056014173577129,1.081030110662478,NC,2,B,2
0.691737104486509,0.5184297578473094,1.5953360565476853,0.5598930570434797,1.5998446824637869,3.195180739011472,1.2354807686654181,NC,2,B,3
1.1032666855770554,0.4922437738047556,3.336137165790748,0.8382801154402035,1.6564767768041044,4.992613942594852,1.316107426689586,NC,2,B,4
0.7970982876979138,0.4435822392402176,2.9960209371222346,0.5741756823075318,2.4575831282531295,5.453604065375364,1.3882480785227393,NC,2,B,5
0.8414303047929382,0.5398102057907287,3.1924727396729287,0.5440383410335079,2.419121903248758,5.611594642921687,1.5466378770188802,NC,2,B,6
0.45991824363606665,0.5142523792881671,1.768882324037051,0.3722449338423412,3.0291960590097062,4.798078383046757,1.2355258643516105,NC,2,B,7
0.5857007915472336,0.4942440887487662,1.9646841165221627,0.3917072074757112,2.467423224492917,4.4321073410150795,1.4952515051272104,NC,2,B,8
0.4946284605149366,0.4826120739092,1.401703931072706,0.39288167519302475,2.190542853996715,3.592246785069421,1.2589756452039234,NC,2,B,9
0.4726725910517812,0.49273802023941743,1.047610213804795,0.4035072900756437,1.7336616709360095,2.7812718847408044,1.171410288431645,NC,2,B,10
0.6468529013301277,0.5017705177013378,1.2464437518415203,0.47780015639869056,1.3704384022347371,2.6168821540762575,1.3538147542806047,NC,2,B,11
0.8573356159715851,0.5102360021803507,1.7816746973680353,0.6906161037795742,1.313074313214236,3.0947490105822713,1.2414069282190143,NC,2,B,12
1.0988883445311035,0.4734695501394141,3.159412626328951,0.8546869203786208,1.579052362911094,4.738464989240045,1.2857203244017155,NC,2,B,13
0.6379315362973444,0.5141750445826112,2.0024800001940224,0.5468158614695869,2.243518886806848,4.24599888700087,1.1666295388412489,NC,2,B,14
0.7282339992741652,0.5402421536035479,2.3391082164746617,0.6110607070172814,2.18318666702139,4.522294883496052,1.1917539303563336,NC,2,B,15
0.42312598533724344,0.496360791642251,1.2868639083509454,0.4759539654322369,2.443134327090213,3.7299982354411583,0.8890061141795136,NC,2,B,16
0.9784619391790489,0.43985754840364527,3.0740342083904384,0.6348788517892463,1.8514248769677726,4.925459085358211,1.5411789767787982,NC,2,B,17
1.0682716459885515,0.5309294978612472,4.138763221902969,0.6998917711353575,2.1665003580481237,6.3052635799510925,1.5263383426491952,NC,2,B,18
0.5955374690086542,0.547059394019335,2.7250063774373485,0.40260557720233714,3.3476504263862434,6.072656803823592,1.4792081946479234,NC,2,B,19
0.6240669270439041,0.4843109996045419,2.878614902626395,0.4892311426835462,3.322103951187126,6.200718853813521,1.2756075249436336,NC,2,B,20
0.5627778886616728,0.5253915113075683,2.26895161377873,0.453567706531053,3.003076346357156,5.272027960135886,1.2407803301647597,NC,2,B,21
0.32962255937048324,0.5107558703827623,1.0814803723468809,0.20369960111410754,2.76987873763155,3.851359109978431,1.6181796997522677,NC,2,B,22
0.6307827905217115,0.5537173029260068,1.729243855794087,0.4688699147802201,1.967104274373614,3.696348130167701,1.3453257942928307,NC,2,B,23
0.7101111769670703,0.511498365416009,2.7238350116024264,0.55,2.5345464400343736,5.2583814516368,1.2911112308492183,NC,3,A,0
0.7798841854020712,0.5096466580497233,3.177071542675189,0.5369694794437269,2.689653517246084,5.866725059921273,1.452380843339535,NC,3,A,1
0.5506118362471604,0.4851947669919332,2.1955665827069057,0.43583176278572,2.9899568204854394,5.185523403192345,1.2633586701616166,NC,3,A,2
0.590389429630509,0.4864588272532882,2.02459375716014,0.5009434267330406,2.5159888193431263,4.540582576503266,1.1785550984884674,NC,3,A,3
0.6172511357845603,0.5287464345664676,1.885934449135994,0.5164797939076011,2.2088064752124925,4.0947409243484865,1.1951118767193964,NC,3,A,4
0.7986752472030503,0.47105053312817663,2.6470146821013576,0.6470757005773412,2.1650796642226644,4.812094346324022,1.2342840976572713,NC,3,A,5
0.8589840622512808,0.4920328751390115,3.0844910557864202,0.7117385218530151,2.2667396072990154,5.351230663085436,1.2068815103823678,NC,3,A,6
0.8555989563265387,0.5201084259066344,3.5618529444888236,0.6816445674565051,2.632981408689966,6.1948343531787895,1.2551980858867966,NC,3,A,7
0.63837868536951,0.48989847216836757,2.878549524542556,0.5208610811600731,3.221985544184164,6.10053506872672,1.225621779895129,NC,3,A,8
0.5616280935929233,0.5150520563371979,2.2520173136161836,0.49678701683219306,2.9886428095787676,5.240660123194951,1.130520876278521,NC,3,A,9
0.5193244181577072,0.4875685515524101,1.8378715362205846,0.44454998473568047,2.6992127730159123,4.537084309236497,1.168202532874871,NC,3,A,10
0.7376894959262293,0.5082244362238774,2.413662087503056,0.5629300725216484,2.212139624925606,4.625801712428662,1.310446060594605,NC,3,A,11
0.6731092736130976,0.48753149161164405,2.2576670871648843,0.5650897691025387,2.350945467382503,4.6086125545473875,1.1911545924501743,NC,3,A,12
0.6268776175655371,0.489786548999744,1.9587020035122977,0.5573365856973385,2.246843752978637,4.205545756490935,1.1247738505829274,NC,3,A,13
0.6946764271845445,0.4541173530515025,2.0661245070510104,0.5687553712402127,2.0598197427322127,4.125944249783223,1.2213975679381308,NC,3,A,14
0.9120474961537764,0.4839279863279159,2.7906604488165074,0.7312353211081726,1.8736628815496246,4.664323330366132,1.2472694764957286,NC,3,A,15
0.5932648192589756,0.4896773275819941,1.8280758424019852,0.4820301724826175,2.2571965968464007,4.085272439248386,1.2307628300599156,NC,3,A,16
1.0779351385864127,0.5007321216887315,3.8781129529233906,0.818517629105338,2.000465290495524,5.878578243418914,1.3169357632096759,NC,3,A,17
0.6232308328971651,0.511856276247862,2.546042006868756,0.5836869611922922,2.9435929563403693,5.4896349632091255,1.0677484239567334,NC,3,A,18
0.859998889537487,0.49351723592998176,3.8303434623954615,0.7152511764590501,2.809904110228292,6.640247572623753,1.202373261089944,NC,3,A,19
0.6714780937544291,0.4804378298123252,3.13658180672661,0.46316149219646857,3.2770766279320456,6.413658434658656,1.4497709871562352,NC,3,A,20
0.6964521229229264,0.46960095422829573,3.10176529501777,0.5116963730650869,3.081364139504919,6.183129434522689,1.3610651933120872,NC,3,A,21
0.5428603371339782,0.5193287911658848,2.0932723465054184,0.5598933532830076,2.903603482568917,4.996875829074336,0.9695781061711948,NC,3,A,22
0.6718884346301754,0.49895275814794454,2.485852191639766,0.5891363003310326,2.5950214839192034,5.080873675558969,1.1404634789142085,NC,3,A,23
0.880546668738054,0.49155869622125153,3.580136431024964,0.7479167987889941,2.5351159342214324,6.115252365246397,1.1773323853185413,NC,3,A,24
0.9014592406522838,0.5254378873975663,4.398371839203813,0.7164137938703402,3.0060054797244433,7.4043773189282565,1.2582940869720802,NC,3,A,25
0.6569733513660363,0.4808623703171612,2.507468129629789,0.45,2.950509273199353,5.457977402829141,1.4599407808134142,NC,3,B,0
0.5215768268499871,0.5087599809529781,1.7969725456745227,0.3971984804572629,2.624535951061924,4.421508496736447,1.3131390287534264,NC,3,B,1
0.6574482233343256,0.527361126650875,2.0917108975561383,0.6481308815962736,2.2494865785830656,4.341197476139204,1.0143757102193687,NC,3,B,2
0.7358710670745422,0.48925513891195155,2.489240138002945,0.7352423377844942,2.2893787920307056,4.778618930033651,1.0008551320533887,NC,3,B,3
0.6004833443673967,0.49764315081473937,1.924143618729333,0.4683735077760829,2.337963868420895,4.262107487150228,1.2820608646688703,NC,3,B,4
1.0816252535401467,0.5173278343813549,4.134841134287299,0.7860827783895361,2.121008599016531,6.25584973330383,1.3759686425850652,NC,3,B,5
0.8375156567094973,0.527374806439438,4.2415908062161725,0.7099839939107215,3.2363251947452465,7.477916000961419,1.179626109732852,NC,3,B,6
0.4510669317908953,0.4932695631268001,2.2478349777245246,0.4033341868003296,3.9436645035774047,6.191499481301929,1.1183453983140679,NC,3,B,7
0.45482929686088797,0.4927825822559253,1.7588569407633767,0.3724094992566917,3.054078244241612,4.812935185004989,1.2213149712042832,NC,3,B,8
0.6395617956120568,0.5188415643994552,2.124240573451875,0.4859856694071535,2.371730628697158,4.495971202149033,1.3160095777973218,NC,3,B,9
0.4653824327106648,0.540652993215236,1.3824100704486155,0.39604319634021384,2.332696732017903,3.7151068024665186,1.1750799837270436,NC,3,B,10
0.7983266788017978,0.5170723082166273,2.454127625261946,0.7402084675389301,2.008583612867808,4.462711238129754,1.0785160043576656,NC,3,B,11
0.8056354523499328,0.5072551251962425,2.8570128688969305,0.6768441295431213,2.3075444008040344,5.164557269700965,1.1902821006865307,NC,3,B,12
0.9833478517258203,0.5376461442083064,4.383864001412272,0.8094517451284254,2.619748144425327,7.003612145837599,1.2148319620582262,NC,3,B,13
0.7803086919833889,0.47354523678402416,4.451328608758808,0.557283351890438,3.765465065740048,8.216793674498856,1.4002009737710552,NC,3,B,14
0.3762713578421215,0.4929993110637269,1.777584539400864,0.3733310883976089,3.8910235061960328,5.668608045596897,1.0078757690851106,NC,3,B,15
0.4019080198705462,0.5159514778152023,1.3824253549983725,0.3308463657933987,2.7946198611695694,4.177045216167942,1.214787470633795,NC,3,B,16
0.6867232444584486,0.5182721915870934,2.127552272781645,0.5493628886193155,2.155152652182771,4.282704924964416,1.2500357390073318,NC,3,B,17
0.7242845852314365,0.4904952633634987,2.360006965785801,0.7079462956325316,2.2196068673821463,4.579613833167947,1.0230784308071095,NC,3,B,18
0.7014440811639668,0.5171765625048901,2.2837082577581094,0.6144257086037201,2.246278893202834,4.5299871509609435,1.1416255396571793,NC,3,B,19
0.8959265436582107,0.5252511613887101,3.3961378110653984,0.7641325681467093,2.3428031829253015,5.7389409939907,1.172475275895056,NC,3,B,20
0.6989804138472673,0.4605513814722686,3.0496554180535065,0.663263251420271,3.0143854222348936,6.0640408402884,1.0538506578655062,NC,3,B,21
0.5864905269941324,0.501577219408721,2.2277303871897,0.47098176490078314,2.792802386299079,5.020532773488779,1.2452510281744822,NC,3,B,22
0.9748564636907012,0.5302955734017755,4.156986087852053,0.6251685394888027,2.518184868476856,6.675170956328909,1.5593498426645664,NC,3,B,23
0.7926507808589747,0.5077605028661989,4.2805015383958125,0.570727014055312,3.5398136098413167,7.820315148237129,1.3888439855453467,NC,3,B,24
0.709442966988821,0.5037240857738096,4.101323526727085,0.5623112219969754,3.9708471522410376,8.072170678968122,1.26165535958775,NC,3,B,25
0.7820306114193945,0.5128650768640278,3.760039075204426,0.7,3.0454621793658214,6.805501254570247,1.1171865877419922,NC,4,A,0
0.5085028791071101,0.5073810033596509,2.313373154783903,0.46166299578662146,3.4903039240234075,5.80367707880731,1.1014590377569222,NC,4,A,1
0.5168489023354655,0.533504631214774,1.9927672070841345,0.4862103154813947,2.9446754994206605,4.937442706504795,1.0630150901338564,NC,4,A,2
0.7291769116102256,0.45396765422105584,2.827424815963015,0.5543216406376298,2.6341485502779163,5.461573366240931,1.315440094980708,NC,4,A,3
0.5875385847930883,0.5342498942162021,1.9823951051629969,0.6018917229900724,2.4793776494285913,4.461772754591588,0.9761532886252685,NC,4,A,4
0.7580333769861648,0.5482455098183182,2.7032968213460506,0.6349824804648397,2.3837016221572886,5.086998443503339,1.1937862859322441,NC,4,A,5
0.5434557080381944,0.49936082000372195,2.0134557422236967,0.45121517072148554,2.7889240551034793,4.802379797327176,1.2044269415170987,NC,4,A,6
0.9801393246612216,0.4728148471124719,3.992456627752353,0.8095810701495953,2.3981203135626066,6.39057694131496,1.2106747067098669,NC,4,A,7
0.8054299635600746,0.49555944692429765,3.7396587044792513,0.6667214871275304,3.0215596594683207,6.761218363947572,1.2080456069147385,NC,4,A,8
