fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NC,0,A,0
0.7854037050797144,0.47767557478023076,3.528776012729016,0.6458513495810929,2.9571767897708026,6.485952802499819,1.2160750389220938,NC,0,A,1
0.6040528275490581,0.5321889772793886,2.5699987061514267,0.4574445303085397,3.0981812329315495,5.668179939082976,1.3204941529011904,NC,0,A,2
0.8226815285676071,0.5269921574410199,3.8509078419034046,0.6216094018578872,3.016542884816116,6.867450726719521,1.3234702147502093,NC,0,A,3
0.6451993517427673,0.48573714934513723,3.2802262750873457,0.5769136246754052,3.61909267459382,6.899318949681166,1.1183638661780304,NC,0,A,4
0.5728546664562146,0.5582338913332393,2.5915998746636575,0.4341615148133221,3.3512555190410156,5.942855393704673,1.3194505890337307,NC,0,A,5
0.6748822717526697,0.5008221059667025,3.1974155363077834,0.5289898928250903,3.3175032920584897,6.514918828366273,1.2757942654602257,NC,0,A,6
0.5673938331998984,0.44191955429924235,2.4916967639280507,0.544856958229711,3.262815367824519,5.75451213175257,1.0413629203587886,NC,0,A,7
0.6212269027340164,0.5153167250938163,2.1900845240960924,0.6006744158593185,2.5430314364736786,4.733115960569771,1.0342156854563145,NC,0,A,8
0.9676894659342097,0.5137739495615143,3.98018566498437,0.7333832289012342,2.439053816290087,6.419239481274457,1.3194867673535657,NC,0,A,9
0.6181451936598874,0.5040059163042321,2.8214164039437466,0.5294858580811326,3.2980380214755844,6.119454425419331,1.1674441993598432,NC,0,A,10
0.6036622652137611,0.46781421191877093,2.556231833106214,0.494387355995528,3.0842412349654578,5.640473068071672,1.2210309545602973,NC,0,A,11
0.6859112120792483,0.5390800511556584,2.6006442850747553,0.5328020296548984,2.6386934631890013,5.239337748263757,1.2873659894342375,NC,0,A,12
0.8411211216181331,0.5482826459418172,3.725315394621251,0.66646880375053,2.8244224613557978,6.549737855977049,1.2620562536232054,NC,0,A,13
0.5369356092497054,0.4505509261076132,2.5524026949019625,0.5097431565092746,3.591107601900381,6.143510296802344,1.0533454003122769,NC,0,A,14
0.8109550538321372,0.5072212161216706,3.4601100058145717,0.6183036731835928,2.7679642537759537,6.228074259590525,1.3115805210352365,NC,0,A,15
0.8465163856442715,0.48546515454321226,4.206257179110316,0.6618556790362797,3.1590114000455793,7.365268579155895,1.2790044906419387,NC,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NC,0,B,0
0.9681131081538374,0.512438799627775,4.823210226639111,0.7138966350662079,2.9536399278153542,7.776850154454465,1.3560970322602137,NC,0,B,1
0.5997161590810884,0.4772764488521027,3.274213959876588,0.49529027180464125,3.985159758033723,7.259373717910311,1.2108377515592235,NC,0,B,2
0.4793014475290595,0.5242082272846331,2.130620288533977,0.531880681757082,3.4647281089745188,5.595348397508496,0.9011446814456099,NC,0,B,3
0.6356630303417868,0.5077981326994966,2.605420190282522,0.617455921235381,2.9331276644978415,5.538547854780363,1.0294873018141568,NC,0,B,4
0.9858589161244049,0.48056984251216406,4.725257448545062,0.7443424178580286,2.812464258524271,7.537721707069332,1.3244696156929776,NC,0,B,5
0.6667013562775099,0.4924861663542838,3.4333181893046056,0.5820207475388786,3.6224017336668295,7.055719922971435,1.1454941410537514,NC,0,B,6
0.5853039070216189,0.49958333574985914,2.764365870540706,0.5159302704264707,3.474844455733745,6.239210326274451,1.1344632028235204,NC,0,B,7
0.6210013375768076,0.47692670007776433,2.6830883818826625,0.53161296535286,3.1170055072451572,5.80009388912782,1.1681455834407948,NC,0,B,8
0.6452900629337514,0.5003593242401149,2.5076886562337073,0.586830513757682,2.766219638682937,5.2739082949166445,1.0996191367107553,NC,0,B,9
0.5650820412116322,0.5018260033401036,2.0044490928906704,0.6196295561174505,2.6388491905488287,4.643298283439499,0.9119675387216699,NC,0,B,10
1.0826347338457853,0.4865702696855392,4.549453932144288,0.9035698357574617,2.3301278198944075,6.879581752038695,1.1981749401120874,NC,0,B,11
0.4355174478040639,0.5071952382572052,1.8268860457522385,0.452730070328222,3.347399948413182,5.1742859941654205,0.9619803859909741,NC,0,B,12
0.5729151857916396,0.4854133021466604,2.0297674014111173,0.6560776882172032,2.6243732176216508,4.654140619032768,0.8732429041268789,NC,0,B,13
0.6038065812281792,0.47191349828023593,1.8730154481770835,0.6686337637969189,2.259181766539598,4.132197214716681,0.9030453051000438,NC,0,B,14
1.182894943420527,0.4963636473945297,4.414517454898186,0.8765557543028611,1.9500396431807963,6.364557098078982,1.3494805522796463,NC,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NC,1,A,0
0.6576583681705668,0.5434252171796813,2.4278741242348074,0.44792510277225195,2.6098678752752935,5.037741999510101,1.4682328900529469,NC,1,A,1
0.7694068692501017,0.5253688843540986,3.1715119575250617,0.486712537135703,2.7376360401789785,5.90914799770404,1.5808240194058925,NC,1,A,2
0.3398626109580031,0.527652395446947,1.2565535049739065,0.24657242088991388,3.104482491037027,4.3610359960109335,1.3783480315089256,NC,1,A,3
