fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NC,0,A,0
0.35810886793873037,0.5044915241342374,1.2734234933397457,0.29398065883731955,2.9571767897708026,4.230600283110548,1.2181375106615349,NC,0,A,1
0.7615611635408737,0.5124147147682526,2.436555485501779,0.6574782895125828,2.1343019848291767,4.570857470330956,1.1583061763232547,NC,0,A,2
0.8081363327104061,0.5579928587611607,2.9130153654360367,0.6182119479556938,2.3421746269059733,5.25518999234201,1.3072156489093347,NC,0,A,3
0.9355689437543302,0.5435960883861515,4.541235359429932,0.6775708243719558,2.93235848715996,7.473593846589893,1.380769227514355,NC,0,A,4
0.7112953762367539,0.5025308762769152,4.211420877716854,0.6810020648074764,4.062616381193077,8.274037258909932,1.0444834355059431,NC,0,A,5
0.6885217002927503,0.5161293322244853,4.119582900476221,0.5899193052759776,4.157959194067853,8.277542094544074,1.1671455640371766,NC,0,A,6
0.6183539147709394,0.47389013791001966,3.6565208141063303,0.5778292807652599,4.2722822737171,7.928803087823431,1.0701325380257813,NC,0,A,7
0.5898599976471975,0.48994826685916404,3.0199423618623253,0.5432341512560417,3.757381588750035,6.77732395061236,1.0858301089564226,NC,0,A,8
0.797707585407207,0.565286896854094,4.052533849074938,0.6349048414468267,3.320538123545629,7.373071972620567,1.256420700131037,NC,0,A,9
0.6586747787655909,0.45660627407140225,3.885442346227264,0.7205398781693986,4.1679009756845735,8.053343321911838,0.9141406308267324,NC,0,A,10
0.7761236219150116,0.4982176056351817,4.3134831395947195,0.6778313627964566,3.6772070880359737,7.990690227630694,1.1450099014495894,NC,0,A,11
0.6073073402789535,0.4490853496642847,3.3261411520925495,0.6125160012345048,3.9811025525826094,7.307243704675159,0.9914962859010158,NC,0,A,12
0.66155723770542,0.4823292771645603,3.0774870441725404,0.6873667707600007,3.2815760941961867,6.359063138368727,0.9624515845797377,NC,0,A,13
0.5330308349872246,0.5431195331744483,2.159556185454175,0.47168533849339067,3.0671623269731887,5.226718512427364,1.1300559747940808,NC,0,A,14
0.5507639838708466,0.5332032952955653,2.085269901513103,0.5387686154426987,2.8387329185037964,4.9240028200168995,1.022264415714511,NC,0,A,15
0.41850993810560866,0.4426586350714932,1.3644575018810157,0.36525696300635724,2.6254945296776673,3.989952031558683,1.145795920386943,NC,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NC,0,B,0
0.3998242605717256,0.4984999735919141,1.4518987695519758,0.6161897606910834,2.9536399278153542,4.40553869736733,0.6488654730700254,NC,0,B,1
0.8748304436105053,0.5495427972182962,3.0712620576287177,0.7646250581068526,2.1961609242957696,5.267422981924487,1.1441299684534432,NC,0,B,2
0.6771023618666788,0.4968178258042857,2.8025265334885026,0.6001174264759067,2.8946743596187217,5.697200893107224,1.1282831192602651,NC,0,B,3
0.7387381228277047,0.5044823031387082,3.0945323031359586,0.5676324695963249,2.830470960883766,5.9250032640197245,1.3014373954912457,NC,0,B,4
0.8312947000448068,0.4824942077385759,3.874687141684333,0.6225390618023537,2.9890592927370343,6.863746434421367,1.335329380999918,NC,0,B,5
0.45944608293203293,0.5275047036878501,1.931383222156259,0.4030014670411438,3.3117178979946127,5.243101120150872,1.1400605717525254,NC,0,B,6
0.9447295572460008,0.4818608950184678,4.348100968297635,0.8612620946207812,2.7657605027906205,7.1138614710882555,1.0969129642956954,NC,0,B,7
0.4693034094927102,0.5006476979337433,2.0528958936437016,0.4931281214103004,3.427891655495981,5.4807875491396825,0.9516865680881194,NC,0,B,8
0.5336035888588637,0.4936092952708771,1.9346603073228272,0.6478575013587164,2.743943669340705,4.678603976663532,0.8236434520550674,NC,0,B,9
0.683213975968603,0.5785036152369653,2.263749991279987,0.605198195666219,2.309402411772409,4.573152403052396,1.1289094727331466,NC,0,B,10
0.5350480504639348,0.5089493788140902,1.8718316569578621,0.5143238584830894,2.6455851981954264,4.5174168551532885,1.040294051382271,NC,0,B,11
0.9090084299639246,0.5161445104933495,3.406999278296374,0.6816388706132843,2.299136502274567,5.706135780570941,1.3335630773903362,NC,0,B,12
0.8087873919066155,0.5132409289066273,3.6673037182577235,0.698215491144445,2.945190659271375,6.6124943775290985,1.158363574232551,NC,0,B,13
0.6438175373101334,0.5084328494112341,3.0670969859464337,0.5550523832349157,3.393802756712885,6.460899742659318,1.1599221204274146,NC,0,B,14
