fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NC,0,A,0
0.42240480577126527,0.5022477364361302,1.5543689537810557,0.34413319435723644,2.9571767897708026,4.511545743551858,1.2274456887549678,NC,0,A,1
0.42022562838626887,0.5040272991279764,1.183498004528421,0.46346335934294436,2.2659136375269786,3.4494116420553995,0.9067073370849122,NC,0,A,2
0.7758521870116368,0.5112844080977603,2.038406044538985,0.7157856918084318,1.7385976335257811,3.7770036780647662,1.0839168704971556,NC,0,A,3
0.5572338462849625,0.494794653522236,1.4403022073696374,0.49521588375129594,1.9311230899224077,3.371425297292045,1.1252341949613491,NC,0,A,4
0.6448175487489028,0.48330363503049484,1.5107541822748947,0.5727810770095555,1.668163211849719,3.1789173941246136,1.1257661515555717,NC,0,A,5
0.2704688429759925,0.5090667410105996,0.47716772319950396,0.30146335263664875,1.536382332042094,2.013550055241598,0.8971864759362187,NC,0,A,6
0.5864644850685322,0.4955918100271759,0.8175872071647576,0.5408116454683548,1.025031364483553,1.8426185716483106,1.0844154152054937,NC,0,A,7
0.4908423202391827,0.5259374641006611,0.5786788446828879,0.45319758462604187,0.9131866731128757,1.4918655177957636,1.0830647313449464,NC,0,A,8
0.6836728046819813,0.5082975646025709,0.7698304559192372,0.6405779527233659,0.7846279672087236,1.5544584231279608,1.067274953462574,NC,0,A,9
0.423310432862509,0.5566297560231751,0.4164036792511,0.37139155665249635,0.7901274307518952,1.2065311100029952,1.1397955211421031,NC,0,A,10
0.7836771061672739,0.4982092578585108,0.7988633672972701,0.6603009732169125,0.6715911173953378,1.470454484692608,1.186848328193864,NC,0,A,11
0.8774971526246427,0.4772143022280034,1.0292016839149705,0.6812350621036193,0.7325940375334231,1.7617957214483935,1.2880974592161714,NC,0,A,12
0.6566539933625359,0.5023948301932157,0.7804967009481689,0.47930389254602435,0.8407541158792768,1.6212508168274458,1.3700159827086775,NC,0,A,13
0.5494058431542945,0.4911158067903826,0.5964019193148883,0.4394952399073332,0.8145080288206369,1.4109099481355252,1.2500837171072336,NC,0,A,14
0.9557487914130497,0.5394961316328113,1.1090999361873712,0.7083196683834768,0.6929201774871553,1.8020201136745266,1.3493184420450364,NC,0,A,15
0.8996723055258696,0.496597291366029,1.4182177074985138,0.7795476105082166,0.972182880451926,2.39040058795044,1.1540953925050699,NC,0,A,16
