fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
-0.08640389654326852,0.02545319063856788,-0.059357538547855526,-0.13477167580716293,0.6627915621956553,0.6034340236478002,0.1776284287959029,NC,0,A,0
-0.24571391874066506,-0.031121794925300317,-0.8124281731162837,-0.18910013853410534,0.5874406198215643,-0.22498755329472075,-0.04028908652026986,NC,0,A,1
0.0307902162469893,0.03379236385024964,-0.0945222555986116,0.020754104859442957,-0.12358057724266036,-0.2181028328412733,0.025645604309702863,NC,0,A,2
-0.01698465916355829,-0.035880335705293476,-0.017732184587418764,0.07093471525301298,0.18008739108906413,0.16235520650164403,-0.13853547256996102,NC,0,A,3
-0.2160531399576911,0.002607089710931376,-1.0062757053348763,-0.13758256155677612,0.04093139460004824,-0.9653443107348294,-0.10383605415639874,NC,0,A,4
0.25347757171113094,-0.052536019618999896,0.698899182060075,0.2000987666910644,-0.3527232763189927,0.3461759057410809,0.0367025734629749,NC,0,A,5
-0.18279435208495298,-0.013839303120960156,-0.8737292428590484,-0.15275451658645367,0.042980995658623566,-0.8307482472004262,0.010508350972525227,NC,0,A,6
-0.34238994908461895,-0.018710345665661376,-1.6296276896888746,-0.21799202071464213,-0.3487511204512268,-1.9783788101401028,-0.21506648709605602,NC,0,A,7
0.20878416799180288,-0.023265851046988195,-0.38679533655223386,0.2572022327134563,-0.9405578432512052,-1.3273531798034406,-0.09805864754096283,NC,0,A,8
0.23046773620233585,0.011619682975325785,0.1578154122966562,0.013262858018751267,-0.6319523965865985,-0.47413698428994344,0.3744828221206453,NC,0,A,9
-0.015044547008554954,-0.003281287494721119,-0.2382720725269909,0.03008898446826358,-0.05792743007182155,-0.2961995025988138,-0.06701591545216079,NC,0,A,10
-0.2886493757965346,0.08921490961571243,-1.3139111302773179,-0.09069042129145177,-0.031578180226108366,-1.3454893105034276,-0.35173089071569086,NC,0,A,11
-0.24815058796854078,-0.003997519330718902,-1.289764241967153,-0.09317976468164707,-0.2473388023580454,-1.5371030443251996,-0.26521632416124474,NC,0,A,12
0.11347546786802287,0.07533844466806461,-0.3740838734912302,0.06365278778321404,-0.6718581863463626,-1.0459420598375941,0.07421710797498515,NC,0,A,13
0.17662562332929765,-0.0044410231185152416,0.639080950010015,0.05848955591376126,-0.11835453117387207,0.5207264188361416,0.18235690959129514,NC,0,A,14
0.369170750526467,-0.014492829456225764,2.723806496589495,0.167497728574589,0.38215654786241426,3.105963044451908,0.24268720474170835,NC,0,A,15
0.2593928924723402,-0.036459371975468835,3.8768974035916446,0.1340893648966851,1.6282338327995367,5.50513123639118,0.15551987624300279,NC,0,A,16
-0.14068312011921447,0.04008750308747361,-1.432944032281461,-0.2173572146052144,-0.534893807169905,-1.9678378394513656,0.3751859687851311,NC,0,B,0
0.4155220478558834,-0.016056900694207954,2.3447353943502787,0.1457793547238334,-0.6895380241566853,1.6551973701935934,0.3276600140604624,NC,0,B,1
0.22179284381882647,0.011137842066918202,2.962800800430573,0.14335482846138148,0.7544463576459739,3.717247158076547,0.06045675824998287,NC,0,B,2
0.07188525715097382,-0.026070750183494307,2.949219316957956,-0.014365598959920622,2.054702126483389,5.003921443441345,0.1630789349702817,NC,0,B,3
-0.20487672842708782,-0.00018259367808892701,0.06738557920508814,-0.1047170760530779,2.2485548851932613,2.3159404643983494,-0.1592122429536995,NC,0,B,4
-0.12798920166471206,0.011903129855206196,0.043025800620271504,0.013304474806623112,1.2287480910989466,1.271773891719218,-0.24846770585512057,NC,0,B,5
-0.15647558733677347,-0.03307852249730037,-0.5088729704297386,-0.04203307295256542,0.8127473990668763,0.30387442863713776,-0.1972121572725014,NC,0,B,6
-0.026955593999271166,0.014842194418572319,-0.26319381811978904,0.05602061471237196,-0.03062246107197808,-0.2938162791917671,-0.15500934360095076,NC,0,B,7
-0.03503549632066594,-0.01734445972910137,-0.2592767098731068,-0.023706267138038695,0.03319117189707743,-0.22608553797602937,-0.009317288246331268,NC,0,B,8
-0.02264178809295747,-0.05616123674199908,-0.3642147179586681,0.02598128059594318,-0.16423986481470632,-0.5284545827733744,-0.09231145503954097,NC,0,B,9
-0.2156515186182829,-0.011651325217463593,-1.8421983965865887,-0.01433941323309973,-0.5783843428174289,-2.4205827394040176,-0.35692923246715624,NC,0,B,10
-0.2799817695773718,0.01871806282195737,-2.485096855498432,-0.1828346672768949,-1.1936251883135531,-3.678722043811985,-0.13297112236830078,NC,0,B,11
0.0004904974505468562,0.061553049095931345,-1.7829544197850415,0.02004424741083599,-1.6930449452130003,-3.475999364998042,-0.041231519468290845,NC,0,B,12
0.217720922463274,0.006994614621346484,-0.40070516115681887,0.11692890266947953,-1.4181065715749153,-1.8188117327317341,0.10510657695841275,NC,0,B,13
0.21789703454139264,0.0018046698367069625,0.5518883852350207,0.1532961006958551,-0.7952290881609541,-0.24334070292593335,0.03697585866707431,NC,0,B,14
0.06498220087543949,-0.006495277062457061,0.4204018048904583,-0.07535649385751142,-0.034705738092398075,0.3856960667980607,0.3241979555805421,NC,0,B,15
-0.056070870274585904,0.021491335725154603,-0.4791204500498858,-0.05891879868486466,-0.18449503142444357,-0.6636154814743298,0.07685301148537294,NC,1,A,0
