fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NL,0,A,0
0.7730036821373626,0.49099310368258997,3.448846636388113,0.7009999982498958,2.9571767897708026,6.4060234261589155,1.1027156691401283,NL,0,A,1
0.5972547539031187,0.5155831503475155,2.570109418517814,0.4722648587009063,3.1453133242731446,5.715422742790959,1.2646605880141735,NL,0,A,2
0.7394920489559031,0.5180349017892835,3.2263396657662877,0.6091843747423891,2.946775663296,6.173115329062288,1.2139051486155048,NL,0,A,3
0.7346391234280946,0.46694783811425244,3.4688448309884383,0.5863852561469503,3.1978891932247024,6.666734024213141,1.2528267307662173,NL,0,A,4
0.5682982432251007,0.5082634524922635,2.3822688207312965,0.4748944239915569,3.113017039889056,5.495285860620353,1.1966833353158184,NL,0,A,5
0.8643882709972589,0.463244926279176,3.8364081495869353,0.682146646386131,2.79305296395082,6.629461113537755,1.2671590127674242,NL,0,A,6
0.43338498963935146,0.45956143358268253,1.665960029920412,0.3346251075204567,3.0710642248114617,4.737024254731874,1.2951358995465014,NL,0,A,7
0.651650607144541,0.4720719842256159,1.999978743798306,0.6760468950609201,2.176953657420518,4.176932401218824,0.9639133200749622,NL,0,A,8
0.6830858606817456,0.5065279841043755,1.9323336278113057,0.6046440831878633,1.9718127666196368,3.9041463944309425,1.1297321509875924,NL,0,A,9
0.9634701701319046,0.4516706583980543,3.205179331250963,0.7285800047313015,1.9775594028194714,5.182738734070434,1.322394471266378,NL,0,A,10
0.6377282330407588,0.5292250871391948,2.088490076541066,0.5726458223549724,2.3408910163226917,4.429381092863758,1.113652118194347,NL,0,A,11
0.954826515852132,0.563259967884786,3.746450300076514,0.6959137394313014,2.344139594843524,6.090589894920038,1.3720472261869887,NL,0,A,12
0.48203552338962125,0.5131986670978245,2.1247924923766948,0.41157197563831094,3.430585468612063,5.555377960988758,1.1712058933119236,NL,0,A,13
0.7044690353889099,0.4911161145104936,2.915936904001766,0.633770051884674,2.8510125648040603,5.7669494688058265,1.111553051921584,NL,0,A,14
0.5176148027913089,0.5214277004290656,1.9203179069501157,0.491928204275643,2.8322418156982723,4.752559722648388,1.0522161532768568,NL,0,A,15
0.8252056072495972,0.596033955769405,3.1778123833763687,0.6653828135540661,2.478116287332347,5.6559286707087155,1.240196756573642,NL,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NL,0,B,0
0.8436919804559729,0.5265532267178015,3.913380222794932,0.6987583008031918,2.9536399278153542,6.867020150610286,1.2074160399757488,NL,0,B,1
0.9867510581298075,0.43727986401203406,6.083688414104033,0.7938498703583406,3.615851618240009,9.699540032344043,1.2429945446541322,NL,0,B,2
0.6275618617994824,0.49517991719667387,3.7029163931771993,0.5002724446201714,4.241413546322684,7.944329939499883,1.2544401926353441,NL,0,B,3
0.7632613095741476,0.533083179427339,4.505311643507666,0.664845469793171,3.933872641624609,8.439184285132274,1.1480281422562646,NL,0,B,4
0.71613000177638,0.5186049989174499,4.707971448383211,0.4974695373749124,4.498787190491547,9.206758638874758,1.4395454353955277,NL,0,B,5
0.7179877288259993,0.53934499632755,5.014852719341815,0.5406111864345308,4.774671053946867,9.789523773288682,1.3281037219398144,NL,0,B,6
0.7077395090147374,0.46990868303060473,5.435153404719742,0.5832439165309273,5.279930663552847,10.715084068272589,1.2134537351444599,NL,0,B,7
0.8433560124134126,0.5018016008713704,6.667261381471445,0.7893127908389082,5.0351110430841866,11.702372424555632,1.0684687011305942,NL,0,B,8
0.5096433307053981,0.5332530372959695,3.903281743451319,0.5989014369724553,5.872269216634996,9.775550960086315,0.8509636131142522,NL,0,B,9
0.5645447815566599,0.48058009520299194,3.95470729374414,0.4997285126821065,5.212842240707558,9.167549534451698,1.1297029631682936,NL,0,B,10
0.9271899782377355,0.5281722593248067,6.729317506635901,0.8023212991949196,4.405741828044942,11.135059334680843,1.1556342567100164,NL,0,B,11
0.4307029960719441,0.5325172570496266,3.16609276474429,0.3580044159800456,5.88122944651416,9.04732221125845,1.2030661546251724,NL,0,B,12
0.44612265798905965,0.5224788756381036,2.708805733447984,0.4113615620058598,4.817855207583512,7.526660941031496,1.0845025378980466,NL,0,B,13
0.8899341939082346,0.47809307490627384,5.6430478361403615,0.8164866054157949,3.932521345779367,9.575569181919729,1.0899556563515658,NL,0,B,14
0.4609193557752033,0.472621840290785,2.6805686324011253,0.37016743602980406,4.5780133141617565,7.258581946562882,1.2451645145201058,NL,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NL,1,A,0
0.6887232995036717,0.5508205328116751,2.586827386936198,0.4574518161303005,2.6098678752752935,5.196695262211492,1.5055646851066298,NL,1,A,1
0.6878194145868534,0.5042347319382524,2.8320266702628745,0.5199143765805967,2.8624464531912412,5.694473123454116,1.3229474805265904,NL,1,A,2
0.6203040386342445,0.4848137527421983,2.4679070966536054,0.45589565204343974,2.871351128934469,5.3392582255880745,1.3606272309329663,NL,1,A,3
0.7932343278412411,0.5070070048308779,3.133523938454749,0.5707629127919367,2.588545817207005,5.722069755661754,1.3897790309483602,NL,1,A,4
