fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NL,0,A,0
1.0398981304826098,0.4711556538560878,5.408465850907534,0.6674106562916717,2.9571767897708026,8.365642640678336,1.558108371029895,NL,0,A,1
0.6657938487022883,0.5368045956013973,3.7288147863991963,0.46258344632559667,3.9415198282951707,7.670334614694367,1.439294583476424,NL,0,A,2
0.733386074521084,0.5271640985137417,4.455593027465564,0.6125519711487959,4.117470870968409,8.573063898433974,1.197263430800284,NL,0,A,3
0.5263805904145459,0.504752041158328,3.131022488900263,0.5616327423014087,4.51941150151865,7.650433990418913,0.9372327337213111,NL,0,A,4
0.6721788602004038,0.5491884524404359,3.7013168219552277,0.6168442208962309,3.861572172410998,7.562888994366226,1.0897060188450427,NL,0,A,5
0.7230371156705387,0.5569546549877844,4.405492059246077,0.5723192592178538,4.153451302794792,8.55894336204087,1.2633457707830065,NL,0,A,6
0.7375309523189147,0.49760598621083707,5.199624175326139,0.6114191620541404,4.76694334726546,9.9665675225916,1.206260775081183,NL,0,A,7
0.6477307242833119,0.46459676731193794,4.5190212217867165,0.5952588018415417,4.959423661216092,9.478444883002808,1.088149763228093,NL,0,A,8
0.5467198322277222,0.5275634689565706,3.203997860412156,0.5658890657888035,4.4036548517874845,7.6076527121996405,0.9661254568784415,NL,0,A,9
0.6689440496265024,0.5208622451399039,3.821572404239725,0.6786394035904281,4.013519655464905,7.83509205970463,0.9857135410755239,NL,0,A,10
0.5922887006218907,0.5321132423905465,3.297948551814346,0.48089368812298516,4.081003641095587,7.378952192909933,1.231641660620875,NL,0,A,11
0.8688261033523342,0.4748302880216352,5.434624350743192,0.6197165874068652,3.9264381768141376,9.36106252755733,1.4019732907067084,NL,0,A,12
0.6278681476604688,0.5672355843678835,3.8831322125246777,0.6282516498766889,4.444916016148583,8.32804822867326,0.9993895722895509,NL,0,A,13
0.6833549629716575,0.5572718346799023,4.631900605800151,0.6517900257992089,4.723965303635394,9.355865909435545,1.0484280764096452,NL,0,A,14
0.6935688590993079,0.5500100498148003,5.218158549449303,0.6021276656284135,5.213760560370298,10.431919109819601,1.151863464661537,NL,0,A,15
0.5373696377324794,0.47154976589916203,4.08234002336367,0.4357117006867032,5.737660349255846,9.820000372619516,1.2333146823589045,NL,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NL,0,B,0
0.9030834658015252,0.5147709587742778,4.333577306023279,0.6684884579072597,2.9536399278153542,7.287217233838633,1.3509335204210977,NL,0,B,1
0.7142726791317359,0.4669629905766452,3.911427745885747,0.6302153806354652,3.7512478022595537,7.662675548145301,1.1333786846197138,NL,0,B,2
0.6448674085248194,0.45576280629201416,3.2408857937470406,0.6524556438774485,3.5781858897804635,6.819071683527504,0.9883697299213579,NL,0,B,3
0.6080249975516528,0.4937267740552258,2.600673755645512,0.5077324401903699,3.1078792467909047,5.708553002436417,1.1975303317701724,NL,0,B,4
0.7293871386734867,0.5021885345595642,3.026494310040691,0.7091251657505382,2.8184654584162057,5.844959768456897,1.0285731968086385,NL,0,B,5
0.4919733366081606,0.5211633703010532,1.8654841232097938,0.7119303580134554,2.9352717806809787,4.800755903890773,0.6910413793575894,NL,0,B,6
0.7692426522355937,0.49107775020951144,2.89761887759565,0.7290480270701462,2.501978126864394,5.399597004460044,1.0551330278294275,NL,0,B,7
0.7939407845220167,0.4986417933558643,3.2140221302748735,0.6471410661140765,2.6516219489882555,5.865644079263129,1.22684345978758,NL,0,B,8
0.9845023595310437,0.5519053273100707,4.90346029768949,0.7504184298166152,2.924855282870974,7.828315580560464,1.3119378741426075,NL,0,B,9
0.89002351149848,0.5049704001094195,6.200709342646938,0.5791239181486239,4.320489072775748,10.521198415422687,1.5368446779814544,NL,0,B,10
0.7113398858877051,0.48593165899206336,5.5079747399125845,0.7530032439884774,5.312893773466585,10.82086851337917,0.9446704135295734,NL,0,B,11
0.6133105378931759,0.5105518857371584,4.4512489161247,0.5561309253549567,5.258202588441322,9.709451504566022,1.1028168187225404,NL,0,B,12
0.7603997221894742,0.5126261544988278,5.646876549659779,0.7942888036812024,4.957178775129672,10.604055324789451,0.9573340561585834,NL,0,B,13
0.5298159230524184,0.48335735418425957,3.7976375506761357,0.5499098254022358,5.435916103239634,9.23355365391577,0.9634596411600401,NL,0,B,14
0.8341650138751038,0.504090370484989,5.8149378831194465,0.5940942342004198,4.463106063875129,10.278043946994575,1.4040954546508781,NL,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NL,1,A,0
0.7166652098611842,0.5287780573759108,2.7340806685593844,0.5138096748133557,2.6098678752752935,5.343948543834678,1.3948067640445208,NL,1,A,1
0.7576659741575749,0.5376898439245413,3.202412171455003,0.43502114233213085,2.825762729725728,6.028174901180731,1.7416762093349258,NL,1,A,2
0.9599092637735945,0.5013333457636154,5.2232050476657115,0.58421405615468,3.2412884217657045,8.464493469431416,1.6430780013951654,NL,1,A,3
0.6063790878247851,0.48105362141556784,3.5381702949271068,0.36968223893768204,4.243532831224325,7.781703126151432,1.6402710867778625,NL,1,A,4
0.38374440462990095,0.5243800663250151,1.7510588146346726,0.22654752848362492,3.7434164696159917,5.494475284250664,1.6938803402467415,NL,1,A,5
0.7492427041156389,0.4656658052629941,3.213675612286568,0.6074380221338643,2.8811933139765196,6.0948689262630875,1.2334471613805635,NL,1,A,6
0.38751119542701634,0.5199857300305856,1.3433336442564392,0.2535493669684018,2.8381720465207008,4.18150569077714,1.52834613653486,NL,1,A,7
0.6683102324752627,0.44883612016786123,2.0676464275669115,0.4791279290881657,2.174323289245799,4.241969716812711,1.3948471627340366,NL,1,A,8
0.7777401379541016,0.4980910260344015,2.240087668219109,0.6369630632325021,1.903949229563778,4.144036897782887,1.2210129328491588,NL,1,A,9
0.4066777371331768,0.5021270540626059,1.03581056765807,0.3417215398583199,2.0641075903410964,3.0999181579991664,1.1900851708141904,NL,1,A,10
0.7395952000755925,0.5186599693277057,1.7045610977076813,0.5259922513369742,1.5565527725113013,3.2611138702189826,1.4060952384672576,NL,1,A,11
0.8380051385673003,0.4561760020263176,2.2187073153525443,0.5394318476072235,1.6914092199019333,3.9101165352544776,1.5534958536179662,NL,1,A,12
0.5400184392852283,0.49639029472017215,1.277198831591714,0.4022472301678459,1.7837013285093843,3.0609001601010983,1.3425038105542568,NL,1,A,13
0.6436574807440012,0.47528260274457224,1.3726724464677407,0.4019692132555815,1.5194011325816064,2.892073579049347,1.6012606426521243,NL,1,A,14
0.5474438432871687,0.5015737403067266,1.0018124606242398,0.32919132728755973,1.374552257979384,2.376364718603624,1.6629959476695386,NL,1,A,15
0.4677528082245045,0.5261231731690948,0.7108656258773467,0.2753689022852255,1.1919221402429616,1.9027877661203083,1.6986406393123101,NL,1,A,16
0.9723324154550702,0.45436231031985697,1.6459141499775212,0.6699204600933328,1.00110073737855,2.6470148873560713,1.45141471768097,NL,1,A,17
0.451010055531976,0.5225818312971615,0.6854173693017291,0.3237634008692154,1.2027037996701604,1.8881211689718895,1.3930235916757066,NL,1,A,18
0.8715078003717844,0.47090956178631893,1.3720157024472743,0.5602952438977695,0.9866978181922673,2.3587135206395415,1.5554438661820913,NL,1,A,19
0.7102757274755361,0.4971804631158572,1.1491192461157576,0.6318993126195757,1.110740750383832,2.2598599964995896,1.1240330750338159,NL,1,A,20
0.5403100354525014,0.47395740105385165,0.8050732611018694,0.3703281766626855,1.1235582396366652,1.9286315007385346,1.4590033097714958,NL,1,A,21
0.6691565717415541,0.48352355689252463,0.8707519834257381,0.4956861432891421,0.9140891736806255,1.7848411571063636,1.3499602133344764,NL,1,A,22
0.6574068774997894,0.5132172950257611,0.8024134399496133,0.4510308939927926,0.8630127447722383,1.6654261847218517,1.4575650720509064,NL,1,A,23
0.8396535199241976,0.5049786502320596,1.1244465883158141,0.733008810596775,0.8547255215880222,1.9791721099038364,1.1454889870158564,NL,1,A,24
0.6303604520541922,0.4880678020675861,0.8777953507908743,0.5649335403861965,0.9994396606361767,1.877235011427051,1.1158134665243438,NL,1,A,25
0.5664374158849542,0.5098156772708784,0.6981385374800341,0.5252044795322116,0.9162179659915207,1.6143565034715548,1.0785083485759068,NL,1,A,26
0.48166187727958804,0.49418787892144644,0.5092564236172568,0.44297224648931954,0.8230242541739978,1.3322806777912546,1.0873409815104553,NL,1,A,27
0.9546574594941436,0.40685841674628,3.2068492428149846,0.6,2.063003256729466,5.2698524995444505,1.5910957658235727,NL,1,B,0
0.7112947631946326,0.4946138300546749,2.222614134180272,0.44346180844722183,2.1440838444510812,4.366697978631353,1.6039594608726868,NL,1,B,1
0.8202609113538788,0.5398006032344904,2.745342310818724,0.4945148175328883,2.1598292119028604,4.905171522721584,1.6587185707520815,NL,1,B,2
0.6413060369952903,0.4578093297429239,2.3802777013393555,0.4153419711146262,2.647814546933755,5.0280922482731105,1.5440434186659708,NL,1,B,3
0.7005703140917212,0.5154489132022223,2.336209432437924,0.53045072787954,2.3019075420675037,4.638116974505428,1.3207076119816612,NL,1,B,4
0.7959023423119951,0.5227231283031422,2.9081583326845175,0.5448821137135206,2.390712353813602,5.29887068649812,1.4606872244120899,NL,1,B,5
0.5954463935430001,0.49158321271511746,2.254209675291368,0.39397417720568517,2.7698422617201155,5.024051937011484,1.5113843190593954,NL,1,B,6
0.9168735705334201,0.500827073470158,3.7082090862667076,0.6081222855689117,2.469739592043714,6.177948678310422,1.5077124984420935,NL,1,B,7
0.7828717068402337,0.4740021501112489,3.6749852797384173,0.5167301021280597,3.094083956607039,6.769069236345456,1.5150495463997893,NL,1,B,8
0.8178151206625165,0.536152293338429,4.060567024304447,0.5287075415195793,3.2085533722796558,7.2691203965841025,1.546819472845047,NL,1,B,9
0.6592133338077089,0.5175074785302242,3.637288530598933,0.47715536981671935,3.8973555711817167,7.53464410178065,1.3815486013725886,NL,1,B,10
0.5693893537576948,0.5653945856863647,2.9914444710188293,0.39100999344175896,3.89923467073513,6.890679141753959,1.45620153783232,NL,1,B,11
0.8062282687080471,0.4811961493387762,4.828820824690766,0.7172644778774349,3.895952678449655,8.72477350314042,1.1240320601040754,NL,1,B,12
0.5380142995690875,0.5019240528742666,2.9917397337511025,0.46026188060195233,4.198327413564155,7.190067147315258,1.1689308244807215,NL,1,B,13
0.5422410072438022,0.544579310287243,2.597867762293002,0.5611333640925473,3.6088676430185904,6.206735405311592,0.9663317883810074,NL,1,B,14
0.40090489893314674,0.5101528798376402,1.6669618117905043,0.32959440415758534,3.3800596861599987,5.047021497950503,1.21635832974114,NL,1,B,15
0.7457351950334439,0.4577960661897269,2.852801752613225,0.4447584763786603,2.57475255178193,5.427554304395155,1.6767194660468636,NL,1,B,16
0.9395226098292673,0.4432787835039379,3.8730702570026363,0.6339342871818219,2.4847130095832215,6.357783266585858,1.4820504724645034,NL,1,B,17
0.9252725352741509,0.5069707275436157,4.290973575629113,0.5403981034157584,2.8182704321938714,7.109244007822985,1.7122053712358924,NL,1,B,18
0.643647018811842,0.48196042417703494,3.256051025562521,0.4408959487111023,3.6041786069311095,6.86022963249363,1.4598614949705349,NL,1,B,19
0.8227767297303314,0.5635589628051032,4.221602927517161,0.601732872467885,3.3063591836284947,7.527962111145656,1.3673454906258986,NL,1,B,20
0.5523687985644746,0.534276227613759,3.128228637821807,0.3680825684716599,4.242450519393361,7.370679157215168,1.5006654644309887,NL,1,B,21
0.5256951624840792,0.4844630976928107,2.7236415062952704,0.35195028246568516,3.9379786550682807,6.661620161363551,1.4936631356030636,NL,1,B,22
0.6956610708567262,0.4752105062431257,3.243555753833283,0.5723694899635643,3.2273091390270676,6.470864892860351,1.2154055781362672,NL,1,B,23
0.4942149979222397,0.47596494034639547,1.965588360886565,0.37692706038280893,3.0750229815670367,5.040611342453602,1.3111687906416498,NL,1,B,24
0.8467504915299232,0.47009467169505764,3.1958090222455833,0.6195526037208908,2.3991542769202927,5.594963299165876,1.3667128286517303,NL,1,B,25
0.6263291616619635,0.4782120442835506,2.2901634659903665,0.4226320005715177,2.630162435267279,4.9203259012576455,1.4819728766751923,NL,1,B,26
0.4171185636174001,0.5316339528672025,1.3688305318408096,0.35,2.482859959570787,3.8516904914115964,1.191767324621143,NL,2,A,0
0.7124626472649221,0.47690226174395334,2.1275625050831932,0.542877642156586,2.0476894411701645,4.175251946253358,1.3123816343488717,NL,2,A,1
0.4712295931729249,0.47740541876434706,1.198620450757857,0.3485108938037016,1.9911870965190694,3.1898075472769265,1.3521229940041544,NL,2,A,2
0.5336711606307342,0.507708340723645,1.0738715080299592,0.42044311380843663,1.522831407885416,2.596702915915375,1.2693064605022566,NL,2,A,3
0.4710180186399486,0.50477765979274,0.7931614640942384,0.30792529828327364,1.3183677287916458,2.111529192885884,1.5296502796812719,NL,2,A,4
0.6316804114457836,0.4298462170524049,0.9387694234691846,0.3991782713026756,1.0658527645689897,2.0046221880381743,1.58245189394794,NL,2,A,5
0.6092178652913266,0.5434549261560411,0.7229424368257574,0.4111700249645587,0.8616792641475238,1.5846217009732813,1.4816689649101704,NL,2,A,6
0.6824208034590598,0.5427713960620073,0.8427947198749521,0.4932799982267265,0.8611704694876947,1.7039651893626468,1.3834349779278874,NL,2,A,7
0.6250864311444833,0.46540160721307694,0.8031583996641185,0.5069636937740541,0.9248635646714265,1.728021964335545,1.2330003880377962,NL,2,A,8
0.35195634585359664,0.5345123578743373,0.3392591258722609,0.23183885344682675,0.804224199501261,1.143483325373522,1.518107688253899,NL,2,A,9
1.0155601223911168,0.5167909172949217,1.0762783422064015,0.6222536849844094,0.6112059684353892,1.6874843106417907,1.6320676709476807,NL,2,A,10
0.8546265882937687,0.4280010360629255,1.1777363605250835,0.619175291187787,0.8720765648173595,2.049812925342443,1.3802659771101438,NL,2,A,11
0.901290917417484,0.5594191411694549,1.2833294251819343,0.7938980120929324,0.8773220557817417,2.160651480963676,1.1352729238374517,NL,2,A,12
0.7482224025696792,0.549341441612443,1.3455843174004807,0.5580666580010718,1.2087097958472106,2.5542941132476913,1.3407401998351283,NL,2,A,13
0.6752610602656087,0.48745198723029326,1.353430963266972,0.4959735265313639,1.4031796104736636,2.7566105737406357,1.361486095816663,NL,2,A,14
0.4984719594811275,0.5279898143679141,0.8683140440676507,0.46094694446660817,1.3437153021899118,2.2120293462575624,1.0814085340297503,NL,2,A,15
0.507993502196204,0.5056123231498355,0.7731142471024639,0.40825320054009034,1.1679289639069088,1.9410432110093727,1.2443099074891861,NL,2,A,16
0.41017812129196074,0.5496920466533927,0.4976621944508166,0.2579655929789674,0.9814153672526653,1.479077561703482,1.5900497293272893,NL,2,A,17
0.7346530351265996,0.5246114200885469,0.8819490067976486,0.5281626461712063,0.8130371720518966,1.6949861788495453,1.390959850061904,NL,2,A,18
0.5578493414265601,0.5380091527350911,0.6641604605461785,0.32566131666166653,0.8892091063167197,1.5533695668628982,1.7129739176425318,NL,2,A,19
0.5919273557331808,0.5087217982301154,0.6748234265461341,0.39192871555209186,0.8357270445523832,1.5105504710985174,1.5102934085841606,NL,2,A,20
0.8837044179454484,0.5197879202064807,1.091081550336824,0.6376930257041412,0.7684499519745858,1.8595315023114098,1.385783413531395,NL,2,A,21
0.4567440987922184,0.5649608600425186,0.5595667038982634,0.2779870558256006,0.9665620121448802,1.5261287160431436,1.64304088705038,NL,2,A,22
0.6811676277275709,0.4958928711190138,0.8416686212250295,0.4077048087265984,0.862202991951319,1.7038716131763485,1.6707372911668381,NL,2,A,23
0.6171277544908352,0.5300855282651002,0.721235856541243,0.513913961824498,0.8449377862762052,1.5661736428174482,1.2008386623704628,NL,2,A,24
0.6724696592327585,0.5177064018184225,0.7962253077657861,0.577478312723102,0.8302059828077635,1.6264312905735496,1.1644933574418133,NL,2,A,25
0.5874444666294715,0.4594235467774642,1.7958413732844123,0.4,2.5606958296286573,4.35653720291307,1.4686111665736787,NL,2,B,0
0.9766662297167924,0.46023369219613053,3.313653078790451,0.7223463235046594,2.001495773430296,5.315148852220747,1.3520747568537912,NL,2,B,1
0.773329704107188,0.5555160334058682,2.854653437425788,0.5844122652770484,2.4462105808295798,5.300864018255368,1.3232605645957496,NL,2,B,2
