fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NL,0,A,0
0.6859372517994899,0.4637675361078403,2.914688076154975,0.5325211362839793,2.9571767897708026,5.871864865925777,1.2880939460658287,NL,0,A,1
0.662171461514603,0.5687406929373785,2.5570614727718635,0.6082876194049723,2.723180301228592,5.280241774000455,1.0885828354723708,NL,0,A,2
0.4146070066780712,0.5264145794443159,1.5429138872621513,0.3833430913562821,3.003088365421912,4.5460022526840635,1.0815559639047525,NL,0,A,3
1.102953842484197,0.5194540608105627,4.817400568241752,0.7524041587669389,2.3930818639995937,7.210482432241345,1.4659060953248169,NL,0,A,4
0.4651243912669874,0.47040217867873796,2.218139437858421,0.5544008379723652,3.745514379830989,5.96365381768941,0.8389676916220177,NL,0,A,5
0.5360893744467471,0.5020749811555184,1.989836567547825,0.5342103024093104,2.8053157487268723,4.795152316274697,1.00351747622418,NL,0,A,6
0.6457955371285818,0.4803807581617846,2.184839280910868,0.5809217330904426,2.407526008831459,4.592365289742327,1.1116739146477057,NL,0,A,7
0.6567331027984712,0.5066660278834626,2.04830894548767,0.6611570423182145,2.2060839196422832,4.254392865129953,0.9933087916537476,NL,0,A,8
0.4858750283880066,0.5180255665660763,1.348509209586283,0.530407197129869,2.155556334031137,3.50406554361742,0.916041545094346,NL,0,A,9
0.3566192305898526,0.492495180527799,0.7777964767855889,0.34810274980292577,1.81519553851708,2.5929920153026687,1.024465422326449,NL,0,A,10
1.2087286205251897,0.4571453095666938,3.0000435436581347,0.8283015759393396,1.2770360706836297,4.277079614341765,1.4592856703845154,NL,0,A,11
0.6024189045454142,0.5108134027877645,1.616073466394507,0.5517812249461294,1.955246884339661,3.571320350734169,1.0917712986777115,NL,0,A,12
0.8467986178395412,0.5660021426536639,2.430246497645049,0.7161590889141047,1.8242783008037136,4.254524798448763,1.1824169111970948,NL,0,A,13
0.41669877095118935,0.5038593951247745,1.2448410192097734,0.3408992942563318,2.408070151895148,3.652911171104922,1.2223515213201404,NL,0,A,14
0.449843178538658,0.539026613709939,1.045556406900811,0.4091719434156918,1.8405536131174571,2.8861100200182683,1.0993988854256482,NL,0,A,15
