fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NL,0,A,0
0.4224048057712653,0.5022477364361302,1.5543689537810557,0.34413319435723644,2.9571767897708026,4.511545743551858,1.2274456887549678,NL,0,A,1
0.4202256283862689,0.5040272991279764,1.183498004528421,0.4634633593429444,2.2659136375269786,3.4494116420553995,0.9067073370849122,NL,0,A,2
0.7758521870116368,0.5112844080977603,2.038406044538985,0.7157856918084318,1.7385976335257811,3.7770036780647662,1.0839168704971556,NL,0,A,3
0.5572338462849625,0.49479465352223606,1.4403022073696374,0.495215883751296,1.931123089922408,3.3714252972920447,1.1252341949613491,NL,0,A,4
0.6448175487489028,0.4833036350304949,1.5107541822748949,0.5727810770095555,1.668163211849719,3.1789173941246136,1.1257661515555717,NL,0,A,5
0.2704688429759925,0.5090667410105996,0.477167723199504,0.30146335263664875,1.536382332042094,2.0135500552415984,0.8971864759362187,NL,0,A,6
0.5864644850685322,0.4955918100271759,0.8175872071647576,0.5408116454683548,1.025031364483553,1.8426185716483103,1.0844154152054937,NL,0,A,7
0.4908423202391827,0.5259374641006611,0.5786788446828879,0.4531975846260418,0.9131866731128756,1.4918655177957636,1.0830647313449464,NL,0,A,8
0.6836728046819813,0.5082975646025709,0.7698304559192372,0.6405779527233659,0.7846279672087236,1.5544584231279608,1.067274953462574,NL,0,A,9
0.42331043286250897,0.5566297560231751,0.4164036792511,0.3713915566524964,0.7901274307518952,1.2065311100029952,1.1397955211421031,NL,0,A,10
0.7836771061672739,0.4982092578585108,0.7988633672972701,0.6603009732169125,0.6715911173953378,1.4704544846926082,1.186848328193864,NL,0,A,11
0.8774971526246427,0.4772143022280034,1.0292016839149705,0.6812350621036193,0.7325940375334231,1.7617957214483937,1.2880974592161714,NL,0,A,12
0.6566539933625359,0.5023948301932157,0.7804967009481689,0.4793038925460244,0.8407541158792768,1.6212508168274458,1.3700159827086775,NL,0,A,13
0.5494058431542945,0.4911158067903826,0.5964019193148883,0.4394952399073332,0.8145080288206369,1.4109099481355252,1.2500837171072336,NL,0,A,14
0.9557487914130496,0.5394961316328113,1.1090999361873712,0.7083196683834768,0.6929201774871553,1.8020201136745264,1.3493184420450364,NL,0,A,15
0.8996723055258696,0.49659729136602904,1.4182177074985138,0.7795476105082166,0.9721828804519258,2.39040058795044,1.15409539250507,NL,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NL,0,B,0
0.9591443297274662,0.4936299570214381,4.753773228726009,0.7497011627951468,2.9536399278153542,7.707413156541362,1.279368870326201,NL,0,B,1
0.7503300195315592,0.51600884576249,4.252407995969108,0.594424541800422,3.80461002520998,8.057018021179088,1.2622796785255923,NL,0,B,2
0.7913307488038622,0.5293121221108471,5.015310278192758,0.6744487400156943,4.157492569396202,9.172802847588962,1.1733000624857688,NL,0,B,3
1.2402165379915526,0.5035254464761096,11.926313942961347,0.8166925498159378,4.8552757409617335,16.78158968392308,1.5185843660151752,NL,0,B,4
0.5088848164680326,0.5267169590831708,5.605998567138501,0.3844810841165767,8.449957438176245,14.055956005314744,1.3235626861521648,NL,0,B,5
0.5988282010223185,0.5151602739505872,6.07076669352496,0.5718795307159752,7.403510404126218,13.474277097651177,1.047122984577896,NL,0,B,6
0.5954664975827029,0.5096998987051122,5.649455225564657,0.5683819910422006,6.941412280912102,12.59086750647676,1.0476519435298073,NL,0,B,7
0.7630305169695218,0.5112960400038844,7.346609792946881,0.6118578015099349,6.417563892660693,13.764173685607574,1.2470716481615909,NL,0,B,8
0.7048555408494774,0.5002562713898626,7.2033327771977005,0.6709106392802242,7.037567499376824,14.240900276574525,1.0505952649754824,NL,0,B,9
0.6439369411985013,0.4738642360241103,6.439914887431347,0.4924492473758788,7.124099673594034,13.564014561025381,1.3076209266840333,NL,0,B,10
0.997382619831003,0.4999926964309854,10.998588409245718,0.8182216630677726,6.427501397380199,17.426089806625914,1.2189638393238076,NL,0,B,11
0.5826634497649509,0.508629610209884,6.890190902569039,0.5400899458865966,8.712917630663402,15.603108533232438,1.0788266921141565,NL,0,B,12
0.6808405698222998,0.5158591834457196,7.7420645325004065,0.5778487117991391,7.93620301132053,15.678267543820937,1.1782332571141232,NL,0,B,13
0.8340913913975782,0.4999630591659795,10.536117214477343,0.7067289241674833,8.087778292998996,18.62389550747634,1.1802140295589656,NL,0,B,14
0.4018291037911613,0.4717781219269299,4.604938427691289,0.4946917341718884,9.311259771505414,13.916198199196705,0.8122818232728737,NL,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NL,1,A,0
0.4582163471349596,0.558355919115082,1.5169884825235709,0.45202109051702605,2.609867875275293,4.1268563577988635,1.013705680438157,NL,1,A,1
0.7079151330806436,0.5479415763942277,2.372817945452112,0.4843252877516272,2.3042546747147044,4.6770726201668165,1.461652222139758,NL,1,A,2
0.7682710762932227,0.5140275461519493,2.9626442457039968,0.4804429324948746,2.5627625444044857,5.525406790108483,1.5990891411466828,NL,1,A,3
0.4970942608285282,0.5021756262058571,1.8289184757250525,0.4339573302380441,2.8402112938107824,4.669129769535835,1.1454911029060182,NL,1,A,4
0.4317528815851911,0.5043265520916866,1.26604386455802,0.4194583699289832,2.344723165853067,3.6107670304110866,1.0293104454162862,NL,1,A,5
0.6911751944831532,0.4721694048895519,1.8138307678783632,0.5138909055762418,1.8210056868535616,3.6348364547319245,1.3449842894341884,NL,1,A,6
0.6299983665575773,0.4622508079794041,1.5062014103056618,0.5056353827764122,1.7162585657016216,3.222459976007284,1.2459538790546971,NL,1,A,7
0.5503467845866604,0.5446810234727617,1.0931379900245333,0.3887928818067965,1.489584727590658,2.5827227176151912,1.4155269047856314,NL,1,A,8
0.6428712042857531,0.5225247014265773,1.2688045641580863,0.4191601353317364,1.4067600531769948,2.6755646173350813,1.5337126556106409,NL,1,A,9
0.6276944952158923,0.4725047599548798,1.2208972862223877,0.4230250482210373,1.3980486028205281,2.618945889042916,1.4838234706326705,NL,1,A,10
0.7803550296918547,0.5120978715698099,1.462988437298674,0.5181534868112462,1.237464398637042,2.700452835935716,1.506030644499211,NL,1,A,11
1.004427252040315,0.4517301508830334,2.3928847087762413,0.6100882242983683,1.3828961495573373,3.7757808583335786,1.6463639389130256,NL,1,A,12
0.5793961768016587,0.4977903579403629,1.3388550292064099,0.4193939026081635,1.7056340568362969,3.0444890860427067,1.3815083462073698,NL,1,A,13
0.8135854262035612,0.5115164849589678,1.903462708269961,0.5772559125336789,1.5155173118867271,3.418980020156688,1.4094016337270414,NL,1,A,14
0.7370668784084149,0.526554243786979,1.9059072441871587,0.4583658360517038,1.74886464205549,3.654771886242649,1.6080318829112594,NL,1,A,15
0.6234682834478564,0.4728082328983184,1.6653806762844214,0.4651162147693342,1.9244356467744088,3.5898163230588302,1.3404569947256169,NL,1,A,16
0.7174800715553687,0.5040883119235295,1.7809080380348363,0.5245009531769345,1.6972947121349842,3.4782027501698205,1.3679290136834794,NL,1,A,17
0.6089073973995552,0.4467167021784048,1.4700225584755628,0.4162045997111984,1.7533213528608829,3.2233439113364457,1.463000163434215,NL,1,A,18
0.6607189464696557,0.5337723289871973,1.3480313068741816,0.4033092394010544,1.4399215620590573,2.787952868933239,1.6382440120907589,NL,1,A,19
0.9540704008295612,0.4374372942969144,2.3754397622314465,0.5649504710315482,1.4881320959570332,3.86357185818848,1.6887682190750548,NL,1,A,20
0.7421115990701659,0.4411376028596747,1.8596959702762783,0.4810547753297538,1.6900704199676702,3.5497663902439487,1.5426758804368226,NL,1,A,21
0.6111114192937199,0.4939855147928385,1.3192661964105412,0.44593961945652816,1.5659354361040565,2.885201632514597,1.3703905027287973,NL,1,A,22
0.6441637224237317,0.4902316833462381,1.2889852311174,0.4396623995496042,1.4252478137188616,2.714233044836261,1.4651326178532011,NL,1,A,23
0.6105257502949384,0.5034201011529151,1.1195684093503182,0.4007013177119779,1.3306030345640658,2.4501714439143845,1.5236429812137058,NL,1,A,24
0.8440101432778622,0.4983732018049639,1.6351739456589771,0.4919562058406318,1.2334655561373633,2.8686395017963404,1.7156204825908377,NL,1,A,25
0.8699906158073659,0.4876495225902888,1.9827693134645616,0.4919271327443948,1.4296530533344387,3.4124223667990004,1.7685355368666211,NL,1,A,26
0.7340722160631958,0.5632680447791277,1.8030955575602063,0.5846174226829426,1.6640661380459563,3.4671616956061624,1.2556454658747105,NL,1,A,27
0.9546574594941436,0.40685841674628004,3.2068492428149846,0.6,2.063003256729466,5.2698524995444505,1.5910957658235727,NL,1,B,0
0.7233026145098465,0.4881381903157165,2.2753648719179567,0.4555487099037524,2.144083844451081,4.419448716369038,1.5877613058385454,NL,1,B,1
0.6499775735446455,0.4739909090916763,1.9750051115373424,0.4479947242770498,2.157301698601499,4.132306810138841,1.4508598836594448,NL,1,B,2
0.6497248735884146,0.4676157701324581,1.792215610798535,0.4415699001468678,1.9586758615834343,3.750891472381969,1.4713975598706202,NL,1,B,3
0.6265875123192127,0.5257507100795683,1.528088760087723,0.4558384630912714,1.7539760045411643,3.2820647646288874,1.3745823642656338,NL,1,B,4
0.6416605793478783,0.5048199972664726,1.552359389384692,0.3716530390364304,1.725547880530769,3.277907269915461,1.7265043251401506,NL,1,B,5
0.7235452074581946,0.5119576881384008,1.756900269967387,0.4820618180098061,1.6547531390384735,3.411653409005861,1.5009386357238448,NL,1,B,6
0.7944675874213676,0.4872764810803877,2.1191108829891627,0.5276097742394766,1.7466221920041345,3.865733074993297,1.505786333406263,NL,1,B,7
0.8046535250987065,0.4844998271286126,2.3280819391884218,0.5137945876622507,1.8836808095788,4.211762748767224,1.566099652314079,NL,1,B,8
0.6640779276096315,0.4755897077671841,1.9236687475986145,0.5150483349276777,2.0405983236844496,3.964267071283064,1.2893506930818062,NL,1,B,9
0.6342905055509777,0.5737693732009962,1.6698368700925081,0.5522015076421505,1.885364617942583,3.5552014880350913,1.1486576852340364,NL,1,B,10
0.7420371517421142,0.5366435993651538,2.2442798687693197,0.5329782141580296,2.039865729393143,4.284145598162462,1.3922466848187118,NL,1,B,11
0.5480211034590263,0.5374720233071926,1.6779143686679086,0.4658285907932754,2.2990593140022844,3.9769736826701934,1.1764436839863832,NL,1,B,12
0.6785724491312979,0.5272506021419807,2.075656620928992,0.5289715014421276,2.137512091864205,4.213168712793197,1.282814758982885,NL,1,B,13
0.5414704286019538,0.5142559696617659,1.5961438884179882,0.4237501826592311,2.2213957407459666,3.8175396291639547,1.2778057703809658,NL,1,B,14
0.6354219876801235,0.4727464509598686,1.742958874526219,0.4874145078411801,1.9631925437179283,3.7061514182441466,1.3036583389659184,NL,1,B,15
0.6694733912041047,0.4462456225082541,1.6700879022692392,0.4929645562832829,1.752069929694804,3.4221578319640438,1.3580558331649928,NL,1,B,16
0.7627974186332527,0.4953709636448454,1.747435251551546,0.5195938724627125,1.5271229520462917,3.2745582035978376,1.468064692560425,NL,1,B,17
1.007473053087343,0.4504062555345256,2.820336107367848,0.6346762534764555,1.6221210528273946,4.442457160195243,1.5873810428054986,NL,1,B,18
0.6535931057299849,0.40807479769251737,1.845711772770964,0.44388434488317213,2.0009104948960816,3.8466222676670463,1.472440092254226,NL,1,B,19
0.5306205883087632,0.5326723176622227,1.098776274546834,0.3788269181432867,1.5697096036777618,2.6684858782245957,1.4006939921520107,NL,1,B,20
0.5000539367699529,0.5581064123863249,0.9222373463274892,0.34997865634814324,1.4214285574028074,2.3436659037302965,1.428812665285855,NL,1,B,21
0.5766127543875759,0.4854989560637241,1.020250256055575,0.4188017865967121,1.3080149693630696,2.3282652254186447,1.3768154120670666,NL,1,B,22
0.4697770839793714,0.4851083866672193,0.6778125201572951,0.3845423049648041,1.1303703363802229,1.8081828565375184,1.2216525409925147,NL,1,B,23
0.8736000707549154,0.525620554372095,1.2241003009986704,0.5987706685861378,0.8771646683342395,2.10126496933291,1.4589894204699865,NL,1,B,24
0.5768847734327497,0.4969869025496105,0.8620187353347568,0.4473133821294567,1.1044680580634274,1.966486793398184,1.28966580585285,NL,1,B,25
0.9360238257531378,0.5729896155481018,1.5146698970802737,0.6264846382883582,0.9773181803556796,2.4919880774359533,1.4940890303559289,NL,1,B,26
0.4171185636174001,0.5316339528672025,1.3688305318408096,0.35,2.482859959570787,3.851690491411597,1.191767324621143,NL,2,A,0
0.5813334471576631,0.5876717180452798,1.614442600224841,0.4768761776120746,2.0476894411701645,3.6621320413950063,1.219044847382923,NL,2,A,1
0.5197418050158509,0.5159436041950731,1.4668786091264008,0.4426675028730552,2.152131428475271,3.619010037601672,1.1741133054551296,NL,2,A,2
0.5710547286261248,0.5967339315139276,1.4379963959123376,0.40425956880002706,1.8672050824183537,3.3052014783306918,1.4125942159419989,NL,2,A,3
0.5231544985346431,0.5132445204247412,1.3556623726022423,0.4335306560421192,1.972325872609919,3.3279882452121616,1.2067301152604455,NL,2,A,4
0.5796319673959583,0.5209491869238742,1.3414874791888192,0.5291059274490261,1.708071730893092,3.049559210081911,1.0954932411937492,NL,2,A,5
0.498372355868261,0.4720490952100997,1.0263412651568904,0.4584467645767884,1.5886653909683834,2.615006656125274,1.0870888277035389,NL,2,A,6
0.4243673634101915,0.4905550590504405,0.6525383868438586,0.3322640267675634,1.2344115259923238,1.8869499128361824,1.277199242839067,NL,2,A,7
0.794694223094369,0.5241482668428654,1.1235240538269693,0.4934242073113893,0.9256528259165768,2.049176879743546,1.610569994983758,NL,2,A,8
0.7750165964966008,0.5180998856480676,1.2573395171481403,0.4666772979681658,1.0740725099720505,2.331412027120191,1.660712016356682,NL,2,A,9
0.6422544305363117,0.5037809535254195,1.0880333149072765,0.5082249400367163,1.2079043046495004,2.295937619556777,1.263720805377856,NL,2,A,10
0.7260778669021307,0.5288567752672715,1.2340963646075909,0.4832539823027657,1.1566496432151951,2.3907460078227865,1.5024767378890058,NL,2,A,11
0.5991065339294848,0.5177664972624729,1.0373984909004696,0.4232775979612151,1.2643622241802617,2.3017607150807318,1.4153986339347466,NL,2,A,12
0.6890886730231586,0.5302949267916566,1.182120534494982,0.5050433217994431,1.1917745829837154,2.373895117478697,1.3644149784378328,NL,2,A,13
0.7803070252887795,0.5474014373619597,1.4881568126794034,0.5276776774426762,1.258864537534437,2.7470213502138403,1.4787569356172876,NL,2,A,14
0.7031644824950228,0.5020590155491291,1.534001337184906,0.46267262723365,1.5037234355710474,3.0377247727559533,1.5197883797433391,NL,2,A,15
0.5635002496388278,0.4603315775700428,1.154225447029594,0.4881636659413219,1.5251171089190558,2.67934255594865,1.1543264871059895,NL,2,A,16
0.566546140206009,0.5202822963377166,0.9400500924176828,0.4435443581742379,1.2333859856303926,2.1734360780480757,1.2773156275464388,NL,2,A,17
0.6679840315748733,0.4985953303022214,1.07460135678922,0.4919312117176233,1.1308003136300933,2.205401670419313,1.3578809712897568,NL,2,A,18
0.5752017684297102,0.517502812751557,0.8549293619611533,0.42112820759551695,1.0996029743117883,1.9545323362729417,1.3658590378305342,NL,2,A,19
0.6929740640154474,0.5130907671797247,1.0111258054930692,0.5565535819870707,1.011475981635119,2.0226017871281883,1.2451165286571562,NL,2,A,20
0.7893859357518537,0.493085344891975,1.2474549896592586,0.5906810727687425,1.0377783026566842,2.2852332923159433,1.3363995769353292,NL,2,A,21
0.5917752828251583,0.5715771187099667,0.9095581747166424,0.4103952660244037,1.1268150461002302,2.036373220816873,1.4419642033345699,NL,2,A,22
0.7508465081966931,0.5286057695879055,1.3022125837785163,0.4575855416174544,1.1639443381726429,2.466156921951159,1.640887746458579,NL,2,A,23
0.6082282509541961,0.5496847974874897,1.0913601218952405,0.4156873480362805,1.3036247776525327,2.394984899547773,1.4631868249719042,NL,2,A,24
0.6728695335272864,0.5000761613864576,1.2636339571548842,0.5481397300112252,1.3164867894935135,2.5801207466483977,1.2275511091186675,NL,2,A,25
0.5874444666294715,0.4594235467774642,1.7958413732844123,0.4,2.5606958296286573,4.35653720291307,1.4686111665736787,NL,2,B,0
0.6414349044697639,0.5131621933734954,1.7997532086236454,0.4783390775251524,2.001495773430296,3.8012489820539415,1.3409627910570099,NL,2,B,1
0.6216619657253228,0.4648549405924927,1.681505742053898,0.4425888520957532,1.9506572651895675,3.6321630072434656,1.4046037598588852,NL,2,B,2
0.5398855604459243,0.4414261712225376,1.2085951391703285,0.4430453854032657,1.6884289189544108,2.8970240581247397,1.2185784532086106,NL,2,B,3
0.7232307714123901,0.5186431052707695,1.3569344243858408,0.5158536731847817,1.2788222379175818,2.6357566623034225,1.4020076021700143,NL,2,B,4
0.4946075925887034,0.4533929463193883,0.8746921582078455,0.41437777941408893,1.367017020075166,2.241709178283012,1.1936151433796849,NL,2,B,5
0.6995133791660824,0.4531373498391088,1.0293573006893648,0.5726884905722776,1.0163751291329497,2.0457324298223143,1.2214552774878904,NL,2,B,6
0.5292694969265062,0.531680087956001,0.6467586387766061,0.3407702228161729,0.9269977717296042,1.5737564105062103,1.553156530381525,NL,2,B,7
0.5837795997609675,0.4828091831916904,0.6633649002701175,0.4516780357474005,0.8367349467592623,1.5000998470293798,1.2924684256452186,NL,2,B,8
0.6708594798344788,0.5548825490868171,0.6923348263153288,0.5882848278719416,0.7242619818502345,1.416596808165563,1.1403650885596393,NL,2,B,9
0.5382943711962714,0.5080771726748747,0.5605148143670787,0.4976082409532842,0.7860448479431567,1.3465596623102354,1.081763377079615,NL,2,B,10
0.7767678986381816,0.5180448264446708,0.803495586174846,0.6863650429031816,0.6841562260646185,1.4876518122394644,1.1317125000314916,NL,2,B,11
0.7896833956375837,0.5489807582963052,0.9268843764712452,0.6457732093426589,0.7706703248816933,1.6975547013529386,1.2228494217674544,NL,2,B,12
0.5773588443502091,0.5228109986427225,0.7281384793472824,0.5236824047089178,0.9319248671981942,1.6600633465454766,1.1024980773817037,NL,2,B,13
0.8236362734837388,0.478516510566714,1.1098445745995194,0.6322760642658859,0.8678993760176206,1.97774395061714,1.3026529391714907,NL,2,B,14
0.2984004932452564,0.4476202455473433,0.3290587644252392,0.22951632260408844,0.9463831340437412,1.2754418984689804,1.3001275458739026,NL,2,B,15
0.5281009160074216,0.4904769683184634,0.3971897151082376,0.5196641977816326,0.5709136157740546,0.9681033308822924,1.0162349422219272,NL,2,B,16
0.6267001035441131,0.5189546360980082,0.4137807511238015,0.5384667046183977,0.4748323867501529,0.8886131378739545,1.1638604544513944,NL,2,B,17
0.5443326530276649,0.5665014566248691,0.3336225225860215,0.4716404709212382,0.4611499075972872,0.7947724301833087,1.1541262605485056,NL,2,B,18
0.4535211125325905,0.5438244711181146,0.25836742827533865,0.2885881467797709,0.4502397393841314,0.7086071676594701,1.571516770848819,NL,2,B,19
0.7714941958347402,0.5022539719468652,0.4481696325193829,0.6222317429894697,0.3853579181829165,0.8335275507022993,1.2398824144331648,NL,2,B,20
0.8368175786274575,0.5151546538670316,0.5480060092820167,0.5540954329582516,0.4186425230673719,0.9666485323493884,1.5102408878553375,NL,2,B,21
0.4294458006988747,0.523094711250507,0.2671158745738614,0.3124260358242125,0.4979734900935234,0.7650893646673848,1.3745518985508105,NL,2,B,22
0.7684299659690131,0.5186469273680947,0.4627988996240783,0.5026361275698408,0.4002142002915195,0.8630130999155978,1.5287997098104344,NL,2,B,23
0.7101111769670703,0.511498365416009,2.7238350116024264,0.55,2.5345464400343736,5.2583814516368,1.2911112308492183,NL,3,A,0
0.751854221509368,0.4757576851667825,3.014910748730223,0.7449075586935184,2.689653517246084,5.704564265976307,1.0093255367525509,NL,3,A,1
0.7629763750977488,0.4952959077696472,3.106569021580343,0.6491612897421041,2.7139902900660333,5.8205593116463765,1.1753263590329928,NL,3,A,2
0.5750218155057963,0.510510445870049,2.2405007488868387,0.5112877281920241,2.882899207988965,5.123399956875804,1.1246540525021866,NL,3,A,3
0.8914274823203993,0.5196479862202993,3.762750620862012,0.6357763396312767,2.6155491963552557,6.378299817217267,1.4021086139150591,NL,3,A,4
0.8659685422635108,0.5364840259983483,4.5650452727416,0.7663607485643384,3.3144706555262564,7.879515928267857,1.129975072295616,NL,3,A,5
0.7317883826542496,0.4784158115182876,4.560319221982258,0.5824432400574644,4.227234428115252,8.787553650097509,1.2564114961348865,NL,3,A,6
0.7823301802306205,0.4932947613683634,4.988428320226907,0.7913318967788399,4.204104610771891,9.192532930998798,0.9886246003922484,NL,3,A,7
0.6515610358575546,0.4959921509834151,4.1652075496288035,0.5905685156802475,4.534628338567875,8.699835888196677,1.10327763596922,NL,3,A,8
0.7554678184843661,0.491642379737071,4.869996389183137,0.5525136248521549,4.315050315389381,9.185046704572516,1.3673288485628186,NL,3,A,9
0.7006835422516486,0.5057487631599322,4.584080120251056,0.5803273370512944,4.515758219832175,9.099838340083233,1.207393650989969,NL,3,A,10
0.5918164595792456,0.4847298189711841,3.715235831825435,0.5593442134322779,4.602231985452425,8.31746781727786,1.058054137983675,NL,3,A,11
0.8350772426297012,0.489411459488742,5.261368782670087,0.5967254812493965,4.0317246693677475,9.293093452037834,1.3994328529112832,NL,3,A,12
0.6504025717252303,0.4685449470181169,4.167521727979309,0.4965237529630687,4.548146429527106,8.715668157506416,1.309912300960166,NL,3,A,13
0.8069461322730076,0.5262119129103846,5.068068770381837,0.5924742285854523,4.083682275086332,9.151751045468169,1.3619936418156324,NL,3,A,14
0.6919277011596938,0.5292028953003678,4.8040221415994635,0.5289234549866627,4.8157604241154175,9.619782565714882,1.3081811642804562,NL,3,A,15
0.7921254093536597,0.4911454465395324,6.15013698343818,0.6011469495620843,5.090816785936316,11.240953769374498,1.317690142037146,NL,3,A,16
0.5891866734009016,0.5006243486521889,4.4306772119503846,0.5037677245992741,5.520943258589676,9.95162047054006,1.169560185439777,NL,3,A,17
0.5169658626496786,0.4982234582218336,3.3724905515452908,0.4771790912853157,4.9820235160979065,8.354514067643198,1.0833791171721174,NL,3,A,18
0.7385690368855808,0.4942957308764106,4.549263290951613,0.6885212959778962,4.162414890544151,8.711678181495765,1.072688733376943,NL,3,A,19
0.6951091670914059,0.4936412544380569,4.323059119061418,0.5520616190261478,4.306145333882529,8.629204452943947,1.2591151841303476,NL,3,A,20
0.5707430242609275,0.5017118883219138,3.2782100071660825,0.4695594322498568,4.2597313109537165,7.537941318119799,1.2154862304144496,NL,3,A,21
0.4669461851286014,0.4807642988983881,2.250652523886176,0.3993677453919697,3.781874772773661,6.032527296659835,1.1692135644812904,NL,3,A,22
0.5998957683796418,0.5055001152118482,2.3837776867093834,0.5926206981151955,2.9002237563640554,5.284001443073438,1.0122760988395856,NL,3,A,23
