fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NL,0,A,0
0.6998805248688064,0.47338184338171085,2.9971345424728892,0.5272454150213862,2.9571767897708026,5.954311332243692,1.3274283757221819,NL,0,A,1
0.6536765474081965,0.4933051336310428,2.600488129943802,0.5402838497779754,2.8186628745261295,5.419151004469931,1.2098761561664646,NL,0,A,2
0.877828034264443,0.5149240653334802,3.7577679170068565,0.8128728916876768,2.6732950104268394,6.431062927433696,1.079908117543331,NL,0,A,3
0.5438230211844349,0.4767276592889262,2.392829390148759,0.6102732495777619,3.3115090670095912,5.70433845715835,0.891113974864042,NL,0,A,4
0.7377979082406148,0.47102615228984906,2.9677669880167326,0.7415552191070152,2.7194159204729047,5.687182908489637,0.9949332015073336,NL,0,A,5
0.5598999238466833,0.5694134251457532,2.010441107966189,0.4959944338659976,2.6788118827544665,4.6892529907206555,1.1288431595543893,NL,0,A,6
0.719422238965202,0.5551342884953624,2.812298562436894,0.6056227389257459,2.6701236068212153,5.482422169258109,1.1879049327660876,NL,0,A,7
0.6460687991803877,0.5614801647573668,2.763557125655477,0.5782454523816027,3.043480530162302,5.807037655817779,1.117291621610586,NL,0,A,8
0.7769025607939727,0.4862910698462445,3.830236110825821,0.6536537893723103,3.2605364597407998,7.090772570566621,1.188553594311777,NL,0,A,9
1.0394172893509706,0.5132266820140954,6.301785325401809,0.8596500515642946,3.448179379377247,9.749964704779057,1.209116764966809,NL,0,A,10
0.5582019571429712,0.4467183529375848,3.740584501594184,0.5287735755282477,5.003942035188294,8.744526536782478,1.0556540322298147,NL,0,A,11
0.3321877097277949,0.48951138681600914,1.5391547723825414,0.2953759931510834,3.906340491730471,5.4454952641130125,1.1246266366606255,NL,0,A,12
0.7137495937406764,0.5575987781581393,2.7766081028261254,0.7094706440163774,2.6656319386359706,5.442240041462096,1.0060311864351081,NL,0,A,13
0.5891048018476807,0.5256634232991511,2.4348738662304816,0.6964462889438966,3.034586397562566,5.469460263793048,0.845872554997758,NL,0,A,14
0.6176955688282039,0.46512836802187646,2.457197823825509,0.7100563773138823,2.875095205864131,5.33229302968964,0.8699246828328252,NL,0,A,15
0.6183754423123742,0.44550482234414085,2.122830011193516,0.5522576135849137,2.4802007547139695,4.603030765907485,1.1197228016437195,NL,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NL,0,B,0
0.2563022020943406,0.5049922382692043,0.8628856940711418,0.181007728372298,2.9536399278153542,3.816525621886496,1.4159738061966969,NL,0,B,1
0.8728869871408201,0.5457931142637562,2.686315509863621,0.8522977495018695,1.9273158162082282,4.613631326071849,1.0241573295846247,NL,0,B,2
0.9220975499783657,0.5391988951469681,3.813793855223589,0.7415526196508154,2.518088209521578,6.331882064745167,1.2434688052380771,NL,0,B,3
0.6677643543020215,0.5300495943328918,3.243003772521115,0.7595571452801652,3.414143813511497,6.657147586032612,0.8791495919055761,NL,0,B,4
0.3589868543075632,0.5117544867958055,1.5239325714446914,0.43531892386798127,3.5286183773907758,5.052550948835467,0.8246525354740443,NL,0,B,5
0.6242728960575251,0.5017000782164495,2.2414826051313628,0.525833706405433,2.5856656178309545,4.827148222962317,1.187205933079141,NL,0,B,6
0.715783836761663,0.4775224073069846,2.532673054036769,0.5955385785343865,2.4217806410225897,4.9544536950593585,1.201910107189359,NL,0,B,7
0.9784833362510824,0.4991480174087729,3.9283214605576804,0.7158406640674123,2.3658626553557296,6.29418411591341,1.3669010233245655,NL,0,B,8
0.9827269894089815,0.47274004072967113,5.25213009874297,0.8099715176529472,3.1417295226639688,8.39385962140694,1.2132858600468168,NL,0,B,9
0.43893282818328433,0.5060867048267897,2.186633318728195,0.4065992616722416,3.9681135393030584,6.154746858031253,1.0795219508713882,NL,0,B,10
0.6259225245746559,0.48744971417850386,2.709814284771858,0.5328395031213956,3.1148355564240746,5.824649841195932,1.1746924184636764,NL,0,B,11
0.6422948578768187,0.5659239320920508,2.557680867893724,0.5223769150966184,2.839223900280825,5.396904768174549,1.2295621022188938,NL,0,B,12
0.6189018934169854,0.5197641686533518,2.61713909653106,0.6250738310603142,3.0542375675316786,5.6713766640627385,0.9901260661754799,NL,0,B,13
0.6396658556639255,0.5029741649785604,2.640759261113942,0.6121938899204673,2.947778376916589,5.588537638030531,1.044874616025696,NL,0,B,14
0.8450867442094997,0.4743043605483669,3.7333672799804574,0.7771116446823402,2.8108900519396625,6.54425733192012,1.0874714720752199,NL,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NL,1,A,0
0.69339849685675,0.4954602627867108,2.6111798447871752,0.5115562489619988,2.6098678752752935,5.221047720062469,1.3554687256068676,NL,1,A,1
0.7234827398489174,0.4683770334967236,2.746171807781945,0.5200631194001306,2.5868216754041082,5.332993483186053,1.3911440993612894,NL,1,A,2
0.4610387371923673,0.5341248502880749,1.463042369089644,0.3111192209140842,2.497851667312043,3.9608940364016867,1.481871598411091,NL,1,A,3
1.055439432163569,0.5670315004862194,3.9630435460386697,0.7064701728676804,2.1156119341999795,6.078655480238649,1.4939617731904575,NL,1,A,4
0.7822206906037357,0.48345393037241663,4.0890018642129995,0.5930707272592005,3.446789137898502,7.535791002111502,1.3189332311487825,NL,1,A,5
0.3759624624852802,0.4988749867991371,1.6627325726473061,0.2840511464301437,3.643207778435898,5.305940351083204,1.3235731212855364,NL,1,A,6
0.46219478296642036,0.5231193380905607,1.5552573080441259,0.27519685130471444,2.647000922603642,4.202258230647768,1.6795060727444537,NL,1,A,7
0.6748633243560705,0.44137106964559863,2.1186268063257607,0.3772097311467742,2.198282544102071,4.3169093504278315,1.789093092334561,NL,1,A,8
0.6319165068522737,0.5285028959012962,1.6790260455830455,0.4263207962319742,1.9053588975614184,3.584384943144464,1.4822558796977583,NL,1,A,9
0.7959410808845847,0.516820352062754,2.3045354416630985,0.49166410747425293,1.894357822476852,4.198893264139951,1.6188716418073408,NL,1,A,10
0.7908649171559918,0.5035717867375938,2.615596106873653,0.6270341750836639,2.1700734950467355,4.785669601920389,1.2612788083687279,NL,1,A,11
0.6058672106059726,0.5269713262211606,2.0070869549463026,0.5340881423786148,2.4099281921748394,4.417015147121142,1.1343955473485754,NL,1,A,12
0.8704067057298468,0.523494490245398,3.2304897005110043,0.6819694026351365,2.327640330017383,5.558130030528387,1.2763134275036192,NL,1,A,13
0.5357006792952875,0.46254345548007325,2.061909343237082,0.40459511263484177,2.909650447049096,4.971559790286178,1.3240413998247482,NL,1,A,14
0.6457275891293741,0.4649630386655858,2.0865638848823163,0.38730357603478904,2.299562444524757,4.386126329407073,1.6672389027241319,NL,1,A,15
0.8278762953046898,0.5326061648425319,2.627654992054655,0.5103252573287449,2.039386626092245,4.6670416181469,1.6222522468085145,NL,1,A,16
0.844963362791417,0.4861296408299386,3.300735993686707,0.578795887222767,2.4856951374017044,5.786431131088412,1.4598641445878269,NL,1,A,17
0.825791447074863,0.4866830428202956,3.6109559641414837,0.6085474149700053,2.8129556874431847,6.423911651584668,1.3569878480472477,NL,1,A,18
0.7734706924068095,0.4839166901914417,3.64937941681688,0.495944483734245,3.126408869401977,6.775788286218857,1.5595912804250056,NL,1,A,19
0.615097540171022,0.47134485178387514,2.7865451005710535,0.43364369076660847,3.2789170409049704,6.065462141476024,1.4184399618120442,NL,1,A,20
0.6701067613886458,0.526557109800734,2.7286888250326564,0.4410994517921717,2.8589243540747225,5.587613179107379,1.51917387035061,NL,1,A,21
