fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NL,0,A,0
0.9078114356999774,0.5886731050664988,4.373343261048461,0.7498196475925769,2.9571767897708026,7.330520050819264,1.2107063860151703,NL,0,A,1
0.8272590810522997,0.49159424733199175,5.553944642908987,0.713848408646536,4.315280000068005,9.869224642976992,1.1588722073651345,NL,0,A,2
0.7148298963784908,0.5342616249874678,5.064345665564058,0.5408481549515067,4.851654060114619,9.915999725678677,1.321683156046975,NL,0,A,3
0.6416227694118495,0.5139542530631943,4.765638230402795,0.6249737693616478,5.297738126816375,10.06337635721917,1.0266395181148276,NL,0,A,4
0.6097684971352612,0.5402838969816902,4.344604507592597,0.5622537571356644,5.172115078968388,9.516719586560985,1.0845076433844658,NL,0,A,5
0.755491956134158,0.536000834356983,5.803257516355779,0.6928012694637321,5.141730344709148,10.944987861064927,1.0904887006326534,NL,0,A,6
0.5428003084345411,0.5586738872530842,4.228700650879023,0.5213705263232564,5.8665226255578515,10.095223276436874,1.0411027878050743,NL,0,A,7
0.7056472509686162,0.5047967886311775,5.7818217990814444,0.6744219587279638,5.6399376305348055,11.42175942961625,1.0462993409935033,NL,0,A,8
0.5333644656510923,0.5123878565812284,4.062823337591894,0.5646120981414214,5.765667480588153,9.828490818180047,0.9446564595530463,NL,0,A,9
0.8739357674199364,0.45357716745114673,7.031885190107212,0.7826041306286871,5.035999343755559,12.06788453386277,1.116702216633945,NL,0,A,10
0.46969897938470595,0.5344793943784246,3.2815624294353443,0.4835974325919873,5.473716883996977,8.755279313432322,0.9712602833046727,NL,0,A,11
0.6084181970987049,0.47610072514788426,3.919200263073286,0.6052772591399413,4.679516385057257,8.598716648130543,1.005189254860205,NL,0,A,12
0.7351853293294889,0.4955582729268652,4.44538855941991,0.6186735505377114,4.0938552315161365,8.539243790936046,1.1883251331667772,NL,0,A,13
0.5586255128224826,0.5106944643907817,3.1664398634224558,0.4158979298553162,4.231692905137725,7.39813276856018,1.3431793541670642,NL,0,A,14
0.4232173651664112,0.48834967409174884,1.9905980131653567,0.42426458497708885,3.778185451731732,5.768783464897089,0.9975316822384922,NL,0,A,15
0.7021751501872026,0.4492299220882179,2.8682807245143405,0.6447103674115392,2.817183524988363,5.6854642495027035,1.0891327108735351,NL,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NL,0,B,0
0.7718350040838592,0.48473932910347833,3.4372484671671852,0.7901724143293403,2.9536399278153542,6.3908883949825395,0.9767931530980553,NL,0,B,1
0.3911639443272017,0.4827719936086245,1.4829747323919706,0.4406286378669518,3.0979149529590417,4.580889685351012,0.8877406294352435,NL,0,B,2
0.5245696886342316,0.48839741757006255,1.5253588047394717,0.5409936639971564,2.211525245898093,3.7368840506375647,0.9696410947929122,NL,0,B,3
0.9455365131978584,0.5061165342126515,2.873037278554506,0.8954532997778789,1.8250845200901415,4.698121798644648,1.0559305699497705,NL,0,B,4
0.7090010966368386,0.4556586415843133,2.4537927363625345,0.6606461898785958,2.3777971220389373,4.831589858401472,1.0731933484201714,NL,0,B,5
0.964462360963826,0.5083124097451471,3.573954505614535,0.8578520161696058,2.2015556715717595,5.775510177186295,1.1242759156413082,NL,0,B,6
0.6151206479687996,0.5236328575920997,2.4950460054527377,0.5347523376422092,2.935763495673187,5.430809501125925,1.1502907134187472,NL,0,B,7
0.7159442493504566,0.4856502866354475,2.9748978505362094,0.6840125050792819,2.843750298112893,5.818648148649102,1.0466829831824107,NL,0,B,8
0.6984213993760862,0.5251693966005164,2.8557149586558555,0.5911494701101236,2.8258281412222526,5.681543099878108,1.1814632926017494,NL,0,B,9
0.5681466002929471,0.4702233022918065,2.282564469716293,0.6746830581735883,2.9837725615228137,5.2663370312391065,0.842094066851119,NL,0,B,10
0.6587297181450731,0.4978688797723615,2.3087947504002733,0.531239254066657,2.476354389810881,4.785149140211154,1.2399869043984828,NL,0,B,11
0.7458947648626347,0.5051067835018304,2.6404526930352543,0.7658469942907042,2.3823768419806064,5.022829535015861,0.973947499204396,NL,0,B,12
0.5032566110353929,0.4893146536378632,1.65949253339706,0.5060696797021275,2.5370652705098555,4.196557803906916,0.9944413412232276,NL,0,B,13
0.5788452754498362,0.43114040495547085,1.6098480478940917,0.7214178793052901,2.0534372282899844,3.663285276184076,0.8023716795143083,NL,0,B,14
0.8156284861050342,0.5039556921942415,1.990973058452742,0.6588808474224104,1.5793902974414165,3.5703633558941585,1.237899825584295,NL,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NL,1,A,0
0.5579820471920646,0.48101771288204065,1.9499452653125662,0.44885605822885005,2.6098678752752935,4.55981314058786,1.2431202318930858,NL,1,A,1
0.43868767171703305,0.5050836749410368,1.207814492997188,0.3022801645909627,2.193350888055047,3.401165381052235,1.4512618527605121,NL,1,A,2
0.3353704735654022,0.5260582645918599,0.6845009382905298,0.19827236332367582,1.7178731097440945,2.4023740480346243,1.6914635400694569,NL,1,A,3
0.7645100069238584,0.5161561526634163,1.450755699134542,0.5119863762224983,1.2637887226096158,2.714544421744158,1.4932233403640778,NL,1,A,4
0.46927137890523757,0.5101900374432028,0.8390363205765785,0.33097845833550116,1.4011288049614026,2.240165125537981,1.4178305780539764,NL,1,A,5
0.7489771041532137,0.5248817620906611,1.2741567375955287,0.5455341683424338,1.1429099292771796,2.4170666668727083,1.3729242779218147,NL,1,A,6
0.4454792603171939,0.5174227316129828,0.7120285018552506,0.28886403302732394,1.268674211198748,1.9807027130539985,1.5421762815139246,NL,1,A,7
0.6203610026834959,0.49324806039725294,0.8809694010298996,0.4616228996035413,1.024860608301646,1.9058300093315457,1.3438696460168782,NL,1,A,8
0.6773266683165838,0.5060114566858464,0.9105369539798813,0.42994914006121376,0.9400469555496633,1.8505839095295447,1.5753646308494764,NL,1,A,9
0.7846946278987595,0.5076467379356349,1.1159628893808193,0.6223899505300868,0.9364166597804334,2.0523795491612526,1.2607765071245745,NL,1,A,10
0.6865418020397456,0.47961807146982177,1.0281650681469159,0.6188650963954798,1.041883783137519,2.070048851284435,1.1093561521540676,NL,1,A,11
0.6237634267969492,0.4492438010877813,0.8597308503261315,0.587404498264037,0.9928328379013606,1.852563688227492,1.0618975997636453,NL,1,A,12
0.43290464263809836,0.487320801056376,0.45085561683092157,0.34486540846346814,0.8322527530565179,1.2831083698874395,1.255285778202241,NL,1,A,13
0.6148712973263363,0.5366927319615246,0.5311290223693615,0.4247446587425945,0.6252853986556878,1.1564144210250493,1.447625731531478,NL,1,A,14
0.8882232982413922,0.5093742107485957,0.8880149290132987,0.5454335958212969,0.6206392148996384,1.508654143912937,1.6284719259068252,NL,1,A,15
0.5034591090798094,0.5004803407322028,0.5029127719680605,0.34365605298265245,0.7684695138482506,1.271382285816311,1.4650087048087692,NL,1,A,16
0.40481533165838485,0.5083818923296856,0.31753094032347196,0.3103327369798897,0.6363018396062342,0.9538327799297062,1.3044557773633074,NL,1,A,17
0.4168727764141239,0.4793590078939293,0.25080072634292405,0.3075814903868054,0.48491131362674855,0.7357120399696726,1.355324651980446,NL,1,A,18
0.8382331137856409,0.5238822598280365,0.4628012775623288,0.6727533515268582,0.35267019357548113,0.8154714711378099,1.245973895013998,NL,1,A,19
0.6607012202421276,0.5155661605639992,0.3999334097957049,0.5256189762884571,0.42721103712496933,0.8271444469206742,1.256996512773424,NL,1,A,20
0.6926835767435536,0.5388117520083293,0.42605237282220376,0.6477882538351786,0.42644768673072464,0.8525000595529284,1.0693055526131816,NL,1,A,21
0.5311695801056494,0.48028478566803906,0.32195875913215094,0.3525401566301909,0.4593370506749184,0.7812958098070694,1.5066924153631611,NL,1,A,22
0.7373353988486379,0.4609757845133183,0.40915087590518084,0.5231605267251509,0.3752444905565253,0.7843953664617062,1.4093865289573089,NL,1,A,23
0.6150415937864966,0.5613269860230227,0.30725282879547167,0.5363070503159588,0.3615872694232968,0.6688400982187684,1.1468087048718683,NL,1,A,24
0.41661131715399474,0.47666633463528,0.19403117690135352,0.37029853595186324,0.3754379964644837,0.5694691733658372,1.125068766699504,NL,1,A,25
0.8453488189606201,0.5050905358928406,0.36069577125445446,0.4469755973268686,0.2714467835560765,0.6321425548105309,1.8912639169033323,NL,1,A,26
0.46647945959172765,0.5110444137392599,0.18977633472000605,0.3844894770026508,0.3192892217699204,0.5090655564899265,1.213243762165464,NL,1,A,27
0.9546574594941436,0.40685841674628,3.2068492428149846,0.6,2.063003256729466,5.2698524995444505,1.5910957658235727,NL,1,B,0
0.480952791910844,0.47339886052476376,1.3242181690404968,0.3138167280047415,2.1440838444510812,3.468302013491578,1.5325913152200645,NL,1,B,1
0.4884261599038125,0.4901822344321222,1.033979111999127,0.28671382483272584,1.641890221142657,2.675869333141784,1.7035319457956706,NL,1,B,2
1.0282733328731495,0.5112725276934276,2.3560541141699387,0.5965349380431313,1.3116636087678326,3.667717722937771,1.7237436859042816,NL,1,B,3
0.5687648943439928,0.5230802083698476,1.4365640090203242,0.3930712128557061,1.8752033110723767,3.311767320092701,1.4469767201007993,NL,1,B,4
0.9191551735085207,0.4726458535272337,2.610903017338207,0.7038082580316658,1.7323199398665416,4.343222957204748,1.3059738402034577,NL,1,B,5
0.6965773156737303,0.5014262490106495,2.066913308362127,0.5715938649951934,2.052806321667114,4.119719630029241,1.2186577889172898,NL,1,B,6
0.3372078985848512,0.4980079395993972,0.8284225635083993,0.24046810763952367,2.065735561061103,2.8941581245695023,1.4022978011302285,NL,1,B,7
0.713332679684805,0.5577421337826831,1.5000922393875933,0.4446061728622218,1.4413137244917134,2.9414059638793066,1.6044147005261178,NL,1,B,8
0.6031198699504516,0.5364564753168873,1.3580644375139448,0.5442741924750713,1.6405460386151542,2.998610476129099,1.108117706643009,NL,1,B,9
0.4224249090151784,0.49934276955217977,0.8455839101679288,0.2711439474637389,1.6086240068725097,2.4542079170404385,1.5579359707878815,NL,1,B,10
0.7926705110781173,0.41735410012233015,1.4819721282537799,0.5657254792813341,1.2254909783518588,2.7074631066056387,1.401157522700023,NL,1,B,11
0.6889326713240914,0.4793875946363812,1.1204663259612448,0.40208360095934015,1.1299708284718049,2.2504371544330497,1.7134065395364342,NL,1,B,12
0.7009022067821421,0.5494221426205713,1.0956294393276418,0.5310845173514658,1.078831654344002,2.1744610936716438,1.3197564302524996,NL,1,B,13
0.6780776410203536,0.4745661943082831,1.1589599508517516,0.46768891331155765,1.1946970731301454,2.353657023981897,1.4498475839829081,NL,1,B,14
0.9199681631972549,0.5233962745010281,1.6857369045565649,0.5626606629468912,1.1169660565780484,2.8027029611346133,1.6350319540360145,NL,1,B,15
0.6914544467754903,0.5130965283798693,1.4619622646638908,0.4937406396252921,1.4669242883908564,2.928886553054747,1.400440618581137,NL,1,B,16
0.7735837255190403,0.4791512348446675,1.7545510571001177,0.5440027456642506,1.5028015223908726,3.2573525794909903,1.422021730008847,NL,1,B,17
0.785851872741921,0.5135651793633855,1.8639826419658359,0.5351036216759832,1.560764510787571,3.424747152753407,1.4685975592551141,NL,1,B,18
0.8398749820602656,0.5275307249316369,2.3147575923066297,0.6152213719437671,1.7588308857780472,4.073588478084677,1.3651589823785126,NL,1,B,19
0.4647771583334942,0.4857180962170822,1.2714425068410815,0.32063951347598263,2.1489430829171727,3.4203855897582542,1.449531760121973,NL,1,B,20
0.6539342204884407,0.5362935675352449,1.533572318331901,0.47101956942931694,1.661343176985721,3.194915495317622,1.3883376889854948,NL,1,B,21
0.5736328532863851,0.46723629938144445,1.3273851993471002,0.49996622490377374,1.7134126289575216,3.0407978283046218,1.1473432098274032,NL,1,B,22
0.6107620665939729,0.530533896140939,1.1960540989052448,0.42302905301311144,1.4207711244641843,2.616825223369429,1.443782790434119,NL,1,B,23
0.423500833189271,0.5232277454732935,0.7320568744400979,0.3249826429064474,1.3883144812740664,2.1203713557141644,1.303149083291762,NL,1,B,24
0.9401596953823069,0.511358420888989,1.7311548914789234,0.6585864075307029,1.109437124016473,2.8405920154953965,1.4275419058637,NL,1,B,25
0.5822448052485699,0.484182887384049,1.1475987970479669,0.5011000661998409,1.4525606474335964,2.600159444481563,1.1619332036096122,NL,1,B,26
0.4171185636174001,0.5316339528672025,1.3688305318408096,0.35,2.482859959570787,3.8516904914115964,1.191767324621143,NL,2,A,0
0.8490962708333009,0.5368364205335587,2.7388530203188415,0.6382901799125703,2.0476894411701645,4.786542461489006,1.3302668559770192,NL,2,A,1
0.4749676578488936,0.4966429887131813,1.5622137637576476,0.37087335305877217,2.5695903217576475,4.131804085515295,1.2806734534352637,NL,2,A,2
0.8305223669885307,0.5529862072522803,2.656389714664234,0.5808989421266552,2.0520315298076492,4.708421244471883,1.4297191934073954,NL,2,A,3
0.521945014384652,0.5396005807966746,1.7843163842006051,0.41189349343187087,2.6036920061265683,4.388008390327173,1.2671844122514264,NL,2,A,4
0.8730136386495098,0.48433321739218704,3.3009462656643516,0.7533953262691191,2.367771875961224,5.668718141625575,1.1587723048041076,NL,2,A,5
0.49909074013587884,0.4789149548543732,1.776981683856428,0.4356962598201114,2.7455484960229746,4.522530179879403,1.1455015481242403,NL,2,A,6
0.5518740706696051,0.4981653455802715,1.5952000716551358,0.5297157578311336,2.1659073369244846,3.7611074085796203,1.0418305714166338,NL,2,A,7
0.6973083908723083,0.49571286720439384,1.8892791920401755,0.4585270747288293,1.8736533719595858,3.7629325639997613,1.5207572885084117,NL,2,A,8
0.24584219317019698,0.5504661039197071,0.5198644520033344,0.15408583814318044,1.865334090397103,2.3851985424004374,1.5954885674941406,NL,2,A,9
0.5305730418639382,0.4865117561855818,0.9189564377739909,0.3318252779260508,1.312970948710133,2.231927386484124,1.598953054993536,NL,2,A,10
0.7459924596096108,0.5116591491718058,1.2037104712318933,0.5786362503902951,1.085858912477087,2.2895693837089803,1.2892252414300565,NL,2,A,11
0.5356901928394577,0.4497422842470381,0.8301418741263267,0.39340568586807745,1.1714791228383525,2.001620996964679,1.3616737431169035,NL,2,A,12
0.6131803065645416,0.525717862490148,0.7618452347241292,0.4199692332824614,0.9002135993717285,1.6620588340958578,1.4600600662385452,NL,2,A,13
0.6215592786252576,0.5429167000901611,0.7530436913748263,0.3904190072852166,0.8737740175937417,1.626817708968568,1.5920312972139286,NL,2,A,14
0.5513168124081653,0.4860229249812167,0.6496456748894738,0.5108963238740413,0.883226502201451,1.5328721770909248,1.0791168122479768,NL,2,A,15
0.5147336512605514,0.5199901136286436,0.5015360462912511,0.40673823349272487,0.7450110191320568,1.246547065423308,1.2655157761798121,NL,2,A,16
0.6627378963756663,0.5523443326469619,0.6093634009378296,0.5005095095749523,0.6481921501929181,1.2575555511307477,1.3241264825087602,NL,2,A,17
0.6227106326929975,0.5385877700125217,0.6001193464992862,0.39998336245534505,0.6946036816557952,1.2947230281550814,1.556841336775647,NL,2,A,18
0.5699143865149565,0.5266160742262015,0.5356239467015035,0.4505561564945067,0.6973219885179046,1.232945935219408,1.2649131041713,NL,2,A,19
0.6684530797215211,0.5443250778928168,0.6176146212973218,0.48854020387464286,0.6492891481383972,1.266903769435719,1.3682662643114691,NL,2,A,20
0.5713490357383332,0.48830773338674116,0.5314488533294809,0.4527340487049806,0.689607492980801,1.221056346310282,1.2619970540599803,NL,2,A,21
0.5603367088438768,0.5135364348288637,0.4479409513162568,0.3728490789983542,0.5962512568042694,1.0441922081205262,1.5028512618274437,NL,2,A,22
0.6724761911236035,0.558189688951906,0.5142894590531545,0.543683284074904,0.5362307438342938,1.0505202028874483,1.2368895841038134,NL,2,A,23
0.6203067249511842,0.4671756156197143,0.5040008225384234,0.5053561400642481,0.5863895452874379,1.0903903678258613,1.2274645062634877,NL,2,A,24
0.716260903208515,0.5541603743589902,0.5332264822033317,0.507933600522349,0.5094037913548535,1.0426302735581852,1.4101467248316044,NL,2,A,25
0.5874444666294715,0.4594235467774642,1.7958413732844123,0.4,2.5606958296286573,4.35653720291307,1.4686111665736787,NL,2,B,0
0.8185377074935949,0.4868644221805463,2.53625967527098,0.6564484340948631,2.001495773430296,4.537755448701276,1.2469185163374286,NL,2,B,1
0.6130172671585996,0.5175460254335634,1.8690280664567722,0.6610060697336924,2.2092716845285723,4.0782997509853445,0.927400360189693,NL,2,B,2
0.6324033715845275,0.4791263597919879,1.8619157448730506,0.5260713007682402,2.1107078266491563,3.972623571522207,1.2021248273019398,NL,2,B,3
0.837541562131219,0.5476201097366629,2.4947321813288696,0.6057676901169303,1.903388670647281,4.3981208519761505,1.382611809437294,NL,2,B,4
0.5476862198951217,0.5592535883100936,1.7563916715885286,0.41865051591718094,2.408499423594285,4.1648910951828135,1.3082181893297058,NL,2,B,5
0.6450262724271522,0.4660652582742036,2.1103690683568033,0.5432478232303979,2.3292302899017443,4.439599358258548,1.187351784663459,NL,2,B,6
0.5444920953823329,0.5398651134161998,1.497506399916381,0.5829138090299423,2.0691430215407585,3.5666494214571394,0.9340868014234402,NL,2,B,7
0.6623119649048935,0.4879065434480751,1.8085747085587502,0.44347482660934767,1.925509594430782,3.7340843029895323,1.4934601135507455,NL,2,B,8
0.31019002795744516,0.5340227210557612,0.6625905354765627,0.20819094667765492,1.8218841652153375,2.4844747006919,1.4899304360132282,NL,2,B,9
