fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NL,0,A,0
0.2946023418435478,0.5271018189724999,1.0131061745054355,0.21055302777543383,2.9571767897708026,3.970282964276238,1.3991835926375615,NL,0,A,1
0.652075459728907,0.5843765382222268,1.924320610683468,0.48912593253646147,2.0927433723055335,4.017063982989002,1.3331443220510468,NL,0,A,2
0.7307429506650108,0.49658050688151584,2.527348425181402,0.5740618232761812,2.347477944196303,4.874826369377705,1.2729342398953611,NL,0,A,3
0.7848228686130705,0.5267905948367958,2.8855716503431736,0.5798831373236695,2.42074374946496,5.306315399808134,1.3534155730674595,NL,0,A,4
0.6701105904553422,0.47231934131074493,2.6680000054789033,0.6471245801744757,2.7953170458565766,5.46331705133548,1.0355202243664876,NL,0,A,5
0.6516459210362503,0.497694927499996,2.3706316605756577,0.5401010373916909,2.580430311058535,4.951061971634193,1.206525957038044,NL,0,A,6
0.906523316932284,0.5362569305947485,3.636300374725795,0.7376535890853764,2.4641184290204667,6.100418803746262,1.2289282263999974,NL,0,A,7
0.5450523790081576,0.4446533702528122,2.3707734892817953,0.45543195593292074,3.271391863039458,5.642165352321253,1.1967811478921273,NL,0,A,8
0.772377079975719,0.5223617857119424,2.9225260516901814,0.6756262498860859,2.508807839433291,5.431333891123472,1.14320170376143,NL,0,A,9
0.5710780490192182,0.4885306417405565,2.185078052518075,0.6582249495999635,2.8371212701650492,5.022199322683124,0.8676031641861816,NL,0,A,10
0.547053912775225,0.4940902490481339,1.7865251048163295,0.5647362657323416,2.453498258059375,4.2400233628757045,0.9686891846157846,NL,0,A,11
0.7905952989696157,0.5855632777449294,2.5238091234560582,0.6701503356854799,2.0949541993331633,4.6187633227892215,1.1797282741952755,NL,0,A,12
0.695129575985091,0.47654942471041256,2.7153119130098764,0.7359894100704845,2.704578190420518,5.419890103430395,0.9444831222755223,NL,0,A,13
0.6623108761361968,0.5141181985407913,2.4259856090750165,0.5185829752290638,2.582845510783413,5.00883111985843,1.277155070205779,NL,0,A,14
0.39544446132927524,0.4789171920516389,1.2490521823676297,0.3640918102717594,2.57513123213667,3.8241834145043,1.0861119370801395,NL,0,A,15
0.7847453647764938,0.5084229078646636,2.182831868364999,0.8308191830749836,1.831467182764848,4.014299051129847,0.9445441087097148,NL,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NL,0,B,0
0.7681827761739828,0.532703671897406,3.4139500576505393,0.5552603610598033,2.9536399278153542,6.3675899854658935,1.383464100890946,NL,0,B,1
0.6364887957343768,0.49820414924869466,3.0183499713552755,0.5377732091522069,3.3920385663948314,6.410388537750107,1.1835636006073895,NL,0,B,2
0.6003329965269261,0.4968690813292542,2.6275242714385323,0.5035993408151727,3.1936821678033755,5.821206439241908,1.1920845558597661,NL,0,B,3
0.9072389330530819,0.5092307537202209,4.273408537640884,0.6305477237818703,2.892377495694066,7.16578603333495,1.4388108922377607,NL,0,B,4
0.500925815446741,0.4690559464869181,2.372781486302767,0.45437006711443423,3.6490386227529883,6.0218201090557555,1.102462181604453,NL,0,B,5
0.8144719342104692,0.48158896646747656,3.5532616928477867,0.7356824229633013,2.824570530827104,6.377832223674891,1.1070971777874026,NL,0,B,6
0.7075376852840182,0.5242353155056116,3.1605334434173638,0.7626414926889663,3.0714936289025583,6.232027072319922,0.9277461193323486,NL,0,B,7
0.6853630699277494,0.45859999246030253,3.216383987393367,0.7241001891879602,3.2670486784971478,6.483432665890515,0.9465030946841039,NL,0,B,8
0.8446754511000876,0.5232817991411445,3.9462332279579866,0.6375765643595773,2.9733021716942694,6.919535399652256,1.3248219873773648,NL,0,B,9
0.6246808379439462,0.5313863631807851,3.1416443956221887,0.7352623606258406,3.6208669331508707,6.762511328773059,0.8496026335582179,NL,0,B,10
0.7354645406498517,0.4860126510578123,3.9041685455306325,0.5726088597711687,3.5935063009655748,7.497674846496207,1.2844099913923177,NL,0,B,11
0.516652769298838,0.5373698821928992,2.46480305306028,0.4738979580922137,3.6439648289150974,6.1087678819753775,1.0902194459303933,NL,0,B,12
0.7446528911475156,0.5085377473061914,3.629680002878149,0.7189682074482292,3.2826678770808746,6.9123478799590234,1.0357243664367954,NL,0,B,13
0.7919888265638106,0.49194659841271443,4.245586365758171,0.579197081431282,3.5151898194710895,7.76077618522926,1.3673909139988907,NL,0,B,14
0.9765668512787856,0.5149458052804887,6.3198424423661415,0.7227627424429517,3.817887445365937,10.137729887732078,1.3511582624997676,NL,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NL,1,A,0
0.9766758445761192,0.542259580622451,4.320933479522394,0.7184961598642301,2.6098678752752935,6.930801354797688,1.3593334232442882,NL,1,A,1
0.610545946817444,0.4951595455298055,3.162365089780514,0.4649651205318783,3.75829343603011,6.920658525810624,1.3131005313237998,NL,1,A,2
0.6246341785781085,0.5373484581886753,2.9729897880295417,0.3652899656183456,3.4268301304073625,6.399819918436904,1.709968072954748,NL,1,A,3
0.822888392187011,0.5552932262679955,4.391749732966646,0.5169173212625712,3.438933365857244,7.830683098823891,1.5919149123830967,NL,1,A,4
0.6633116997230017,0.5337577044407743,4.092689008882385,0.5806719270186204,4.348325281828183,8.441014290710568,1.1423174926480153,NL,1,A,5
0.8620654189634079,0.5240008616637745,6.163674570720612,0.6772738378796024,4.505456410961443,10.669130981682056,1.2728461823689337,NL,1,A,6
0.6139838948152289,0.515446660121201,4.7396169712995135,0.45908420193585947,5.590633827605069,10.330250798904583,1.3374102010615714,NL,1,A,7
