lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1.0,37,0,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,1,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,2,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,3,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,4,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,5,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,6,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,7,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,8,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,9,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,10,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,11,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,12,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,13,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,14,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,15,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,16,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,17,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,18,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,19,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,20,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,21,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,22,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,23,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,24,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,25,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,26,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,27,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,28,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,29,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,30,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
1.0,37,31,1.1078751933851,0.6420540768573322,0.559046671095909,2.971110256151346,0.3427927927927928,3.92027887426793,6.891389130419277,2.3078345848802972
