0	2.462130994	1.76171875	59884.70067	105500
0.083333333	2.538418425	2.12109375	57106.8582	121129
0.166666667	2.610204909	2.171875	56140.89209	121931
0.25	2.826679238	2.3515625	57779.8804	135873
0.333333333	2.982869059	2.53515625	56198.50847	142472
0.416666667	3.096645515	2.59375	58371.85542	151402
0.5	3.377048223	2.7890625	58612.88515	163475
0.583333333	3.56977812	2.93359375	59017.71505	173134
0.666666667	3.856519428	2.953125	60120.38095	177543
0.75	4.049792772	3.34765625	57482.007	192430
0.833333333	4.39833707	3.6171875	59341.96112	214651
0.916666667	4.739786415	4.03125	58296.55814	235008
1	5.189277204	4.47265625	57563.10917	257460
1.083333333	5.877902274	4.3671875	57901.3381	252866
1.166666667	3.282901684	2.8359375	52491.28375	148862
1.25	3.555070737	3.140625	56890.58706	178672
1.333333333	3.966976545	3.12109375	55417.75219	172964
1.416666667	4.35554888	3.58984375	54210.43743	194607
1.5	5.020313761	3.63671875	56243.28249	204541
1.583333333	5.535210986	4.109375	55590.93536	228444
1.666666667	6.304581542	4.515625	53258.62976	240496
1.75	3.549513128	2.94921875	50449.29272	148786
1.833333333	3.762425711	3.0703125	52523.64377	161264
1.916666667	4.26133799	3.3359375	51475.48478	171719
2	4.734260289	4.09375	48881.83206	200110
2.083333333	5.291975611	4.703125	48381.23588	227543
2.166666667	5.87828953	4.2421875	50769.56169	215374
2.25	3.04357226	2.640625	49518.20118	130759
2.333333333	3.263618	2.7265625	48782.67049	133009
2.416666667	3.688141091	3.04296875	51486.23363	156671
2.5	4.014804971	3.109375	52486.11055	163199
2.583333333	4.365720566	3.4140625	51468.59497	175717
2.666666667	5.160776638	3.43359375	52395.54039	179905
2.75	5.742259335	4.28125	51015.94161	218412
2.833333333	6.478922969	4.64453125	52557.94113	244107
2.916666667	3.327785113	2.85546875	50856.0985	145218
3	3.709840575	2.6875	54011.53488	145156
3.083333333	3.973748562	3.31640625	51612.4947	171168
3.166666667	4.389224851	3.265625	52224.61244	170546
3.25	5.04378806	3.78515625	51990.98452	196794
3.333333333	5.559312515	4.24609375	51331.4149	217958
3.416666667	2.862332956	2.484375	51829.13208	128763
3.5	3.33717368	2.421875	56190.76129	136087
3.583333333	3.479863288	2.83203125	55007.51448	155783
3.666666667	3.869001919	3.20703125	55383.61998	177617
3.75	4.218499754	3.3203125	55684.81882	184891
3.833333333	4.704493197	3.6328125	56063.44946	203668
3.916666667	5.049697562	4.28515625	53236.33181	228126
4	5.44362189	4.22265625	57407.9408	242414
4.083333333	2.916207367	2.62109375	52115.26677	136599
4.166666667	3.138348229	2.7265625	55660.5616	151762
4.25	3.494747607	2.69921875	58325.39508	157433
4.333333333	3.762396622	3.12109375	57347.84481	178988
4.416666667	4.093490556	3.51953125	56735.96448	199684
4.5	4.476638055	3.57421875	58186.70164	207972
4.583333333	4.908827544	4.50390625	51900.05898	233753
4.666666667	5.55598419	4.5390625	56162.9191	254927
4.75	2.877192663	2.328125	57865.02013	134717
4.833333333	3.182921965	2.5078125	57361.54517	143852
4.916666667	3.379211405	2.77734375	56933.89592	158125
5	3.800112515	3.31640625	55712.11307	184764
5.083333333	4.054859855	3.48046875	55932.98316	194673
5.166666667	4.58064352	4.1171875	49945.74573	205636
5.25	4.92937933	3.83203125	57128.70948	218919
5.333333333	5.560155035	4.37109375	53735.74978	234884
5.416666667	2.6194911	2.08203125	56280.13508	117177
5.5	2.830777102	2.2265625	57408.67368	127824
5.583333333	3.08574215	2.62109375	56550.05663	148223
5.666666667	3.234873801	2.8046875	55508.14485	155683
5.75	3.559686154	3.140625	53407.8408	167734
5.833333333	3.911808615	3.4375	55618.32727	191188
5.916666667	4.376400184	3.73046875	55536.98848	207179
6	4.841476817	3.9921875	53131.5225	212111
6.083333333	2.654616397	2.12109375	54937.22284	116527
6.166666667	2.567426649	2.171875	53872.34532	117004
6.25	2.993603947	2.60546875	52781.67316	137521
6.333333333	3.291018754	3.0078125	50152.06234	150848
6.416666667	3.465073432	2.9765625	50642.30971	150740
6.5	3.924253141	3.00390625	53754.0078	161472
6.583333333	4.313839341	4.1171875	39845.16129	164050
