lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1.0,38,0,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,1,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,2,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,3,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,4,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,5,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,6,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,7,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,8,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,9,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,10,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,11,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,12,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,13,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,14,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,15,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,16,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,17,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,18,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,19,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,20,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,21,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,22,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,23,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,24,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,25,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,26,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,27,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,28,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,29,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,30,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,31,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,32,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,33,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,34,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,35,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,36,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
1.0,38,37,1.1901177501369662,0.6804641372838199,0.5947312718508154,2.1815425665265473,0.5973684210526314,2.9672216915707192,5.148764258097266,1.2085119174999535
2.0,32,0,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,1,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,2,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,3,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,4,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,5,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,6,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,7,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,8,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,9,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,10,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,11,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,12,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,13,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,14,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,15,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,16,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,17,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,18,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,19,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,20,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,21,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,22,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,23,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,24,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,25,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,26,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,27,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,28,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,29,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,30,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
2.0,32,31,1.140810831552542,0.7658508138161091,0.527012552775156,2.418268348312618,0.609375,2.7308725653499852,5.1491409136626025,1.2715517100972729
3.0,46,0,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,1,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,2,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,3,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,4,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,5,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,6,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,7,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,8,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,9,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,10,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,11,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,12,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,13,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,14,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,15,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,16,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,17,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,18,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,19,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,20,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,21,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,22,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,23,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,24,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,25,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,26,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,27,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,28,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,29,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,30,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,31,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,32,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,33,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,34,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,35,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,36,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,37,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,38,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,39,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,40,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,41,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,42,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,43,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,44,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
3.0,46,45,1.1615445216714346,0.7728607416011698,0.5317596208509856,2.451085249368429,0.6130434782608696,2.7271834627755327,5.178268712143962,1.2930430697051363
4.0,45,0,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,1,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,2,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,3,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,4,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,5,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,6,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,7,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,8,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,9,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,10,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,11,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,12,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,13,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,14,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,15,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,16,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,17,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,18,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,19,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,20,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
4.0,45,21,1.1384135510476494,0.7966218405862231,0.503099927582709,3.265272108684444,0.8133333333333336,2.6559137822867585,5.921185890971203,1.153960776152488
