time division length width area intensity CMx CMy
0 0 50.0811 12.3999 621 63.0419 717.779 490.391
1 0 53.0559 13.1371 697 63.802 717.197 488.492
2 0 55.088 13.4149 739 64.3816 718.142 487.943
3 0 57.08 13.1219 749 67.239 717.55 487.401
4 0 58.0791 12.7585 741 69.1687 718.35 486.286
5 0 58.0791 12.724 739 142.436 719.345 486.288
6 0 61.0718 13.3122 813 71.5904 718.445 484.188
7 0 62.0967 13.1086 814 73.9742 718.122 484.612
8 0 64.1059 12.9005 827 75.6421 718.164 483.958
9 0 67.0897 13.072 877 76.9236 718.519 482.942
10 0 69.1213 13.8452 957 77.302 717.901 482.13
11 0 71.0602 12.6935 902 79.5188 717.361 480.897
12 0 73.1264 12.6083 922 82.2527 718.1 478.844
13 0 75.0625 13.4555 1010 82.0416 717.241 476.88
14 0 79.0594 12.5349 991 85.3128 716.821 475.549
15 0 81.063 13.249 1074 84.0065 716.261 475.296
16 1 44.0266 11.8792 523 86.1683 717.231 494.434
17 0 46.0144 11.9528 550 86.9345 716.92 492.835
18 0 46.0185 12.3211 567 89.4374 716.721 492.36
19 0 48.0419 13.0927 629 87.5739 716.626 491.003
20 0 48.0234 11.7026 562 79.6281 715.116 488.518
21 0 48.105 12.4727 600 84.8667 715.708 491.258
22 0 52.1029 13.339 695 81.7424 714.921 491.092
23 0 54.0664 12.7066 687 82.786 715.801 489.499
24 0 57.092 13.3994 765 81.2575 715.725 490.098
25 0 57.1794 12.8193 733 84.8881 715.532 486.947
26 0 60.1322 12.3228 741 85.8637 715.821 485.81
27 0 61.2044 13.4141 821 85.7028 715.849 485.163
28 0 64.1019 13.6813 877 85.2497 715.694 485.057
29 0 65.0844 13.5516 882 87.4433 715.073 484.518
30 0 69.089 12.9977 898 88.6949 714.833 482.561
31 0 71.1082 13.163 936 89.1699 715.446 482.399
32 0 73.0847 14.2985 1045 88.3943 714.746 481.944
33 0 76.0757 14.341 1091 89.1302 714.26 480.438
34 0 79.0592 14.4069 1139 89.4688 714.437 479.894
35 0 83.0956 14.6458 1217 88.7313 715.059 479.045
36 0 86.1303 14.3852 1239 89.4592 715.249 476.341
37 0 88.0946 14.8363 1307 88.3604 714.597 474.426
38 0 89.1282 14.1706 1263 91.2724 714.677 474.18
39 0 93.1225 14.1212 1315 90.9916 714.405 472.19
40 0 98.0532 15.2978 1500 94.0673 714.394 469.127
41 0 101.255 14.1623 1434 95.0927 714.51 468.029
42 0 105.178 14.0429 1477 93.4076 714.502 467.703
43 1 54.0762 11.9276 645 90.8667 715.474 492.546
44 0 56.1098 12.2438 687 88.2999 715.191 491.354
45 0 59.0684 13.5775 802 85.8579 714.276 489.153
46 0 60.0858 13.1146 788 86.3388 715.09 487.896
47 0 60.1607 13.4972 812 89.2525 713.788 486.415
48 0 63.1198 13.4823 851 87.8308 714.342 485.719
49 0 65.0829 13.1678 857 88.2474 714.133 484.632
50 0 67.1388 13.7179 921 85.4039 714.038 483.737
51 0 70.1914 13.2495 930 87.4441 714.134 482.848
52 0 73.132 13.5645 992 84.8972 714.968 481.304
53 0 74.1292 13.5439 1004 86.0189 714.419 480.475
54 0 76.1993 12.861 980 88.1 714.976 478.617
55 0 80.238 13.0487 1047 86.4374 714.791 477.46
56 0 81.2261 13.2593 1077 88.1402 715.482 476.022
57 0 83.1643 12.7098 1057 89.4986 715.281 473.07
58 0 89.0885 13.6157 1213 87.1187 715.248 472.565
59 0 89.1606 13.0663 1165 88.3888 716.249 472.226
60 0 94.1565 14.221 1339 85.5258 715.42 470.243
61 0 97.1491 13.2786 1290 87.4612 715.302 470.785
62 0 100.176 13.127 1315 87.111 715.059 466.594
63 1 50.1441 11.5068 577 84.3362 716.075 493.118
64 0 52.1444 12.1202 632 84.6044 715.718 491.862
65 0 54.1281 12.7845 692 83.7442 716.072 490.773
66 0 56.0411 12.0804 677 83.3397 714.518 490.052
67 0 58.0835 12.878 748 81.7433 714.797 489.115
68 0 59.0953 12.4545 736 81.841 714.931 488.178
69 0 59.0801 12.5423 741 82.5047 715.045 487.312
70 0 62.1437 12.2136 759 81.0817 715.213 487.486
71 0 65.0678 12.4947 813 80.6863 715.037 484.643
72 0 68.0887 12.5425 854 80.0082 715.102 483.988
73 0 69.0735 12.9862 897 79.6912 715.283 482.696
74 0 73.095 12.7916 935 78.8674 715.661 482.092
75 0 74.1773 13.2386 982 78.3218 715.762 483.233
76 0 78.2263 13.1414 1028 77.9465 715.41 480.873
77 0 79.1592 12.6833 1004 79.5349 715.287 479.527
78 0 81.1637 13.2325 1074 78.6173 715.311 477.439
79 0 85.1601 13.3161 1134 78.3783 715.68 475.786
80 0 87.1826 13.0072 1134 78.6305 716.254 475.4
81 0 89.2226 12.5865 1123 79.8281 715.954 473.95
82 1 49.0729 11.6969 574 79.4425 716.746 494.446
83 0 51.0579 12.7894 653 76.3354 715.326 491.599
84 0 51.1121 11.8367 605 78.081 714.716 493.026
85 0 51.0665 12.2585 626 75.5224 714.212 493.062
86 0 50.067 12.0838 605 77.0479 715.783 492.922
87 0 52.0375 11.5686 602 77.6179 715.752 493.211
88 0 53.0984 11.4693 609 77.2151 715.967 492.273
89 0 55.023 11.8496 652 76.9831 714.844 489.6
90 0 57.0109 11.9275 680 76.7853 715.597 490.454
91 0 59.0211 11.9279 704 76.777 715.385 489.52
