time division length width area intensity CMx CMy
0 0 43.0258 11.7371 505 97.2634 914.37 500.968
1 0 46.0326 11.6657 537 96.1639 914.808 500.488
2 0 46.0065 11.7375 540 96.0537 914.637 501.567
3 0 49.0297 12.7474 625 92.1808 914.344 500.394
4 0 48.0207 12.1198 582 92.6117 914.859 500.302
5 0 50.0136 12.4766 624 89.2388 914.731 501.048
6 0 53.0192 12.6746 672 88.5179 914.417 499.799
7 0 52.0618 12.6964 661 88.9531 914.708 499.322
8 0 55.0414 13.0629 719 86.993 914.798 498.221
9 0 57.0509 12.41 708 89.3065 914.66 497.643
10 0 59.0676 12.765 754 87.9907 913.517 496.528
11 0 61.0227 12.225 746 88.4517 914.432 495.869
12 0 63.1538 13.1425 830 89.7349 914.136 494.539
13 0 67.0803 14.4006 966 87.9389 913.236 492.838
14 0 70.063 13.5307 948 94.1857 913.981 490.415
15 0 70.0534 13.6324 955 95.4377 913.542 490.273
16 0 72.0682 13.4456 969 95.8834 914.35 490.546
17 0 76.0998 13.4954 1027 95.0438 913.498 487.633
18 0 79.135 13.9382 1103 94.7063 914.064 487.715
19 0 81.1621 14.4895 1176 93.5374 913.38 485.478
20 0 84.1182 13.9209 1171 96.38 913.051 483.647
21 0 89.1077 15.1839 1353 92.782 912.204 483.336
22 0 90.0948 14.7511 1329 95.0293 913.024 481.965
23 0 93.0795 14.7293 1371 95.2188 912.705 480.569
24 0 94.0717 14.6484 1378 96.1422 912.747 480.737
25 0 100.081 15.2276 1524 92.9442 913.013 478.167
26 0 102.1 15.2302 1555 92.3749 912.601 477.871
27 0 105.088 14.8066 1556 92.7397 912.539 476.083
28 0 108.123 15.1217 1635 90.1829 912.602 475.524
29 0 114.068 15.3944 1756 88.6498 911.927 473.701
30 0 118.126 15.6528 1849 87.4851 912.362 472.082
31 1 58.0264 12.9941 754 90.8037 912.509 500.642
32 0 60.0429 13.2239 794 90.6889 911.666 500.154
33 0 64.0515 13.8014 884 88.6561 911.936 498.038
34 0 66.0562 14.0638 929 89.8698 911.822 496.637
35 0 70.0817 13.8981 974 89.8368 912.313 494.719
36 0 72.036 14.5066 1045 88.8507 911.251 492.221
37 0 76.05 14.1354 1075 89.7795 911.692 490.294
38 0 79.0582 14.2174 1124 89.3852 911.441 488.625
39 0 82.055 14.3684 1179 88.7574 911.933 487.662
40 0 85.0626 14.6363 1245 88.506 911.897 485.521
41 0 86.0346 14.2849 1229 89.24 911.474 484.222
42 0 90.0411 13.6937 1233 89.283 911.722 482.343
43 0 93.1167 13.7462 1280 88.1961 911.36 478.888
44 0 96.0924 14.2675 1371 86.2188 911.45 479.262
45 1 49.0889 12.4672 612 84.0245 911.923 501.35
46 0 50.0958 12.4761 625 83.5264 911.866 501.059
47 0 51.0701 12.1206 619 83.7884 911.89 497.262
48 0 52.0819 12.7108 662 84.3384 912.02 497.588
49 0 54.0504 12.7289 688 84.3619 912.096 498.586
50 0 58.0201 12.9265 750 83.856 911.476 497.644
51 0 59.066 12.7146 751 85.4581 911.992 498.245
52 0 59.0663 12.6976 750 138.448 912.988 498.287
53 0 62.0753 13.4031 832 86.5541 911.286 495.859
54 0 66.027 13.0401 861 86.9663 911.209 494.942
55 0 66.0529 12.6565 836 87.927 911.689 494.634
56 0 70.0643 12.7026 890 88.5124 911.702 492.496
57 0 74.0477 12.8296 950 89.5379 911.395 488.872
58 0 78.0382 13.3781 1044 87.5565 911.862 489.779
59 0 78.018 13.3431 1041 88.4169 911.923 488.247
60 0 80.0661 13.1267 1051 89.5557 911.324 486.322
61 0 84.079 13.2613 1115 89.7874 911.485 484.838
62 0 87.1101 13.5576 1181 89.0093 912.229 482.644
63 0 90.0374 12.9724 1168 90.5034 911.698 480.562
64 0 94.1117 13.2183 1244 88.9156 912.042 479.987
65 0 94.1075 12.6239 1188 90.2525 911.739 479.37
66 0 99.084 12.3532 1224 89.2328 911.76 478.047
67 0 104.127 13.0994 1364 88.1591 911.328 474.846
68 1 56.0781 11.1808 627 87.6284 910.748 497.166
69 0 60.0523 12.2893 738 86.3577 910.875 497.654
70 0 62.0373 12.702 788 86.9708 911.668 497.473
71 0 66.074 12.819 847 86.6505 911.705 496.028
72 0 68.0506 13.2548 902 85.4978 911.619 494.436
73 0 71.0768 13.2533 942 85.9745 911.784 493.046
74 0 73.0758 12.7949 935 87.8438 911.787 491.867
75 0 74.0751 11.8798 880 90.5023 911.918 491.124
76 0 77.1157 12.9546 999 87.6216 911.815 489.504
77 0 77.1354 12.0956 933 92.299 911.271 488.046
78 0 82.069 12.6113 1035 89.3324 911.654 487.272
79 0 84.089 12.9387 1088 89.9246 910.951 486.317
80 0 85.0994 12.315 1048 91.5248 912.144 485.198
81 0 87.0719 12.2198 1064 91.5602 912.516 484.231
82 0 92.056 12.2643 1129 90.0195 912.335 481.909
83 0 93.0513 11.8752 1105 90.1656 912.243 480.776
84 0 95.1194 11.3436 1079 91.0473 912.423 478.194
85 0 100.119 10.967 1098 90.0956 912.329 475.184
86 1 54.1136 10.7367 581 79.5628 912.367 500.207
87 0 56.0736 10.4149 584 76.6216 912.997 499.382
88 0 57.0682 11.5125 657 74.0152 912.846 498.708
89 0 59.1442 11.2268 664 74.3434 912.557 497.47
90 0 60.1086 10.6474 640 70.7156 912.377 497.194
91 0 60.0702 10.7208 644 72.4239 911.877 496.438
92 0 61.0773 10.7405 656 73.904 911.543 494.009
93 0 62.0452 10.0088 621 74.6522 910.997 494.672
94 0 67.0767 10.6743 716 73.0642 911.798 494.27
95 0 68.0948 11.7043 797 71.9724 910.817 491.64
96 0 70.1716 10.5741 742 73.8248 911.074 490.387
97 0 74.1636 11.5825 859 72.5949 910.279 490.987
98 0 75.1218 10.5429 792 73.6856 911.177 489.528
99 0 79.1491 11.1309 881 72.8172 910.563 487.544
100 0 80.0921 10.3006 825 75.08 910.944 487.664
101 0 84.132 10.5073 884 77.3552 911.251 483.663
102 0 88.1163 10.8379 955 75.8754 910.59 483.29
103 0 90.1477 10.8932 982 75.5438 910.647 482.411
104 0 92.1638 10.4596 964 76.0042 911.275 480.293
105 1 49.1466 9.94982 489 71.4315 912.149 501.294
106 0 51.0806 10.2583 524 66.5553 912.578 501.685
107 0 52.1051 9.99902 521 67.4779 911.695 500.372
108 0 54.0974 9.79714 530 67.8283 911.73 499.421
109 0 54.1516 10.0459 544 69.6636 912.156 499.919
110 0 56.1877 10.5895 595 69.6017 912.266 499.353
111 0 57.08 9.96847 569 71.3251 913.13 498.042
112 0 58.0873 9.46851 550 72.2491 912.48 497.28
113 0 60.107 9.78255 588 71.9116 912.284 495.095
114 0 63.1358 10.7704 680 70.5118 912.175 493.879
115 0 64.0798 10.3465 663 71.8205 912.29 495.965
116 0 68.0745 10.9292 744 71.328 912.358 493.906
117 0 69.0864 10.6099 733 70.5498 911.971 494.469
118 0 72.0347 11.1058 800 72.61 911.318 491.536
119 0 74.0909 11.4049 845 72.497 912.143 491.041
120 0 77.0849 11.4679 884 73.345 911.24 489.494
121 0 79.1852 11.6183 920 73.9815 911.033 488.478
122 0 82.1042 11.9482 981 72.9337 911.591 486.871
123 0 84.1017 11.4623 964 76.0332 911.537 485.612
124 0 86.0882 11.0236 949 79.0759 912.157 485.146
125 0 88.0665 11.866 1045 79.3713 911.841 482.474
126 0 91.1225 11.4242 1041 82.5399 911.332 480.676
127 0 97.1061 12.821 1245 87.5462 911.093 478.294
128 0 99.1197 11.9048 1180 88.9254 911.703 476.777
129 0 102.092 12.1263 1238 89.6696 910.948 475.243
130 1 52.1287 10.5892 552 83.8134 911.44 501.299
131 0 54.0546 10.9149 590 80.039 911.288 499.83
132 0 57.0317 11.8706 677 77.1772 911.369 497.923
133 0 57.0476 11.8498 676 72.6095 910.858 499.765
134 0 59.043 11.7372 693 73.0447 911.111 498.867
135 0 63.06 12.8608 811 68.4612 911.178 497.716
136 0 66.0847 13.2708 877 67.0034 911.48 495.911
137 0 67.0913 12.5352 841 68.0048 911.138 494.787
138 0 68.1446 12.18 830 68.3458 910.624 494.798
139 0 69.155 11.5538 799 70.8373 910.922 493.727
140 0 74.0551 11.8155 875 68.936 910.066 492.424
141 0 75.1097 11.9026 894 68.7405 909.311 491.386
142 0 78.0437 11.7755 919 68.7682 909.807 490.642
143 0 80.0335 11.1328 891 69.4186 909.638 488.19
144 0 83.0874 11.2051 931 69.638 910.025 487.787
145 0 84.0635 10.9322 919 70.4962 910.13 485.845
146 0 88.1133 11.0653 975 69.7497 911.237 486.291
147 0 90.0579 10.4155 938 70.3454 910.563 483.954
148 1 47.0272 10.6534 501 69.481 910.521 505.449
149 0 49.0112 11.6096 569 67.5975 910.25 502.459
150 0 49.087 11.1027 545 71.4073 910.09 501.822
151 0 47.0291 10.0576 473 69.6025 909.96 503.907
152 0 50.0154 10.6967 535 69.1477 909.516 502.884
153 0 51.0552 10.5768 540 68.9852 909.394 502.687
154 0 54.0714 10.1162 547 68.4552 908.856 500.437
155 0 54.0211 10.3848 561 68.5722 909.647 498.677
156 0 56.0737 10.5397 591 70.3536 909.474 499
157 0 58.0305 10.0292 582 70.1512 909.77 497.567
158 0 59.0224 10.2334 604 70.5464 909.985 497.641
159 0 62.2627 10.5199 655 70.2794 909.426 495.678
160 0 66.0357 10.6306 702 70.5242 909.601 494.886
161 0 67.0427 9.78481 656 71.9512 909.643 492.252
162 0 70.0392 10.5227 737 70.7476 909.678 492.802
163 0 71.0931 10.3948 739 70.8214 909.947 492.813
164 0 73.0776 9.53781 697 73.109 910.356 492.181
165 0 76.0553 10.9 829 71.6936 910.427 488.726
166 0 79.0636 9.95401 787 74.1665 909.94 488.478
167 0 82.0837 10.8182 888 73.9043 909.888 485.801
168 0 85.1237 10.1147 861 76.7282 910.797 482.93
169 1 46.0634 10.1599 468 75.1859 911.498 503.374
170 0 47.0697 10.4738 493 73.146 911.832 502.252
171 0 50.0922 10.5406 528 73.9678 911.938 502.261
172 0 52.0825 11.1746 582 69.6289 911.866 500.125
173 0 54.1074 11.6066 628 71.0987 912.502 498.537
174 0 55.043 12.4811 687 70.2955 911.606 499.568
175 0 58.0326 12.1656 706 71.2323 910.742 498.387
176 0 56.1906 11.194 629 75.1002 911.824 500.801
177 0 59.0645 11.8514 700 74.0586 910.94 498.653
178 0 58.0748 11.0375 641 75.4337 911.214 497.061
179 0 61.1591 11.5437 706 72.9065 911.595 497.534
180 0 64.1809 12.309 790 71.4114 912.094 495.849
181 0 65.2015 11.5488 753 72.8473 912.279 495.785
182 0 67.0772 12.2247 820 74.2098 912.083 492.812
183 0 69.0895 11.9845 828 75.3551 911.374 492.422
184 0 70.1025 11.583 812 76.4076 911.326 491.952
185 0 73.0885 11.7118 856 77.4813 910.55 488.801
186 0 76.1161 12.0999 921 76.8882 911.407 489.74
187 0 79.1356 12.4723 987 75.8024 911.277 489.255
188 0 82.1492 12.4286 1021 77.4065 911.452 486.932
189 0 85.1691 11.941 1017 78.4228 911.727 485.028
190 1 46.2559 10.5068 486 76.8066 912.329 502.858
