time division length width area intensity CMx CMy
0 0 55.0541 10.6622 587 124.179 998.966 490.431
1 1 116.14 13.3201 1547 125.263 998.857 457.667
2 0 121.085 13.4203 1625 123.064 998.835 456.196
3 0 123.099 12.9002 1588 124.339 998.352 454.561
4 0 127.172 13.4778 1714 121.996 998.802 451.715
5 0 131.186 13.6447 1790 119.078 998.811 451.472
6 0 134.231 14.0653 1888 117.998 998.381 450.024
7 0 140.151 13.9849 1960 116.711 999.129 447.652
8 1 51.1947 12.2083 625 112.195 999.294 491.198
9 0 54.0992 13.7525 744 107.983 998.977 489.714
10 0 53.0893 13.0911 695 111.597 998.565 489.358
11 0 56.1172 13.6322 765 106.196 998.224 486.791
12 0 58.0952 13.2541 770 106.388 999.177 485.958
13 0 59.1185 13.9212 823 104.267 998.547 484.476
14 0 59.137 13.6801 809 104.451 998.247 483.941
15 0 64.0382 13.3982 858 94.5163 998.015 484.42
16 0 66.0282 13.2974 878 90.9248 998.867 486.138
17 0 66.0788 12.6818 838 93.0943 997.835 484.395
18 0 71.0637 13.4527 956 89.9027 997.847 483.287
19 0 71.08 12.6336 898 91.8252 997.588 482.124
20 0 75.0501 13.2978 998 91.2936 997.613 480.16
21 0 76.0809 13.1965 1004 93.5707 996.881 479.69
22 0 81.0545 13.2133 1071 92.6368 997.434 477.702
23 0 84.0425 13.1957 1109 91.5564 997.574 477.078
24 0 85.0852 13.222 1125 91.7422 997.724 475.74
25 1 46.1234 11.4909 530 85.9057 999.07 496.628
26 0 47.0486 11.4775 540 88.4 998.396 495.957
27 0 48.0843 12.4989 601 90.7304 997.253 493.953
28 0 50.0203 12.0351 602 91.3156 996.875 493.339
29 0 49.0606 11.5979 569 83.3462 996.434 493.898
30 0 49.0504 11.478 563 128.774 995.409 493.991
31 0 51.043 11.9899 612 83.4052 997.724 492.917
32 0 56.0593 12.5581 704 81.3224 997.134 492.124
33 0 55.0116 11.9793 659 83.5933 996.835 490.692
34 0 58.0247 12.0466 699 83.5708 996.621 488.858
35 0 61.0664 12.3963 757 82.0687 997.437 489.626
36 0 64.0147 12.6533 810 81.7926 997.411 488.322
37 0 65.0348 12.255 797 82.9523 996.821 485.499
38 0 67.1393 12.4815 838 83.1265 996.409 484.407
39 0 70.0695 12.4733 874 83.9954 996.249 482.529
40 0 71.0746 12.8597 914 83.4508 996.236 481.833
41 0 76.0849 12.8015 974 84.2341 996.246 482.165
42 0 79.0691 12.8242 1014 87.0888 996.678 480.088
43 0 81.0509 13.473 1092 86.1941 996.242 478.723
44 0 83.0455 13.0049 1080 87.5333 996.155 476.491
45 0 85.0882 12.9278 1100 89.7745 996.055 475.761
46 0 87.0582 12.7041 1106 91.5696 996.339 475.164
47 0 91.074 13.1102 1194 91.3744 996.5 473.045
48 0 93.1052 13.2216 1231 90.1495 996.521 471.631
49 0 97.1039 13.707 1331 89.1465 995.625 469.751
50 0 101.103 13.3725 1352 89.5067 995.433 467.727
51 1 51.0145 11.0557 564 89.4965 995.715 492.778
