time division length width area intensity CMx CMy
0 0 61.0731 14.3107 874 133.725 317.207 492.088
1 0 64.0377 14.7882 947 129.759 317.589 490.843
2 0 66.0616 15.0768 996 129.797 317.106 489.808
3 0 67.0589 14.7781 991 129.012 317.25 489.042
4 0 70.1282 15.0296 1054 128.384 317.62 487.717
5 0 71.0535 15.1154 1074 129.021 318.185 486.216
6 0 73.0544 15.6048 1140 125.042 317.969 486.688
7 0 75.0446 15.4175 1157 124.897 318.362 485.242
8 0 79.1029 15.2333 1205 121.283 318.549 485.45
9 0 80.1088 15.6537 1254 123.368 317.951 483.022
10 0 83.0807 15.0697 1252 123.936 317.196 482.669
11 0 86.1157 15.1424 1304 121.614 317.677 481.705
12 0 89.0402 15.3189 1364 117.901 317.807 481.354
13 0 92.1107 15.4922 1427 114.002 317.137 479.442
14 0 95.0857 14.8077 1408 115.26 316.359 477.661
15 0 99.0727 14.9082 1477 113.03 317.401 475.48
16 1 48.0478 13.5698 652 118.87 316.794 499.785
17 0 51.0188 13.8968 709 115.963 316.677 498.955
18 0 53.0327 13.7274 728 112.709 316.584 496.944
19 0 53.0203 13.7683 730 107.597 316.349 498.8
20 0 55.0145 13.3965 737 107.183 316.246 498.889
21 0 57.0267 14.3617 819 108.578 315.153 497.026
22 0 58.0343 13.6299 791 107.434 315.278 496.583
23 0 61.0239 13.9945 854 104.706 315.493 494.912
24 0 62.0298 13.3968 831 104.816 315.233 493.859
25 0 65.019 13.8421 900 102.628 315.572 493.556
26 0 68.023 13.9365 948 103.619 315.45 493.389
27 0 71.0142 13.9831 993 102.831 315.737 491.302
28 0 73.0365 13.6233 995 104.753 315.642 490.332
29 0 76.0433 13.7422 1045 103.399 315.611 488.404
30 0 79.0419 14.3595 1135 101.565 315.596 487.631
31 0 81.0405 14.2645 1156 101.978 315.082 487.11
32 0 86.0933 14.6121 1258 100.293 314.829 484.548
33 0 86.0574 14.3509 1235 101.92 314.873 484.34
34 0 92.1028 14.5707 1342 102.035 314.895 481.998
35 0 95.1311 14.2645 1357 100.203 315.059 481.152
36 0 96.1309 14.0434 1350 102.616 314.543 478.344
37 1 53.0284 13.1439 697 101.509 314.802 500.854
38 0 55.0311 13.6468 751 99.6405 314.814 499.807
39 0 57.0636 13.1958 753 97.2311 315.555 498.955
40 0 55.0582 13.2224 728 97.0769 315.584 497.834
41 0 57.0534 12.9703 740 98.0122 314.935 496.977
42 0 60.0536 12.8385 771 98.1012 315.153 496.342
43 0 62.0229 13.5595 841 96.2164 314.793 493.908
44 0 65.0849 13.275 864 95.3588 314.344 494.159
45 0 66.0574 13.7759 910 96.2429 315.129 492.618
46 0 70.032 13.5652 950 99.6242 314.625 489.836
47 0 72.0323 13.9243 1003 99.0658 315.332 489.124
48 0 73.0554 14.1126 1031 98.743 315.111 487.549
49 0 76.0517 13.9905 1064 97.6222 315.255 485.716
50 0 81.0954 14.2918 1159 95.5134 315.261 484.421
51 0 83.0916 14.0327 1166 97.006 315.431 482.282
52 0 85.1076 14.0175 1193 98.4107 314.814 479.773
53 0 88.0973 13.2808 1170 99.7402 314.822 479.295
54 1 46.0489 11.4227 526 99.5837 314.251 501.141
55 0 47.0716 11.8543 558 98.5323 315.151 500.285
56 0 49.0338 12.7259 624 96.2724 315.159 499.561
57 0 51.035 12.5012 638 96.4232 315.966 499.16
58 0 49.0811 12.7137 624 88.5321 316.447 501.069
59 0 51.0521 12.6537 646 87.8483 315.22 500.54
60 0 52.0614 12.0243 626 90.0096 315.736 499.673
61 0 53.0386 12.6135 669 89.4499 316.404 500.305
62 0 56.0427 12.5619 704 89.4276 315.446 498.808
63 0 57.0906 12.9969 742 89.6927 315.33 496.96
64 0 58.0544 12.7122 738 91.1978 315.176 496.459
65 0 61.0215 12.4546 760 92.3658 316.108 495.142
66 0 63.028 12.6452 797 92.2484 316.136 494.136
67 0 66.082 12.8628 850 92.4388 315.842 493.881
68 0 67.1046 13.0989 879 93.215 315.826 492.083
69 0 71.0285 13.1919 937 91.9605 316.284 490.686
70 0 73.0305 13.1726 962 92.5395 316.438 490.423
71 0 76.0601 13.8443 1053 91.3533 316.966 489.499
72 0 77.0307 13.4622 1037 92.946 316.593 487.303
73 0 82.0617 13.4533 1104 92.2428 316.431 486.114
74 0 86.0238 13.3916 1152 96.6753 315.945 483.369
75 0 87.0885 13.4116 1168 97.786 316.558 483.455
76 0 90.1678 13.7189 1237 96.1172 315.994 481.326
77 0 95.1073 12.9433 1231 96.1795 316.299 479.601
78 1 53.0532 11.7806 625 96.3344 316.403 500.037
79 0 55.1112 12.5383 691 94.0897 316.268 498.861
80 0 57.0651 13.4583 768 93.4518 316.991 498.275
81 0 58.0417 13.0423 757 94.4122 316.667 497.326
82 0 56.0541 12.6663 710 97.0592 316.418 497.431
83 0 58.0264 12.322 715 97.4182 315.964 497.376
84 0 60.0741 12.9174 776 95.4639 316.303 496.157
85 0 63.1236 13.1013 827 94.1838 316.179 495.828
86 0 65.0291 13.3786 870 93.1161 316.26 495.323
87 0 66.0542 13.3224 880 93.7557 316.978 492.933
88 0 69.0878 12.8532 888 93.4358 316.774 492.06
89 0 72.048 13.7547 991 91.6054 315.945 491.661
90 0 75.0677 13.4678 1011 91.9703 316.589 489.124
91 0 78.0479 13.8376 1080 91.8389 316.097 488.092
92 0 79.0419 14.4227 1140 91.8 316.424 486.032
93 0 82.0524 13.0648 1072 95.2565 316.249 486.143
94 0 85.0407 13.5817 1155 94.0892 316.547 483.754
95 0 88.0308 13.961 1229 94.4003 316.257 481.897
96 0 92.109 14.016 1291 93.6166 316.399 482.005
97 0 95.0728 14.41 1370 93.0942 315.794 479.436
98 0 96.0641 13.7616 1322 95.2042 316.036 478.58
99 0 98.1211 13.2184 1297 95.2884 315.435 477.184
100 0 102.092 13.8895 1418 92.2856 315.712 474.849
101 0 107.059 14.1978 1520 90.923 315.788 471.698
102 0 110.13 13.6657 1505 94.2292 315.478 470.433
103 0 114.03 13.3299 1520 92.5243 315.961 468.004
104 0 118.113 13.9528 1648 90.2203 315.977 463.752
105 0 123.051 13.9373 1715 88.4863 316.35 462.503
106 1 64.051 12.4744 799 90.9962 315.96 491.564
107 0 66.0278 13.1157 866 95.127 316.167 492.299
108 0 69.1114 13.9485 964 93.4201 316.334 490.179
109 0 67.0504 13.4675 903 91.0908 315.544 492.3
110 0 70.0826 13.5982 953 90.0735 315.966 490.464
111 0 71.064 13.0024 924 92.2186 315.335 489.742
112 0 76.0458 13.676 1040 89.1212 315.861 486.808
113 0 79.0427 13.8153 1092 89.652 315.756 485.611
114 0 81.0952 14.0699 1141 89.4575 315.982 483.501
115 0 86.1436 14.1044 1215 88.3819 315.472 483.905
116 0 87.0399 13.7638 1198 89.8447 315.806 483.634
117 0 90.0411 13.2606 1194 91.5519 315.749 479.869
118 0 93.0803 13.8912 1293 90.3241 315.744 478.33
119 0 97.0641 14.1041 1369 90.1841 315.737 475.473
120 0 99.0576 14.2442 1411 90.253 315.167 474.198
121 0 102.063 13.7954 1408 91.946 315.01 471.399
122 0 106.101 13.8171 1466 92.5259 315.405 467.892
123 0 109.048 13.8196 1507 91.9071 316.377 465.29
124 0 112.104 13.7283 1539 93.4997 317.122 462.973
125 0 114.098 13.69 1562 90.9373 316.682 462.72
126 0 116.06 13.3897 1554 92.1757 316.643 459.011
127 0 119.11 13.2986 1584 92.9855 316.52 459.314
128 0 122.126 12.872 1572 95.126 316.16 455.517
129 0 131.125 13.735 1801 91.2821 316.02 453.406
130 0 134.17 12.9388 1736 93.5565 315.625 452.235
131 1 76.0331 11.7449 893 91.6932 315.515 481.321
132 0 79.0239 12.1609 961 90.8356 316.012 479.636
133 0 82.0527 13.0038 1067 88.7741 316.769 478.993
134 0 83.026 12.9478 1075 89.8986 316.807 484.181
135 0 85.0817 12.8465 1093 89.7438 317.086 481.458
136 0 87.1022 13.4095 1168 88.2397 317.199 480.178
137 0 91.0519 13.2452 1206 88.0373 316.708 478.635
138 0 94.0548 13.1094 1233 88.3049 316.282 476.604
139 0 96.0875 13.0194 1251 88.5987 315.897 475.01
140 0 99.0468 12.4991 1238 90.6898 315.413 474.975
