time division length width area intensity CMx CMy
0 0 82.2884 14.0482 1156 92.3953 503.615 487.538
1 0 86.2859 13.9768 1206 91.7803 504.382 484.886
2 0 88.2213 13.7382 1212 93.1609 504.487 483.984
3 1 44.0922 11.5213 508 94.2205 503.868 507.112
4 0 45.1205 10.749 485 92.1361 504.161 507.839
5 0 45.1205 10.7933 487 161.947 504.158 507.869
6 0 47.0629 11.3678 535 91.643 504.322 505.678
7 0 48.0339 11.9291 573 89.7906 504.375 506.023
8 0 48.0695 11.8162 568 90.3099 504.268 504.85
9 0 53.0915 12.1112 643 87.8227 503.101 503.319
10 0 53.0846 12.1693 646 87.7848 504.779 502.118
11 0 57.1466 12.4417 711 86.8776 503.204 502.326
12 0 55.0342 11.5928 638 88.2367 504.183 506.257
13 0 59.0378 12.0431 711 86.7229 504.065 504.082
14 0 59.0202 12.4703 736 86.1467 503.743 502.861
15 0 62.0841 12.2253 759 85.7049 503.889 502.021
16 0 63.0678 12.5896 794 84.8048 503.403 500.827
17 0 66.0422 12.0226 794 85.1209 502.659 498.84
18 0 67.0306 11.726 786 85.6654 502.805 497.692
19 0 66.0513 11.8393 782 85.1509 501.963 497.765
20 0 71.0512 11.5832 823 84.339 502.102 496.603
21 0 74.0549 12.5853 932 82.456 502.384 495.093
22 0 76.0814 12.1186 922 83.3134 502.912 494.953
23 0 78.0376 11.4688 895 84.8972 502.193 491.792
24 0 82.048 11.603 952 84.3414 502.909 490.439
25 0 85.0435 12.2408 1041 83.2767 502.169 488.173
26 0 89.1047 12.5134 1115 82.096 502.5 490.342
27 0 89.0463 12.6114 1123 82.4791 502.136 487.183
28 0 94.0334 12.4105 1167 81.8723 501.71 486.715
29 0 95.1349 12.1512 1156 82.2543 502.257 484.103
30 0 100.079 12.4202 1243 80.9533 501.36 483.683
31 0 102.105 12.0464 1230 81.7764 501.546 481.817
32 0 106.12 11.8074 1253 82.5084 500.85 477.995
33 0 111.049 12.1118 1345 81.8431 501.984 476.612
34 0 116.177 12.2313 1421 80.9324 501.042 474.262
35 1 58.0394 10.0621 584 83.8014 501.312 500.24
36 0 61.0834 10.0846 616 83.362 500.943 500.588
37 0 66.104 11.4668 758 84.7718 500.838 501.512
38 0 68.0639 12.1063 824 82.3616 500.224 500.926
39 0 69.0907 11.2606 778 84.0077 501.022 499.932
40 0 73.0614 11.6477 851 82.0693 500.388 496.458
41 0 74.0704 11.3406 840 81.5607 500.518 497.463
42 0 74.0726 11.3672 842 131.356 500.528 497.553
43 0 81.111 11.7124 950 80.5105 500.729 494.424
44 0 82.0468 11.9932 984 81.3018 501.417 493.51
45 0 85.0631 12.1087 1030 81.2019 501.361 490.802
46 0 86.046 12.0982 1041 81.5802 501.754 490.737
47 0 88.064 11.3327 998 82.6012 500.79 489.203
48 0 91.0518 12.2568 1116 81.7733 501.113 486.677
49 0 95.1025 12.4392 1183 80.7946 500.948 486.68
50 0 98.0415 12.4743 1223 80.1562 501.944 482.421
51 0 103.125 12.1018 1248 80.5304 500.991 480.684
52 0 106.1 11.9416 1267 80.2226 500.545 480.589
53 1 55.0461 9.86447 543 77.7882 500.674 504.389
54 0 58.0525 10.5422 612 73.5621 501.064 504.987
55 0 60.1051 11.247 676 69.3033 501.416 504.536
56 0 62.0779 11.2278 697 69.5466 502.202 502.29
57 0 64.0742 11.4399 733 68.7476 501.73 503.044
58 0 64.0358 11.8684 760 72.0987 501.371 503.196
59 0 67.0642 11.4219 766 65.077 501.014 501.116
60 0 70.0369 11.1513 781 65.3432 502.14 501.052
61 0 71.0272 11.6434 827 65.5115 502.225 499.237
62 0 73.0548 11.6899 854 65.7506 501.467 497.057
63 0 77.0988 11.7641 907 65.1224 500.643 496.837
64 0 77.041 12.357 952 65.5473 501.514 495.908
65 0 81.0322 12.0816 979 65.7344 501.821 495.444
66 0 82.0369 11.6655 957 66.3626 502.015 494.642
67 0 85.0675 11.4968 978 67.32 501.656 492.912
68 0 86.0892 11.0699 953 67.7303 502.068 490.512
69 0 90.1 12.1421 1094 66.1682 503.101 490.491
70 0 94.0451 11.9836 1127 67.3363 503.08 487.877
71 0 96.0902 12.0512 1158 67.3886 503.019 488.445
72 0 99.0767 12.2027 1209 68.206 502.193 484.868
73 1 52.0095 10.5173 547 68.6252 501.762 509.165
74 0 56.0395 10.4569 586 68.872 502.592 507.899
75 0 57.1081 11.2769 644 65.5761 502.72 507.441
76 0 58.0405 11.7849 684 64.5877 502.137 506.02
77 0 60.0769 11.6517 700 65.4129 502.544 505.106
78 0 61.053 10.7284 655 67.9893 502.765 505.197
79 0 62.022 11.0928 688 67.1599 503.301 504.654
80 0 61.1092 10.964 670 67.4284 503.019 504.287
81 0 63.0776 10.7962 681 67.5712 503.592 503.537
82 0 66.0946 10.7422 710 67.1211 502.68 502.806
83 0 68.037 10.8323 737 67.4735 503.09 499.608
84 0 69.0753 11.1617 771 69.0765 502.852 498.746
85 0 74.1024 12.1319 899 66.9833 502.56 497.596
86 0 73.0733 11.2079 819 68.547 502.716 497.802
87 0 78.0802 11.898 929 68.0775 502.491 495.485
88 0 81.0781 11.8158 958 67.3956 503.09 495.399
89 0 82.0381 11.7506 964 67.3797 503.354 495.018
90 0 85.0872 11.9995 1021 68.1792 503.288 493.65
91 0 88.0622 12.7751 1125 67.3458 502.683 491.777
92 0 89.1093 11.8394 1055 69.2578 503.704 490.082
93 0 92.0893 11.5323 1062 70.1224 503.386 490.171
94 0 95.082 11.6846 1111 69.7453 503.248 487.148
95 0 99.1407 12.447 1234 68.8882 502.513 484.758
96 0 100.103 12.3872 1240 70.0564 502.171 483.008
97 0 104.101 12.1517 1265 72.5368 501.462 480.251
98 0 107.075 11.123 1191 72.1226 502.24 479.846
99 0 113.165 11.9383 1351 74.0511 502.759 477.736
100 1 60.0207 10.513 631 70.2425 501.897 505.746
101 0 61.0587 11.5135 703 65.2262 503.192 504.835
