time division length width area intensity CMx CMy
0 0 113.25 15.7351 1782 112.457 1249.18 467.86
1 1 58.0558 14.6928 853 110.853 1249.45 496.365
2 0 61.092 15.2229 930 104.641 1249.53 495.814
3 0 61.0836 14.1937 867 106.516 1249.76 495.888
4 0 60.1404 14.1336 850 106.846 1249.11 495.519
5 0 60.1444 14.4153 867 162.481 1248.12 495.223
6 0 63.1631 14.3755 908 101.543 1249.26 495.292
7 0 65.1212 14.3425 934 100.21 1249.14 494.551
8 0 66.0685 14.7877 977 98.0983 1249.15 493.575
9 0 66.1144 14.0968 932 98.8079 1248.59 493.046
10 0 68.1903 14.9875 1022 94.0949 1248.82 492.51
11 0 69.1803 14.0792 974 96.3665 1248.3 490.878
12 0 72.2127 14.0695 1016 94.9685 1247.7 491.569
13 0 74.3025 14.4275 1072 92.4272 1247.78 490.504
14 0 75.3174 14.0074 1055 92.4171 1247.41 486.645
15 0 77.289 13.9477 1078 90.2059 1248 487.705
16 0 80.2583 14.4533 1160 88.4845 1247.22 485.961
17 0 83.2455 14.9798 1247 85.0136 1246.89 483.59
18 0 84.2733 14.892 1255 86.4159 1246.7 483.631
19 0 85.3873 14.241 1216 87.8084 1246.2 482.961
20 0 88.2954 14.3835 1270 86.4787 1246.37 479.931
21 0 90.5055 14.408 1304 86.4248 1247.02 481.822
22 0 92.3187 14.7641 1363 85.6192 1246.61 479.613
23 0 96.3795 14.8891 1435 84.8502 1246.71 478.788
24 0 97.2626 14.7127 1431 85.9588 1246.31 478.377
25 0 102.325 14.8937 1524 85.3491 1246.24 475.583
26 0 103.385 14.6636 1516 86.8516 1246.92 474.852
27 0 106.596 15.282 1629 86 1246.76 473.209
28 0 111.409 15.2142 1695 85.4496 1246.02 473.91
29 0 112.411 14.7228 1655 86.7015 1246.07 472.612
30 0 116.252 15.1223 1758 84.1718 1246.38 472.026
31 0 118.418 14.3559 1700 85.3335 1246.5 469.172
32 0 122.303 15.388 1882 81.7928 1246.19 468.942
33 0 126.317 14.9386 1887 80.6439 1245.6 463.887
34 0 129.323 14.6919 1900 80.7942 1245.63 465.049
35 0 133.309 14.6727 1956 81.388 1245.43 461.392
36 0 138.34 15.2378 2108 79.9896 1245.89 458.379
37 0 143.27 15.8652 2273 79.2222 1245.66 455.681
38 1 78.1187 12.2122 954 83.1101 1246.36 490.227
39 0 81.1752 12.6393 1026 81.7827 1245.85 489.612
40 0 83.1606 13.2515 1102 82.6416 1245.94 486.881
41 0 85.2032 12.9573 1104 84.337 1245.58 486.441
