time division length width area intensity CMx CMy
0 0 58.0397 13.732 797 106.21 119.957 481.536
1 0 59.037 14.7704 872 103.79 119.787 479.279
2 0 61.0409 13.9742 853 105.229 119.713 480.678
3 0 64.07 14.1564 907 105.367 119.66 479.989
4 0 64.0923 14.2919 916 107.205 120.08 478.483
5 0 65.0673 14.2007 924 108.974 120.082 478.944
6 0 67.0866 14.3546 963 108.866 120.485 477.493
7 0 69.1296 14.3499 992 108.862 120.449 477.583
8 0 72.0619 14.4459 1041 108.374 120.423 477.051
9 0 76.1067 14.5585 1108 107.537 120.281 475.401
10 0 77.072 14.2724 1100 108.822 120.175 474.373
11 0 79.1052 14.4238 1141 108.944 119.088 473.206
12 0 82.1106 14.9433 1227 107.199 119.666 472.289
13 0 85.119 14.9555 1273 106.414 118.848 470.087
14 0 89.1498 14.7729 1317 106.009 118.526 469.162
15 0 89.1269 14.081 1255 110.695 118.147 468.686
16 0 93.1099 14.9501 1392 107.171 117.642 468.453
17 1 46.148 13.0233 601 112.887 118.481 488.94
18 0 48.1186 12.5523 604 112.661 118.548 488.061
19 0 51.1668 13.6026 696 109.802 118.494 487.489
20 0 52.2022 13.9649 729 110.689 118.357 485.455
21 0 54.0645 14.1313 764 110.543 118.099 485.861
22 0 57.0869 14.3641 820 107.86 117.327 484.218
23 0 58.0489 14.1432 821 108.773 117.297 483.736
24 0 59.1456 14.253 843 108.524 117.266 482.267
25 0 63.1638 14.4703 914 106.146 117.419 480.763
26 0 66.1577 14.9794 991 104.739 118.179 479.852
27 0 66.2345 14.343 950 107.582 117.328 478.392
28 0 70.1921 14.8307 1041 104.18 117.738 477.801
29 0 73.1831 14.3339 1049 105.298 117.403 477.117
30 0 74.1656 14.4272 1070 103.917 117.55 476.358
31 0 79.3035 14.9174 1183 102.268 117.465 475.998
32 0 80.2363 13.9712 1121 101.922 118.113 476.527
33 1 42.2532 12.2594 518 107.564 117.44 493.303
34 0 43.2326 12.8607 556 104.932 117.545 493.049
35 0 44.1338 12.666 559 105.265 117.038 492.245
36 0 44.1045 12.6971 560 103.746 117.566 491.079
37 0 47.036 12.905 607 98.6244 117.768 489.489
38 0 47.0864 13.677 644 98.6646 117.306 490.228
39 0 50.0574 12.7454 638 100.208 117.382 488.317
40 0 52.0912 13.0156 678 98.5634 117.355 487.866
41 0 53.075 13.4338 713 97.2384 117.969 487.651
42 0 55.1535 13.4896 744 96.2648 116.751 486.638
43 0 58.0665 13.5879 789 96.0837 116.88 484.976
44 0 58.1299 13.2978 773 96.9677 116.198 483.382
45 0 60.1763 13.3774 805 97.1578 116.513 481.36
46 0 62.2069 13.1657 819 98.3553 116.355 480.586
47 0 64.192 14.0049 899 94.208 116.279 479.863
48 0 66.1691 13.5562 897 93.9944 116.74 479.107
49 0 69.35 13.9293 966 92.6884 116.47 477.524
50 0 71.1707 14.6409 1042 91.6219 116.455 477.632
51 0 73.1736 13.9804 1023 93.6491 117.503 476.425
52 0 73.2239 14.5854 1068 92.9316 117.142 474.953
53 0 78.1935 13.7224 1073 96.1398 117.57 472.826
54 0 81.174 14.7338 1196 93.3253 117.202 471.239
55 0 82.379 14.2391 1173 94.8397 117.647 470.319
