time division length width area intensity CMx CMy
0 0 36.0237 12.1031 436 133.665 178.826 524.541
1 0 38.0235 12.0452 458 132.074 177.858 523.253
2 0 39.0316 12.1184 473 130.112 178.156 524.383
3 0 40.0528 12.8081 513 127.019 177.846 523.366
4 0 43.0065 12.1842 524 127.017 177.8 523.908
5 0 42.0244 12.1358 510 125.298 177.845 523.29
6 0 44.0245 12.4249 547 121.863 178.192 522.669
7 0 45.0462 12.6981 572 119.584 177.97 521.876
8 0 48.0349 12.7199 611 117.614 177.622 520.99
9 0 50.0461 12.5285 627 117.15 178.124 521.368
10 0 52.0247 12.9746 675 114.563 177.544 520.759
11 0 52.0583 13.2544 690 114.026 177.323 518.732
12 0 54.0374 13.028 704 112.291 177.815 517.959
13 0 55.0895 13.4145 739 111.172 176.823 517.352
14 0 59.0287 13.6544 806 107.261 176.416 515.855
15 0 61.0358 12.9105 788 108.708 176.425 515.626
16 0 62.064 13.051 810 107.862 176.781 515.258
17 0 65.0356 12.7776 831 106.526 176.526 511.307
18 0 66.1123 13.9913 925 102.608 176.01 512.034
19 0 70.0604 13.8595 971 101.735 176.205 508.637
20 0 72.1668 13.5519 978 101.936 175.862 508.742
21 0 73.0784 13.4239 981 102.751 175.894 508.531
22 0 76.0853 13.5637 1032 109.47 175.788 506.177
23 0 78.0763 13.0257 1017 109.195 176.112 505.836
24 0 81.1388 12.7066 1031 109.241 175.886 505.65
25 0 83.0744 13.1448 1092 106.555 175.647 503.856
26 0 88.1321 12.9919 1145 103.935 175.509 503.638
27 0 89.1543 12.5849 1122 105.439 175.463 502.089
28 1 44.0498 11.487 506 101.458 176.095 524.972
29 0 47.0137 11.0181 518 99.1699 175.782 524.255
30 0 48.0282 11.9929 576 96.8906 175.778 523.411
31 0 48.0688 12.3989 596 96.2836 176.309 522.55
32 0 51.0608 12.1228 619 95.2843 176.262 521.745
33 0 53.0646 12.7957 679 92.676 175.854 520.984
34 0 53.0638 12.2871 652 105.733 175.23 519.003
35 0 56.035 12.635 708 102.982 175.131 518.36
36 0 60.0477 12.4901 750 100.761 175.749 517.485
37 0 61.0492 12.4654 761 102.068 174.683 514.639
38 0 61.0671 12.7892 781 101.036 174.739 512.991
39 0 65.0425 12.9608 843 98.7592 174.148 511.766
40 0 66.057 12.1259 801 100.91 175.307 511.199
41 0 69.0728 13.3917 925 94.3903 175.339 509.909
42 0 68.0524 12.652 861 97.3298 175.542 508.97
43 0 73.1349 12.4838 913 95.9901 174.865 508.762
44 0 74.1105 12.7377 944 97.3559 174.889 506.839
45 0 76.1647 12.3285 939 97.9723 174.456 505.127
46 0 79.0934 12.0111 950 97.8663 174.844 504.998
47 0 82.0679 12.5506 1030 97.1049 175.308 503.618
48 0 85.0442 12.9345 1100 98.3755 174.359 501.541
49 0 86.0866 12.4526 1072 97.7789 174.542 501.57
50 1 46.0238 11.342 522 92.364 174.467 522.163
51 0 47.0657 11.792 555 90.9459 175.548 522.232
52 0 48.0113 11.893 571 90.5972 175.457 520.956
53 0 50.0165 12.4159 621 89.285 175.258 520.147
54 0 48.0472 12.1963 586 95.0102 175.449 520.541
55 0 52.1461 12.5225 653 91.5482 175.599 519.867
56 0 54.0844 12.4065 671 92.8629 175.697 517.885
57 0 57.0763 12.3344 704 92.5256 175.672 516.456
58 0 57.0877 11.9465 682 97.8974 175.199 516.843
59 0 59.0631 12.2412 723 92.5823 176.102 516.882
60 0 61.0981 12.5208 765 93.0039 175.224 513.958
61 0 63.0597 12.7815 806 93.5707 175.736 513.504
62 0 63.0255 12.1062 763 96.3879 175.619 513.035
63 0 66.0504 12.5813 831 96.4116 176.099 510.508
64 0 69.0817 12.8978 891 96.1897 175.222 509.819
65 0 71.1159 13.2319 941 96.4942 175.599 510.09
66 0 74.1373 13.3806 992 95.9355 174.894 507.811
67 0 75.1219 13.0721 982 99.1589 174.444 508.3
68 0 77.0929 13.3216 1027 99.7848 174.278 505.113
69 0 79.137 13.028 1031 100.114 174.246 505.815
70 0 82.1005 12.6552 1039 101.668 174.129 503.383
71 0 85.077 12.7884 1088 100.569 174.863 503.546
72 0 89.0939 13.2894 1184 99.0532 174.38 499.9
73 0 91.1192 12.9281 1178 99.6528 175.04 499.181
74 0 92.0612 13.3064 1225 99.5143 174.56 498.02
75 0 97.1838 13.706 1332 89.9077 174.476 496.557
76 1 52.0341 11.012 573 95.8325 175.183 520.063
77 0 53.0236 11.0328 585 96.9248 174.643 518.304
78 0 53.0138 10.8651 576 97.8993 174.797 517.571
79 0 55.0766 11.8744 654 94.3838 174.346 516.182
80 0 58.0405 12.1467 705 93.7844 174.444 515.797
81 0 59.0962 12.4204 734 93.0981 174.68 515.323
82 0 58.0538 11.7822 684 92.883 174.213 517.535
83 0 61.151 12.5918 770 91.2558 173.681 515.379
84 0 64.1149 12.7116 815 91.2687 173.92 514.55
85 0 64.0827 12.1406 778 94.8072 173.652 513.548
86 0 66.2304 12.3659 819 94.2295 174.559 514.07
87 0 68.2568 12.116 827 95.0387 173.988 512.635
88 0 72.1728 12.2207 882 95.4637 174.771 510.141
89 0 74.2319 12.5014 928 95.6444 174.304 508.352
90 0 75.2393 12.4004 933 98.1222 174.99 508.234
91 0 77.1938 12.9415 999 97.7407 174.829 505.405
92 0 79.1818 12.5029 990 99.3768 174.034 504.572
93 0 82.214 12.9418 1064 98.7585 174.104 502.325
94 0 84.2085 13.0034 1095 99.4776 173.7 502.231
95 0 86.2754 13.2483 1143 99.2861 174.277 501.133
96 0 90.235 13.3097 1201 97.3239 173.824 498.991
97 0 91.2149 13.2215 1206 97.1003 173.51 498.187
98 0 95.1763 13.2491 1261 96.4266 173.806 496.925
99 0 97.2751 13.0455 1269 96.7991 174.035 496.259
100 0 101.277 13.5173 1369 93.8159 174.166 493.462
101 0 104.265 12.7367 1328 95.4789 174.407 491.761
102 0 106.215 11.9569 1270 97.9118 173.676 490.287
103 0 108.235 11.8446 1282 97.7379 173.367 486.847
104 0 110.295 11.977 1321 97.9379 173.46 485.094
105 0 113.314 11.3402 1285 97.6623 174.286 481.016
106 0 117.226 12.0621 1414 97.0481 174.26 479.725
107 0 121.31 11.994 1455 97.5258 174.23 476.939
108 0 127.15 11.5847 1473 98.4311 174.306 475.512
109 1 64.085 10.2832 659 88.1184 174.197 510.636
110 0 64.186 10.1112 649 86.8891 175.331 507.416
111 0 70.0725 11.5024 806 95.7891 174.153 509.747
112 0 70.1374 10.7218 752 88.5253 175.988 512.767
113 0 71.1394 11.2736 802 89.8566 174.96 512.421
114 0 73.1003 11.3679 831 90.7593 174.664 511.19
115 0 76.1203 11.0614 842 91.962 174.967 510.353
116 0 79.1685 11.4566 907 91.5799 174.561 509.071
117 0 81.1696 11.8271 960 91.0438 174.572 507.412
118 0 81.1377 11.2278 911 94.674 174.172 506.37
119 0 87.1203 12.1556 1059 94.389 174.044 503.297
120 0 89.2257 11.6783 1042 108.159 174.562 502.649
121 0 93.1483 12.3566 1151 106.042 174.663 500.793
122 0 94.1761 12.2112 1150 106.806 174.229 498.792
123 0 97.117 12.1709 1182 104.215 174.091 499.501
124 0 99.1644 12.2625 1216 104.27 174.15 499.203
125 0 102.226 12.0029 1227 103.496 174.474 495.444
126 0 106.144 12.2758 1303 102.785 174.038 494.312
127 0 107.146 12.5063 1340 103.014 173.548 492.456
128 0 111.12 12.545 1394 103.681 173.826 491.409
129 0 114.209 12.9499 1479 103.532 174.912 489.199
130 0 117.108 13.0905 1533 103.288 174.334 488.157
131 0 122.178 12.4817 1525 102.635 173.609 486.691
132 0 125.152 12.9123 1616 103.663 173.12 485.366
133 0 129.253 13.4929 1744 101.868 172.92 482.121
134 1 81.077 11.3226 918 97.9237 174.387 508.332
135 0 83.0703 11.8574 985 96.2822 174.24 504.692
136 0 87.06 12.0262 1047 95.5912 173.736 504.376
137 0 89.0917 12.7846 1139 100.165 174.637 500.833
138 0 93.119 13.2089 1230 97.3106 174.681 501.977
139 0 94.071 13.2559 1247 98.7017 174.164 500.591
140 0 96.0927 13.4974 1297 97.3454 174.023 499.064
141 0 98.104 13.2105 1296 100.823 173.323 499.583
142 0 101.156 13.1876 1334 101.545 173.305 497.504
143 0 104.11 12.4964 1301 101.136 173.786 494.586
144 0 109.143 12.7081 1387 99.336 173.308 493.909
145 0 111.166 12.2519 1362 99.4721 174.048 491.592
146 0 113.207 12.4285 1407 97.4797 173.81 491.476
147 1 60.0477 11.5075 691 91.7583 173.984 518.077
148 0 61.0421 11.2873 689 93.9419 174.598 517.267
149 0 64.0731 12.1268 777 93.1866 173.525 515.29
150 0 64.0717 12.6265 809 95.3424 172.433 514.841
151 0 68.0146 12.4973 850 95.5612 172.698 513.582
152 0 67.046 12.2155 819 96.6947 172.744 512.928
153 0 71.0588 13.327 947 93.6895 172.767 511.402
154 0 73.0238 13.0368 952 93.6439 172.532 510.283
155 0 75.0466 12.8454 964 93.0083 173.046 509.804
156 0 76.0997 12.6807 965 93.2508 173.123 508.724
157 0 80.0997 12.7966 1025 91.2566 173.941 507.296
158 0 83.0825 12.9028 1072 90.3088 173.593 506.482
159 0 84.0853 12.3922 1042 92.0403 173.627 503.615
160 0 85.103 12.8315 1092 91.9249 173.012 503.803
161 0 89.1249 12.9481 1154 90.6932 173.925 500.631
162 0 90.1099 12.8732 1160 90.4698 173.439 501.001
163 0 94.0626 13.3315 1254 89.9952 173.121 498.319
164 0 98.0634 13.114 1286 89.028 173.052 498.12
165 0 97.0882 12.6586 1229 90.7502 173.652 496.455
166 0 102.181 13.2999 1359 88.9536 173.66 495.214
167 0 105.097 13.5018 1419 87.9852 174.362 493.982
168 0 104.116 12.0827 1258 87.5127 174.187 492.739
169 0 105.158 12.543 1319 88.2388 174.723 492.214
170 1 54.0465 10.3615 560 89.3839 174.386 517.943
171 0 56.0379 12.1168 679 85.2445 174.161 517.679
172 0 58.1048 12.3226 716 84.3701 175.01 515.514
173 0 59.0125 11.7602 694 86.353 175.346 513.334
174 0 62.0542 11.8928 738 86.8388 174.874 514.504
175 0 64.0502 11.9906 768 86.9427 174.895 514.615
176 0 61.0293 10.88 664 80.7982 173.253 516.351
177 0 64.0505 11.0382 707 80.4738 172.603 515.048
178 0 66.012 11.2404 742 80.0027 172.736 512.795
179 0 68.0378 10.8616 739 80.8119 172.146 513.52
180 0 70.0771 11.0022 771 81.1232 172.492 511.444
181 0 74.068 11.0574 819 80.8156 172.432 511.3
182 0 75.0876 11.44 859 81.1118 172.248 510.795
183 0 77.0509 11.6936 901 81.3441 173.174 508.293
184 0 79.0292 11.7931 932 80.5118 172.399 507.193
185 0 82.1125 11.947 981 80.4709 173.36 506.64
186 0 84.0317 10.9245 918 82.817 172.991 506.927
187 0 88.0563 11.4359 1007 81.7557 172.344 505.577
188 0 90.0908 11.0222 993 83.1984 172.478 502.016
189 0 94.0551 11.2275 1056 82.5189 172.803 501.27
190 1 51.0224 11.152 569 80.355 172.912 521.142
191 0 52.0161 10.9774 571 80.4256 172.849 521.299
192 0 54.0567 11.6174 628 78.6592 173.938 520.498
193 0 50.0184 9.75641 488 82.4836 173.008 522.842
194 0 54.0571 9.91544 536 80.8601 172.851 521.164
195 0 55.0809 9.56774 527 81.7116 172.452 520.417
196 0 57.0217 10.3119 588 80.7177 172.607 518.527
197 0 57.0942 9.93095 567 81.4621 171.455 518.351
198 0 62.0961 10.4354 648 79.8426 171.696 516.106
199 0 62.0407 10.0418 623 80.496 171.836 516.323
200 0 66.0994 10.4993 694 79.1671 172.203 516.68
201 0 67.0743 11.286 757 78.1612 172.336 513.918
202 0 70.068 11.0464 774 100.152 172.322 512.496
203 0 71.1045 11.5886 824 99.676 172.26 511.524
204 0 75.0698 11.123 835 100.425 171.992 509.532
205 0 75.0488 11.326 850 100.455 172.498 509.744
206 0 80.0953 12.0232 963 97.9377 172.02 507.755
207 0 82.0625 11.7472 964 98.6525 172.219 506.146
208 0 86.1133 11.6939 1007 96.7805 171.992 505.078
209 0 89.0724 12.3271 1098 95.0628 172.52 502.4
210 0 91.0339 11.4243 1040 100.065 172.195 502.615
211 0 93.0499 11.7894 1097 99.2625 172.212 499.295
212 0 96.0872 11.4167 1097 100.735 172.126 498.925
213 1 48.0223 9.1624 440 97.8023 173.948 524.384
214 0 52.0678 10.4095 542 93.8524 173.836 522.867
215 0 54.0681 10.6162 574 92.9303 173.061 521.672
216 0 55.0217 11.3773 626 93.222 172.989 521.069
217 0 57.0522 11.5158 657 91.3729 172.37 520.565
218 0 59.0816 11.8819 702 102.04 173.255 518.239
219 0 60.0148 11.9137 715 101.881 174.018 518.112
220 0 61.0455 12.0238 734 101.673 173.443 516.149
221 0 62.1032 11.5292 716 102.314 172.737 515.818
222 0 66.0259 12.1467 802 98.712 172.557 515.91
223 0 66.0557 12.1867 805 98.8547 173.128 515.476
224 0 69.0541 12.7436 880 97.7159 173.548 513.016
225 0 72.0695 12.4463 897 98.641 172.774 512.815
226 0 71.0461 12.8508 913 99.4315 173.077 510.206
227 0 74.0542 12.2613 908 101.151 172.71 510.975
228 0 76.033 12.8365 976 101.5 172.882 509.393
229 0 78.0796 13.0892 1022 102.037 172.973 508.242
230 0 79.0493 12.8021 1012 102.742 172.744 506.702
231 0 80.0836 12.899 1033 102.134 172.656 506.718
232 0 83.0767 13.2769 1103 101.068 171.567 504.387
233 0 86.042 12.4125 1068 102.864 172.191 504.007
234 0 88.0455 13.2886 1170 99.9829 171.879 503.156
235 0 89.0743 12.9218 1151 101.129 171.659 501.063
236 0 92.0715 13.2071 1216 101.081 170.988 500.545
237 0 93.0887 12.762 1188 90.0446 170.838 500.217
238 0 96.0509 11.5043 1105 91.6471 170.771 500.248
239 0 98.1362 11.6573 1144 91.5848 171.037 498.451
240 0 100.037 11.8856 1189 90.4836 170.818 495.637
241 0 104.05 11.0812 1153 89.8187 170.559 494.632
242 0 107.045 12.2659 1313 86.658 171.091 494.308
243 0 109.064 11.6171 1267 88.9684 171.945 492.552
244 0 112.105 11.5874 1299 89.0685 171.457 488.936
245 0 115.066 11.576 1332 89.7192 170.763 488.795
246 1 61.0317 10.4044 635 89.2331 171.698 517.318
247 0 64.1014 10.4366 669 90.3408 170.082 514.188
248 0 67.1063 11.3551 762 89.4633 170.469 511.15
249 0 71.1478 11.5815 824 88.9733 170.606 510.569
250 0 71.0503 12.6249 897 89.078 171.749 511.012
251 0 72.044 11.2292 809 90.1298 172.912 511.192
252 0 76.0875 11.9599 910 87.4319 171.826 509.786
253 0 79.0553 12.0801 955 98.9581 172.925 508.197
254 0 86.0504 12.7948 1101 95.6921 172.975 508.004
255 0 85.0662 12.6607 1077 99.3148 173.309 506.166
256 0 88.0265 12.9506 1140 98.9465 172.679 504.978
257 0 91.0458 12.7518 1161 98.9897 172.817 504.488
258 0 95.0885 13.03 1239 99.8176 172.491 503.074
259 0 97.1176 13.4373 1305 100.094 172.6 501.926
260 0 100.124 13.4034 1342 101.288 172.619 498.536
261 0 103.112 13.7617 1419 101.286 172.104 498.07
262 0 105.183 13.6999 1441 102.264 172.494 497.217
263 0 108.279 13.1973 1429 104.468 171.703 496.555
264 0 110.318 13.6786 1509 104.349 171.465 493.243
265 0 114.403 13.6971 1567 103.986 172.219 490.419
266 0 116.407 13.7878 1605 105.155 171.394 489.459
267 0 118.191 12.4713 1474 101.95 171.98 483.261
268 1 58.0343 9.32207 541 94.4122 172.551 511.425
269 0 62.1588 11.2615 700 98.1243 172.106 512.951
270 0 66.0338 12.3725 817 102.487 170.603 516.502
271 0 68.0294 12.1418 826 105.621 170.168 513.74
272 0 69.0113 12.4472 859 105.839 169.916 513.716
273 0 71.0396 12.486 887 106.063 170.457 512.651
274 0 76.0311 11.8504 901 106.416 170.234 511.642
275 0 77.0367 12.4876 962 104.719 171.238 511.086
276 0 79.05 11.5749 915 108.064 170.883 510.616
277 0 82.0626 12.527 1028 106.87 170.696 507.502
278 0 84.0384 11.9112 1001 108.753 170.875 506.801
279 0 88.0765 12.2053 1075 107.585 170.464 505.271
280 0 91.0443 12.5214 1140 106.546 171.296 505.73
281 0 94.0956 12.2004 1148 103.876 170.821 502.754
282 0 97.0687 12.3212 1196 103.284 171.289 503.671
283 0 98.0315 11.9349 1170 106.573 170.659 500.374
284 1 50.0374 10.5321 527 101.725 170.753 524.192
285 0 52.0747 10.1201 527 102.457 171.797 523.778
286 0 53.0973 11.413 606 99.4125 172.003 521.503
287 0 55.0556 11.2069 617 102.128 171.953 521.802
288 0 57.1073 11.8724 678 93.7522 170.979 520.979
289 0 56.1443 11.8623 666 87.8904 173.078 519.73
290 0 57.0878 11.7188 669 88.2601 172.498 519.658
291 0 58.1244 11.7163 681 86.4038 173.035 518.438
292 0 61.1384 12.1855 745 84.6268 171.952 517.87
293 0 65.1632 11.8779 774 83.4897 172.335 517.275
294 0 66.206 11.0111 729 84.8834 172.034 515.894
295 0 66.2269 11.5512 765 84.8405 172.055 515.8
296 0 69.1466 12.4229 859 83.1024 172.135 513.969
297 0 72.1476 11.6982 844 85.2168 171.936 513.155
298 0 73.2296 11.8804 870 84.5103 172.29 513.001
299 0 72.2087 10.5251 760 91.9513 172.057 511.775
300 0 74.2 10.7547 798 90.9975 171.568 510.307
301 0 76.1429 9.98123 760 89.9145 171.439 510.455
302 0 78.1559 9.26353 724 89.4171 170.49 510.345
303 0 80.1265 10.4335 836 87.6615 171.165 505.499
304 0 83.1082 10.1073 840 87.3988 172.344 504.748
305 0 84.1612 9.49369 799 87.6984 171.844 503.304
306 0 87.2033 9.44918 824 86.8507 171.811 503.086
307 0 88.1408 9.42809 831 87.3658 171.599 501.193
308 0 92.1353 9.89848 912 86.4232 171.361 501.783
309 0 97.0727 10.6827 1037 84.1668 171.291 499.505
310 0 97.0729 9.79676 951 86.1293 170.629 498.31
311 0 101.142 9.87718 999 85.3203 171.398 500.001
312 0 103.118 9.23214 952 87.6229 171.47 496.8
313 1 57.0725 9.6719 552 85.5815 172.534 521.274
314 0 58.091 9.65727 561 86.6399 172.057 521.615
315 0 60.0525 10.4908 630 86.0175 171.729 520.524
316 0 61.0779 10.6421 650 88.0415 172.014 519.835
317 0 63.0626 10.8939 687 87.4716 172.09 517.984
318 0 66.0607 11.7922 779 87.0886 171.982 518.054
319 0 65.0863 11.3542 739 85.207 169.783 519.15
320 0 68.1902 11.3359 773 84.8784 169.974 517.625
321 0 66.1031 10.7559 711 89.9395 170.363 519.79
322 0 69.0817 11.1317 769 90.0221 170.202 517.653
323 0 69.1468 11.0634 765 91.3935 169.818 515.477
324 0 73.1295 10.9805 803 91.3014 169.788 516.477
325 0 75.0855 10.9742 824 92.0886 170.436 513.718
326 0 79.0784 11.4064 902 91.1829 169.707 514.404
327 0 80.1308 11.344 909 91.5116 169.887 513.2
328 0 81.1036 11.2942 916 92.0371 169.491 512.981
329 0 85.1384 11.4754 977 91.7953 169.927 510.116
330 0 87.0934 11.746 1023 91.651 168.87 510.792
331 0 90.0807 11.7783 1061 92.6164 169.881 509.925
332 0 92.109 11.3561 1046 93.1453 169.733 508.114
333 0 97.1964 11.3893 1107 93.2981 169.653 506.173
334 0 98.1544 11.8792 1166 93.337 169.154 503.379
335 0 99.1171 11.1182 1102 95.4147 169.322 503.899
336 0 104.156 12.366 1288 91.6017 169.723 501.055
337 0 107.225 11.8722 1273 91.2412 169.419 498.532
338 0 111.222 11.9401 1328 90.3404 168.923 496.995
339 0 114.122 12.1011 1381 89.525 168.921 496.255
340 1 60.0918 10.667 641 90.0328 168.154 524
341 0 63.1908 11.6631 737 89.0339 167.788 521.229
342 0 64.1924 11.7615 755 90.347 168.464 520.097
343 0 66.2125 11.3574 752 94.742 168.259 518.686
344 0 65.0666 10.0205 652 91.6933 167.847 520.443
345 0 66.1012 10.1511 671 91.9463 167.578 520.615
346 0 68.0864 10.942 745 92.0792 167.683 519.607
347 0 71.1064 10.857 772 92.149 167.117 517.188
348 0 70.1608 10.6327 746 93.3981 166.966 516.803
349 0 75.0934 10.7599 808 93.052 166.637 516.276
350 0 77.0576 10.6933 824 91.5522 167.585 516.053
351 0 78.0987 9.7953 765 91.6588 167.523 514.197
352 0 83.0689 10.401 864 90.2963 167.225 511.98
353 0 85.0643 10.0042 851 92.9765 167.906 511.262
354 0 88.0502 10.812 952 92.1082 166.987 508.335
355 0 92.0863 11.3372 1044 92.183 168.01 506.032
356 0 95.0643 11.1188 1057 92.7796 167.399 504.758
357 0 97.1396 11.571 1124 93.5712 168.549 501.41
358 0 101.194 11.5323 1167 99.114 167.546 499.375
359 0 104.123 11.7841 1227 97.9878 168.347 498.023
360 0 104.124 11.832 1232 127.522 170.358 498.151
361 0 110.173 11.2278 1237 101.465 168.16 495.618
362 0 115.268 11.4516 1320 99.5674 168.039 488.448
363 0 119.288 11.7027 1396 98.7471 167.375 487.073
364 1 63.1421 9.99333 631 92.6688 168.277 517.78
365 0 64.1359 10.01 642 91.6153 168.344 517.403
366 0 68.1471 10.2719 700 91.6757 168.326 515.609
367 0 70.0541 10.8059 757 91.2457 167.247 514.309
368 0 72.0727 10.6143 765 90.4131 167.925 514.612
369 0 74.0593 11.0317 817 88.9927 168.452 514.048
370 0 75.25 11.4817 864 90.7998 169.024 510.175
371 0 78.1428 11.5174 900 90.5433 169.489 510.734
372 0 79.1783 11.1142 880 92.0659 169.098 509.751
373 0 83.1471 10.9445 910 92.2363 169.81 509.026
374 0 86.1681 11.9534 1030 89.5641 169.123 508.682
375 0 88.2127 11.903 1050 88.2629 169.476 504.906
376 0 93.1592 11.6575 1086 88.3591 169.27 503.96
377 0 97.1601 12.114 1177 87.0238 169.003 502.62
378 0 98.1568 11.7975 1158 88.456 170.034 500.614
379 0 100.196 12.0464 1207 87.9105 169.152 500.651
