time division length width area intensity CMx CMy
0 0 53.0315 13.3505 708 99.226 1105.19 502.655
1 0 54.0565 14.2998 773 98.3286 1105.82 500.582
2 0 56.0192 14.3879 806 98.7283 1105.99 500.557
3 0 59.032 14.1787 837 98.8746 1105.47 499.752
4 0 60.0213 14.3616 862 98.4002 1105.63 498.564
5 0 60.0213 14.3282 860 155.042 1105.61 498.492
6 0 66.0287 14.9632 988 97.3836 1105.53 497.462
7 0 66.0179 14.0416 927 101.296 1105.58 497.332
8 0 68.0444 13.8733 944 101.41 1105.71 495.425
9 0 72.0412 13.8254 996 100.874 1104.65 494.484
10 0 72.0406 13.8533 998 150.902 1103.65 494.431
11 0 77.0453 14.3941 1109 100.569 1104.79 493.188
12 0 79.0807 14.4536 1143 101.155 1105.48 491.991
13 1 38.0123 11.7067 445 103.746 1105.32 511.256
14 0 42.035 12.0614 507 101.732 1105.23 511.355
15 0 40.0175 12.1197 485 104.332 1105.61 510.054
16 0 43.0402 13.1505 566 100.028 1105.23 509.668
17 0 44.0155 12.6092 555 97.4 1104.76 509.921
18 0 45.0282 12.7476 574 97.101 1104.92 509.199
19 0 45.041 12.0779 544 97.9816 1104.1 509.561
20 0 45.0214 11.75 529 99.7675 1103.9 509.172
21 0 47.0319 12.6935 597 97.7739 1104.28 508.983
22 0 50.0648 12.7834 640 96.1297 1104.7 507.334
23 0 53.114 12.2002 648 96.412 1103.98 506.853
24 0 53.0609 12.8532 682 95.7815 1104.73 506.364
25 0 56.0591 13.236 742 94.1712 1103.96 504.997
26 0 56.0836 12.8736 722 96.3532 1104.12 505.392
27 0 58.0348 12.5787 730 99.3068 1103.79 502.171
28 0 62.0405 13.0238 808 96.6894 1103.41 501.552
29 0 64.0223 12.9174 827 94.4861 1104.01 502.352
30 0 65.0523 12.9742 844 94.955 1103.16 500.48
31 0 68.0291 12.9062 878 95.0524 1103.35 499.464
32 0 71.018 13.4754 957 92.9833 1102.71 497.911
33 0 72.0725 13.6113 981 94.3456 1103.67 496.762
34 0 75.0306 13.1946 990 95.305 1102.77 495.038
35 1 43.037 11.5017 495 97.703 1103.41 510.232
36 0 43.0148 12.3911 533 93.9775 1102.83 511.353
37 0 46.0687 12.4379 573 92.2007 1102.98 510.452
38 0 45.0288 13.1472 592 85.4679 1102.32 509.495
39 0 48.0423 12.0935 581 87.4423 1103.1 509.692
40 0 49.0588 12.3729 607 87.5568 1102.29 507.875
