time division length width area intensity CMx CMy
0 0 64.0516 14.4883 928 136.67 843.911 485.969
1 0 66.0373 14.931 986 134.143 844.175 484.178
2 0 67.0915 14.8901 999 132.692 843.964 483.316
3 0 70.1203 14.6463 1027 131.88 844.057 483.32
4 0 71.0906 14.6574 1042 131.046 844.315 482.448
5 0 73.1316 14.7405 1078 129.47 844.994 480.779
6 0 77.1091 14.2914 1102 128.097 844.718 480.26
7 0 78.1317 14.7827 1155 126.159 845.132 478.107
8 0 80.0584 14.5144 1162 124.568 845.252 478.819
9 0 84.038 14.5529 1223 122.211 844.604 477.06
10 0 86.0861 14.4274 1242 120.486 843.905 477.283
11 1 42.0652 12.9561 545 119.297 844.242 496.756
12 0 45.0812 12.3555 557 118.223 844.404 496.774
13 0 47.1369 14.1927 669 111.012 843.77 495.314
14 0 49.0351 13.3986 657 112.855 842.884 494.878
15 0 50.0564 12.9654 649 112.656 843.932 493.992
16 0 52.0588 13.8497 721 108.644 843.7 492.888
17 0 53.0785 13.0185 691 109.407 843.612 492.356
18 0 57.0851 13.6463 779 105.578 843.479 492.48
19 0 56.0632 13.788 773 106.124 843.016 492.018
20 0 61.0775 13.9986 855 103.488 842.814 491.972
21 0 62.0423 14.5868 905 102.491 841.778 490.187
22 0 63.0926 13.4406 848 105.065 841.912 489.912
23 0 67.0493 13.4528 902 103.54 842.222 488.191
24 0 69.0253 14.0093 967 101.493 841.866 487.544
25 0 70.0469 13.9335 976 102.384 842.33 486.946
26 0 74.0416 14.0597 1041 102.107 842.272 486.939
27 0 75.07 13.907 1044 103.238 842.532 485.01
28 0 77.0351 13.708 1056 103.783 842.421 484.628
29 0 82.0266 13.9711 1146 101.75 842.467 482.467
30 0 85.0478 14.0744 1197 102.665 842.407 480.879
31 0 87.026 13.5362 1178 104.84 841.773 480.205
32 1 47.0166 12.3148 579 102.295 841.342 500.358
33 0 49.0213 12.8312 629 103.002 841.525 497.935
34 0 49.0328 12.9097 633 104.43 841.476 497.393
35 0 50.0595 12.3053 616 101.166 841.498 497.88
36 0 53.069 13.2657 704 98.7074 841.048 495.618
37 0 55.0651 13.0391 718 98.5905 841.35 495.28
38 0 59.0954 13.4697 796 98.4598 841.349 493.923
39 0 61.1685 13.8797 849 100.351 842.133 491.37
40 0 62.0735 13.5001 838 102.215 842.047 489.817
41 0 65.0719 14.046 914 99.5897 841.477 490.133
42 0 67.0348 13.6795 917 101.661 841.756 489.003
