time division length width area intensity CMx CMy
0 0 48.0146 13.6833 657 105.694 1301.02 512.138
1 0 51.0224 13.3863 683 104.104 1300.42 510.852
2 0 53.0345 13.6515 724 101.797 1299.68 509.544
3 0 54.0715 13.7596 744 100.692 1299.94 509.68
4 0 55.0354 14.0637 774 99.2416 1299.89 508.686
5 0 57.0416 13.6392 778 99.2031 1299.98 507.37
6 0 60.022 13.8116 829 97.339 1300.33 506.988
7 0 61.0197 14.0283 856 97.0584 1300.1 506.164
8 0 63.0648 13.0659 824 98.443 1300.55 505.375
9 0 66.05 14.0045 925 94.8865 1300.19 504.754
10 0 68.0771 14.2192 968 95.6167 1300.19 502.571
11 0 71.13 13.7776 980 94.8265 1299.26 501.801
12 0 69.1176 12.7464 881 150.304 1298.3 500.53
13 0 75.0513 13.8972 1043 94.9856 1299.66 498.13
14 0 78.0973 13.7137 1071 95.3473 1299.65 496.852
15 0 82.0725 13.8902 1140 94.3096 1298.87 494.519
16 0 82.0308 13.434 1102 95.098 1298.92 493.789
17 0 87.0917 13.2045 1150 94.6087 1298.77 491.074
18 1 45.0206 12.4388 560 92.7589 1298.67 513.041
19 0 46.0705 13.0886 603 92.2902 1299.25 512.524
20 0 47.0393 12.8829 606 92.1568 1299.12 512.771
21 0 51.0703 13.4325 686 91.1254 1298.82 512.07
22 0 51.0304 13.5997 694 92.0908 1298.66 512.602
23 0 53.0164 12.8828 683 93.3411 1299.03 511.019
24 0 53.0163 13.7505 729 93.2771 1298.62 510.059
25 0 57.0083 13.8401 789 91.1229 1299.45 508.327
26 0 58.0174 13.5132 784 93.236 1298.33 508.705
27 0 61.01 14.0141 855 90.3123 1298.46 508.269
28 0 64.0203 13.2614 849 91.6431 1298.29 507.373
29 0 65.0666 13.7398 894 91.0425 1298.84 505.054
30 0 68.0375 13.8159 940 91.1553 1298.62 504.487
31 0 69.0379 13.355 922 92.4523 1298.69 502.153
32 0 73.0612 13.564 991 90.2684 1298.95 500.983
33 0 74.0275 13.5625 1004 90.3008 1298.39 499.899
34 0 75.0221 13.5027 1013 91.4867 1298.19 498.946
35 0 79.0445 13.2077 1044 91.1494 1298.12 497.227
36 0 83.0549 13.3767 1111 90.2907 1298 496.224
37 0 82.0425 12.6885 1041 93.9308 1297.93 494.326
38 0 87.0529 14.003 1219 88.8753 1297.6 490.765
39 0 91.0537 14.0686 1281 89.5847 1298.45 492.209
40 0 94.0353 14.1968 1335 90.9633 1297.97 488.584
41 0 97.0956 13.9038 1350 90.8541 1298.17 487.496
42 0 103.038 14.3345 1477 90.021 1297.87 486.959
43 0 105.135 14.0391 1476 91.414 1298.05 485.353
44 0 112.044 14.5121 1626 89.9692 1297.89 483.147
45 1 58.1066 11.8403 688 91.391 1297.49 509.179
46 0 62.0651 11.7457 729 91.8134 1297.91 508.472
47 0 64.0567 13.0509 836 89.994 1297.54 507.801
48 0 66.1093 13.7802 911 88.5938 1297.36 505.632
49 0 68.0408 13.2715 903 87.3688 1296.96 505.732
50 0 70.0444 12.9347 906 88.4647 1297.23 504.861
51 0 73.0351 13.7742 1006 87.5905 1297.69 502.89
52 0 76.0671 13.3303 1014 88.8373 1297.63 501.664
53 0 78.0773 13.9733 1091 88.1329 1298.37 500.408
54 0 79.0299 13.2102 1044 90.3726 1298.02 499.549
55 0 84.0479 14.2657 1199 88.8123 1298.44 498.098
56 0 87.0434 14.3262 1247 88.6953 1298.78 496.299
57 0 86.0754 13.4185 1155 92.7203 1297.89 494.855
58 0 90.0802 13.821 1245 91.6618 1298.46 494.154
59 0 93.0336 14.1562 1317 90.2513 1298.01 493.016
60 0 96.0837 13.3946 1287 92.2082 1297.83 491.92
61 0 99.0656 13.7787 1365 91.7136 1297.94 490.07
62 0 101.129 13.3888 1354 90.7696 1297.72 488.142
63 0 105.056 13.193 1386 90.3341 1298.68 485.611
64 0 110.095 14.2967 1574 89.8304 1298.4 482.454
65 0 115.128 13.5154 1556 90.0713 1298.95 482.026
66 0 116.134 12.8472 1492 91.9028 1298.72 480.037
67 0 122.043 13.6263 1663 89.9495 1298.26 477.86
68 0 127.057 14.0803 1789 89.9061 1298.95 475.708
69 0 129.078 13.4028 1730 92.2844 1298.54 473.579
70 0 134.088 13.5508 1817 90.2955 1298.16 472.482
71 1 69.0972 11.6647 806 86.2407 1298.58 507.022
72 0 72.0638 12.5583 905 86.6199 1298.65 505.16
73 0 74.1376 12.4768 925 85.0195 1298.6 503.406
74 0 77.065 12.47 961 87.4589 1299.13 502.632
75 0 79.0653 12.7743 1010 87.9495 1299.23 501.647
76 0 82.0585 12.942 1062 86.3399 1299.55 499.928
77 0 85.0413 12.5821 1070 87.629 1299.29 499.074
78 0 85.0649 12.6727 1078 88.038 1299.08 498.156
79 0 88.0251 12.9849 1143 89.196 1299.54 496.938
80 0 91.0426 12.5436 1142 90.6322 1299.15 494.91
81 0 97.0866 13.2665 1288 98.5295 1299.07 491.817
82 0 98.0999 13.7513 1349 97.8718 1300.21 490.601
83 0 101.084 12.9397 1308 100.041 1299.96 487.647
84 0 107.076 14.5504 1558 97.5314 1299.83 485.852
85 0 109.057 13.2866 1449 95.02 1299.19 485.966
86 1 55.0502 11.7711 648 90.5 1300.97 514.565
87 0 54.0181 12.2552 662 88.9063 1300.34 511.764
88 0 58.0822 12.4995 726 85.8884 1300.34 511.656
89 0 58.0725 11.0552 642 90.947 1299.8 511.069
90 0 60.0578 11.7553 706 89.5609 1299.97 510.63
91 0 63.0354 11.4856 724 89.6519 1300.21 509.899
92 0 62.0663 11.2783 700 90.4214 1299.64 508.144
93 0 66.057 11.3538 750 89.968 1299.53 506.409
94 0 69.0875 11.6374 804 90.0473 1299.11 506.051
95 0 69.0619 11.1639 771 92.4047 1298.71 504.798
96 0 73.07 11.7011 855 90.8971 1298.99 503.312
97 0 76.0359 11.9812 911 90.2459 1299.24 500.625
98 0 78.1815 11.7675 920 91.5261 1299.44 500.443
99 0 82.0992 12.1195 995 90.4402 1298.88 498.395
100 0 84.1172 12.0784 1016 91.8701 1298.75 497.803
101 0 85.1191 12.1947 1038 92.9663 1298.56 496.611
102 1 45.0468 10.6778 481 96.2474 1299.63 514.786
103 0 48.0722 10.5674 508 97.3681 1299.3 513.972
104 0 46.0256 10.7114 493 99.2901 1298.68 514.185
105 0 52.1162 11.4935 599 95.7195 1299.01 513.471
106 0 52.024 12.1867 634 88.3943 1299.4 512.295
107 0 51.1151 10.6426 544 88.614 1298.77 513.629
108 0 53.0285 10.7866 572 88.3427 1298.74 512.974
109 0 53.0562 11.3842 604 87.5977 1298.35 512.272
110 0 56.0649 11.3262 635 86.2 1299.28 511.827
111 0 56.049 10.3838 582 89.2491 1299.21 510.302
112 0 58.0536 10.542 612 88.7239 1299.11 509.167
113 0 62.0634 10.7632 668 86.7275 1298.5 508.814
114 0 62.0449 10.7825 669 87.8894 1298.11 506.871
115 0 64.0581 10.9588 702 87.5157 1297.52 508.113
116 0 65.0406 11.1776 727 88.542 1298 506.443
117 0 69.0283 11.3577 784 87.9413 1298.15 505.429
118 0 70.0755 11.1166 779 88.932 1298.44 504.73
119 0 73.0457 11.3764 831 88.8195 1298.12 500.93
120 0 75.0459 10.9666 823 89.5881 1298.23 501.378
121 0 77.0687 11.0161 849 90.3416 1298.85 499.143
122 0 79.1036 11.3269 896 90.8382 1298.04 497.757
123 0 81.0663 11.0774 898 92.3374 1298.31 496.265
124 0 84.0601 11.5275 969 92.3013 1298.7 495.124
125 0 89.0936 12.0098 1070 92.5794 1298.07 493.641
126 0 90.173 11.9326 1076 94.8857 1298.88 489.771
127 0 96.0739 11.8971 1143 94.2607 1298.26 489.737
128 0 97.0789 12.1139 1176 94.1769 1298.12 488.627
129 0 98.155 11.2883 1108 95.8628 1298.29 488.313
130 0 104.117 12.39 1290 92.3667 1298.6 487.037
131 0 107.185 12.2592 1314 91.2184 1298.16 483.117
132 0 109.19 12.2172 1334 91.2241 1297.89 481.741
133 0 114.132 11.697 1335 90.824 1297.98 480.309
134 0 117.187 11.2725 1321 91.6578 1297.55 478.067
135 0 121.183 12.4523 1509 89.8423 1297.95 476.221
136 0 123.163 12.2845 1513 90.8757 1298.63 475.145
137 0 128.204 12.8467 1647 90.3679 1298.46 471.872
138 0 133.202 12.7101 1693 90.4678 1298.84 470.687
139 0 136.156 12.427 1692 91.2104 1298.41 468.955
140 0 141.19 12.6284 1783 90.8379 1298.45 467.602
141 0 145.13 13.0021 1887 89.8892 1298.62 464.923
142 0 150.103 12.5114 1878 90.1459 1297.03 461.899
143 1 69.0509 10.8616 750 88.912 1297.52 501.247
144 0 71.0427 11.7394 834 86.3981 1297.64 500.933
