time division length width area intensity CMx CMy
0 0 77.045 12.6939 978 125.292 618.057 483.203
1 0 80.0784 11.9882 960 125.156 618.347 481.564
2 0 82.0621 12.3321 1012 123.356 617.993 479.593
3 1 44.0454 11.1476 491 128.501 617.802 498.937
4 0 44.0068 12.0436 530 126.411 618.077 498.76
5 0 47.0502 12.4548 586 127.427 618.667 497.345
6 0 47.0368 12.7135 598 124.269 618.55 496.963
7 0 49.0429 13.1721 646 121.406 618.93 495.964
8 0 49.0129 12.8946 632 109.9 619.261 497.212
9 0 51.0228 12.7394 650 108.075 618.595 496.351
10 0 54.0451 12.8041 692 105.379 617.84 496.478
11 0 55.0275 12.7391 701 105.123 618.335 494.762
12 0 56.0295 12.1543 681 105.963 618.482 494.891
13 0 58.054 13.074 759 102.614 617.912 493.876
14 0 60.0539 12.0558 724 104.943 617.04 492.376
15 0 65.0578 12.9885 845 99.1373 618.075 491.48
16 0 67.0173 12.4744 836 99.2739 617.981 490.214
17 0 69.0622 12.9593 895 97.0067 617.857 489.815
18 0 70.0439 12.8919 903 97.4075 617.608 489.645
19 0 74.0577 13.2194 979 95.7753 617.281 488.082
20 0 75.0757 12.6273 948 96.9726 617.263 488.601
21 0 80.0694 13.7006 1097 93.866 616.193 484.232
22 0 81.0715 13.3832 1085 94.8387 616.335 484.958
23 0 84.1724 12.7476 1073 95.4865 616.641 483.755
24 0 88.1035 13.1096 1155 94.8009 616.435 480.119
25 0 93.2117 13.6893 1276 98.5329 616.778 479.832
26 0 95.2209 13.1484 1252 99.9193 616.625 479.164
27 0 102.091 13.5468 1383 96.6486 616.907 477.297
28 1 49.0725 11.8396 581 97.3012 616.647 502.2
29 0 51.1143 12.834 656 96.0747 616.622 498.546
30 0 54.0624 13.1885 713 95.3043 616.61 497.55
31 0 56.1226 13.5774 762 93.1404 615.915 496.953
32 0 55.0766 13.3814 737 94.8141 615.54 496.364
33 0 56.068 12.8594 721 96.9764 615.911 495.171
34 0 60.069 13.5511 814 94.7162 615.727 493.704
35 0 63.0126 13.1561 829 96.193 615.86 491.113
36 0 65.0667 13.5861 884 94.7285 615.456 490.318
37 0 65.0671 12.71 827 96.7981 615.698 490.78
38 0 69.1004 13.0245 900 96.2533 615.763 487.797
39 0 71.0442 13.3157 946 98.1459 616.422 486.63
40 0 73.0773 13.082 956 100.059 616.453 484.377
41 0 76.0898 13.1029 997 98.7031 615.838 483.743
42 0 78.0535 12.9527 1011 100.13 616.092 483.419
43 0 78.0448 13.0822 1021 101.344 615.786 480.49
44 0 82.0586 13.1491 1079 99.886 615.464 478.164
