time division length width area intensity CMx CMy
0 0 65.0532 14.1576 921 113.268 1362.62 492.357
1 0 65.0715 14.4456 940 112.654 1363.03 492.338
2 0 69.0336 14.3264 989 111.287 1362.83 491.382
3 0 71.0627 14.0861 1001 111.078 1362.54 490.944
4 0 74.0343 14.4257 1068 107.418 1362.92 490.713
5 0 74.1252 14.1652 1050 107.338 1362.81 489.685
6 0 77.1278 14.0416 1083 106.847 1362.64 488.397
7 0 79.0917 14.8182 1172 104.297 1362.93 487.841
8 0 80.1058 14.2062 1138 104.776 1363.13 487.66
9 0 85.2003 14.0492 1197 104.235 1362.83 485.479
10 0 88.1928 14.559 1284 101.955 1361.71 481.729
11 0 92.282 14.4557 1334 99.8014 1362.62 480.103
12 0 96.2308 13.2598 1276 98.6936 1362.19 475.317
13 1 44.0183 11.3816 501 92.6327 1361.52 501.03
14 0 47.0373 12.1393 571 92.8914 1362.25 499.734
15 0 49.1648 13.5463 666 98.3994 1361.82 500.162
16 0 49.034 13.0318 639 90.2598 1362.4 503.844
17 0 50.0321 12.6719 634 90.8123 1361.91 500.786
18 0 52.0694 13.0211 678 88.4159 1362.28 502.22
19 0 53.0578 13.702 727 86.3205 1361.52 498.893
20 0 55.0138 13.1785 725 87.7959 1361.14 496.974
21 0 57.046 12.8843 735 87.8898 1360.39 497.273
22 0 60.0833 12.8988 775 86.6568 1361.26 495.987
23 0 63.1031 14.0247 885 84.3684 1360.86 494.853
24 0 64.0805 13.9044 891 85.6577 1360.89 495.276
25 0 67.0472 13.9454 935 85.215 1361.14 495.201
26 0 68.0517 13.7689 937 86.841 1360.94 492.957
27 0 71.0596 13.0595 928 87.2511 1360.78 492.681
28 0 74.0583 13.9485 1033 85.8877 1361.04 492.626
29 0 79.0674 14.4687 1144 84.0018 1360.39 492.775
30 0 80.0935 14.2583 1142 85.5806 1360.94 491.644
31 0 81.1416 14.5671 1182 86.7944 1360.77 490.81
32 0 85.0887 14.7376 1254 86.2225 1360.01 490.501
33 0 85.0444 14.0868 1198 89.7195 1360.23 488.052
34 0 90.0411 15.3041 1378 85.9949 1360.19 487.876
35 0 91.2083 15.196 1386 88.9408 1360.59 484.936
36 0 93.1384 14.9133 1389 93.7408 1359.64 482.77
37 0 97.1219 15.5372 1509 93.6296 1360.13 479.466
38 0 100.148 15.7467 1577 93.064 1359.82 479.486
39 0 103.163 15.4512 1594 94.2409 1360.28 477.312
40 0 106.107 15.4279 1637 94.5015 1360.2 476.687
41 0 110.184 14.9478 1647 94.952 1359.75 474.029
42 0 114.18 15.353 1753 92.8043 1359.84 471.949
43 0 118.149 15.4805 1829 91.4593 1359.34 469.517
44 0 120.105 15.4448 1855 91.5553 1359.34 470.036
45 0 126.126 15.8651 2001 89.9815 1359.37 466.002
46 0 130.293 15.8106 2060 89.7194 1359.18 464.66
47 0 135.132 15.3406 2073 90.4988 1359.26 462.475
48 0 140.194 15.771 2211 90.5513 1359.64 460.873
49 0 142.083 15.0897 2144 94.2309 1359.95 457.536
50 0 149.165 15.0102 2239 95.2818 1359.42 455.093
51 0 154.157 16.3535 2521 93.5014 1359.94 454.744
52 0 152.158 15.6285 2378 181.264 1360.9 453.021
53 1 164.219 15.4672 2540 98.5823 1359.59 449.16
54 0 170.193 15.6704 2667 98.3592 1359.49 445.015
55 0 176.192 15.4548 2723 98.2093 1360.09 441.469
56 0 183.229 15.6417 2866 97.7558 1360.04 439.279
57 1 93.088 13.8149 1286 98.4075 1360.07 480.637
