time division length width area intensity CMx CMy
0 0 66.1068 12.7975 846 113.349 788.291 489.296
1 0 69.1037 13.8198 955 109.032 788.086 487.79
2 0 71.1267 13.8064 982 107.268 788.066 487.438
3 0 72.1056 13.5634 978 107.171 788.231 487.177
4 0 74.1584 13.3633 991 105.84 787.632 486.45
5 0 74.1694 13.4557 998 132.635 787.606 486.256
6 0 79.1235 14.4331 1142 100.008 787.792 484.072
7 0 79.0937 13.3513 1056 102.537 787.681 484.301
8 0 83.1011 13.8145 1148 100.328 787.778 484.419
9 0 86.1256 13.8054 1189 99.2464 787.209 481.897
10 0 87.1443 13.185 1149 98.1036 787.343 480.973
11 0 91.0834 13.2516 1207 96.8956 786.917 479.131
12 0 93.2051 13.3362 1243 96.6476 786.257 477.911
13 0 95.165 13.4293 1278 95.1847 786.329 476.403
14 0 100.163 12.8091 1283 93.3281 785.786 473.742
15 0 102.238 12.9893 1328 96.1212 786.473 471.761
16 0 107.207 13.4226 1439 92.0764 785.674 472.811
17 0 110.316 13.0624 1441 90.2873 785.306 469.935
18 0 115.217 13.2359 1525 86.8918 784.862 469.624
19 0 119.27 13.0712 1559 85.2181 784.354 466.898
20 0 122.287 12.6097 1542 84.3632 784.328 464.046
21 0 127.309 12.7877 1628 84.0178 784.647 463.178
22 0 132.451 13.4993 1788 82.2489 784.218 459.419
23 0 134.259 13.2729 1782 83.3485 784.612 457.267
24 1 68.1982 12.1411 828 82.2597 785.291 490.841
25 0 71.1483 12.6075 897 81.0457 785.058 489.207
26 0 73.2018 12.8139 938 76.2974 785.57 489.442
27 0 76.1111 12.9679 987 86.2958 785.139 484.904
28 0 78.1292 12.8505 1004 85.7689 784.695 486.753
29 0 82.1021 13.5928 1116 83.474 784.628 485.315
30 0 82.1954 12.5676 1033 86.5189 784.522 484.957
31 0 85.1988 12.0542 1027 76.8286 784.481 485.069
32 0 86.1254 12.1335 1045 77.0239 784.184 486.171
33 0 90.1594 12.5444 1131 74.7065 783.803 482.718
34 0 93.2318 12.7961 1193 74.7494 783.779 482.35
35 0 97.1386 12.4461 1209 77.1605 783.549 478.155
36 0 99.3129 13.0899 1300 79.8769 783.993 475.804
