time division length width area intensity CMx CMy
2958 0 48.0426 12.6138 606 125.972 422.66 458.728
2959 0 49.0128 13.119 643 122.56 422.656 459.314
2960 0 50.0244 12.274 614 127.093 423.173 458.143
2961 0 52.0171 12.9957 676 124.793 423.568 452.185
2962 0 53.0718 12.7186 675 125.652 423.443 451.883
2963 0 55.0236 12.2311 673 126.551 423.802 451.453
2964 0 58.0508 12.713 738 123.152 423.351 448.751
2965 0 57.0107 12.5415 715 126.937 423.629 446.99
2966 0 61.0214 12.848 784 122.594 423.26 445.062
2967 0 62.0141 12.6584 785 123.859 423.357 445.827
2968 0 65.027 13.1484 855 121.813 422.87 440.978
2969 0 65.0912 12.2444 797 125.927 422.754 438.435
2970 0 68.0723 12.5895 857 124.139 422.905 438.06
2971 0 71.045 12.9777 922 121.343 423.149 438.474
2972 0 72.0426 12.9368 932 122.702 422.825 436.262
2973 0 75.0516 12.538 941 123.862 422.676 434.83
2974 0 77.0649 12.9112 995 122.456 423.294 434.538
2975 0 81.0599 13.1508 1066 119.968 423.271 434.717
2976 0 82.0548 13.5763 1114 119.511 423.152 434.021
2977 0 85.0741 12.8946 1097 116.907 423.654 438.56
2978 0 86.0281 12.6122 1085 118.278 423.692 442.457
2979 0 89.0421 12.3649 1101 120.528 423.491 436.85
2980 0 92.0486 12.9062 1188 120.944 423.211 431.792
2981 0 96.0197 12.7161 1221 119.504 423.51 431.847
2982 1 48.0068 9.91527 476 116.235 423.189 454.956
2983 0 50.0255 10.4747 524 113.788 423.601 454.309
2984 0 53.0156 11.2043 594 112.236 424.025 446.658
2985 0 55.0129 11.2519 619 105.876 423.78 451.289
2986 0 57.0231 11.0657 631 106.593 423.764 453.539
2987 0 56.039 11.2779 632 108.983 423.775 455.889
2988 0 59.0656 11.2756 666 105.574 423.492 455.327
2989 0 62.0335 11.2842 700 105.759 423.923 453.07
2990 0 63.0605 11.5445 728 105.842 423.519 452.669
2991 0 67.0154 11.8331 793 103.686 423.448 451.315
2992 0 69.0292 11.6907 807 103.59 423.507 450.537
2993 0 72.049 11.8114 851 104.135 424.273 448.302
2994 0 73.1116 12.0774 883 104.533 423.619 447.505
2995 0 75.0738 11.7484 882 104.782 423.745 446.246
2996 0 78.0817 12.346 964 104.255 422.977 444.351
2997 0 82.0605 12.6614 1039 107.347 423.251 442.082
2998 1 44.0408 10.6719 470 111.991 422.215 460.894
2999 0 45.0336 11.1694 503 109.523 422.845 460.881
3000 0 46.035 11.9257 549 107.288 422.071 459.483
3001 0 49.0138 11.7722 577 105.442 422.695 459.281
3002 0 50.0567 11.5269 577 109.695 422.768 454.754
3003 0 51.0981 12.251 626 105.807 422.927 458.581
3004 0 49.0629 11.9235 585 105.556 423.325 459.362
3005 0 51.0917 11.5283 589 105.278 423.662 449.941
3006 0 53.0709 11.8521 629 103.731 423.526 450.698
3007 0 53.0742 11.6818 620 102.844 423.218 451.556
3008 0 56.0659 11.861 665 100.979 423.227 449.119
3009 0 57.0923 12.6462 722 99.3172 423.339 444.004
3010 0 60.1417 12.7865 769 97.5345 423.746 445.622
3011 0 61.1092 12.6659 774 96.4858 423.782 449.406
3012 0 60.0473 11.7574 706 100.87 423.844 441.157
3013 0 63.0703 12.3196 777 97.8327 423.336 439.52
3014 0 63.0499 12.0381 759 98.1884 423.725 440.368
3015 0 65.0732 11.9711 779 98.3145 423.158 439.173
3016 0 68.0469 12.8294 873 95.3288 423.572 440.436
3017 0 69.0855 12.7957 884 95.9943 423.025 442.219
3018 0 70.0384 11.9934 840 96.7512 423.619 445.749
3019 0 73.0445 12.7046 928 94.7446 423.53 443.38
3020 0 75.0861 12.2126 917 94.3435 423.433 444.067
3021 0 75.0861 12.2126 917 125.383 422.444 444.043
3022 0 77.0974 13.256 1022 90.7417 423.587 439.164
3023 0 79.0401 12.7657 1009 92.6283 423.373 438.052
3024 0 81.0831 11.519 934 95.5557 423.197 431.712
3025 0 82.0427 11.5306 946 97.6564 423.534 422.878
3026 0 83.0554 11.2576 935 99.707 423.367 428.582
3027 0 92.0532 14.0245 1291 89.6243 423.537 424.982
3028 0 90.1588 13.8755 1251 91.1735 423.622 427.042
3029 0 94.1598 13.9231 1311 91.0519 423.183 426.383
3030 0 102.187 14.1407 1445 89.0685 423.792 426.459
3031 0 104.089 15.0449 1566 86.4879 423.492 423.082
3032 0 104.075 14.3838 1497 90.7214 423.395 421.929
3033 0 101.106 11.9973 1213 100.261 423.177 423.175
3034 0 107.102 12.8195 1373 97.9031 423.375 419.945
3035 0 111.072 12.6855 1409 98.3982 423.489 421.192
3036 0 111.109 12.1322 1348 100.405 423.631 415.881
3037 0 117.064 12.1472 1422 99.5654 422.937 413.8
3038 0 121.101 12.4276 1505 97.7781 423.583 413.976
3039 0 124.077 11.8555 1471 101.294 423.775 409.16
3040 0 128.124 12.0586 1545 100.259 423.742 406.181
3041 1 141.089 13.6013 1919 95.3205 423.575 410.108
3042 0 146.144 13.6168 1990 96.6392 423.498 407.356
3043 0 148.113 13.3546 1978 98.6901 423.639 404.745
3044 0 153.215 13.5561 2077 98.9803 423.593 402.182
3045 0 158.084 13.9609 2207 97.5433 424.106 398.272
3046 0 164.118 13.6366 2238 98.8646 423.724 396.126
3047 0 169.162 13.561 2294 99.4821 423.709 394.453
3048 0 175.124 13.7959 2416 99.3994 423.329 392.014
3049 0 181.099 13.8156 2502 98.747 424.077 388.043
3050 0 185.164 13.7176 2540 98.3189 423.744 384.714
3051 0 190.174 13.3825 2545 100.011 423.431 382.545
3052 1 102.065 10.6011 1082 96.8826 424.127 428.071
3053 0 104.061 11.1377 1159 95.8447 423.764 425.598
3054 0 105.132 11.4237 1201 89.1948 423.767 424.927
3055 0 110.098 11.2355 1237 92.2627 423.682 423.397
3056 0 113.104 11.6088 1313 93.2468 423.976 420.561
3057 0 117.115 11.16 1307 94.9801 423.109 420.024
3058 0 120.07 11.7514 1411 93.8051 424.019 417.914
3059 0 126.056 11.6615 1470 93.5299 423.404 414.984
3060 0 135.08 12.6592 1710 89.5719 423.425 415.736
3061 0 140.142 12.3304 1728 90.9311 423.171 415.092
3062 1 79.0339 10.2741 812 91.9581 423.552 443.48
3063 0 82.034 11.4587 940 91.4947 423.297 442.037
3064 0 82.0319 11.6418 955 92.4335 423.251 440.507
3065 0 86.0486 11.7608 1012 92.169 423.485 439.056
3066 0 88.0406 11.0063 969 86.9298 423.535 438.907
3067 0 91.0524 10.7081 975 89.1549 423.66 436.646
3068 0 94.0437 10.8248 1018 90.3841 423.947 435.121
3069 0 95.0734 11.002 1046 90.8891 423.917 433.388
3070 0 97.0416 10.6655 1035 93.7275 423.634 432.563
3071 0 102.068 11.2278 1146 93.9642 423.91 430.829
3072 0 105.079 11.4295 1201 92.9376 423.706 429.785
3073 0 105.094 11.3041 1188 94.4125 423.816 429.319
3074 0 109.095 11.2654 1229 94.0041 424.098 428.249
3075 0 111.166 11.7123 1302 94.7711 424.409 424.706
3076 0 114.061 11.4587 1307 95.8454 423.934 424.262
3077 0 118.077 11.772 1390 96.4058 423.537 420.204
3078 0 122.094 12.3266 1505 97.1754 423.955 417.353
3079 0 127.095 12.0461 1531 97.7505 423.57 416.534
3080 0 130.082 12.6689 1648 97.3495 423.07 414.118
3081 0 135.06 12.5278 1692 98.8972 422.902 412.483
3082 0 137.08 12.314 1688 101.297 423.623 408.288
3083 0 145.112 13.2449 1922 97.308 423.056 407.863
3084 0 152.095 13.9584 2123 95.6227 423.658 404.122
3085 0 158.148 13.9869 2212 94.7911 423.238 402.211
3086 0 162.133 13.8528 2246 96.6768 423.821 398.08
3087 0 168.114 13.9013 2337 95.8721 423.916 396.755
3088 0 171.112 13.2896 2274 100.333 423.952 391.756
3089 0 181.182 13.9031 2519 97.7964 422.979 389.137
3090 1 104.049 10.9083 1135 94.5207 423.725 418.345
3091 0 108.135 11.5134 1245 93.3454 423.63 415.528
3092 0 110.124 10.8878 1199 96.6606 423.319 413.033
3093 0 114.115 10.9013 1244 95.9847 423.265 413.979
3094 0 118.096 11.2704 1331 94.9677 424.179 414.37
3095 0 121.146 11.1519 1351 97.983 423.723 409.336
3096 0 124.113 11.0222 1368 99.3801 423.174 409.743
3097 0 129.074 12.2333 1579 97.304 423.331 409.356
3098 0 134.062 11.987 1607 99.8899 424.476 405.932
3099 0 137.077 12.0808 1656 98.7476 424.155 406.259
3100 0 141.111 11.8063 1666 98.6645 423.646 404.873
3101 1 80.0362 8.85849 709 90.3018 423.614 438.867
3102 0 83.0922 9.78431 813 89.6396 424.32 438.952
3103 0 84.0244 9.90189 832 91.9447 423.924 438.34
3104 0 89.0219 10.6715 950 90.4905 423.851 436.607
3105 0 92.0565 10.6565 981 90.6116 423.295 434.305
3106 0 95.0939 11.0417 1050 91.6248 423.879 431.471
3107 0 96.1134 10.5084 1010 94.0436 423.72 428.612
3108 0 100.097 10.8994 1091 93.5784 423.067 422.962
3109 0 103.114 10.212 1053 86.3428 423.624 426.332
3110 0 106.11 10.0556 1067 86.8875 423.978 424.39
3111 0 112.095 10.3663 1162 86.5138 423.917 419.938
3112 0 109.074 10.6441 1161 89.2928 424.202 419.526
3113 0 118.182 10.6192 1255 85.9394 423.504 413.563
3114 0 120.21 10.4983 1262 86.5729 423.147 413.137
3115 0 126.099 11.5068 1451 87.6892 423.292 411.177
3116 1 70.091 9.67314 678 82.7655 424.004 444.766
3117 0 72.0787 10.5856 763 82.8244 422.211 445.345
3118 0 74.054 11.208 830 82.0892 423.093 443.754
3119 0 77.1071 10.8161 834 83.0911 423.513 443.149
3120 0 80.1135 11.0593 886 80.4447 422.736 433.424
3121 0 82.0752 11.3554 932 80.0365 423.352 440.208
