time division length width area intensity CMx CMy
0 0 70.0433 14.2198 996 144.889 241.671 486.499
1 0 74.0774 14.1744 1050 140.967 242.07 484.431
2 0 75.0945 13.7826 1035 140.014 241.688 484.517
3 0 77.1067 14.5642 1123 136.119 241.768 484.302
4 0 80.1567 14.1847 1137 135.182 242.195 482.499
5 0 82.0747 14.6939 1206 132.255 242.766 481.896
6 0 84.0803 14.617 1229 130.996 242.535 481.19
7 0 85.0794 14.269 1214 132.237 242.952 480.819
8 0 87.095 14.1799 1235 130.811 243.123 479.331
9 0 91.149 14.6683 1337 126.911 242.51 478.77
10 0 94.1775 14.993 1412 123.57 241.787 478.365
11 0 95.0876 14.4078 1370 125.077 242.378 475.935
12 0 98.1926 14.553 1429 122.509 242.441 476.107
13 0 100.152 14.7177 1474 121.133 241.686 472.929
14 0 104.077 14.4412 1503 120.507 240.981 472.018
15 0 107.185 15.0674 1615 115.037 241.957 471.851
16 0 110.152 14.6797 1617 114.985 241.767 469.321
17 0 114.104 15.5034 1769 109.976 241.734 468.17
18 1 60.0475 12.4401 747 110.81 241.376 495.814
19 0 59.1015 12.8931 762 110.084 241.018 494.895
20 0 63.0624 13.3677 843 106.739 240.913 493.74
21 0 62.0245 12.8659 798 100.489 240.058 496.806
22 0 63.0462 13.8153 871 98.6246 240.204 496.233
23 0 66.0384 13.6739 903 97.2724 240.445 495.221
24 0 68.0273 13.0683 889 97.6243 240.211 493.985
25 0 69.1001 13.3574 923 96.8169 240.459 492.909
26 0 75.0716 13.7335 1031 93.2308 240.31 492.419
27 0 77.0704 13.3514 1029 92.9776 240.662 490.794
28 0 78.1141 13.4035 1047 92.1337 240.578 490.26
29 0 81.0646 13.4954 1094 90.7441 240.542 488.571
30 0 85.0623 13.7311 1168 89.8433 240.539 486.567
31 0 86.0483 14.0735 1211 89.673 239.926 485.545
32 0 92.0841 14.1501 1303 88.4014 239.754 483.31
33 0 93.0849 13.246 1233 90.6878 239.701 482.377
34 0 96.0914 13.7265 1319 89.1046 239.697 481.111
35 0 100.072 13.8101 1382 87.8965 239.845 477.366
36 0 103.082 13.8337 1426 86.8345 239.446 476.648
37 0 108.069 14.2502 1540 90.6766 239.708 474.411
38 0 113.136 14.2129 1608 90.2257 239.759 471.961
39 0 115.093 13.5456 1559 91.6671 240.439 470.905
40 0 120.087 14.3479 1723 89.4684 240.297 466.999
41 0 122.083 13.6301 1664 91.0054 239.734 466.795
42 0 128.117 13.7453 1761 90.54 240.128 464.09
43 0 133.044 14.1607 1884 88.4098 239.735 463.324
44 0 134.045 13.9431 1869 89.4906 239.338 459.881
45 0 140.126 14.487 2030 89.6118 240.04 457.309
46 0 144.095 13.734 1979 92.2754 239.405 454.173
47 0 151.156 14.4354 2182 88.0353 240.094 450.899
48 0 157.134 14.7581 2319 86.4381 239.878 449.763
49 0 161.088 14.6752 2364 86.7919 240.048 446.619
50 0 169.115 15.3978 2604 81.7108 240.092 443.621
51 0 173.15 15.195 2631 82.3569 240.207 440.584
52 0 180.181 15.1903 2737 83.1319 239.624 438.657
53 0 183.208 13.9623 2558 85.4996 239.81 433.274
54 0 189.137 14.434 2730 83.7308 239.385 433.468
55 1 107.05 12.8911 1380 86.3297 239.982 474.021
56 0 110.131 13.5566 1493 80.0154 239.83 470.76
57 0 113.08 14.1227 1597 79.1841 240.545 470.316
58 0 117.079 13.4012 1569 84.0166 241.092 468.598
59 0 121.064 14.1578 1714 81.8127 239.959 467.123
60 0 126.117 13.8285 1744 80.9581 240.55 465.786
61 0 127.14 13.7015 1742 81.523 241.263 463.821
62 0 132.206 13.721 1814 80.6643 240.4 460.544
63 0 138.123 13.5749 1875 80.9616 240.091 457.823
64 0 140.107 13.0186 1824 82.5943 239.999 455.992
65 0 146.115 13.7016 2002 81.4031 240.94 455.584
66 0 150.136 13.9274 2091 80.6442 240.983 453.19
67 0 155.095 13.2242 2051 83.7596 240.689 448.84
68 0 163.149 14.1772 2313 82.4185 240.601 445.035
69 1 95.1331 12.0883 1150 80.5313 241.18 482.423
70 0 99.1069 12.8346 1272 82.9387 241.733 478.013
71 0 101.117 12.6191 1276 84.6262 241.836 478.19
72 0 105.07 13.0865 1375 84.4858 241.506 473.219
73 0 111.16 13.3591 1485 82.6519 241.307 473.125
74 0 115.292 12.9584 1494 83.7316 240.778 471.767
75 0 117.188 12.4501 1459 86.8149 241.36 468.031
76 0 122.176 12.6866 1550 86.3213 240.819 464.632
77 0 126.185 13.0998 1653 86.8802 241.192 462.846
78 0 129.21 12.5532 1622 88.5536 241.422 462.599
79 0 133.344 13.034 1738 88.2117 241.343 457.33
80 0 138.366 13.5871 1880 87.9553 241.986 455.658
81 0 143.274 13.7639 1972 88.4985 241.677 452.891
82 0 148.326 14.2321 2111 87.4477 241.586 448.902
83 0 152.224 14.1437 2153 87.9698 241.209 445.052
84 0 158.358 14.1894 2247 87.2942 241.535 443.447
85 0 162.392 13.5598 2202 88.6072 241.366 441.212
86 0 169.249 13.749 2327 87.6498 241.495 437.443
87 0 174.34 13.8809 2420 87.0074 242.067 436.366
88 0 179.348 13.9561 2503 85.6512 241.738 434.781
89 0 185.321 13.4415 2491 87.1614 241.002 430.784
90 0 192.333 13.7938 2653 86.3151 241.582 424.164
91 0 200.284 13.381 2680 86.4388 241.054 424.569
92 0 206.382 13.9402 2877 85.3073 241.192 423.544
93 0 213.394 13.9976 2987 85.2842 241.158 417.014
94 0 221.405 13.8841 3074 86.1545 241.492 412.628
95 0 226.405 13.604 3080 87.8951 241.135 408.316
96 0 235.431 13.9276 3279 87.3699 241.237 406.837
97 1 56.0849 10.912 612 77.2778 240.359 498.853
98 0 58.0549 11.1618 648 75.037 241.699 497.955
99 0 60.0548 11.4895 690 73.7681 241.181 496.655
100 0 60.0343 10.6939 642 76.2212 241.249 496.327
101 0 63.0478 10.9441 690 75.7377 241.409 495.687
102 0 66.1487 11.8218 782 74.3593 241.165 493.615
103 0 68.0881 10.9564 746 76.1836 241.56 493.432
104 0 69.0949 11.3322 783 77.166 241.577 491.851
105 0 71.1334 11.0918 789 77.9468 241.902 490.539
106 0 75.0584 11.2579 845 77.3834 241.363 489.896
107 0 78.0468 11.429 892 76.833 241.433 489.689
108 0 79.0381 11.1971 885 78.1684 241.462 487.201
109 0 82.056 11.5409 947 78.1246 240.903 485.492
110 0 86.0246 11.6362 1001 76.4555 241.263 486.135
111 0 88.0827 11.3984 1004 78.0717 240.642 482.697
112 0 91.1317 11.8181 1077 76.3621 241.41 482.408
113 0 92.1372 10.8751 1002 80.4391 240.718 481.683
114 0 95.1546 11.3815 1083 79.8458 241.026 478.738
115 0 98.0774 11.3788 1116 79.9382 240.282 477.746
116 0 102.129 11.6519 1190 80.7857 240.984 476.767
117 1 52.1264 10.4362 544 78.3235 241.456 499.776
118 0 54.149 11.0621 599 79.1202 240.977 498.965
119 0 55.1141 11.3583 626 80.5927 240.882 496.827
120 0 59.1332 11.1612 660 82.1758 240.262 496.491
121 0 59.2347 11.868 703 81.522 240.267 495.323
122 0 61.2749 12.1583 745 81.1369 240.379 494.001
123 0 61.1462 11.0718 677 84.4476 241.498 493.919
124 0 62.2267 12.3741 770 83.7792 241.835 492.595
125 0 64.1238 11.8989 763 79.2176 241.714 491.109
126 0 65.0993 11.5362 751 79.0879 241.636 492.703
127 0 65.1325 11.3615 740 79.8757 241.488 490.932
128 0 70.0226 11.7819 825 77.9188 241.389 489.834
129 0 69.154 11.337 784 79.6301 240.943 489.412
130 0 73.2211 11.7589 861 78.3751 240.559 487.526
131 0 72.0732 11.0166 794 80.4521 240.644 487.606
132 0 76.0991 11.8267 900 78.1978 241.193 486.342
133 0 75.0414 10.3276 775 73.6877 241.452 487.015
134 0 78.0307 10.9957 858 74.5047 241.372 486.816
