time division length width area intensity CMx CMy
0 0 53.0382 11.9348 633 61.8942 186.673 489.153
1 0 54.04 12.3612 668 63.3952 186.073 488.428
2 0 57.0545 12.5494 716 65.0503 186.865 488.446
3 0 58.0303 12.8898 748 66.4131 186.092 488.116
4 0 60.0242 12.5449 753 68.8114 187.011 487.027
5 0 62.034 12.8317 796 70.4673 186.632 486.425
6 0 65.0538 12.6357 822 72.3917 186.918 484.549
7 0 67.0412 13.3202 893 73.4636 186.723 484.539
8 0 69.0506 12.5994 870 76.7655 186.709 483.914
9 0 71.1007 12.9675 922 78.2126 186.902 484.295
10 1 36.046 11.9292 430 80.9674 186.537 500.472
11 0 38.0162 11.9949 456 80.8947 185.952 500.333
12 0 38.0235 12.6501 481 83.0104 186.963 499.497
13 0 38.0307 12.6214 480 86.5146 186.038 497.085
14 0 43.0156 12.8093 551 83.1543 185.695 497.258
15 0 43.0351 13.8492 596 80.4883 185.596 498.388
16 0 45.02 13.5273 609 76.4663 185.9 498.023
17 0 46.0318 13.8165 636 76.3491 184.937 495.951
18 0 47.0079 13.5509 637 77.7598 185.061 496.603
19 0 49.0154 13.4652 660 78.1212 185.135 495.624
20 0 50.019 14.0347 702 77.943 183.402 494.843
21 0 52.0145 13.7846 717 78.636 183.689 494.25
22 0 52.0147 13.7653 716 79.5754 183.074 492.581
23 0 55.0216 14.049 773 77.9806 184.402 492.708
24 0 56.0535 14.2721 800 78.1575 184.182 492.658
25 0 58.0397 14.0077 813 80.0923 184.205 489.895
26 0 58.0413 13.6627 793 81.8777 184.282 488.25
27 0 63.0551 13.9561 880 81.0364 184.432 487.315
28 0 64.0334 14.305 916 80.7566 183.686 486.576
29 0 67.061 14.4197 967 81.4891 182.964 486.846
30 0 69.0707 14.6661 1013 81.5903 183.441 485.973
31 0 71.0484 15.1305 1075 81.2595 183.987 485.285
32 0 72.0908 14.4401 1041 84.9933 182.936 483.305
33 0 75.059 14.9349 1121 84.2248 182.234 483.55
34 0 78.067 14.3595 1121 86.0758 182.684 483.006
35 0 81.2155 14.3692 1167 85.7515 182.841 482.466
36 1 40.0311 11.9157 477 91.6184 183.604 501.866
37 0 42.009 12.783 537 89.2998 182.691 499.769
38 0 44.0548 13.3016 586 89.43 182.99 499.645
39 0 47.0126 13.5283 636 89.6855 182.619 498.797
40 0 47.0476 13.9008 654 92.081 182.855 497.257
