time division length width area intensity CMx CMy
0 0 66.0545 13.7311 907 114.515 584.768 493.635
1 0 68.0395 14.0507 956 112.397 583.911 492.356
2 0 70.0167 14.1252 989 110.498 583.876 491.998
3 0 71.0526 13.9896 994 110.68 583.737 490.732
4 0 72.029 13.0503 940 112.672 583.588 491.434
5 0 75.0527 13.9768 1049 109.643 583.996 490.382
6 0 78.0339 14.4168 1125 107.314 585.053 489.384
7 0 79.0301 14.02 1108 107.583 585.136 487.97
8 0 80.0562 13.6779 1095 109.87 584.891 487.44
9 0 83.0836 13.5285 1124 109.714 584.172 486.877
10 0 86.1072 14.0523 1210 106.26 584.326 486.374
11 0 87.138 13.2089 1151 108.976 583.214 483.895
12 0 90.0549 13.836 1246 106.758 583.829 482.891
13 0 94.052 13.4713 1267 106.556 583.364 480.938
14 0 96.0542 13.5028 1297 106.439 583.318 480.418
15 0 96.0542 13.5549 1302 164.924 583.322 480.334
16 1 53.0274 12.5784 667 101.138 583.333 500.283
17 0 55.0737 12.8555 708 99.4859 583.383 499.654
18 0 56.037 12.3311 691 92.4457 582.96 500.349
19 0 56.0782 12.1794 683 93.0278 583.053 499.567
20 0 59.035 12.4672 736 93.7364 582.481 497.192
21 0 63.0514 13.259 836 96.067 582.492 496.687
22 0 65.0556 13.1733 857 95.0758 581.383 494.839
23 0 67.0604 13.4804 904 94.0763 581.714 493.646
24 0 69.0684 13.3636 923 93.4312 582.159 493.882
25 0 71.0564 13.4822 958 93.1889 581.936 492.285
26 0 74.0374 12.9934 962 94.1403 582.363 491.946
27 0 75.0457 13.0321 978 94.8896 582.429 489.457
28 0 79.0431 13.8532 1095 91.2055 581.857 488.89
29 1 41.0229 10.7257 440 92.1409 582.418 508.727
30 0 40.0231 12.3179 493 91.6531 581.515 507.75
31 0 45.009 12.6197 568 89.6673 581.873 507.526
32 0 43.0472 12.2888 529 92.4896 580.773 507.429
33 0 44.0374 12.0352 530 82.4887 581.479 507.658
34 0 45.0051 11.4876 517 84.06 581.482 508.188
35 0 45.0248 11.5492 520 87.55 581.583 507.204
36 0 47.0141 11.4221 537 87.3966 582.006 506.926
37 0 48.0302 11.8259 568 86.1673 581.75 504.921
38 0 49.0289 11.789 578 87.7561 581.405 503.367
39 0 51.0343 12.0311 614 86.5668 581.862 502.054
40 0 53.0333 12.6524 671 85.1595 581.899 501.022
41 0 55.0214 11.7954 649 86.1895 581.835 500.949
42 0 57.0546 11.6029 662 87.2387 581.752 500.893
43 0 58.0378 12.1128 703 84.899 580.727 498.344
44 0 59.0542 11.7011 691 83.2402 581.24 498.219
45 0 61.0354 11.9439 729 81.8162 581.08 495.675
46 0 62.0482 11.5233 715 81.7944 581.624 497.284
47 0 64.0726 11.0187 706 81.9788 580.766 494.406
48 0 67.0519 11.5731 776 80.9394 581.184 493.674
49 0 70.1394 11.4771 805 81.595 580.769 491.87
50 0 74.079 11.7442 870 80.9253 581.424 490.287
51 0 76.0753 12.0538 917 80.7775 581.407 490.47
52 0 77.1556 11.3926 879 82.5449 580.788 487.528
53 1 39.0287 10.6588 416 80.012 579.531 507.091
54 0 39.0208 10.8147 422 79.4645 580.287 507.071
55 0 40.0081 10.123 405 80.2691 580.479 505.753
56 0 43.0262 11.3419 488 76.498 581.723 504.334
57 0 41.024 10.7498 441 75.6644 581.095 505.193
58 0 40.0188 10.72 429 77.4615 581.249 506.186
59 0 43.0421 10.8731 468 76.2137 580.372 504.624
60 0 43.0142 10.1827 438 76.8333 581.744 503.495
61 0 44.0317 10.765 474 75.6203 581.635 504.065
62 0 47.0063 10.4667 492 75.2053 580.917 503.549
63 0 48.0352 10.9919 528 74.6212 580.464 501.938
64 0 50.0154 10.8567 543 74.2099 580.484 501.611
65 0 50.0207 11.2953 565 75.0106 580.899 500.991
66 0 53.0202 11.241 596 75.4295 580.651 499.547
67 0 54.0291 11.4013 616 75.3068 580.002 498.998
68 0 55.051 10.6992 589 76.2564 580.508 499.044
69 0 59.0472 11.0928 655 74.7374 581.067 497.725
70 0 59.1337 11.381 673 75.0312 580.389 497.698
71 0 60.0446 11.0751 665 76.9188 581.495 496.926
72 0 64.058 12.0048 769 75.1196 580.757 496.514
73 0 67.073 11.8826 797 75.9787 581.033 492.516
74 0 69.0428 11.7029 808 78.0012 580.89 493.671
75 0 72.0896 12.1932 879 79.2946 581.116 491.162
76 0 75.0702 12.9079 969 81.0341 580.498 489.73
77 0 78.0375 13.3397 1041 80.9635 580.614 488.327
78 0 79.0604 12.5221 990 83.0313 580.771 488.114
79 1 37.0159 10.2659 380 82.0868 581.06 510.008
80 0 39.0162 10.2778 401 80.6983 581.357 509.332
81 0 42.0494 11.4389 481 78.0769 581.308 508.048
82 0 41.0528 10.9859 451 78.8071 581.417 507.825
83 0 45.025 13.015 586 74.6502 581.85 506
84 0 41.0141 10.9718 450 77.5178 581.94 507.873
85 0 42.0116 10.8303 455 77.8791 581.415 507.673
86 0 46.0191 11.7125 539 75.9703 582.093 505.113
87 0 49.0471 11.1526 547 76.0969 581.384 504.947
88 0 49.0471 11.2341 551 126.936 580.405 504.933
89 0 50.0197 11.8753 594 75.8064 581.712 502.216
90 0 54.0875 11.7957 638 75.2837 581.544 502.26
91 0 53.0382 11.3692 603 76.9602 581.766 502.144
92 0 56.0698 11.3608 637 77.0016 581.65 500.242
93 0 60.0265 12.3945 744 75.5753 581.496 499.036
94 0 62.034 12.5737 780 75.6103 581.32 497.436
95 0 62.0657 11.5684 718 78.8997 581.586 496.643
96 0 65.0874 12.1068 788 77.6523 581.72 496.089
97 0 67.0391 12.172 816 77.8713 581.533 496.064
