time division length width area intensity CMx CMy
0 0 59.1355 13.3422 789 126.66 941.8 491.973
1 0 59.1637 13.8768 821 124.991 941.616 491.536
2 0 61.0868 13.8655 847 122.204 941.718 493.183
3 0 63.1276 13.639 861 122.441 941.75 491.479
4 0 66.2065 14.0621 931 120.016 941.215 490.566
5 0 66.2293 14.1025 934 136.771 941.236 490.534
6 0 71.2022 13.9743 995 118.732 941.307 488.72
7 0 73.1559 14.681 1074 116.653 941.2 489.372
8 0 74.1434 13.9055 1031 119.397 941.205 488.31
9 0 76.0634 13.9752 1063 120.048 940.416 486.885
10 0 78.1404 14.2436 1113 116.905 940.491 486.254
11 0 81.0852 14.4539 1172 117.972 940.031 483.007
12 0 84.1162 14.1828 1193 117.117 939.377 484.339
13 0 85.0757 14.0816 1198 117.285 939.347 483.173
14 0 88.1666 14.552 1283 114.667 939.153 480.763
15 0 91.2694 14.2983 1305 113.633 939.868 481.139
16 0 92.1378 14.2938 1317 112.772 939.2 481.782
17 0 96.1211 14.6482 1408 110.736 938.812 477.819
18 0 99.1261 14.527 1440 108.542 938.551 478.271
19 0 105.21 13.972 1470 107.98 937.878 472.967
20 1 58.0899 13.0487 758 111.478 938.802 493.974
21 0 61.0413 13.5482 827 109.499 939.227 491.701
22 0 65.1085 14.2224 926 105.347 938.815 491.122
23 0 65.0263 14.102 917 100.968 938.595 492.782
24 0 66.043 14.4603 955 100.402 938.268 491.892
25 0 70.0762 14.0847 987 101.719 938.008 489.64
26 0 72.1546 14.0254 1012 102.566 938.72 488.952
27 0 74.1097 14.1142 1046 104.727 938.686 487.42
28 0 78.1374 13.873 1084 104.511 938.015 488.124
29 0 81.0957 14.0451 1139 104.738 938.035 486.11
30 0 84.1278 14.1214 1188 105.028 938.316 485.859
31 0 84.1159 14.5632 1225 105.14 938.424 484.638
32 0 88.1314 14.7507 1300 104.376 938.182 484.188
33 0 92.1821 14.9812 1381 101.627 937.938 481.713
34 0 95.0981 15.0371 1430 100.908 937.797 480.115
35 0 99.0478 14.8817 1474 101.775 937.188 478.807
36 0 103.247 15.3903 1589 101.553 938.402 474.554
37 0 108.185 14.9374 1616 101.521 937.855 471.839
38 0 112.2 15.2585 1712 100.766 938.156 470.998
39 0 114.254 15.0279 1717 99.8952 937.805 468.103
40 1 61.1123 12.6816 775 100.241 938.04 494.715
41 0 64.0606 13.1438 842 96.5534 937.319 493.842
42 0 65.1758 13.2718 865 95.4173 938.173 493.469
43 0 68.1031 13.6117 927 93.5901 937.48 491.354
44 0 70.1206 13.8476 971 93.035 937.896 491.467
45 0 71.1145 13.0634 929 88.8945 937.539 489.248
46 0 76.2295 13.5643 1034 95.8133 937.875 487.163
47 0 78.1208 13.2871 1038 97.4798 937.212 485.144
48 0 81.1086 13.9319 1130 98.5027 937.546 484.252
49 0 83.1683 14.3564 1194 97.3894 937.519 482.835
50 0 86.2594 14.3636 1239 96.0896 937.6 481.038
51 0 89.2292 13.7959 1231 97.9829 937.871 481.532
52 0 92.1626 14.073 1297 95.4927 937.164 478.167
53 0 94.2128 14.0108 1320 95.8424 936.805 477.118
54 0 97.1657 14.5627 1415 94.3527 937.211 474.792
55 0 101.246 14.5981 1478 94.0846 937.57 473.719
56 0 102.218 14.0386 1435 96.0077 937.81 471.01
57 1 54.0968 11.2946 611 93.8069 938.313 495.288
58 0 56.0912 12.1766 683 92.4085 937.852 493.971
59 0 60.1401 11.9887 721 91.7379 937.724 493.724
60 0 59.0646 11.7837 696 82.1825 938.076 492.457
61 0 61.1967 11.9124 729 84.9108 937.789 493.373
62 0 63.1244 12.3882 782 85.7225 937.904 492.754
63 0 66.2065 12.5214 829 85.8432 937.6 492.089
64 0 67.2274 12.3908 833 87.024 937.293 491.018
65 0 71.2309 12.27 874 86.6064 937.889 489.728
66 0 73.2406 12.9983 952 85.3256 937.186 487.062
67 0 76.1688 11.9734 912 88.5373 937.227 487.486
68 0 80.1422 12.4903 1001 86.6523 937.251 484.749
69 0 83.1978 13.0172 1083 85.5152 938.04 483.715
70 0 85.2008 12.8403 1094 86.1993 938.037 481.862
71 0 88.1894 12.6092 1112 86.1124 937.857 481.682
72 0 92.1915 13.3852 1234 84.0105 937.371 479.597
73 0 95.2174 13.716 1306 85.0651 937.043 476.431
74 1 49.1134 10.4656 514 86.4864 937.572 500.535
75 0 51.1647 11.2382 575 85.6974 937.576 499.501
76 0 51.0376 10.9135 557 81.0575 936.923 498.689
77 0 54.1065 11.6437 630 78.2016 936.757 498.268
78 0 57.1097 12.2396 699 77.7368 937.838 497.293
79 0 58.0271 11.8393 687 78.7249 938.087 498.435
80 0 59.1522 12.0536 713 77.9383 937.596 497.527
81 0 60.1101 11.6287 699 79.1488 937.672 495.442
82 0 62.1324 11.7169 728 79.6745 937.523 494.548
83 0 64.1284 11.82 758 79.2863 937.578 492.485
84 0 65.1252 12.1305 790 81.2468 937.922 492.938
85 0 68.1611 11.8249 806 81.9876 937.666 492.898
86 0 69.2026 11.8493 820 81.8915 937.656 491.379
87 0 72.1484 11.4625 827 82.786 937.476 489.435
88 0 74.117 11.9541 886 83.4255 937.511 487.94
89 0 76.2843 11.3916 869 84.7353 938.175 487.039
90 0 79.2511 11.8989 943 84.2492 937.477 484.347
91 0 80.1672 11.1766 896 86.942 937.993 484.778
92 0 83.1919 11.6598 970 85.6206 937.929 481.015
93 0 86.216 11.9583 1031 84.8429 937.828 482.795
94 0 89.2406 11.9676 1068 84.7566 937.669 482.59
95 0 91.227 11.8386 1080 85.4083 936.902 479.025
96 0 95.2394 12.5473 1195 84.8092 936.879 477.315
97 0 95.2529 11.7372 1118 84.1377 937.095 478.379
98 0 100.186 11.289 1131 82.2069 936.953 475.431
99 0 105.309 11.6135 1223 80.0638 937.045 473.855
100 0 105.309 11.5755 1219 118.898 936.046 473.92
101 1 61.1364 11.0736 677 76.7681 938.297 498.059
102 0 62.1663 11.4853 714 78.3978 938.342 496.543
103 0 64.158 12.064 774 80.1667 937.762 494.948
104 0 65.1878 11.9041 776 80.7887 937.631 492.936
105 0 65.1871 11.5054 750 84.68 937.649 494.751
106 0 66.229 11.9132 789 85.1914 937.236 492.968
107 0 69.1868 11.7942 816 86.6201 937.267 491.012
108 0 72.2041 12.6309 912 85.3246 936.948 489.422
109 0 75.2852 11.8616 893 87.2878 936.912 489.927
110 0 76.3209 11.9102 909 88.2332 937.704 486.983
111 0 80.3731 11.7203 942 87.1146 937.029 485.833
112 0 84.4905 13.2323 1118 87.2889 938.363 483.671
113 0 88.1367 12.6735 1117 84.8415 937.954 481.988
114 1 41.049 9.33031 383 81.4386 939.204 504.916
115 0 44.0428 10.0584 443 80.1129 938.181 503.296
116 0 45.0243 10.3278 465 77.8817 938.226 504.041
117 0 45.0533 11.098 500 76.308 937.264 504.076
118 0 48.1665 11.5848 558 74.7401 938.513 503.389
119 0 49.1468 11.5165 566 74.6696 938.111 502.689
120 0 49.0697 10.9232 536 75.8899 937.744 502.56
121 0 52.1397 11.5651 603 74.5473 937.74 501.461
122 0 54.1418 11.9686 648 74.0201 937.892 501.327
123 0 53.1687 11.5858 616 75.1834 938.331 500.716
124 0 55.1415 12.0962 667 71.5157 938.547 500.948
125 0 55.1159 10.9769 605 74.3983 938.38 500.603
126 0 53.1009 10.1317 538 76.026 937.983 500.467
127 0 57.2048 10.9431 626 75.0575 937.933 498.858
128 0 59.2442 12.0687 715 72.5343 937.65 498.057
129 0 61.1868 11.1135 680 73.8206 937.828 497.537
130 0 62.2715 10.7272 668 75.8219 937.778 495.409
131 0 64.2098 10.9952 706 74.9448 937.928 496.333
132 0 64.1629 10.7071 687 76.9447 937.654 494.611
133 0 67.2223 10.3983 699 78.2661 937.266 493.056
134 0 68.3235 10.1722 695 80.0849 937.801 493.309
135 0 70.2743 10.7863 758 79.215 937.555 491.901
136 0 71.1807 11.1828 796 77.9309 937.329 490.088
137 0 76.1496 12.0158 915 75.5137 937.678 488.849
138 0 75.1552 11.3898 856 78.4077 938.095 487.759
139 0 78.1671 11.3731 889 78.9078 938.029 486.862
140 0 78.1476 10.4674 818 80.3826 937.76 486.548
141 0 84.2149 11.5063 969 78.9205 937.407 486.302
142 0 84.1902 11.2008 943 80.7603 937.747 485.305
143 0 87.181 11.4245 996 81.8614 937.643 484.907
144 0 90.2248 11.3051 1020 82.3206 937.642 482.252
145 0 93.2703 12.3726 1154 81 937.384 482.548
146 0 95.2702 12.2599 1168 81.1224 937.268 482.998
147 0 98.2716 12.6486 1243 82.7233 936.829 480.159
148 0 102.268 12.6433 1293 82.2622 936.957 479.54
149 0 103.366 12.4025 1282 83.7324 937.321 477.067
150 0 108.291 13.2052 1430 83.1776 937.027 475.383
151 0 110.215 12.9746 1430 84.0175 936.469 472.09
152 0 113.405 11.9572 1356 84.1519 936.97 471.948
153 1 60.141 10.6915 643 85.8009 938.299 497.572
154 0 65.073 11.4333 744 82.9798 938.003 496.763
155 0 65.0353 11.5937 754 75.8912 936.836 497.308
156 0 67.1936 11.4446 769 74.9116 935.281 494.495
157 0 70.1564 13.1421 922 71.2299 936.221 492.841
158 0 71.1524 12.2976 875 72.4251 936.384 492.494
159 0 73.117 11.9261 872 72.9644 936.4 491.39
160 0 75.1352 11.4194 858 73.7821 936.78 491.323
161 0 79.1647 12.7708 1011 71.637 936.089 489.019
162 0 81.2659 13.0559 1061 71.4543 935.707 487.214
163 0 82.215 11.8227 972 75.0977 935.862 487.312
164 0 84.1451 12.728 1071 73.1587 935.631 485.602
165 0 87.206 13.1069 1143 73.3841 935.851 483.147
166 0 90.1664 13.0869 1180 73.5678 935.347 483.683
167 0 91.0763 12.8134 1167 75.0857 935.397 480.425
168 0 94.166 12.616 1188 76.5513 935.891 478.826
169 0 98.1852 13.3319 1309 74.3201 936.396 476.809
170 0 102.259 13.3974 1370 79.9423 936.455 476.676
171 0 102.322 13.047 1335 80.7551 936.948 474.432
172 0 107.397 13.5385 1454 77.6355 936.193 472.444
173 0 107.23 13.0188 1396 77.6941 936.581 469.734
174 0 113.36 13.1704 1493 75.9123 935.934 467.469
175 0 115.407 12.5556 1449 76.8613 936.794 467.481
176 0 118.41 12.6847 1502 77.2277 936.485 465.78
177 0 121.461 13.7986 1676 74.9439 936.668 465.03
178 0 124.55 12.8704 1603 78.1553 936.863 461.473
179 0 128.68 13.0557 1680 76.006 937.095 460.336
180 0 133.763 13.1949 1765 75.6601 936.517 457.695
181 0 137.704 13.3402 1837 74.5727 936.36 455.535
182 0 141.491 13.7747 1949 73.1878 936.091 454.821
183 0 146.65 12.9015 1892 74.6543 936.371 451.476
184 0 151.469 12.8277 1943 75.3083 936.163 448.137
185 1 75.3143 10.9541 825 68.64 937.124 489.488
186 0 78.1948 11.4074 892 69.6637 937.268 487.327
187 0 79.2725 10.4576 829 69.3016 937.288 489.268
188 0 80.2152 9.87344 792 72.4369 936.625 486.253
189 0 86.2333 10.6223 916 72.1638 936.344 483.479
190 0 89.2554 11.6296 1038 71.0202 936.294 483.473
191 0 89.2383 10.3319 922 74.679 935.593 483.67
192 0 95.1598 11.5595 1100 73.3873 935.239 480.123
193 0 97.1711 10.9189 1061 74.7267 935.065 479.497
194 0 103.241 11.6717 1205 74.8838 935.58 475.909
195 0 103.203 10.7943 1114 77.1517 935.494 474.443
196 0 109.247 11.4328 1249 76.4315 935.942 473.527
197 1 59.1341 10.8229 640 75.2484 935.362 496.659
198 0 59.2212 11.2291 665 76.2692 937.18 497.141
199 0 63.1744 12.9483 818 70.5611 934.78 496.104
200 0 64.1513 11.9405 766 72.829 935.32 495.163
201 0 66.0635 12.4123 820 81.2378 935.037 492.572
202 0 66.1541 12.5465 830 103.598 935.043 492.139
203 0 70.1184 12.1794 854 99.7588 936.368 490.684
204 0 72.2043 12.0491 870 100.405 935.791 489.685
205 0 74.1963 12.2648 910 98.0527 935.42 488.711
206 0 74.1963 12.2108 906 139.012 935.423 488.717
207 0 80.3304 12.5731 1010 99.0782 934.289 486.154
208 0 81.3065 12.3114 1001 97.9461 934.314 485.611
209 0 83.2157 12.4135 1033 96.8616 935.008 483.021
