time division length width area intensity CMx CMy
0 0 50.1061 12.9924 651 103.409 865.031 498.324
1 0 50.1483 13.9187 698 100.165 864.819 496.947
2 0 51.1584 13.5266 692 98.5188 865.069 498.555
3 0 52.2257 13.1544 687 98.3799 865.141 497.934
4 0 53.1049 13.4828 716 96.8394 864.527 496.897
5 0 53.1049 13.4451 714 153.106 863.521 496.819
6 0 57.0954 14.0817 804 92.1866 864.643 496.047
7 0 57.0778 13.613 777 93.4234 864.519 495.77
8 0 59.0438 13.6848 808 91.1262 864.176 495.653
9 0 61.1815 13.0268 797 92.1681 863.765 493.637
10 0 62.109 13.8949 863 87.9815 863.832 492.582
11 0 64.1613 13.5752 871 89.3731 863.579 491.58
12 0 66.1447 13.8484 916 87.917 862.83 491.676
13 0 67.0908 13.5041 906 87.2461 862.821 490.772
14 0 69.0686 13.5083 933 86.7213 862.462 488.32
15 0 71.0864 13.772 979 84.6619 863.213 489.234
16 0 72.2462 13.717 991 84.6731 862.461 488.133
17 0 75.139 14.0273 1054 82.1584 862.065 485.228
18 0 77.0955 13.4508 1037 84.1283 861.831 486.396
19 0 80.0896 14.309 1146 82.4599 861.277 481.865
20 0 81.1347 14.1493 1148 82.3632 861.433 479.783
21 0 85.1051 14.3 1217 81.327 861.93 479.314
22 0 90.1227 14.8575 1339 79.2711 861.458 476.55
23 0 90.1369 13.8234 1246 81.8379 861.609 473.662
24 0 90.2129 13.0913 1181 83.6774 861.153 474.655
25 0 93.0875 13.2349 1232 82.9261 860.979 473.058
26 0 95.1762 13.1651 1253 83.4501 861.873 469.043
27 0 98.18 12.8234 1259 86.3296 861.646 466.601
28 0 106.179 13.3453 1417 83.2477 860.806 468.866
29 1 56.0728 10.8252 607 83.3361 860.588 493.845
30 0 58.1182 11.5454 671 82.4963 860.899 494.781
31 0 61.1157 12.2391 748 82.004 861.299 493.799
32 0 64.1459 12.7678 819 79.0867 861.216 496.863
33 0 63.1358 12.7345 804 76.5062 860.932 494.118
34 0 67.1514 12.375 831 75.8845 860.921 494.152
35 0 69.1848 12.4449 861 75.9419 860.72 493.013
36 0 70.1645 12.0859 848 76.184 861.132 489.62
37 0 75.1411 12.9357 972 74.499 860.827 487.653
38 0 76.1334 11.7951 898 76.1013 861.035 487.569
39 0 78.1379 11.8253 924 75.9848 860.957 485.864
40 0 82.1855 12.6056 1036 75.0975 861.106 483.384
41 0 85.2243 12.297 1048 75.3674 860.781 483.507
42 0 87.1989 11.9153 1039 76.3465 861.007 480.665
43 0 91.133 12.3226 1123 76.7649 860.475 477.616
44 0 93.144 12.3787 1153 76.987 860.941 476.042
45 0 96.1415 11.7639 1131 72.2317 860.518 473.436
46 0 101.182 12.522 1267 77.3875 860.973 472.749
47 0 105.154 12.2297 1286 78.5552 860.253 468.35
48 0 107.124 12.3222 1320 83.6159 860.052 466.464
49 0 111.111 12.5551 1395 82.2201 859.706 464.364
50 0 114.145 12.1337 1385 83.1177 860.053 462.549
51 0 120.201 12.5623 1510 82.6033 860.249 462.162
52 0 124.159 12.5001 1552 83.1089 859.893 458.733
53 0 128.31 12.4308 1595 82.9824 859.639 457.596
54 0 133.254 12.51 1667 83.048 860.091 452.304
55 0 139.271 13.4486 1873 81.1885 860.454 451.46
56 0 144.342 13.6135 1965 82.2209 860.78 447.723
57 0 149.138 13.2428 1975 81.2243 861.279 444.118
58 0 155.13 13.118 2035 81.6771 860.548 440.963
59 0 161.101 12.4084 1999 84.021 860.396 435.824
60 0 170.275 13.5721 2311 82.2436 861.111 435.658
61 0 176.316 13.4532 2372 80.7799 859.712 429.801
62 1 94.2429 12.7543 1202 74.896 860.868 479.124
63 0 96.1958 12.9112 1242 73.5403 861.003 479.887
64 0 98.2196 13.032 1280 73.3547 860.08 477.772
65 0 100.347 12.0582 1210 75.7959 860.531 476.491
66 0 105.185 12.3781 1302 76.5123 859.647 471.976
67 0 110.315 12.6185 1392 78.2342 859.739 472.137
68 0 112.249 12.5702 1411 79.7803 859.512 471.023
69 0 116.283 12.5556 1460 82.4945 860.572 467.593
70 0 120.242 12.5247 1506 83.2908 860.963 465.465
71 0 125.169 13.2541 1659 83.0018 860.813 463.587
72 0 130.286 13.3629 1741 84.1763 860.464 461.431
73 0 133.245 14.0342 1870 85.5925 860.204 459.728
74 0 137.258 12.859 1765 89.2629 860.106 457.566
75 0 141.387 13.212 1868 89.6306 859.954 451.178
76 0 145.469 12.9512 1884 91.1953 859.505 450.609
77 0 150.575 13.4418 2024 89.8473 859.432 449.627
78 0 157.471 14.2249 2240 86.6366 860.078 448.612
79 0 159.431 13.5105 2154 89.2442 860.208 444.248
80 0 162.286 13.3222 2162 87.5028 860.722 438.439
81 0 168.236 12.9401 2177 88.2278 860.987 435.888
82 0 171.27 12.6525 2167 89.6673 860.582 429.406
83 0 178.372 12.9785 2315 88.6238 860.425 424.088
84 0 184.363 12.9961 2396 89.9837 860.828 422.454
85 0 190.538 12.8688 2452 90.9131 860.605 419.225
86 0 199.454 13.186 2630 89.7848 860.925 414.824
87 0 206.388 13.6588 2819 90.1447 860.766 411.95
88 0 216.343 13.5248 2926 91.2139 860.306 409.262
89 1 47.0183 9.0603 426 73.507 862.376 495.934
90 0 50.0213 10.1757 509 72.7682 862.065 496.114
91 0 53.0541 10.9322 580 75.8328 862.338 497.183
92 0 54.0691 10.3756 561 76.7059 861.959 497.816
93 0 57.1472 10.8667 621 80.0676 862.205 496.01
94 0 60.1077 11.0635 665 79.5023 862 496.962
95 0 63.1255 10.9306 690 79.171 861.219 494.968
96 0 64.1441 11.4586 735 78.6231 861.18 494.98
97 0 65.107 11.3659 740 78.777 861.203 493.334
98 0 68.1639 11.3256 772 77.3834 861.181 493.61
99 0 69.1572 11.4088 789 77.1635 861.016 493.038
100 0 68.1575 11.4294 779 125.87 861.049 493.23
101 0 71.1134 11.0106 783 78.6539 861.112 490.309
102 0 75.1489 11.5637 869 76.756 861.329 489.808
103 0 77.0674 11.6002 894 76.5179 861.051 487.639
104 0 81.2238 11.2036 910 76.644 860.84 486.249
105 0 81.2294 9.68861 787 77.1004 860.792 485.159
106 1 41.17 8.18557 337 66.7329 860.92 506.576
107 0 43.1544 10.474 452 64.5177 861.241 504.655
108 0 43.1409 10.0832 435 66.1126 860.683 505.225
109 0 43.2018 9.53664 412 67.8422 861.036 505.966
110 0 46.2268 8.80442 407 68.5799 861.538 504.133
111 0 39.0771 6.73029 263 65.3194 859.475 494.289
112 1 49.1032 9.91789 487 66.8645 860.337 502.487
113 0 53.1221 11.1065 590 64.3119 860.612 502.527
114 0 55.2053 11.901 657 63.2024 860.968 499.764
115 0 55.0738 11.8931 655 63.6427 860.611 499.479
116 0 59.0859 11.4917 679 64.0133 860.099 499.362
117 0 60.173 12.2314 736 64.1277 859.762 497.732
118 0 61.1564 11.8549 725 65.7159 860.45 497.114
119 0 63.0553 12.0529 760 67.0579 860.182 496.304
120 0 66.1417 12.2313 809 67.356 860.227 494.933
121 0 67.1311 11.7531 789 69.2738 860.436 494.51
122 0 67.2226 12.6446 850 68.8365 860.153 494.92
123 0 70.1446 12.6311 886 69.1953 860.81 492.644
125 0 72.0687 12.5436 904 67.5763 860.8 493.194
126 0 74.1166 12.4938 926 67.8521 860.538 489.434
127 0 78.1474 12.7579 997 67.5517 860.103 489.393
128 0 80.1819 13.2823 1065 67.5408 860.019 487.248
129 0 81.0906 12.9115 1047 68.2092 859.863 487.574
130 0 84.1257 12.8023 1077 68.4977 859.901 485.765
131 1 41.1347 11.1342 458 69.6659 860.306 508
132 0 44.0787 10.7762 475 65.6589 860.56 505.836
133 0 46.1154 11.4062 526 68.3403 860.217 506.97
134 0 47.2896 12.4763 590 68.5119 860.892 503.659
135 0 48.1331 13.0679 629 68.5151 860.083 503.96
136 0 48.2438 12.2503 591 70.3147 860.804 503.69
137 0 50.0999 12.4751 625 69.264 860.478 502.714
138 0 51.175 12.4475 637 70.7739 861.465 502.425
139 0 55.0234 12.8491 707 77.6181 861.885 501.979
140 0 57.028 13.6249 777 75.0708 861.66 501.225
141 0 57.0189 13.0132 742 77.7817 861.302 500.524
142 0 59.0484 13.3789 790 77.1785 861.799 500.277
143 0 61.029 12.5022 763 79.3434 861.606 500.414
144 0 62.0356 13.6373 846 77.2494 861.492 497.727
145 0 63.0301 12.851 810 79.316 861.331 497.31
146 0 65.042 12.8071 833 78.9196 861.19 497.367
147 0 66.0475 12.5667 830 80.2458 860.878 496.143
148 0 68.0702 13.2216 900 77.5789 860.876 495.508
149 0 70.0613 12.7745 895 78.924 861.428 493.174
150 0 73.0412 12.5272 915 79.2262 861.236 492.055
151 0 75.0776 13.6392 1024 77.3857 860.956 491.312
152 0 77.0688 13.9486 1075 78.3656 861.059 489.113
153 0 80.0813 13.4239 1075 79.0502 860.887 488.322
154 0 83.1002 13.586 1129 78.2312 860.698 488.164
155 0 85.1069 13.4302 1143 78.7078 860.787 486.184
156 0 86.0578 12.8053 1102 80.2559 860.552 484.11
157 0 90.1337 13.4689 1214 78.0618 861.102 481.518
158 0 93.1025 12.9427 1205 77.5278 861.241 481.072
159 0 95.1906 12.9004 1228 78.3103 860.59 479.397
160 0 98.2347 12.5618 1234 78.5535 860.914 478.648
161 0 101.088 12.7414 1288 77.6677 860.95 475.828
162 0 104.097 12.6228 1314 77.3531 860.393 474.753
163 0 107.116 12.071 1293 78.1918 860.37 472.52
164 1 55.0754 8.87873 489 72.9877 860.898 499.691
165 0 59.1217 10.5714 625 69.0192 859.998 497.365
166 0 60.2355 10.1767 613 69.8923 860.16 495.661
167 0 62.1126 11.6884 726 67.8209 860.07 494.927
168 0 63.2357 11.5125 728 67.4066 860.242 493.646
169 0 66.2095 11.7506 778 66.1452 860.617 492.375
170 0 69.1978 11.7056 810 66.2889 860.73 491.946
171 0 69.1391 12.2362 846 66.8251 861.035 490.245
172 0 73.1703 12.0267 880 66.45 860.326 489.073
173 0 73.2202 10.3797 760 69.2855 860.613 486.736
174 0 74.1898 11.0123 817 69.4198 860.004 486.247
175 0 78.2198 11.2503 880 69.3818 860.85 485.059
176 0 81.2394 12.0262 977 68.7513 860.647 485.758
177 0 83.2302 12.6156 1050 68.1076 860.517 482.815
178 0 85.2653 11.2121 956 71.2176 860.769 481.891
179 0 88.2247 12.0034 1059 70.0236 861.159 481.432
180 0 90.1825 11.0775 999 71.4685 860.483 476.421
181 0 95.2951 12.5715 1198 68.5684 860.569 479.108
182 0 97.3952 12.3107 1199 69.367 860.123 473.048
183 0 99.2909 11.6828 1160 71.0655 860.608 473.419
184 0 103.34 12.2895 1270 70.289 860.443 472.791
185 0 104.301 11.6489 1215 72.4181 860.524 471.319
186 0 107.294 12.2839 1318 71.2989 860.478 470.002
187 0 112.217 11.8877 1334 72.1762 860.689 466.763
188 0 114.232 11.5291 1317 74.9324 860.26 465.491
189 0 120.293 12.4363 1496 74.1511 859.978 461.239
190 0 123.202 12.8569 1584 74.1963 859.947 461.24
191 0 128.292 12.6119 1618 75.9054 859.391 460.642
