time division length width area intensity CMx CMy
0 0 74.0402 13.8843 1028 163.67 176.795 483.229
1 0 76.0376 14.2693 1085 139.813 176.1 482.284
2 0 82.0919 14.0696 1155 134.493 176.49 482.015
3 0 84.0476 13.7541 1156 132.651 176.037 480.991
4 0 86.0323 14.1923 1221 129.158 176.106 479.178
5 0 88.0672 14.3073 1260 125.315 175.902 478.928
6 1 44.0341 12.0816 532 127.036 176.038 498.853
7 0 46.0306 11.5358 531 126.42 176.192 498.723
8 0 47.105 12.6101 594 119.503 176.098 497.158
9 0 49.0283 12.3194 604 114.576 176.061 495.185
10 0 53.0211 13.5795 720 117.622 176.965 497.799
11 0 52.0348 12.6262 657 124.306 175.709 496.247
12 0 54.0152 13.3851 723 120.816 175.718 495.553
13 0 57.0267 13.3972 764 118.866 175.147 494.059
14 0 60.0268 13.8605 832 116.571 174.51 494.315
15 0 60.0194 13.1124 787 118.723 175.081 493.929
16 0 62.0275 13.494 837 118.369 174.779 493.006
17 0 63.0379 13.5157 852 114.678 173.604 491.306
18 0 67.0663 14.0756 944 112.695 174.771 490.515
19 0 67.0369 14.3801 964 114.445 173.911 490.101
20 0 71.1085 13.7958 981 116.303 174.389 489.08
21 0 72.0328 14.063 1013 115.471 173.934 488.202
22 0 75.0524 14.7897 1110 113.368 175.1 486.672
23 0 75.0502 14.004 1051 118.463 174.418 484.962
24 0 80.0728 14.262 1142 116.123 174.591 486.033
25 0 80.0426 14.7422 1180 115.47 173.84 483.392
26 0 80.0426 14.7547 1181 177.404 172.843 483.362
27 0 86.0315 14.4482 1243 115.809 174.016 480.726
28 0 89.0534 14.7215 1311 113.33 173.742 479.502
29 0 92.0227 15.181 1397 110.589 173.999 477.714
30 0 94.0598 14.9692 1408 111.249 174.93 476.41
31 0 99.093 15.0767 1494 108.497 174.33 476.188
32 0 101.055 14.982 1514 107.563 174.272 475.5
33 0 104.113 15.3199 1595 105.772 174.465 472.61
34 0 108.046 14.7252 1591 106.876 173.457 471.38
35 0 111.079 14.9804 1664 104.924 173.778 468.852
36 0 113.142 14.389 1628 106.278 173.447 466.482
37 0 118.066 15.0764 1780 103.018 173.826 462.929
38 1 60.0369 11.2431 675 106.93 173.619 491.041
39 0 62.0364 11.5577 717 106.689 173.852 489.317
40 0 66.0244 12.4348 821 108.255 173.68 488.592
41 0 70.0597 12.7748 895 106.34 174.328 488.59
42 0 72.067 12.9185 931 106.228 174.122 486.966
43 0 75.0917 13.2371 994 105.096 173.143 487.105
44 0 77.0914 13.8537 1068 107.326 173.626 485.854
45 0 79.0852 13.9343 1102 107.825 173.105 484.718
46 0 80.0853 14.2473 1141 102.876 173.578 486.146
47 0 82.0456 14.236 1168 102.696 172.91 484.307
48 0 85.0253 13.8782 1180 105.304 173.659 482.333
49 0 89.0446 14.3411 1277 103.201 172.928 481.736
50 0 90.0458 13.9707 1258 104.296 173.541 481.466
51 0 92.0694 13.7831 1269 104.619 173.733 479.685
52 0 97.0765 14.2774 1386 102.569 173.655 478.911
53 0 98.115 13.7186 1346 104.388 172.942 476.282
54 0 102.137 14.0106 1431 102.621 173.658 474.108
55 0 105.044 14.2417 1496 101.332 173.715 471.233
56 0 110.051 14.357 1580 100.289 173.079 468.344
57 0 112.099 14.4336 1618 99.5402 173.03 464.281
58 0 118.071 14.9825 1769 96.7134 173.499 463.691
59 0 122.189 15.0177 1835 96.0349 172.557 461.191
60 0 127.154 14.4707 1840 98.0886 173.329 458.543
61 0 130.273 14.5234 1892 99.0344 173.885 457.15
