time division length width area intensity CMx CMy
0 0 67.0285 13.636 914 147.953 475.789 487.326
1 0 69.0463 13.6575 943 138.034 476.082 485.493
2 0 70.1939 13.7619 966 135.016 476.547 485.479
3 0 72.0204 13.3157 959 134.857 476 484.993
4 0 74.0335 13.2643 982 133.616 476.112 481.886
5 0 77.0761 14.064 1084 127.787 475.962 481.603
6 0 80.0381 13.9184 1114 126.715 476.297 479.382
7 0 81.0245 14.0575 1139 125.86 476.301 479.458
8 0 82.071 14.061 1154 124.637 476.302 477.864
9 0 86.0997 14.2393 1226 121.354 476.235 476.184
10 0 87.1092 14.0858 1227 119.454 477.214 474.979
11 0 90.0544 13.6362 1228 119.748 475.674 473.629
12 0 93.0531 13.5944 1265 118.389 475.846 473.144
13 0 97.0663 14.2995 1388 115.066 475.208 469.749
14 0 99.0668 13.506 1338 116.626 474.628 468.652
15 0 101.062 13.0118 1315 116.249 475.103 467.182
16 0 105.106 12.9393 1360 114.777 474.931 465.462
17 0 111.03 14.0413 1559 108.929 473.845 465.827
18 1 55.0213 12.7405 701 107.514 474.733 493.949
19 0 59.0832 13.6587 807 105.532 473.843 493.388
20 0 62.029 14.6061 906 104.539 474.232 492.951
21 0 64.053 14.6285 937 103.931 473.841 492.066
22 0 65.0458 15.2047 989 102.353 475.128 490.653
23 0 65.0222 14.9334 971 104.418 474.364 489.278
24 0 68.0496 15.2683 1039 102.505 474.52 489.755
25 0 72.1009 14.8958 1074 101.416 473.836 488.063
26 0 74.0782 15.3891 1140 99.6561 474.389 487.494
27 0 77.0718 15.1806 1170 100.215 474.043 485.171
28 0 79.0443 15.4976 1225 99.0702 473.864 483.038
29 0 80.0959 15.1319 1212 100.385 474.198 482.488
30 0 84.0238 15.8408 1331 97.3449 475.208 481.686
31 0 85.0794 15.3034 1302 98.3909 474.485 480.548
32 0 88.104 15.6066 1375 97.0284 474.476 479.606
33 0 90.082 14.9863 1350 98.5444 474.619 476.852
34 0 93.0748 14.6656 1365 99.2396 473.542 476.538
35 0 96.0946 14.6418 1407 99.0057 473.974 474.817
36 0 99.0585 14.6075 1447 98.1935 473.515 472.956
37 0 104.057 15.3281 1595 95.0915 474.01 470.403
38 0 109.098 15.7382 1717 93.615 473.749 469.191
39 0 111.053 15.1999 1688 95.8477 473.804 466.393
40 0 118.05 15.6882 1852 93.8769 473.75 463.902
41 1 61.0679 12.1995 745 94.8027 474.439 492.651
42 0 63.0637 12.194 769 95.6528 474.25 491.779
43 0 65.0361 13.8231 899 93.7909 473.19 489.013
44 0 69.0214 14.0536 970 91.2814 473.933 487.687
45 0 71.052 14.0742 1000 92.288 473.383 486.845
46 0 72.0734 14.18 1022 92.5959 473.619 486.385
47 0 76.0537 13.6482 1038 92.2023 472.926 485.172
