time division length width area intensity CMx CMy
0 0 44.024 9.88097 435 97.1701 924.616 515.343
1 0 48.0494 10.6349 511 94.0352 923.959 513.614
2 0 49.0214 11.444 561 92.1747 923.187 512.549
3 0 50.0071 12.0583 603 90.665 923.328 512.536
4 0 51.0424 11.5786 591 90.3316 923.235 512.387
5 0 54.0217 12.569 679 88.5052 923.156 511.115
6 0 54.0066 11.7393 634 92.4543 923.401 510.973
7 0 56.0239 11.9413 669 91.6413 923.602 510.972
8 0 58.0208 12.6334 733 89.9181 924.057 509.577
9 0 61.0539 12.7592 779 89.4724 923.761 507.647
10 0 62.0727 12.1632 755 91.604 923.717 509.024
11 0 64.0172 12.934 828 91.0918 922.868 506.481
12 0 64.0172 12.9809 831 131.716 922.875 506.434
13 0 67.0263 12.428 833 84.8151 923.072 507.636
14 0 70.068 12.074 846 86.1903 923.213 506.097
15 0 72.0451 12.2701 884 86.6109 922.455 504.712
16 0 75.0456 12.4058 931 86.2331 922.546 503.971
17 0 77.0667 12.7422 982 86.2149 922.381 502.489
18 0 81.0641 12.8294 1040 85.5558 922.346 502.792
19 0 82.0795 12.5123 1027 88.1188 922.951 501.296
20 0 86.0644 12.5836 1083 87.8569 922.851 500.269
21 0 87.0931 12.4579 1085 89.6618 922.524 498.966
22 0 90.1547 12.0571 1087 90.6569 922.463 497.396
23 1 47.0513 12.1569 572 91.049 922.633 517.469
24 0 50.0692 12.8222 642 89.2757 922.223 515.972
25 0 49.1473 12.6355 621 91.1417 922.924 515.055
26 0 49.0676 11.7593 577 86.9809 921.537 518.381
27 0 50.0825 12.1 606 86.1419 921.589 517.087
28 0 52.0102 11.8054 614 86.4088 921.412 516.966
29 0 53.0534 12.0445 639 86.6275 922.03 515.213
30 0 56.0413 12.2053 684 86.2149 921.754 514.333
31 0 59.016 12.8101 756 85.7619 921.802 512.492
32 0 61.0558 12.5623 767 85.7575 922.123 513.319
33 0 63.0568 12.7345 803 85.1544 921.512 511.273
34 0 65.034 12.8241 834 85.3142 921.357 510.505
35 0 66.0257 12.6314 834 86.8094 921.254 509.046
36 0 69.0718 13.0444 901 86.3285 921.209 509.117
37 0 72.0436 12.7562 919 86.8651 921.194 507.123
38 0 75.0351 13.7402 1031 85.2473 920.828 504.047
39 0 76.0765 12.9475 985 87.735 921.61 503.761
40 0 79.025 13.4135 1060 86.5708 921.415 502.03
41 0 82.082 13.3525 1096 85.8714 921.583 501.139
42 0 83.0754 13.0484 1084 87.3681 921.419 500.742
43 0 88.0676 13.1717 1160 86.0155 921.633 499.146
44 0 90.0765 12.8113 1154 86.7036 921.33 496.956
45 0 93.0509 12.9069 1201 85.8243 920.795 495.065
46 0 96.0656 12.4394 1195 86.6619 921.08 495.074
47 1 53.0091 12.1111 642 87.6822 920.726 513.316
48 0 57.0678 12.564 717 86.6569 920.386 510.41
49 0 56.038 12.8841 722 82.4072 920.428 511.5
50 0 57.0142 12.2776 700 82.61 920.706 511.341
51 0 60.0128 11.6308 698 83.6304 921.325 509.342
52 0 63.0891 12.5378 791 80.1138 921.198 510.128
53 0 65.0278 12.5946 819 80.7057 921.827 507.962
54 0 68.0306 12.7884 870 80.4103 921.663 508.316
55 0 70.0536 12.8759 902 81.1408 922.012 506.415
56 0 73.0401 12.5411 916 81.4367 922.005 504.773
57 0 75.0334 12.5944 945 81.8032 921.166 503.119
58 0 77.0531 12.9262 996 81.9769 921.715 502.074
59 0 79.0536 12.1437 960 84.0375 921.12 500.254
60 0 85.0351 12.4772 1061 81.18 920.865 500.035
61 0 87.0476 12.3496 1075 82.4251 921.039 497.048
62 0 90.0875 12.7099 1145 82.0568 920.713 495.671
63 0 93.0712 12.6247 1175 82.0868 921.744 494.94
64 0 95.107 12.8066 1218 81.835 921.524 492.645
65 1 50.0547 10.7283 537 83.9572 921.959 515.33
66 0 54.0719 11.5217 623 82.61 921.831 514.331
67 0 56.0377 11.7242 657 82.1294 921.204 511.994
68 0 53.0772 11.2478 597 78.3618 921.903 513.152
69 0 56.0424 11.295 633 77.1422 921.613 512.596
70 0 58.0736 12.157 706 75.3938 921.228 511.71
71 0 61.0338 12.0589 736 75.034 921.458 511.25
72 0 63.0407 11.8654 748 75.3222 921.707 508.455
73 0 66.0485 11.8852 785 74.8331 921.712 507.613
74 0 66.0195 12.1631 803 75.1482 922.314 505.63
75 0 69.06 12.0041 829 75.5066 922.099 505.91
76 0 72.052 12.1579 876 75.2169 922.405 504.263
77 0 73.0362 11.9256 871 76.1228 922.18 502.034
78 0 77.0424 12.5645 968 74.9039 921.968 500.973
79 0 81.021 12.0956 980 75.2837 922.564 499.083
80 0 81.0624 11.2012 908 77.0496 922.213 497.376
81 0 85.0824 12.1059 1030 76.535 922.135 495.996
82 0 90.041 12.5832 1133 75.5552 923.172 492.994
83 0 94.0887 12.552 1181 75.8916 922.899 491.856
84 0 97.0804 12.742 1237 76.5901 922.981 490.208
85 0 99.0685 13.3342 1321 76.0401 922.563 488.122
86 1 50.0476 10.5899 530 75.3679 923.351 512.689
87 0 52.0645 10.9672 571 74.6287 922.844 512.299
88 0 54.0335 10.8451 586 72.7133 922.968 512.027
89 0 52.0107 10.7862 561 71.8984 922.349 514.346
90 0 54.0388 9.95582 538 72.6282 922.394 514.872
91 0 55.0891 10.2924 567 73.3298 922.575 512.383
92 0 57.035 9.87113 563 73.032 921.895 511.508
93 0 59.0844 10.5612 624 71.742 921.801 509.92
94 0 60.034 10.2942 618 71.9498 921.515 507.015
95 0 64.0646 10.6767 684 70.9137 921.104 508.675
96 0 67.0548 10.6182 712 70.8933 921.475 506.684
97 0 66.0797 10.6235 702 72.3348 921.741 504.316
98 0 67.038 10.0988 677 74.6854 921.944 503.511
99 0 70.0285 10.51 736 73.6114 921.315 503.067
100 0 74.0396 10.0622 745 72.7383 921.166 501.063
101 0 79.1202 11.4762 908 69.8326 921.149 501.154
102 0 81.0357 11.7479 952 70.0525 921.762 498.914
103 0 85.121 11.3955 970 70.135 921.573 498.415
104 0 87.0826 11.3456 988 71.0567 921.012 497.175
105 0 90.0758 11.0129 992 72.0232 921.47 495.091
106 1 50.034 10.0332 502 69.8267 921.878 516.179
107 0 49.0276 10.6471 522 68.9598 921.554 515.458
108 0 51.0456 11.2644 575 68.2817 921.36 514.6
109 0 52.0231 11.5526 601 68.3611 921.048 513.659
110 0 50.0109 10.3178 516 64.905 922.32 517.37
111 0 52.0708 10.697 557 65.0413 922.303 514.932
112 0 53.0243 10.0897 535 65.3477 922.308 515.217
113 0 55.0398 10.665 587 65.0767 921.881 514.555
114 0 55.0842 10.8743 599 65.3105 921.366 512.806
115 0 59.0504 10.7705 636 64.9906 920.928 513.201
116 0 60.0428 10.5258 632 66.0111 921.321 512.801
117 0 62.0695 10.6655 662 65.6375 921.577 512.014
118 0 63.0694 10.0524 634 66.1688 921.872 511.246
119 0 65.0464 10.8845 708 65.7698 921.38 508.363
120 0 65.0148 9.84392 640 67.9484 921.597 508.502
121 0 69.0441 10.6454 735 66.7279 922.117 508.254
122 0 70.0304 10.6668 747 68.2289 921.303 504.922
123 0 74.06 10.6805 791 67.9848 921.75 504.638
124 0 75.0239 10.0368 753 69.8194 922.086 505.523
125 0 76.1001 10.4468 795 71.0906 921.628 504.01
126 0 79.0632 10.6118 839 72.708 922.375 501.557
127 0 81.0494 10.216 828 74.5423 921.821 499.314
128 0 83.0636 11.726 974 73.5924 921.556 498.671
129 0 86.0571 10.923 940 75.8085 921.736 497.402
130 0 88.0679 11.2754 993 77.2205 922.014 496.765
131 0 91.0672 11.2335 1023 77.7762 921.848 496.31
132 0 94.0527 11.7062 1101 79.0109 921.605 495.259
133 0 96.0687 11.4293 1098 81.7942 921.634 490.77
134 0 101.101 11.1472 1127 83.7409 921.271 491.355
135 0 105.122 11.7958 1240 83.304 921.74 489.714
136 0 107.128 12.051 1291 84.316 922.414 489.168
137 0 112.112 12.773 1432 82.4064 922.106 487.749
138 0 115.066 12.2886 1414 84.976 922.593 485.213
139 0 117.169 12.1961 1429 84.697 921.889 482.815
140 0 125.179 13.9799 1750 84.3349 921.896 478.809
141 0 127.232 13.5579 1725 84.4354 922.292 475.733
142 0 133.351 13.4907 1799 85.7004 920.555 474.322
143 0 138.314 14.1851 1962 84.712 921.239 469.273
144 0 143.235 14.1725 2030 84.031 921.124 463.436
145 0 147.471 13.6298 2010 86.1149 921.761 462.851
146 0 151.373 14.5271 2199 83.7171 921.468 458.69
147 0 152.307 12.744 1941 88.5574 921.098 457.692
148 0 157.322 13.2658 2087 88.093 921.747 454.208
149 0 163.249 14.0521 2294 85.6892 920.857 450.704
150 0 165.171 14.2337 2351 85.977 920.06 444.589
151 0 173.247 14.4591 2505 85.2032 920.242 443.488
152 0 177.297 14.5124 2573 85.6592 920.616 441.392
153 0 182.254 14.8365 2704 85.4878 920.393 438.708
154 0 187.222 14.7686 2765 85.8282 920.911 437.668
155 0 189.165 14.1252 2672 88.9158 920.505 433.035
156 0 196.229 14.4678 2839 87.571 920.349 430.777
157 0 206.205 14.6117 3013 86.1065 920.728 428.451
158 0 210.237 14.555 3060 86.3997 921.079 425.588
159 0 215.231 13.4786 2901 89.9252 920.96 422.549
160 0 224.333 13.3106 2986 90.3734 920.368 419.914
161 1 43.0523 9.94139 428 67.4065 920.386 511.867
162 0 48.0438 10.8443 521 73.9424 920.925 516.555
163 0 47.0414 10.4164 490 67.0878 920.545 519.022
164 0 49.021 10.0365 492 67.126 920.935 517.823
165 0 48.0544 10.176 489 68.0552 921.063 516.129
166 0 52.0138 10.1319 527 68.5674 920.962 515.497
167 0 53.0415 10.1242 537 68.6816 921.851 514.67
168 0 55.046 11.0271 607 67.7446 921.628 513.267
169 0 56.0753 10.3611 581 69.6764 921.348 512.594
170 0 57.0161 10.6812 609 69.8686 921.425 510.87
171 0 60.0753 10.0707 605 69.7719 920.959 511.302
172 0 61.0634 9.92411 606 69.7277 921.729 509.947
173 0 65.0797 9.92629 646 66.8978 921.991 509.093
174 0 66.0608 10.1876 673 62.3804 921.691 506.871
