time division length width area intensity CMx CMy
0 0 46.0309 12.9044 594 65.1987 565.684 493.665
1 0 48.0526 13.9431 670 64.9552 565.421 492.276
2 0 49.112 13.6626 671 66.617 566.56 492.474
3 0 50.0907 14.2342 713 66.6802 565.164 492.651
4 0 50.1327 12.9656 650 69.8231 566.068 492.637
5 0 51.0935 14.1897 725 69.1655 565.732 492.455
6 0 51.0815 12.9988 664 73.0136 566.048 491.253
7 0 52.0979 13.6282 710 73.3676 565.831 491.4
8 0 54.1574 13.2392 717 73.8801 565.886 491.434
9 0 54.0661 13.539 732 75.485 566.15 491.995
10 0 55.0846 13.2342 729 77.1207 565.658 491.406
11 0 57.0702 13.7725 786 76.1934 564.989 490.127
12 0 58.0937 13.3061 773 78.0298 565.969 490.551
13 0 59.1111 13.9737 826 76.586 564.961 487.943
14 0 61.1061 13.4684 823 77.723 564.642 488.255
15 0 61.1256 13.1042 801 79.6404 564.729 488.774
16 0 64.1155 13.3665 857 78.7433 565.3 487.718
17 0 66.0968 13.8736 917 77.7088 564.359 485.382
18 0 66.0945 13.3899 885 79.6079 564.675 486.559
19 0 66.1156 12.9924 859 81.1106 564.639 485.077
20 0 68.1064 13.0971 892 80.2904 563.443 486.126
21 0 70.1595 13.5406 950 81.0926 563.031 481.605
22 0 73.05 12.9227 944 81.3114 561.98 481.877
23 0 75.056 13.9895 1050 78.6029 562.741 480.445
24 0 76.1562 13.1834 1004 80.256 562.492 480.106
25 0 79.1168 13.1325 1039 80.0635 562.525 479.552
26 0 81.1028 13.7726 1117 78.9105 562.705 474.717
27 0 84.0902 13.5807 1142 79.4273 563.058 475.039
28 0 86.1837 13.6685 1178 78.961 562.968 474.803
29 0 89.1507 13.5164 1205 79.2888 562.357 473.919
30 0 88.0943 12.7023 1119 81.4164 562.193 472.015
31 0 94.1082 13.6014 1280 78.9 562.749 470.884
32 0 96.1043 13.1316 1262 80.0975 562.203 468.066
33 0 98.1231 13.1773 1293 79.8469 561.722 469.008
34 0 101.168 13.1365 1329 79.9029 561.977 469.92
35 0 106.093 13.639 1447 79.5003 562.416 465.838
36 0 108.117 13.0507 1411 80.6492 562.936 463.846
37 0 110.132 12.4396 1370 79.4679 562.494 464.347
38 0 113.159 11.8947 1346 77.7259 562.777 457.61
39 0 118.151 12.5517 1483 76.4747 562.422 457.826
40 0 121.118 11.7902 1428 79.8179 562.364 451.18
41 0 125.202 12.1724 1524 79.4436 562.375 454.159
42 0 130.2 12.4347 1619 79.6201 562.058 449.22
43 0 137.359 13.1116 1801 78.5325 562.274 449.74
44 0 141.381 12.3284 1743 79.8508 561.998 446.482
45 0 147.334 12.6176 1859 78.6859 561.353 444.161
46 0 150.242 12.2136 1835 79.5586 561.798 445.134
47 0 158.296 12.6662 2005 78.5416 561.664 441.629
