time division length width area intensity CMx CMy
0 0 75.0808 13.8118 1037 66.892 1326.41 476.25
1 0 75.1676 13.1706 990 68.4727 1325.76 473.493
2 1 39.0176 11.6101 453 66.298 1326.87 490.093
3 0 41.0872 12.583 517 68.588 1325.92 491.617
4 0 41.0274 12.382 508 71.5984 1326.58 490.618
5 0 44.0532 13.6653 602 73.1512 1326.29 490.958
6 0 44.0358 13.8978 612 74.1225 1326.85 490.879
7 0 47.0264 13.7582 647 72.5317 1326.92 492.141
8 0 47.0488 13.5179 636 74.5267 1326.83 492.19
9 0 49.0231 13.565 665 75.5759 1327.26 491.38
10 0 50.0413 14.4281 722 73.5859 1326.49 491.94
11 0 53.0404 13.8951 737 74.0366 1325.94 489.782
12 0 54.0247 14.5119 784 75.1798 1326.7 488.483
13 0 55.0582 14.0578 774 76.2054 1325.75 486.845
14 0 57.0391 13.8677 791 77.402 1325.55 486.678
15 0 59.0951 14.5528 860 77.5849 1325.6 487.644
16 0 62.0938 15.4766 961 75.8148 1326.26 486.014
17 0 64.0809 15.3088 981 76.7401 1325.41 485
18 0 65.141 15.3974 1003 77.7577 1325.5 485.023
19 0 68.0989 16.0355 1092 77.0943 1325.71 483.069
20 0 69.1634 15.3983 1065 78.723 1324.45 482.363
21 0 71.1064 15.7229 1118 79.1503 1324.64 481.074
22 0 73.2445 16.3016 1194 77.6365 1323.93 480.686
23 0 76.2463 16.1188 1229 77.2661 1324.88 479.111
24 0 77.1093 14.5378 1121 75.4844 1324.13 475.447
25 0 80.0574 14.9643 1198 74.9065 1324.16 475.318
26 0 82.2009 15.6933 1290 79.6357 1324.9 475.445
27 0 86.1201 15.9196 1371 78.6601 1324.76 472.36
28 0 90.1247 15.5451 1401 82.8473 1324.09 472.599
29 0 94.195 15.8395 1492 82.3076 1323.46 472.172
30 0 96.175 15.7005 1510 83.3497 1323.26 470.554
31 0 100.12 15.4714 1549 84.1859 1323.81 469.806
32 0 102.127 15.7059 1604 85.2787 1323.15 467.937
33 0 102.127 15.7059 1604 172.31 1322.14 468.005
34 0 109.111 15.9746 1743 84.4888 1322.98 464.684
35 0 113.204 16.2008 1834 83.7088 1323.64 464.354
36 0 116.169 16.1747 1879 84.4614 1324.1 461.548
37 0 120.189 15.8002 1899 85.4123 1323.37 459.872
38 0 123.172 15.6854 1932 88.1268 1323.44 457.795
39 0 128.172 16.1814 2074 86.704 1323.15 456.222
40 0 131.173 16.2 2125 89.2179 1323.39 453.233
41 0 136.379 16.1755 2206 90.6596 1323.22 451.45
42 0 139.17 16.2464 2261 91.3954 1323.28 449.409
43 0 145.428 16.6818 2426 91.211 1323.61 444.344
44 0 149.437 16.1473 2413 92.9312 1323.44 441.512
45 0 154.404 16.2561 2510 93.0191 1322.89 439.527
46 0 160.259 16.7229 2680 91.4295 1323.13 439.098
47 0 164.322 15.9382 2619 93.1539 1322.85 435.873
48 0 170.547 16.5057 2815 92.595 1323.41 429.882
49 1 88.3622 12.777 1129 93.752 1323.82 472.467
50 0 91.3301 12.4165 1134 93.2205 1323.44 470.275
51 0 95.2357 13.5243 1288 91.3067 1323.48 469.797
52 0 97.2119 13.5786 1320 91.4492 1324.15 467.517
53 0 101.225 14.2357 1441 90.6239 1323.17 466.723
54 0 106.28 14.1043 1499 91.9653 1323.85 464.654
55 0 111.314 15.2362 1696 88.375 1323.71 462.402
56 0 115.253 14.3597 1655 92.2181 1324.22 458.719
57 0 117.253 14.3707 1685 95.5846 1324.01 454.991
58 0 121.251 14.1607 1717 95.5486 1324.03 454.331
59 0 125.211 14.5354 1820 94.3753 1324.97 455.447
60 0 128.191 13.7685 1765 96.0793 1324.13 451.173
61 0 135.414 14.4446 1956 94.7418 1323.94 450.274
62 0 138.303 14.8659 2056 94.2276 1323.93 448.067
63 0 143.366 14.5153 2081 95.2311 1323.75 445.33
64 0 147.3 14.5078 2137 97.0636 1323.57 441.194
65 0 153.284 14.3655 2202 97.4891 1323.82 439.864
66 0 158.262 14.7161 2329 97.4723 1323.72 436.868
67 0 163.297 14.7461 2408 97.3297 1323.96 435.761
68 0 163.291 14.7528 2409 152.395 1323.95 435.658
69 1 174.519 14.4339 2519 96.5514 1324.07 429.351
70 0 180.377 14.0816 2540 97.2866 1324.07 426.719
71 0 184.273 14.2669 2629 96.7029 1324.13 424.653
72 0 190.359 14.8246 2822 95.7038 1324.09 418.997
73 0 195.271 13.7808 2691 98.2003 1324.15 418.625
74 0 200.325 13.6978 2744 98.7817 1323.33 413.004
75 0 208.395 13.6855 2852 98.7994 1323.39 410.984
76 0 215.401 13.8533 2984 97.7617 1323.21 406.89
77 0 223.329 15.3003 3417 94.0325 1323.02 399.807
78 0 230.221 14.1603 3260 96.1129 1322.78 396.565
79 0 235.359 13.6387 3210 97.7748 1323.37 395.189
82 1 197.377 12.58 2483 97.8739 1324.27 411.727
83 0 203.231 13.6101 2766 95.6392 1323.92 408.89
84 0 210.261 13.8257 2907 96.2043 1323.96 402.464
85 0 216.229 13.6892 2960 97.7476 1323.48 398.345
86 0 225.288 14.5503 3278 95.7471 1323.81 397.095
87 0 233.357 14.3943 3359 96.2664 1323.68 392.301
88 0 243.407 15.0078 3653 94.4596 1324.05 391.701
89 0 250.32 14.5853 3651 95.6842 1322.89 384.248
90 0 261.336 15.0534 3934 94.5363 1323.84 383.179
91 1 206.382 13.3538 2756 93.0276 1323.82 411.288
92 0 213.336 14.0998 3008 92.2929 1323.85 406.846
93 0 217.384 14.0305 3050 92.5348 1323.85 404.738
94 0 226.31 13.645 3088 93.4058 1323.63 401.291
95 0 233.406 14.0099 3270 93.6049 1323.89 393.997
96 0 240.274 13.7177 3296 95.5291 1323.52 389.117
97 0 249.364 13.9314 3474 93.0665 1323.14 387.453
98 0 260.335 14.6004 3801 91.1581 1322.2 382.243
99 0 268.402 14.5789 3913 90.5308 1323.04 378.823
100 0 276.377 14.1908 3922 92.1537 1323.1 374.01
101 0 288.338 14.5004 4181 91.2239 1323.61 367.867
102 1 346.33 10.4871 3632 97.9235 1322.96 366.218
103 1 233.355 13.413 3130 93.254 1323.27 390.984
104 0 241.33 13.5996 3282 93.0262 1323.32 382.826
105 0 251.438 14.7552 3710 90.7881 1323.72 378.536
106 0 261.331 14.5333 3798 91.421 1323.67 376.25
107 0 269.352 14.6388 3943 92.3325 1323.48 372.768
108 0 278.436 13.9529 3885 91.47 1322.9 365.333
109 0 287.487 14.5085 4171 90.9149 1323.1 363.564
110 0 295.293 14.4636 4271 90.5036 1322.59 354.435
111 0 394.84 18.3669 7252 82.7115 1323.31 300.074
112 0 322.735 15.0681 4863 88.1462 1323.68 343.52
113 0 330.416 13.8098 4563 88.6702 1322.9 344.954
114 0 343.489 14.6963 5048 88.0842 1323.49 341.968
115 0 354.446 16.9165 5996 84.2844 1323.21 326.881
116 0 365.462 15.6761 5729 87.8902 1323.03 322.076
117 0 377.533 16.335 6167 86.6449 1323.06 313.354
118 1 197.572 7.7086 1523 80.1182 1323.85 439.617
119 0 197.575 7.339 1450 145.076 1322.88 443.053
120 0 196.484 11.3954 2239 80.2876 1323.67 418.513
121 0 202.588 12.0194 2435 80.1491 1323.52 416.223
122 0 210.858 12.525 2641 80.8118 1323.73 403.053
123 0 216.327 12.1436 2627 84.8055 1323.03 404.016
124 1 90.2046 9.92189 895 65.3006 1323.64 470.657
125 0 92.1545 10.9382 1008 64.3591 1324.4 467.359
126 0 97.2441 11.538 1122 63.533 1324.61 468.596
127 0 99.3061 11.8724 1179 63.4385 1324.09 466.599
128 0 102.333 10.5831 1083 64.2752 1323.75 465.371
129 0 107.41 11.7959 1267 62.8232 1324.03 463.555
130 0 109.199 10.9616 1197 68.5121 1323.56 461.312
131 0 113.555 11.0519 1255 66.7124 1323.28 459.362
132 1 62.5514 9.3523 585 61.6821 1323.59 484.405
133 0 65.6586 11.3466 745 59.4389 1324.44 481.2
134 0 67.6231 11.5493 781 59.1447 1324.71 481.131
135 0 69.211 11.6889 809 59.9258 1324.31 484.693
136 0 67.3118 10.3845 699 61.0143 1323.88 484.634
137 0 70.2268 10.0531 706 61.5467 1323.61 485.357
138 0 73.3844 10.4791 769 61.3576 1323.13 481.537
139 0 75.2417 10.5527 794 62.762 1322.54 481.829
140 0 78.2775 11.0888 868 62.674 1323.39 480.112
141 0 79.2887 11.2122 889 64.0686 1322.51 479.835
142 0 85.1463 12.0499 1026 66.5565 1322.42 477.43
143 0 87.2042 12.2471 1068 69.1189 1323.19 476.478
144 0 87.2126 12.2459 1068 71.0403 1322.96 473.219
145 0 90.3978 11.6706 1055 72.7545 1323.36 472.629
146 0 91.3093 11.4337 1044 74.3333 1322.67 471.415
147 0 94.5399 12.1853 1152 74.0703 1323.46 469.376
148 0 100.631 13.3656 1345 71.081 1323.07 467.787
149 0 101.649 12.4842 1269 74.4413 1323.44 462.329
150 0 102.647 12.3335 1266 75.4921 1323.28 461.407
151 0 107.766 12.1931 1314 75.7633 1323.67 458.295
152 0 109.724 12.1669 1335 75.9191 1323.27 457.47
153 0 114.593 13.0985 1501 71.9434 1323.16 457.503
154 1 62.3662 10.5827 660 67.3061 1323.53 486.602
155 0 62.3714 11.0948 692 67.1647 1323.93 485.22
156 0 64.2464 10.522 676 67.8994 1323.7 485.354
157 0 66.2563 11.5461 765 66.6484 1323.71 488.629
158 0 65.3836 11.6543 762 67.2205 1323.76 486.965
159 0 70.3546 11.6979 823 66.9878 1323.66 486.269
160 0 71.3228 12.0158 857 68.9557 1323.45 484.373
161 0 73.2209 10.9805 804 70.6219 1324.08 483.956
162 0 74.2485 11.7982 876 69.5171 1323.28 480.579
163 0 75.2504 11.2292 845 72.4864 1323.17 480.095
164 0 78.227 12.1058 947 71.6346 1322.81 479.573
165 0 81.2916 11.7109 952 72.5567 1323.22 478.349
166 0 85.202 11.6312 991 73.1604 1323.13 476.327
167 0 88.3824 12.0499 1065 73.7089 1323.9 474.638
168 0 91.4894 12.0123 1099 73.9618 1323.9 474.272
169 0 94.6118 12.3663 1170 74.5675 1323.61 470.633
170 0 97.5367 12.3236 1202 74.8428 1322.81 464.862
171 0 101.741 12.6006 1282 74.0725 1323.12 461.296
172 0 103.658 12.1072 1255 75.3084 1323.31 461.527
173 0 104.613 12.0062 1256 76.1696 1323.01 458.811
174 0 111.742 12.9853 1451 72.1241 1323.26 457.675
175 0 113.511 11.1531 1266 76.1272 1322.7 456.657
176 0 116.749 11.8887 1388 75.0252 1322.35 456.875
177 0 119.816 11.2172 1344 75.7708 1322.82 454.364
178 0 121.586 12.5097 1521 75.6535 1322.51 451.071
179 0 125.519 11.6715 1465 76.8027 1322.8 449.025
180 0 129.565 11.9322 1546 77.0259 1322.62 447.142
181 0 133.648 12.2037 1631 76.7051 1322.76 443.63
182 0 138.621 11.3258 1570 79.3516 1322.7 443.944
183 0 142.556 11.7498 1675 79.2484 1322.17 438.831
184 0 145.471 11.5968 1687 79.8263 1322.6 439.099
185 0 151.705 11.8849 1803 79.5496 1323.23 436.841
186 1 79.4572 11.6289 924 75.4102 1324.28 473.293
187 0 81.4482 11.5042 937 71.3138 1324.23 473.453
188 0 82.4736 11.6158 958 77.4071 1324.22 472.877
189 0 87.3596 11.1951 978 75.7965 1324.26 473.735
190 0 87.2447 10.9118 952 69.4013 1323.53 472.411
191 0 89.2212 10.827 966 70.9596 1322.8 470.72
192 0 94.2106 11.6654 1099 70.9172 1322.29 471.365
193 0 95.3067 11.4263 1089 71.9339 1322.32 467.814
194 0 97.253 11.2079 1090 74.6596 1322.24 466.834
195 0 101.32 10.9258 1107 75.7687 1322.37 465.494
196 0 105.278 11.9683 1260 74.9524 1322.85 461.912
197 0 108.223 11.7535 1272 76.5535 1321.96 461.642
198 0 112.325 11.805 1326 77.1938 1322.17 459.512
