time division length width area intensity CMx CMy
0 0 53.0577 13.0989 695 110.706 545.332 505.312
1 0 52.0268 12.6281 657 110.68 544.822 505.705
2 0 55.0488 12.716 700 109.384 544.743 504.029
3 0 55.0406 13.2448 729 106.962 544.83 504.117
4 0 57.065 12.5471 716 108.034 545.39 502.855
5 0 59.1226 13.4466 795 104.082 545.016 502.635
6 0 62.0633 12.6967 788 104.75 545.312 502.138
7 0 64.0691 12.6426 810 105.632 544.777 501.881
8 0 65.0545 13.2658 863 105.184 545.382 500.856
9 0 67.0588 13.1825 884 105.93 545.459 500.143
10 0 71.1139 12.5151 890 107.122 544.898 499.064
11 0 71.0519 12.6246 897 108.954 544.61 497.067
12 0 75.0268 12.7554 957 106.684 545.093 497.289
13 0 77.0438 13.408 1033 105.23 544.131 495.489
14 0 80.0431 13.1804 1055 104.946 544.309 495.001
15 0 82.0866 13.2421 1087 104.98 543.915 493.43
16 0 85.0858 13.4805 1147 103.126 544.507 492.312
17 0 89.1475 13.1692 1174 102.652 544.134 490.307
18 0 91.0958 13.5023 1230 101.76 544.248 490.346
19 0 93.0994 13.2547 1234 101.937 544.417 489.357
20 1 52.0936 12.7271 663 104.443 545.024 508.974
21 0 54.0536 13.2831 718 103.093 544.696 507.635
22 0 55.0672 13.8376 762 103.206 544.799 506.699
23 0 55.1405 13.2389 730 100.344 543.696 507.093
24 0 57.1088 12.9227 738 102.787 544.121 506.104
25 0 58.0544 12.4366 722 105.209 544.395 505.681
26 0 61.1527 13.0166 796 105.049 544.221 503.79
27 0 65.0527 13.3738 870 101.724 544.206 502.847
28 0 68.1004 13.6563 930 101.89 544.889 501.645
29 0 68.0422 13.3594 909 103.617 545.024 500.312
30 0 72.055 13.684 986 103.74 544.439 499.214
31 0 74.0716 13.7165 1016 102.732 544.835 498.5
32 0 77.1001 14.0337 1082 102.256 544.913 495.965
33 0 80.1612 14.0966 1130 102.1 544.019 494.381
34 0 84.1248 14.3002 1203 100.358 543.042 493.495
35 0 87.1075 14.4534 1259 100.006 543.454 491.103
36 0 90.1386 14.5221 1309 100.35 543.806 490.741
37 0 92.1738 14.5812 1344 99.1496 543.515 488.437
38 0 95.1538 14.3872 1369 98.8795 543.138 485.693
39 0 99.0831 14.6443 1451 97.2743 543.536 484.834
40 0 103.151 14.2122 1466 97.5171 543.18 482.419
41 1 54.0722 11.7436 635 95.2614 544.183 507.869
42 0 55.032 12.6653 697 92.1463 543.505 508.039
43 0 57.0881 12.3668 706 93.9136 543.421 507.157
44 0 59.094 13.3685 790 89.8013 543.394 504.59
45 0 61.0704 13.2142 807 89.6344 542.91 504.238
46 0 63.0344 13.5164 852 87.9073 543.095 504.823
47 0 66.0516 13.2926 878 88.7289 542.818 501.893
48 0 68.0209 13.8046 939 88.8637 542.926 500.244
49 0 70.0389 13.6353 955 87.534 543.135 499.273
50 0 72.0672 13.7927 994 86.492 544.003 497.639
51 0 74.033 14.1018 1044 85.3381 543.945 496.549
52 0 77.0911 13.6981 1056 86.0985 544.417 496.849
53 0 80.0998 13.8327 1108 86.204 544.462 495.017
54 0 80.1365 13.764 1103 87.2258 544.384 494.22
55 0 84.0662 14.1674 1191 86.4257 544.369 493.066
56 0 86.16 13.4981 1163 88.4058 544.13 489.836
57 0 90.1011 13.8955 1252 87.3107 544.403 488.428
58 0 91.1097 13.7197 1250 87.5896 543.614 488.782
59 0 94.0797 13.9562 1313 88.1173 544.54 488.278
60 0 97.0673 14.0109 1360 88.6802 544.424 486.035
61 0 100.048 14.1932 1420 87.5268 544.441 483.951
62 0 105.104 13.9956 1471 90.913 544.085 482.517
63 1 58.084 11.776 684 90.9547 544.51 505.43
64 0 61.0471 12.2037 745 88.4134 544.129 505.333
65 0 61.0718 11.9204 728 89.9148 542.889 502.758
66 0 63.0595 12.1314 765 89.515 542.101 500.601
67 0 65.0525 13.0356 848 88.6993 542.067 500.333
68 0 68.0476 13.035 887 89.5051 543.355 499.572
69 0 71.035 12.7683 907 89.5446 543.713 498.223
70 0 72.0722 12.9453 933 89.5016 544.26 497.564
71 0 71.0773 12.7748 908 85.3866 543.801 499.559
72 0 75.0568 12.3107 924 86.1883 544.486 498.6
73 0 78.1159 12.7247 994 85.1529 543.678 497.421
74 0 77.0769 11.8323 912 87.7708 543.861 497.579
75 0 79.0797 11.9247 943 90.053 543.181 494.616
76 0 83.0342 12.3202 1023 90.0997 542.893 492.881
77 0 84.0678 12.3472 1038 90.6994 541.901 492.039
78 0 86.0379 12.6572 1089 89.7833 543.049 491.158
79 0 91.0668 12.9026 1175 85.9668 543.16 489.374
80 0 94.0817 12.521 1178 86.8234 543.455 489.511
81 0 95.0708 12.8746 1224 88.5662 543.923 488.832
82 0 98.1088 12.7308 1249 89.4251 544.368 485.778
83 0 102.078 13.4015 1368 87.0592 544.042 483.043
84 0 107.169 13.6793 1466 85.2026 544.567 481.793
85 1 60.1518 11.6705 702 90.1453 544.65 505.014
86 0 57.2027 11.1883 640 85.7875 544.358 499.027
87 0 62.0253 12.3498 766 88.8577 544.681 502.413
88 0 66.0412 12.5376 828 78.3502 545.184 503.67
