time division length width area intensity CMx CMy
0 0 73.0748 14.0951 1030 129.848 701.967 482.757
1 0 74.0274 12.9817 961 128.412 701.241 481.631
2 0 75.0681 13.4678 1011 125.315 701.658 481.981
3 0 79.0532 13.4466 1063 122.505 701.173 481.425
4 0 80.0937 12.5353 1004 122.464 701.197 481.02
5 0 84.0672 12.9777 1091 117.794 701.053 480.167
6 0 86.0644 12.6766 1091 118.517 701.379 478.984
7 0 89.0883 13.0769 1165 116.548 701.47 477.976
8 1 45.0337 11.8134 532 122.212 701.261 496.786
9 0 47.0304 13.1192 617 116.323 701.237 496.368
10 0 51.0597 13.2786 678 111.115 702.261 495.649
11 0 49.0491 13.0481 640 113.786 700.812 494.558
12 0 52.0211 13.0716 680 105.878 700.976 496.246
13 0 53.1394 13.1165 697 105.409 700.232 495.443
14 0 55.0384 12.8456 707 105.948 699.536 494.672
15 0 57.0327 13.1503 750 106.96 700.232 492.749
16 0 60.0226 14.128 848 105.415 699.991 491.566
17 0 62.0244 13.801 856 106.123 698.894 490.143
18 0 63.0277 13.74 866 106.184 700.003 489.883
19 0 67.0428 13.8121 926 105.282 699.044 488.476
20 0 69.0636 14.5228 1003 102.865 699.631 487.118
21 0 69.0278 13.8785 958 104.671 699.194 486.694
22 0 73.0876 13.9695 1021 102.592 700.438 485.166
23 0 76.1142 14.3731 1094 100.637 699.697 484.11
24 0 78.0688 13.8852 1084 101.221 699.821 482.446
25 0 82.129 13.6249 1119 100.55 699.114 481.074
26 0 83.1489 14.2034 1181 98.8019 699.599 480.419
27 0 87.0712 13.7818 1200 98.0442 699.323 477.391
28 0 89.1617 13.5484 1208 96.9752 699.119 476.872
29 0 93.116 14.0255 1306 94.7182 699.425 474.949
30 0 96.1929 14.1175 1358 94.6598 700.361 473.138
31 1 46.096 11.1073 512 94.2754 699.639 498.396
32 0 49.0429 12.4381 610 90.9311 699.707 498.095
33 0 48.0878 12.2068 587 91.4583 699.647 496.542
34 0 53.0413 13.1596 698 86.6963 698.759 497.577
35 0 51.0387 12.6571 646 81.9056 699.399 498.008
36 0 53.0205 12.5423 665 81.7955 698.86 496.659
37 0 55.0259 12.9575 713 80.9201 699.337 494.108
38 0 58.0205 13.0816 759 79.8182 699.072 493.785
39 0 59.0515 13.2257 781 79.8259 699.215 492.469
40 0 63.0805 13.4273 847 80.0165 699.168 490.995
41 0 64.0607 12.9253 828 80.7053 699.861 490.492
42 0 65.102 12.611 821 82.2521 699.58 489.661
43 0 68.0198 13.1138 892 81.2478 698.636 488.448
44 0 70.1273 13.3614 937 81.8677 699.115 484.288
45 0 74.0996 13.2255 980 83.0714 698.628 484.402
46 0 76.0657 13.0676 994 82.3652 698.869 484.904
47 0 79.1164 13.6887 1083 82.7849 698.242 483.625
48 0 79.0547 13.2566 1048 86.7948 698.999 479.368
49 0 84.0839 14.0098 1178 83.3497 698.377 479.744
50 0 84.0897 12.8315 1079 85.8665 698.973 478.461
51 0 89.0585 13.7438 1224 82.3407 699.125 477.667
52 0 91.0724 13.0885 1192 82.8096 699.018 475.145
53 0 94.1229 13.9499 1313 80.3808 698.268 472.155
54 0 97.0858 13.3902 1300 80.8069 698.935 471.027
55 0 100.181 13.8349 1386 80.0642 698.951 469.584
56 0 105.099 14.3103 1504 78.871 698.208 467.884
57 0 107.133 13.5626 1453 81.3489 698.11 465.594
58 0 111.112 13.5269 1503 81.8789 698.524 464.778
59 0 115.068 14.5479 1674 79.9683 697.452 462.827
60 0 119.21 13.8075 1646 82.5122 698.146 460.371
61 0 122.233 13.8669 1695 83.8608 698.56 458.735
62 0 127.193 14.364 1827 83.9376 698.326 457.001
63 0 131.151 14.51 1903 84.093 698.175 455.223
64 0 135.093 14.0718 1901 86.5644 698.542 452.222
65 0 141.193 13.9313 1967 86.8327 698.283 451.015
66 1 75.1061 10.8913 818 86.132 697.687 482.51
67 0 79.1194 11.8555 938 83.9797 697.357 481.214
68 0 81.1017 12.8357 1041 81.8444 697.727 478.159
69 0 83.0482 12.7998 1063 81.9238 698.449 478.227
70 0 87.1344 12.4406 1084 82.0535 698.899 477.849
71 0 90.1177 12.7833 1152 81.2595 698.412 476.47
72 0 91.0828 12.1867 1110 82.5225 698.386 473.389
73 0 96.1294 13.0345 1253 80.5539 698.318 470.89
74 0 99.084 13.5542 1343 79.7171 698.411 469.831
75 0 101.104 12.769 1291 81.189 698.386 468.332
76 0 104.095 12.4021 1291 81.7266 698.056 462.754
77 0 106.111 12.666 1344 81.9888 698.007 462.55
78 0 111.177 12.6824 1410 82.5426 698.811 460.209
79 0 115.15 13.2783 1529 82.2891 698.578 455.466
80 0 120.073 13.0004 1561 83.5759 698.899 453.932
81 0 124.139 12.768 1585 86.4271 698.688 451.914
82 0 128.21 13.1191 1682 86.3835 698.897 449.141
83 0 132.22 12.6078 1667 88.4925 698.492 441.242
84 0 135.162 12.9622 1752 87.8311 699.041 439.771
85 0 140.236 13.0709 1833 88.3262 698.943 440.225
86 0 147.196 12.9079 1900 88.4395 699.061 436.787
87 0 153.253 13.2069 2024 88.5608 699.388 436.268
88 0 160.329 13.1043 2101 89.3851 699.96 433.939
89 0 169.25 13.8021 2336 87.8395 700.011 434.494
90 0 174.217 13.7358 2393 89.5224 699.745 433.41
91 0 182.284 14.1318 2576 88.913 699.435 428.644
92 0 186.281 13.0073 2423 91.9005 699.913 426.099
93 0 194.287 13.8249 2686 90.545 699.39 423.892
94 0 201.132 14.4333 2903 90.3775 699.083 422.638
95 1 96.0866 11.4688 1102 87.2886 699.312 473.891
96 0 100.075 12.101 1211 85.8811 699.742 473.117
97 0 101.063 11.4384 1156 81.2777 698.901 472.886
98 0 105.076 11.9532 1256 80.3869 699.354 472.472
99 0 108.078 11.797 1275 81.7192 699.488 469.798
100 0 113.087 12.6805 1434 79.8194 698.792 469.375
101 0 115.139 11.8466 1364 81.2111 699.4 466.041
102 1 72.0995 11.1374 803 82.7522 698.479 486.264
103 0 77.0927 11.5056 887 80.8027 699.328 484.962
104 0 80.0892 12.2363 980 80.2469 698.113 483.639
105 0 81.0657 11.9039 965 82.772 698.577 480.847
106 0 82.06 12.9052 1059 80.7932 697.798 481.126
107 0 86.0803 13.1505 1132 78.9258 698.289 478.832
108 0 89.1603 12.2252 1090 81.1128 697.678 476.296
109 0 92.0959 12.7476 1174 80.0613 698.357 476.688
110 0 93.1214 12.9079 1202 78.7163 698.36 474.533
111 0 98.0938 12.9978 1275 76.8533 697.658 472.333
112 0 100.107 13.2857 1330 78.6827 697.768 471.221
113 0 103.112 13.0053 1341 79.4333 697.647 470.14
114 0 106.09 12.414 1317 79.9674 697.437 469.279
115 0 109.105 12.4926 1363 79.9032 697.277 467.599
116 0 112.167 12.4012 1391 79.6477 697.428 464.956
117 0 116.211 12.3913 1440 80.8792 697.612 463.374
118 0 122.248 13.7181 1677 78.2105 698.209 462.146
119 1 62.1897 11.3845 708 83.0565 698.977 490.814
120 0 64.08 11.5013 737 75.9566 699.06 488.362
121 0 66.1258 11.6445 770 76.2844 698.543 488.819
122 0 69.3051 11.8029 818 75.7103 697.577 488.41
123 0 70.1631 12.0434 845 75.9243 697.515 488.031
124 0 74.1983 12.4396 923 75.533 697.868 486.551
125 0 75.1185 11.9811 900 77.51 697.679 483.268
126 0 78.233 12.6417 989 76.4004 697.878 483.12
127 0 78.1495 12.0922 945 78.7365 697.502 481.131
128 0 81.2221 12.435 1010 78.701 698.111 479.685
