time division length width area intensity CMx CMy
0 0 70.0189 12.6966 889 96.3408 126.56 499.354
1 0 75.0709 12.8545 965 94.4425 127.323 497.413
2 0 79.065 13.8367 1094 98.5338 127.354 496.171
3 0 81.0754 13.3456 1082 98.976 126.963 494.638
4 0 83.1367 11.9803 996 100.988 127.262 493.945
5 0 88.0828 12.8629 1133 97.4086 126.916 493.859
6 0 90.14 12.5472 1131 98.8992 127.121 491.973
7 1 43.0188 11.832 509 101.175 126.961 514.216
8 0 46.0528 11.9645 551 99.0309 127.06 513.506
9 0 46.0141 12.67 583 97.0943 126.453 512.29
10 0 47.0236 12.8446 604 89.207 127.866 512.225
11 0 50.0137 13.2764 664 84.878 126.402 511.977
12 0 50.0217 12.9344 647 86.1036 126.966 512.467
13 0 52.0305 12.6657 659 86.0121 126.879 511.408
14 0 52.0549 12.0834 629 89.6884 126.566 511.394
15 0 53.0523 12.2521 650 89.6415 126.874 510.402
16 0 57.0331 12.3963 707 89.6294 126.262 509.412
17 0 57.0476 12.288 701 91.5663 125.873 507.409
18 0 60.0599 12.4709 749 90.9987 126.101 507.071
19 0 63.0431 13.1339 828 88.8937 125.159 507.095
20 0 65.1056 13.5165 880 89.2852 125.394 505.585
21 0 67.1163 13.1861 885 92.7559 125.677 506.356
22 0 66.1009 12.6927 839 96.6806 126.178 505.583
23 0 68.1115 13.2577 903 96.5847 125.471 504.326
24 0 74.1175 14.0183 1039 96.2666 126.096 501.192
25 0 74.2129 13.3939 994 99.2384 125.312 500.467
26 0 78.1727 13.726 1073 98.206 125.599 500.112
27 0 80.1502 14.0486 1126 97.3171 125.171 495.921
28 0 81.1547 13.2217 1073 98.4585 124.803 495.715
29 0 84.1725 13.6268 1147 96.211 125.452 492.872
30 0 86.1809 13.3324 1149 96.0548 124.55 493.475
31 0 90.2555 13.3732 1207 94.821 124.768 492.253
32 0 92.1097 13.0171 1199 95.3078 124.112 489.555
33 0 94.1845 13.0489 1229 95.2807 125.258 487.247
34 0 98.1464 12.787 1255 94.8151 124.293 486.523
35 0 100.221 12.8216 1285 95.9471 124.89 483.438
36 1 51.1155 10.2904 526 90.6426 124.222 510.686
37 0 53.1197 10.8058 574 88.5383 124.345 508.974
38 0 55.1668 11.0392 609 86.5599 123.777 507.059
39 0 55.1127 11.794 650 84.1877 124.418 506.934
40 0 58.0591 12.9351 751 90.8482 123.916 507.811
41 0 59.0401 13.2622 783 82.2273 124.425 509.877
42 0 62.0602 13.4547 835 81.4731 124.945 507.557
43 0 64.0889 12.7011 814 83.4373 124.56 507.673
44 0 67.1106 12.7551 856 82.9614 125.125 506.161
45 0 69.0252 12.9953 897 82.8829 125.11 503.858
46 0 70.0487 13.1337 920 83.2826 125.6 503.17
47 0 73.0727 13.945 1019 82.7566 124.605 500.76
48 0 75.0682 13.4145 1007 84.6087 125.071 499.646
49 0 78.1027 12.7268 994 90.1097 123.575 497.263
50 0 83.0565 12.7865 1062 89.0028 124.594 496.083
51 0 84.0383 12.411 1043 89.024 123.704 494.693
52 0 86.0709 12.269 1056 89.6932 123.587 494.365
53 0 90.0598 12.6361 1138 88.2258 123.622 491.336
54 0 93.0556 12.7773 1189 86.7637 124.196 490.752
55 0 97.0665 12.6511 1228 85.4544 124.711 491.09
56 1 48.0154 10.8715 522 84.3372 125.366 513.751
57 0 49.0318 10.8909 534 85.1348 124.736 513.037
58 0 51.0152 11.8984 607 84.4003 124.731 512.1
59 0 52.0568 12.2559 638 80.3245 124.401 511.149
60 0 53.0143 10.6764 566 80.106 125.11 512.452
61 0 56.0211 11.7456 658 78.3374 125.386 512.059
62 0 56.0203 12.0849 677 78.6869 124.613 511.489
63 0 57.0158 11.8038 673 80.9688 123.788 510.565
