time division length width area intensity CMx CMy
0 0 71.0988 13.8821 987 106.657 43.8592 475.547
1 0 72.1791 14.0761 1016 111.396 43.372 471.73
2 0 75.1119 13.9925 1051 110.942 43.3758 471.901
3 0 77.0469 14.5755 1123 109.603 43.6002 471.294
4 0 80.0867 14.0847 1128 111.468 43.9956 469.499
5 0 82.092 14.1549 1162 111.2 43.9191 468.518
6 0 84.1442 14.4514 1216 111.151 44.2689 467.982
7 0 86.1349 14.8836 1282 108.437 44.163 467.933
8 1 44.0428 12.3516 544 108.52 44.5551 488.145
9 0 46.0706 12.9584 597 107.511 44.2848 487.66
10 0 49.0729 13.6532 670 104.972 43.9403 487.137
11 0 50.0688 13.8609 694 103.677 42.9625 487.013
12 0 50.0132 13.1965 660 104.091 43.4379 484.158
13 0 51.0422 13.3027 679 100.736 42.5508 482.155
14 0 53.0477 13.158 698 101.172 42.0573 481.043
15 0 55.0385 13.4815 742 99.6456 41.7695 481.216
16 0 55.1335 13.2587 731 101.083 41.5677 479.907
17 0 57.0772 13.5781 775 100.938 41.2697 477.677
18 0 59.1483 13.7958 816 100.009 41.5 477.881
19 0 62.0885 13.9317 865 99.1561 41.2763 476.462
20 0 64.0339 14.2737 914 99.3884 41.0416 475.553
21 0 67.0925 13.6826 918 101.191 41.5621 475.032
22 0 70.2162 14.0424 986 98.8296 40.927 473.641
23 0 72.1844 14.934 1078 97.205 40.9935 472.483
24 0 74.3523 14.3909 1070 99.4234 40.8318 472.371
25 0 75.3394 14.4811 1091 99.297 40.9927 470.072
26 0 81.1498 15.3174 1243 96.35 41.7434 470.439
27 0 83.1943 14.5924 1214 98.5049 40.7208 468.479
28 0 86.2393 15.3178 1321 95.6692 41.1718 468.373
29 0 87.382 14.9802 1309 97.3621 40.9106 467.982
30 0 91.269 14.7695 1348 97.8464 41.1024 466.562
31 0 94.2226 15.2936 1441 97.0874 41.0187 465.998
32 1 49.1454 12.2901 604 94.649 42.3444 489.591
33 0 50.2456 12.6777 637 95.7865 41.471 487.407
34 0 54.2495 13.3642 725 91.5945 41.3421 486.462
35 0 54.1145 13.379 724 90.6851 40.7086 486.68
36 0 56.0569 13.2365 742 91.5027 41.2871 485.067
37 0 57.0889 13.5228 772 90.7086 40.9845 483.198
38 0 59.0942 13.3346 788 90.5876 40.6383 483.273
39 0 62.0623 13.6154 845 90.1941 40.7207 482.094
40 0 64.1171 13.4597 863 91.3523 40.606 480.691
41 0 66.1388 13.6077 900 94.0511 41.2422 479.43
42 0 70.0544 13.6037 953 93.2099 40.1983 478.031
43 0 72.0908 14.4679 1043 91.651 40.4391 475.738
44 0 73.1322 13.8516 1013 92.9645 40.1076 474.408
45 0 78.129 13.7593 1075 91.8065 40.4205 472.5
46 0 78.1525 13.8959 1086 93.2505 40.3996 470.969
47 0 81.1297 14.1995 1152 91.9089 40.296 470.851
48 0 84.1227 14.5858 1227 91.6039 39.9307 468.984
49 0 87.184 14.2343 1241 92.6712 39.7502 468.152
50 0 90.1913 14.0257 1265 94.0182 40.3984 467.359
51 1 45.0215 11.0836 499 93.2264 42.1363 489.463
52 0 48.0415 11.4276 549 93.4936 41.2022 487.763
