time division length width area intensity CMx CMy
0 0 40.1488 12.2793 493 121.316 481.963 502.639
1 0 43.08 11.792 508 118.72 481.709 502.02
2 0 42.1035 11.4717 483 117.424 481.975 503.24
3 0 43.1049 12.0636 520 113.908 481.977 501.773
4 0 44.1534 12.2301 540 111.607 481.563 502.43
5 0 44.1604 12.2282 540 148.143 480.563 502.43
6 0 50.1328 13.1251 658 103.485 481.78 501.137
7 0 50.1509 12.4225 623 104.918 481.809 501.413
8 0 49.1032 12.1377 596 105.896 481.733 500.654
9 0 54.1647 12.6651 686 101.433 481.258 499.08
10 0 55.1145 12.3561 681 100.282 481.342 497.222
11 0 56.0967 12.5676 705 100.692 480.94 497.427
12 0 58.1267 12.9717 754 98.5013 480.272 497.058
13 0 61.0684 13.4931 824 95.1347 480.251 496.09
14 0 63.1841 13.2153 835 94.5186 479.95 493.568
15 0 64.1287 12.8024 821 94.296 480.428 494.587
16 0 67.0943 12.8923 865 93.437 479.453 493.869
17 0 70.1021 12.7956 897 93.0067 479.144 490.31
18 0 73.1368 14.0832 1030 96.2786 478.773 489.355
19 0 74.1281 13.5306 1003 97.5872 478.303 487.322
20 0 77.1598 13.5692 1047 97.2235 478.452 485.512
21 0 80.1219 13.1799 1056 97.822 478.958 484.649
22 0 84.1037 13.8519 1165 95.3511 478.9 483.705
23 0 85.1897 13.3702 1139 97.2555 478.915 481.966
24 1 44.0542 11.3951 502 93.6693 478.797 504.03
25 0 47.0588 11.2838 531 94.3766 478.689 502.036
26 0 49.0875 11.9379 586 92.8294 479.369 501.874
27 0 51.0556 12.3982 633 93.0126 478.961 499.482
28 0 53.106 12.3526 656 92.593 478.453 501.337
29 0 54.1205 12.7493 690 91.7884 478.338 500.4
30 0 55.0904 13.0876 721 90.8904 478.731 500.383
31 0 58.1003 13.2529 770 88.5442 478.868 499.444
32 0 59.0897 13.5895 803 88.1706 478.583 499.665
33 0 62.1401 13.7109 852 85.0012 478.353 498.039
34 0 61.1557 12.9179 790 87.1392 478.319 497.037
35 0 65.104 13.4247 874 90.8627 478.428 496.181
36 0 68.0843 13.4539 916 89.8362 478.861 492.879
37 0 71.1088 13.177 937 90.048 478.588 491.281
38 0 72.1105 12.883 929 90.3961 478.79 490.05
39 0 74.0946 13.0104 964 90.4056 478.624 489.374
40 0 76.1255 13.2807 1011 89.9288 478.646 488.351
41 0 78.1805 12.9316 1011 90.1355 478.229 486.439
42 0 82.2836 12.9187 1063 88.5729 478.516 485.524
43 0 84.2275 12.8224 1080 88.4546 478.086 483.262
44 0 87.2224 12.5541 1095 88.0886 478.495 481.787
45 1 46.0997 11.5402 532 79.6128 479.485 503.709
46 0 48.0784 12.6252 607 85.5437 479.868 502.109
47 0 50.055 11.6072 581 87.4475 479.248 500.735
48 0 52.0254 12.6669 659 86.1366 479.338 501.15
49 0 54.0627 13.2994 719 83.8095 478.832 500.11
50 0 54.1854 13.6015 737 81.2795 477.718 498.611
51 0 56.1041 13.0828 734 83.4169 477.992 499.443
52 0 57.0745 13.4386 767 82.8735 477.54 497.621
53 0 59.1432 13.5265 800 81.6088 477.365 497.649
54 0 61.038 13.7455 839 80.8713 477.673 495.981
55 0 61.0292 12.9938 793 83.1211 478.112 495.518
56 0 61.1304 13.1359 803 83.8929 478.394 495.973
57 0 64.0386 14.0696 901 82.4983 478.614 492.851
58 0 66.0806 13.4079 886 84.667 478.09 493.518
59 0 68.0576 12.9596 882 87.0646 477.96 490.248
60 0 71.0473 12.6535 899 86.04 478.665 489.69
61 0 73.1002 13.16 962 85.3638 478.248 490.049
62 0 75.0668 13.881 1042 83.9664 478.411 488.566
63 0 78.0524 13.2731 1036 84.9566 478.126 488.187
64 0 80.035 13.6565 1093 85.2113 477.836 486.489
65 0 82.0684 13.9518 1145 85.2821 478.445 486.104
66 0 86.0598 13.4674 1159 86.5349 478.033 484.134
67 0 88.1124 14.1864 1250 87.7712 478.078 485.355
68 0 91.2258 13.6694 1247 87.4034 477.999 484.172
69 0 95.1075 13.5531 1289 87.6129 478.946 481.071
70 0 97.1323 13.1779 1280 88.2992 478.898 480.373
71 0 97.1555 12.7219 1236 91.661 478.569 480.745
72 0 103.145 13.4277 1385 87.7119 478.091 476.234
73 0 106.28 13.3139 1415 88.0551 477.526 473.541
74 0 111.161 13.3141 1480 87.2709 477.368 471.436
75 0 118.116 14.1386 1670 86.8204 477.487 470.487
76 0 121.096 13.8485 1677 86.5188 476.661 467.96
77 0 126.127 13.1058 1653 86.8155 476.724 466.092
78 1 72.0681 12.2801 885 82.6237 478.484 493.686
79 0 74.0808 12.4459 922 84.0575 478.73 491.166
80 0 75.2088 12.4454 936 82.1186 479.149 490.158
81 0 78.18 12.7654 998 80.3557 479.161 488.886
82 0 81.176 13.3537 1084 79.3321 478.948 486.976
83 0 83.2132 13.2431 1102 78.8394 479.116 485.037
84 0 85.1438 13.1307 1118 80.3122 479.313 483.825
85 0 87.1618 13.7216 1196 79.413 478.911 483.846
86 0 89.0657 12.9118 1150 80.3948 478.584 482.881
87 0 91.1455 12.5623 1145 82.0856 478.96 481.004
88 0 97.0926 13.9455 1354 78.63 478.744 479.126
89 0 97.1299 13.5283 1314 80.6598 479.306 477.489
90 0 102.115 13.7884 1408 79.4979 478.604 475.51
91 0 105.149 13.7234 1443 80.9508 479.042 473.066
92 0 106.172 12.5269 1330 80.9338 479.129 474.074
93 0 109.198 12.7566 1393 81.6899 478.83 471.422
94 0 111.173 12.6739 1409 81.6018 478.714 471.314
95 0 116.145 12.9579 1505 82.412 477.696 466.914
96 0 120.204 13.0029 1563 83.7857 477.937 464.706
97 0 122.177 13.1695 1609 82.3344 477.963 465.035
98 0 128.142 13.1494 1685 81.8136 477.768 462.108
99 0 132.23 13.4765 1782 82.2974 477.807 460.237
100 0 132.23 13.4841 1783 140.039 477.799 460.116
101 0 141.172 13.4162 1894 86.1172 477.674 454.18
102 0 148.336 14.7233 2184 84.5755 478.036 452.946
103 0 152.361 14.6166 2227 86.0368 477.804 449.586
104 0 158.36 14.9469 2367 85.564 477.706 445.496
