time division length width area intensity CMx CMy
0 0 67.0915 12.8779 864 132.485 328.193 486.716
1 0 69.126 12.7593 882 131.35 328.037 486.632
2 0 71.1444 12.4535 886 131.335 328.079 486.603
3 0 76.1153 14.2941 1088 121.987 327.781 486.433
4 0 77.0842 13.7123 1057 123.036 327.638 486.291
5 0 80.1592 13.4857 1081 122.116 327.772 485.743
6 0 83.1472 13.7467 1143 120.415 327.696 482.224
7 0 86.1019 14.0067 1206 117.266 327.595 481.737
8 0 89.0656 13.3048 1185 115.954 327.473 480.354
9 0 92.1468 14.0103 1291 115.701 326.999 479.147
10 1 48.0175 11.8082 567 118.944 328 500.411
11 0 49.0159 11.7921 578 112.9 327.381 498.654
12 0 51.0373 12.1872 622 108.159 326.527 496.934
13 0 54.0541 13.0055 703 102.425 326.422 496.673
14 0 54.0586 14.5583 787 108.642 326.835 497.75
15 0 55.2083 13.9653 771 106.785 327.019 499.279
16 0 57.2274 14.0667 805 105.312 326.212 499.245
17 0 59.2442 14.5162 860 102.402 325.888 496.621
18 0 61.2368 14.2398 872 101.04 325.429 498.107
19 0 64.0965 14.3222 918 100.172 325.122 494.915
20 0 64.0872 13.6845 877 100.673 325.252 494.652
21 0 67.076 13.8649 930 98.7505 325.366 491.996
22 0 69.1883 13.8318 957 96.5632 324.799 490.931
23 0 72.0729 14.1801 1022 95.1556 325.008 490.248
24 0 76.0963 14.14 1076 93.7416 324.951 490.553
25 0 78.1331 13.7586 1075 95.3516 324.905 488.605
26 0 80.0419 13.8178 1106 95.5145 325.473 488.033
27 0 85.1581 13.8801 1182 93.9264 324.915 484.899
28 0 89.0951 15.0513 1341 90.3072 324.292 486.314
29 0 91.1078 13.4676 1227 93.9487 324.177 484.357
30 0 93.1199 14.0249 1306 92.4632 324.583 485.234
31 1 51.0428 12.8324 655 92.5099 325.006 505.024
32 0 53.0234 13.6355 723 88.5228 324.687 505.104
33 0 54.0453 13.1371 710 88.0859 324.382 503.603
34 0 54.0109 14.386 777 89.556 324.68 502.254
35 0 58.0901 13.9955 813 88.5166 324.654 501.497
36 0 57.0136 12.383 706 85.4405 324.663 500.425
37 0 58.0458 12.5418 728 85.3462 324.404 498.78
38 0 60.112 12.8094 770 84.6 324.59 498.527
39 0 61.0275 13.0105 794 85.5227 324.486 498.146
40 0 65.0486 13.3285 867 84.7197 324.527 496.578
41 0 66.1238 13.0815 865 86.4185 324.028 494.647
42 0 70.053 13.033 913 85.3844 324.265 494.383
43 0 73.116 14.0325 1026 84.2271 323.622 490.368
44 0 75.0577 13.1232 985 85.9442 324.07 489.981
45 0 77.0827 14.4261 1112 78.2275 323.731 488.684
46 0 79.093 13.4146 1061 87.6927 324.157 487.142
47 0 84.1418 13.7387 1156 86.3374 323.553 484.202
48 0 84.0727 13.2267 1112 89.107 323.488 483.322
49 0 89.1194 13.2856 1184 86.9561 323.394 481.439
50 0 93.1409 13.6889 1275 85.3953 323.665 479.833
51 1 46.036 11.0783 510 84.1706 324.204 505.416
52 0 51.0969 12.3882 633 81.4755 323.817 503.1
53 0 51.0685 12.0818 617 83.9125 323.618 502.77
54 0 53.0577 11.8927 631 83.9097 324.057 500.791
55 0 54.1827 12.4948 677 76.4712 325.17 502.493
56 0 55.1681 11.3653 627 79.2185 325.526 500.246
57 0 56.1482 11.3272 636 79.0896 325.706 498.313
58 0 60.1155 11.927 717 77.6499 325.134 497.907
59 0 58.1761 11.9465 695 79.6906 324.965 496.488
60 0 62.2191 11.797 734 78.4264 325.71 495.229
61 0 64.2046 12.0396 773 77.74 325.182 495.36
62 0 66.1931 12.252 811 78.3058 325.274 494.015
63 0 67.1143 11.9051 799 78.7046 325.131 495.786
64 0 70.2007 12.1224 851 79.7873 324.675 492.474
65 0 75.1696 12.3454 928 79.1315 325.186 490.779
66 0 76.1195 13.1241 999 79.8388 324.518 489.643
67 0 78.1306 12.3767 967 82.4829 324.432 490.371
68 0 81.2 12.6478 1027 81.4976 324.148 488.69
69 0 84.1861 13.1257 1105 81.5276 324.885 486.059
70 0 87.1249 13.0043 1133 82.534 324.695 484.776
71 0 89.0949 13.278 1183 82.9535 324.369 483.623
72 0 90.1451 13.09 1180 90.2576 323.718 481.468
73 0 96.0875 13.675 1314 89.672 324.286 479.966
74 0 99.094 13.25 1313 91.6771 324.073 478.78
75 0 103.195 13.489 1392 91.4576 323.864 477.224
76 0 105.132 12.6698 1332 92.238 323.393 474.791
77 0 110.172 12.9435 1426 92.1781 323.407 472.854
78 0 113.151 13.5218 1530 88.551 323.937 471.408
79 1 64.1906 11.3412 728 86.0247 324.54 497.518
80 0 66.1955 11.7833 780 85.4654 324.935 496.553
81 0 69.1233 12.022 831 85.4693 324.96 494.301
82 0 71.1597 11.5796 824 86.7937 324.619 494.273
83 0 73.0787 12.726 930 84.0828 325.271 492.751
84 0 75.1953 12.0486 906 87.8179 325.292 491.163
85 0 76.0896 12.4064 944 88.6653 324.983 487.849
86 0 78.2575 11.1683 874 90.7368 325.223 487.856
87 0 80.2157 11.8057 947 89.9852 325.035 486.739
88 0 84.2387 12.239 1031 89.6372 324.991 485.263
89 0 88.2671 12.8814 1137 87.9446 325.58 482.841
90 0 88.3193 12.1604 1074 89.6909 324.871 480.731
91 0 94.2916 12.5674 1185 88.1705 325.451 478.308
92 0 95.4882 12.3366 1178 87.5187 325.441 477.675
93 0 99.5103 12.6721 1261 86.839 325.281 476.699
94 0 101.603 12.3421 1254 87.764 324.997 474.352
95 0 107.469 11.6685 1254 87.9099 324.315 470.675
96 0 110.372 11.8509 1308 87.5505 324.049 469.565
97 1 57.175 9.74202 557 78.9461 324.544 498.849
98 0 59.1728 10.2074 604 77.3212 324.247 498.614
99 0 61.2803 10.8355 664 75.5 325.155 496.276
100 0 61.2773 10.836 664 121.556 326.123 496.137
101 0 64.0939 10.8435 695 75.0101 324.081 496.334
102 0 65.1707 10.3114 672 76.4821 324.374 495.482
103 0 67.1098 10.4307 700 76.7629 324.213 494.114
104 0 70.2274 10.8362 761 76.5624 324.172 490.816
105 0 73.1483 11.3331 829 75.9433 324.636 491.864
106 0 75.1587 11.988 901 75.9834 324.385 489.806
107 0 77.1213 11.9552 922 77.5727 324.448 487.859
108 0 80.1626 12.0755 968 77.8068 324.171 488.416
109 0 84.4305 11.7848 995 79.992 324.626 483.663
110 0 87.2541 12.1713 1062 79.7684 324.939 484.028
111 0 89.1988 12.2423 1092 79.5549 324.071 482.722
112 0 91.1361 11.7078 1067 80.895 324.7 481.607
113 0 95.2514 12.8922 1228 80.0855 325.199 479.541
114 0 95.2514 12.9447 1233 140.995 326.189 479.473
115 0 99.2896 12.4182 1233 81.3187 325.119 475.873
116 0 100.179 11.9885 1201 79.8235 324.23 475.658
117 0 104.182 11.9599 1246 80.8571 323.633 474.38
