time division length width area intensity CMx CMy
0 0 59.0445 12.6684 748 86.6578 1030.06 499.952
1 0 59.0311 11.9937 708 88.346 1030.96 497.394
2 0 62.0237 11.9309 740 88.2743 1031.02 497.536
3 0 64.0407 12.4608 798 86.683 1030.51 496.896
4 0 66.0214 12.0718 797 86.9711 1030.82 495.013
5 0 66.0274 12.0102 793 132.968 1031.81 495.02
6 0 71.0856 12.5623 893 85.6876 1030.49 492.838
7 0 73.0864 12.6426 924 85.526 1030.55 493.263
8 0 76.0753 12.4219 945 85.7111 1030.56 492.422
9 1 40.0593 11.4331 458 86.3057 1029.61 507.598
10 0 40.0593 11.4081 457 143.02 1027.61 507.584
11 0 43.0251 11.9233 513 85.3762 1029.93 507.175
12 0 42.0269 12.7537 536 83.9869 1030.69 507.388
13 0 44.0415 12.7607 562 84.1797 1030.42 506.938
14 0 44.0343 12.0361 530 83.1981 1030.29 508.806
15 0 46.0281 12.2968 566 83.1555 1030.55 507.189
16 0 47.0443 12.839 604 83.4056 1030.13 506.997
17 0 49.094 12.2418 601 85.005 1029.83 506.626
18 0 52.0273 12.5511 653 83.7856 1029.85 505.404
19 0 53.0582 13.3438 708 82.9506 1029.13 504.722
20 0 54.0345 12.9547 700 85.6614 1029.19 504.55
21 0 58.0755 13.0864 760 85.9921 1029.49 504.425
22 0 60.0568 13.1875 792 86.3359 1029.87 503.407
23 0 61.0505 13.841 845 86.6828 1029.2 502.078
24 0 63.0482 13.2914 838 89.1981 1029.91 499.879
25 0 66.0341 13.5688 896 89.1339 1029.11 499.195
26 0 67.1076 13.9627 937 89.6105 1029.31 499.848
27 0 70.054 14.0035 981 90.3272 1029.05 496.129
28 0 73.0752 13.8214 1010 90.2109 1028.51 494.902
29 0 73.0596 14.1939 1037 89.9846 1028.98 494.645
30 0 75.081 13.5187 1015 90.5005 1028.14 493.579
31 0 79.0796 13.8089 1092 87.6264 1028.33 492.093
32 0 82.0753 13.9628 1146 85.767 1027.59 489.672
33 0 83.021 13.2497 1100 88.5391 1028.79 487.286
34 0 86.0584 13.3165 1146 87.9791 1027.74 486.258
35 1 45.0593 11.4072 514 86.2607 1028.7 506.702
36 0 47.0193 11.91 560 86.4821 1028.28 505.638
37 0 49.0126 12.1397 595 91.4992 1028.39 506.56
38 0 48.0312 11.9089 572 84.1766 1027.37 508.615
39 0 49.1047 11.8726 583 84.4202 1028.17 507.813
40 0 53.0674 11.7398 623 82.1332 1027.43 505.84
41 0 53.0306 11.4651 608 81.3355 1027.75 506.112
42 0 53.0306 11.5217 611 136.779 1026.74 505.967
43 0 59.0709 11.8332 699 79.5994 1027.58 503.136
44 0 61.0398 12.2871 750 78.0907 1028.3 503.032
45 0 62.0585 11.8598 736 78.625 1028.2 502.285
46 0 64.0781 12.6564 811 80.0764 1028.54 498.761
47 0 66.0336 11.7364 775 81.24 1027.63 498.361
48 0 70.038 12.2362 857 80.4807 1027.88 496.917
49 0 71.0299 12.4736 886 82.0666 1027.45 494.558
50 0 74.0515 12.5183 927 85.9644 1028.32 492.576
51 0 77.1219 12.3182 950 87.5168 1027.38 490.068
52 0 82.1258 12.2373 1005 87.3363 1027.2 489.992
53 0 84.0582 12.5508 1055 86.7062 1027.13 489.108
54 0 86.0294 12.1819 1048 87.8559 1027.7 485.629
55 0 89.1271 12.1175 1080 87.6056 1028.34 485.035
56 0 91.1644 11.7809 1074 88.5242 1028.97 484.435
57 0 95.1035 12.5863 1197 87.0852 1028.61 483.82
58 0 94.1141 12.5061 1177 92.373 1028.24 484.138
59 0 101.144 12.3685 1251 88.0368 1027.68 479.161
60 0 104.205 11.8228 1232 89.7638 1028.74 478.465
61 1 54.1204 10.7723 583 89.0086 1029.26 501.458
62 0 55.0852 11.4913 633 85.8468 1028.16 498.61
63 0 56.0513 11.65 653 84.8162 1027.06 498.847
64 0 58.0842 11.6555 677 85.7917 1028.05 496.555
65 0 59.1069 11.6568 689 86.0218 1028.34 494.338
66 0 59.1069 11.5722 684 132.282 1029.34 494.285
67 0 63.0547 12.0213 758 86.4182 1028.1 493.525
68 0 67.0514 12.647 848 83.9493 1028.41 493.034
69 0 70.0635 13.4735 944 80.6727 1029.47 494.607
70 0 71.0494 13.1036 931 83.0011 1029.64 494.16
71 0 73.0319 12.9395 945 85.1936 1029.66 493.169
72 0 75.049 12.5651 943 86.6766 1029.19 491.918
73 0 75.0252 12.3558 927 88.2718 1028.96 490.77
74 0 78.0396 12.2758 958 89.3319 1029.71 487.841
75 0 83.0305 13.2963 1104 87.2373 1029.85 487.424
76 0 84.0719 13.2506 1114 87.7639 1029.06 485.033
77 0 87.1703 13.032 1136 88.8301 1029.57 483.255
78 0 89.1024 12.9514 1154 89.9454 1029.72 481.114
79 0 92.1274 13.2534 1221 88.484 1030.14 480.027
80 0 94.2081 12.4618 1174 90.1116 1029.87 477.828
