time division length width area intensity CMx CMy
0 0 49.0301 11.9314 585 92.3265 999.446 513.785
1 0 50.0507 12.1477 608 91.3322 998.836 513.211
2 0 52.0463 12.681 660 89.2409 998.206 512.012
3 0 52.0713 12.118 631 90.9525 998.331 512.453
4 0 54.0702 12.3358 667 90.2774 998.289 512.088
5 0 56.0647 12.2359 686 89.5175 998.421 510.776
6 0 58.065 13.0027 755 87.155 998.735 509.464
7 0 61.0842 12.0489 736 88.1005 998.443 509.985
8 0 62.1052 12.3983 770 87.4117 998.968 508.553
9 0 63.1343 12.6239 797 87.3036 998.532 508.09
10 0 65.0739 12.3091 801 88.598 998.567 507.845
11 0 69.1425 12.6406 874 87.1419 997.598 505.142
12 0 69.1425 12.6839 877 140.425 997.621 505.184
13 0 73.0801 12.9037 943 87.4369 997.944 503.766
14 0 76.1192 12.5067 952 88.6702 997.97 502.275
15 0 78.028 13.085 1021 87.5886 997.208 501.116
16 0 81.0486 12.7331 1032 88.1521 997.221 497.843
17 0 85.0495 12.8043 1089 87.1341 997.166 497.767
18 0 85.0346 13.1358 1117 87.5828 997.13 497.201
19 0 90.0562 13.6915 1233 86.2393 997.744 496.928
20 0 92.0952 13.4209 1236 88.0793 997.662 494.768
21 0 94.056 13.9917 1316 88.133 997.471 494.418
22 0 99.1322 13.7392 1362 88.2203 997.5 492.75
23 1 47.0209 11.6118 546 91.9158 997.165 516.839
24 0 50.0135 11.6169 581 91.1566 996.888 515.275
25 0 50.1185 12.5303 628 91.0526 998.334 514.952
26 0 51.0483 11.9103 608 85.1135 997.184 515.484
27 0 51.0288 12.5223 639 83.0767 996.881 515.587
28 0 53.0115 12.3558 655 82.9527 996.84 514.151
29 0 56.0262 12.4585 698 82.1991 997.804 513.62
30 0 58.0189 12.3236 715 82.4294 997.515 513.176
31 0 58.0261 12.3048 714 83.2213 997.478 511.901
32 0 62.0708 13.1946 819 81.0452 997.857 511.088
33 0 63.0676 12.8434 810 81.6704 997.112 510.305
34 0 66.0603 12.8367 848 82.0083 997.026 509.787
35 0 67.1158 12.62 847 83.4345 996.932 508.171
36 0 70.098 13.5525 950 87.3863 996.819 505.425
37 0 73.043 14.0191 1024 85.9971 996.811 504.764
38 0 75.0288 13.7414 1031 86.6702 996.431 502.242
39 0 77.0247 13.3723 1030 87.0544 997.154 503.116
40 0 78.0523 13.1066 1023 88.0987 996.79 500.715
41 0 79.0251 13.2996 1051 86.9058 996.962 499.201
42 0 82.1094 13.1897 1083 86.1237 996.595 499.626
43 0 85.0429 13.0875 1113 86.212 996.747 496.708
44 0 87.0656 13.1625 1146 86.4607 996.536 495.258
45 0 89.1605 13.5935 1212 85.8045 996.112 494.195
46 0 92.1371 13.1652 1213 86.4097 996.433 493.708
47 0 94.115 13.271 1249 86.5845 996.056 491.887
48 0 97.1062 13.2638 1288 86.3626 995.872 490.377
49 0 100.106 13.7654 1378 85.9122 995.909 488.784
50 0 103.044 13.2759 1368 87.1623 996.141 486.797
51 0 106.097 13.3369 1415 87.2622 996.71 484.948
52 0 111.066 14.1538 1572 85.3817 996.616 483.386
53 1 60.0229 11.9454 717 85.2678 997.142 510.833
54 0 60.0727 12.7346 765 85.1255 996.926 508.699
55 0 63.0569 13.2261 834 83.2962 997.253 506.811
56 0 65.0484 12.4676 811 83.7645 997.564 506.797
57 0 68.0419 12.7422 867 82.346 996.404 504.197
58 0 69.065 12.452 860 83.4046 997.296 503.794
59 0 72.0266 12.0927 871 83.2193 996.712 502.258
60 0 73.0461 12.2799 897 82.5897 996.642 501.518
61 0 77.1446 12.6256 974 81.2331 996.637 500.107
62 0 79.0669 12.4957 988 81.1336 996.346 497.135
63 0 82.0663 12.6605 1039 80.3523 997.314 496.458
64 0 86.0754 13.1048 1128 78.6543 997.144 493.737
65 0 86.066 11.8397 1019 81.3337 997.548 492.845
66 0 90.0621 12.5025 1126 79.7211 997.368 491.481
67 0 93.0497 11.9399 1111 80.9838 996.918 489.797
68 0 96.1002 12.1228 1165 79.1554 997.561 488.842
69 0 100.17 12.2491 1227 78.5354 996.957 484.76
70 0 100.114 11.8165 1183 79.2029 996.323 483.948
71 0 105.111 12.0635 1268 78.6144 996.677 482.071
72 1 51.0556 10.5375 538 75.0335 996.814 506.206
73 0 53.0746 11.1164 590 74.1339 997.125 505.432
74 0 55.1078 11.6862 644 73.2655 997.719 505.034
75 0 58.0305 11.1493 647 73.1576 997.161 505.941
76 0 61.06 11.4478 699 72.568 997.403 505.371
77 0 63.0396 11.469 723 73.491 997.227 502.124
78 0 65.0952 11.3219 737 73.901 997.037 501.558
79 0 68.0756 11.8251 805 74.4099 997.59 500.209
80 0 70.0616 11.5327 808 75.3502 997.249 499.214
81 0 74.0755 11.7043 867 75.7209 997.204 498.159
82 0 74.0155 11.3355 839 77.4887 998.317 495.243
83 0 80.075 12.0762 967 75.9731 998.126 496.037
84 0 81.1898 11.8734 964 77.8185 998.218 495.386
85 0 84.1328 11.6482 980 79.3786 997.751 493.554
86 0 86.0611 12.189 1049 78.7264 998.553 491.396
87 0 90.0895 11.644 1049 79.47 997.968 489.346
88 0 92.1002 11.7264 1080 79.5982 998.318 487.189
89 0 94.0606 11.886 1118 80.1252 998.011 486.616
90 0 98.1646 12.2244 1200 79.93 998.128 484.682
91 0 103.125 12.8679 1327 79.266 998.385 485.418
92 0 106.088 12.3105 1306 79.3009 997.599 482.723
93 0 109.096 11.9161 1300 80.7338 997.307 480.219
94 0 116.037 11.7635 1365 79.9971 997.602 477.286
95 1 60.0552 10.3571 622 72.2299 997.431 507.211
96 0 63.0426 9.676 610 71.0213 997.325 506.831
97 0 63.0429 10.136 639 71.3568 997.571 505.687
98 0 65.0815 10.894 709 71.6939 997.855 506.582
99 0 67.0631 11.3326 760 71.7026 997.322 504.757
100 0 70.0911 11.0856 777 71.9382 997.063 504.257
101 0 73.0973 11.1906 818 71.2445 997.044 504.143
102 0 74.0776 10.84 803 71.3126 997.088 502.364
103 0 74.0582 10.2487 759 73.1041 997 501.431
104 0 78.0916 10.1547 793 73.1854 996.546 500.709
105 0 81.0288 10.5395 854 73.0059 996.936 498.582
106 0 82.0752 10.8803 893 73.9541 997.402 497.923
107 0 84.1328 11.1372 937 74.0395 997.133 496.793
108 0 88.0514 11.3229 997 73.9398 997.228 493.513
109 0 91.073 10.9253 995 74.4714 996.996 493.539
110 0 92.0701 10.4594 963 76.1433 997.813 490.009
111 0 97.1039 10.8955 1058 74.3526 997.773 489.719
112 0 98.0964 10.3164 1012 74.7164 997.699 489.15
113 0 102.089 10.6378 1086 73.7081 997.279 488.479
114 0 106.056 11.7203 1243 73.1207 996.741 483.266
115 0 107.13 11.556 1238 74.4645 996.249 483.118
116 0 112.098 11.4275 1281 75.7315 996.613 481.088
117 0 116.212 11.2811 1311 78.6056 996.798 479.386
118 0 118.101 11.2107 1324 78.719 996.877 476.341
119 0 125.134 11.7633 1472 77.7874 996.536 472.729
120 0 128.112 12.4344 1593 77.1563 996.701 472.038
121 0 132.157 12.0841 1597 78.2173 997.176 469.518
122 0 136.142 11.7598 1601 78.777 996.409 468.359
123 0 141.142 11.8462 1672 78.0006 996.597 466.455
124 0 145.15 12.4354 1805 77.2227 996.971 463.465
125 0 148.254 12.0739 1790 78.8899 996.442 461.093
126 0 151.249 11.6431 1761 81.816 997.036 456.234
127 0 156.296 12.0156 1878 81.7045 996.674 456.19
128 0 160.264 12.4919 2002 82.4351 996.331 453.638
129 0 165.195 12.5549 2074 83.0887 996.605 450.786
130 0 171.289 12.9606 2220 82.9721 996.858 448.642
131 0 174.247 12.6487 2204 84.4832 996.802 444.279
132 0 180.258 13.4086 2417 84.0492 996.612 442.679
133 0 183.148 13.1205 2403 85.9322 996.673 440.279
134 0 189.232 12.7674 2416 87.3854 996.185 437.938
135 0 196.299 13.1432 2580 87.0969 996.531 433.981
136 0 202.192 13.4031 2710 86.2122 997.251 432.061
137 0 206.226 13.0003 2681 87.1936 997.036 428.482
138 0 213.337 13.1576 2807 87.8618 997.391 425.897
139 0 216.243 12.3149 2663 91.4822 996.952 421.237
140 0 227.156 13.4489 3055 89.6655 997.029 420.926
141 0 233.264 13.3583 3116 90.1293 997.528 419.562
142 1 182.216 10.3778 1891 91.6468 996.119 447.269
143 0 188.239 11.1826 2105 90.258 996.767 443.77
144 0 196.244 12.3469 2423 88.3772 996.488 438.155
145 0 202.347 12.2265 2474 89.7829 997.071 435.515
146 0 207.229 11.9047 2467 90.4751 996.775 432.404
147 0 215.299 12.8937 2776 89.2821 996.37 426.388
148 0 222.424 13.1506 2925 89.373 997.049 423.944
149 0 228.451 12.6154 2882 90.5625 996.104 422.411
150 0 237.377 12.6718 3008 91.9229 995.398 415.609
151 0 244.404 12.6757 3098 92.734 995.513 410.904
152 0 254.39 12.4494 3167 93.4228 995.858 406.691
153 0 264.371 12.8796 3405 93.1789 995.585 402.575
154 0 272.535 13.1029 3571 93.4828 996.005 396.2
155 1 87.2118 10.1821 888 76.1216 996.195 494.575
156 0 90.2404 9.84038 888 76.3671 996.116 492.681
157 0 94.1602 10.3228 972 69.7315 996.48 492.016
158 0 95.2226 10.3337 984 69.185 996.95 491.779
159 0 101.299 10.4542 1059 75.3352 997.183 488.61
160 0 103.133 10.1326 1045 74.4995 996.52 486.064
161 0 105.198 9.98118 1050 74.0895 995.865 481.069
162 0 108.242 9.68197 1048 73.8139 995.749 482.268
163 0 110.207 9.70898 1070 74.0037 995.98 479.554
164 0 116.219 10.3254 1200 72.0933 996.272 476.987
165 0 119.352 10.3057 1230 72.7065 996.258 474.463
166 0 125.346 10.8979 1366 72.5212 996.247 472.362
167 0 126.229 10.0135 1264 74.0878 997.143 468.85
168 0 130.231 10.9268 1423 73.6212 996.916 469.287
169 0 135.171 11.5039 1555 74.3595 996.697 463.918
170 0 140.214 11.1401 1562 76.3348 996.716 461.207
171 0 146.335 12.7652 1868 71.7628 995.944 454.36
172 0 150.299 12.1225 1822 73.5928 996.456 457.733
173 0 153.187 11.0322 1690 70.2225 996.456 455.659
174 0 157.279 10.3574 1629 67.6028 996.548 459.533
175 1 88.1544 10.1526 895 72.0156 996.645 493.648
176 0 93.1528 10.4237 971 71.8012 995.856 492.513
177 0 94.1418 10.6754 1005 67.4915 994.349 489.705
178 0 98.2236 9.5191 935 71.1102 995.443 488.452
179 0 102.287 10.4021 1064 67.8656 995.442 486.825
180 0 105.212 10.9114 1148 68.2692 995.584 486.132
181 0 108.109 10.5726 1143 70.0901 995.757 485.676
182 0 111.198 11.1153 1236 70.6125 996.118 482.779
183 0 115.089 11.0263 1269 71.8282 996.269 481.481
184 0 118.107 11.0069 1300 72.2338 996.6 479.903
185 0 122.218 11.7414 1435 72.5359 996.996 474.041
186 0 124.297 10.9978 1367 75.1624 996.808 470.247
187 0 128.337 11.3997 1463 74.9563 996.05 470.813
