time division length width area intensity CMx CMy
0 0 55.1503 13.2366 730 106.636 1063.66 495.619
1 0 59.1069 13.1118 775 105.27 1064.13 494.608
2 0 59.1482 13.3901 792 104.476 1064 495.249
3 0 62.0958 13.1088 814 103.576 1063.73 493.678
4 0 64.2099 13.1288 843 101.452 1064.29 492.973
5 0 67.1822 13.0987 880 99.858 1064.15 492.593
6 0 68.1563 13.6891 933 99.0075 1063.92 491.09
7 0 73.201 13.5654 993 97.29 1064.19 489.352
8 1 36.1095 11.7975 426 102.566 1064.48 507.155
9 0 36.1574 12.2243 442 102.667 1064.38 507.05
10 0 38.1109 11.2829 430 93.014 1063.19 503.226
11 0 37.0493 12.4968 463 93.7084 1064.4 506.413
12 0 40.0196 12.169 487 89.5441 1063.94 507.326
13 0 42.0352 12.5133 526 87.5399 1062.96 507.11
14 0 42.048 12.2241 514 88.7821 1063.56 505.121
15 0 43.0247 12.5509 540 87.1019 1063.3 505.783
16 0 44.0547 12.6434 557 87.6768 1063.91 504.819
17 0 47.0245 12.8869 606 85.5363 1063.2 502.781
18 0 47.0309 12.9915 611 85.874 1063.85 504.209
19 0 49.08 13.2233 649 85.2465 1063.08 500.336
20 0 51.0342 13.1088 669 84.8176 1062.92 500.516
21 0 54.0332 12.9365 699 84.5207 1062.13 499.831
22 0 55.0607 12.8767 709 84.7814 1063.02 498.622
23 0 57.0441 14.0768 803 81.533 1062.6 498.1
24 0 59.0442 13.2782 784 84.6173 1062.61 497.633
25 0 62.1025 13.7193 852 83.1197 1062.78 496.313
26 0 63.043 13.9111 877 83.6032 1062.5 496.323
27 0 66.0675 13.8646 916 83.5895 1062.37 494.954
28 0 68.0283 13.4944 918 83.7789 1062.49 494.984
29 0 71.0422 14.414 1024 89.2002 1061.99 494.015
30 0 75.0594 13.4027 1006 90.8698 1062.46 493.076
31 0 76.0787 13.5255 1029 90.5753 1062.29 491.696
32 0 78.0746 13.1285 1025 90.8937 1061.48 490.364
33 0 83.1136 13.656 1135 87.8326 1061.66 488.959
34 0 84.0721 12.6677 1065 89.6883 1061.53 487.824
35 1 41.018 11.3365 465 83.4688 1062.32 509.832
36 0 41.0183 11.3364 465 84.7355 1061.32 507.624
37 0 43.059 11.8442 510 82.2529 1061.68 506.475
38 0 43.1062 11.7616 507 83.0927 1061.23 504.32
39 0 44.0733 11.617 512 84.0176 1061.8 504.367
40 0 48.0128 12.2676 589 81.9491 1061.78 502.418
41 0 49.1218 12.927 635 79.7039 1061.35 501.331
42 0 51.0894 13.1143 670 79.397 1061.49 499.861
43 0 55.1643 13.0519 720 84.25 1061.13 498.353
44 0 55.0956 13.5038 744 83.5739 1061.08 497.849
45 0 57.1748 12.4006 709 84.708 1061.21 497.14
46 0 59.0736 13.4578 795 82.205 1060.94 495.478
47 0 61.1766 12.2432 749 83.7343 1061.18 494.307
48 0 62.0516 13.0859 812 83.266 1061.52 494.065
49 0 64.0346 11.8686 760 84.7211 1061.89 492.551
50 0 66.1635 12.7412 843 83.739 1061.38 490.696
51 0 68.1302 12.9164 880 83.483 1061.75 491.739
52 0 68.1414 12.929 881 123.654 1062.74 491.776
53 0 74.0202 13.4153 993 81.0816 1061.12 490.085
54 0 77.1011 13.5666 1046 79.9293 1061.11 488.728
55 0 77.0739 13.7141 1057 79.9272 1061.5 487.658
56 0 81.0782 13.3575 1083 80.4321 1061.46 485.394
57 0 83.0382 13.4516 1117 79.7538 1061.28 484.072
58 0 84.05 13.5039 1135 79.7665 1061.58 482.392
59 0 88.0729 13.5229 1191 78.4828 1061.68 481.892
60 0 89.1675 12.6504 1128 80.1498 1061.1 479.379
61 0 93.1535 13.4939 1257 78.2283 1061.3 478.101
62 0 97.1016 13.1512 1277 78.6672 1062.04 477.156
63 0 100.142 13.5208 1354 77.8885 1061.55 476.131
64 1 47.1394 11.2645 531 76.6309 1062.27 500.972
65 0 49.1001 11.6089 570 74.1632 1062.04 502.27
66 0 52.1181 11.7426 612 75.6324 1061.96 499.837
67 0 51.1419 11.4192 584 77.8271 1061.49 499.885
68 0 54.0913 12.4604 674 75.181 1060.93 497.435
69 0 54.0424 12.3422 667 75.8816 1060.77 497.463
70 0 56.0448 11.4908 644 70 1061.18 499.023
71 0 57.0674 11.9157 680 69.2471 1061.18 500.203
72 0 60.0317 11.5273 692 69.091 1060.82 497.832
73 0 60.051 11.4736 689 69.5167 1061 495.888
74 0 63.0477 12.0226 758 69.1557 1060.96 495.106
75 0 64.0239 11.3395 726 70.7893 1061.1 495.711
76 0 66.0774 11.9708 791 70.1719 1061.1 493.451
77 0 70.0899 11.9133 835 70.8503 1060.55 492.988
78 0 72.0399 12.6597 912 69.7171 1061 492.53
79 0 74.0927 12.1739 902 71.5288 1060.37 489.919
80 0 76.0551 12.4252 945 71.764 1061.47 488.753
81 0 77.0472 11.8629 914 73.6335 1061.78 486.655
82 0 82.0633 13.0753 1073 71.8863 1061.34 486.098
83 0 85.1267 13.0394 1110 74.309 1061.09 481.809
84 0 89.0828 13.2686 1182 75.6007 1061.25 481.649
85 0 88.0821 12.6019 1110 77.8207 1061.02 479.302
86 0 93.1249 13.1436 1224 76.4338 1060.58 477.785
87 0 96.1106 13.2972 1278 75.3756 1061.2 475.258
88 0 98.1691 12.4173 1219 77.0427 1060.98 473.993
89 0 102.151 12.4815 1275 76.1255 1060.58 471.449
90 1 57.0714 11.8448 676 68.1568 1061.07 498.223
91 0 58.1078 12.1843 708 65.0085 1061.39 496.246
92 0 60.0668 11.9201 716 64.7779 1061.99 496.13
93 0 62.032 11.8971 738 71.7168 1061.16 493.846
94 0 63.0196 11.9804 755 72.7073 1062 493.389
95 0 67.0727 12.2404 821 72 1060.78 491.387
96 0 69.0354 12.5008 863 72.4519 1061.02 490.514
97 0 70.0594 12.2753 860 74.5756 1059.83 489.892
98 0 73.072 11.4818 839 76.2718 1060.9 489.644
99 0 73.1314 10.8025 790 79.057 1060.23 487.38
100 0 74.104 10.9036 808 78.9666 1060.69 484.876
101 0 78.1092 12.1369 948 78.4557 1061.28 485.043
102 0 82.0805 12.5487 1030 77.9243 1060.6 485.304
103 0 84.0739 11.7397 987 79.4326 1060.88 485.249
104 0 87.0817 11.7935 1027 78.7994 1061.34 482.095
105 0 90.1141 12.1624 1096 78.0958 1061.5 479.688
106 0 91.117 11.8748 1082 78.9686 1061.37 479.498
107 0 93.1601 10.9489 1020 81.8088 1060.83 474.351
108 0 97.08 12.0313 1168 79.2603 1061.06 476.854
109 0 101.187 12.393 1254 78.4833 1060.83 473.609
110 0 104.114 12.3327 1284 79.1254 1060.97 472.541
111 0 109.101 12.9421 1412 78.6771 1061.74 470.651
112 0 111.069 12.8299 1425 80.6112 1060.99 468.392
113 0 114.214 13.1245 1499 80.2815 1060.97 467.233
114 0 118.118 12.6484 1494 82.1814 1061.09 465.449
115 0 122.275 12.9135 1579 82.7106 1061.14 462.436
116 0 126.204 12.8364 1620 83.813 1061.4 459.433
117 0 131.191 13.5756 1781 83.0472 1060.93 456.55
118 0 136.133 14.1552 1927 84.8012 1060.82 455.987
119 0 140.091 13.9695 1957 86.0036 1061.62 452.777
120 0 144.2 13.3218 1921 87.7408 1060.61 451.289
121 0 150.271 14.2609 2143 85.2338 1060.16 447.589
122 1 82.0908 11.1584 916 82.8712 1060.87 481.75
123 0 84.1534 11.5028 968 82.4143 1061.17 481.342
124 0 86.1381 11.1333 959 85.3504 1061.05 479.307
125 0 90.0611 11.8586 1068 76.6067 1060.67 482.949
126 0 91.0966 11.3725 1036 78.7423 1060.42 482.136
127 0 94.1182 11.4962 1082 80.085 1060.16 479.433
128 0 100.144 11.6433 1166 79.5249 1060.42 479.254
129 0 101.076 11.6942 1182 81.0753 1059.78 477.773
130 0 106.051 12.4468 1320 81.0121 1059.94 474.897
131 0 108.11 11.7381 1269 82.1584 1059.48 474.033
132 0 111.076 11.7847 1309 82.8663 1059.27 472.707
133 1 63.0672 10.6236 670 80.1567 1060.1 496.401
134 0 65.0458 11.0999 722 86.1759 1060.1 493.668
135 0 68.0716 11.6348 792 83.3232 1060.02 492.288
136 0 68.0794 11.0753 754 74.191 1061.11 492.87
137 0 70.0796 11.33 794 74.1373 1060.81 493.356
138 0 73.1301 11.6778 854 73.534 1060.04 490.828
139 0 76.1713 11.251 857 75.0583 1060.28 490.503
140 0 78.1125 11.0354 862 76.0789 1060.11 489.031
141 0 80.1035 11.3853 912 75.4035 1059.38 488.905
