time division length width area intensity CMx CMy
0 0 55.0343 14.1366 778 117.915 1138.35 497.842
1 0 55.0414 14.8434 817 119.439 1138.96 496.874
2 0 56.0207 14.9766 839 120.946 1138.67 497.131
3 0 57.1111 15.2335 870 120.523 1138.42 496.172
4 0 60.0392 15.1401 909 116.743 1139.06 496.611
5 0 63.0707 15.7918 996 112.212 1138.94 496.217
6 0 65.0156 15.1963 988 113.922 1138.65 495.408
7 0 65.135 15.2913 996 114.981 1139.01 494.259
8 0 67.0602 15.4488 1036 114.216 1139.22 493.312
9 0 70.0427 15.0194 1052 114.746 1138.94 493.081
10 0 73.0501 16.0712 1174 110.096 1137.84 490.855
11 0 74.0528 15.2189 1127 112.132 1138.7 490.626
12 0 74.0528 15.2189 1127 161.405 1139.7 490.64
13 0 78.0256 15.1104 1179 110.939 1137.37 488.534
14 0 81.0298 15.8954 1288 108.83 1137.95 486.259
15 0 83.105 16.052 1334 107.368 1137.54 485.448
16 0 86.0928 15.5995 1343 107.475 1138.36 485.591
17 0 86.0544 15.6529 1347 108.114 1137.52 483.241
18 0 92.0547 15.9145 1465 104.274 1138.08 483.014
19 1 45.052 13.8285 623 109.18 1137.34 504.212
20 0 47.054 13.7077 645 109.093 1137.13 502.904
21 0 48.0429 13.8002 663 107.887 1136.27 501.753
22 0 50.0605 14.5824 730 104.475 1137.08 500.949
23 0 52.0352 14.4902 754 105.046 1136.9 501.16
24 0 54.0269 14.1781 766 106.593 1136.86 501.405
25 0 54.0251 14.8264 801 104.89 1137.04 500.027
26 0 58.019 14.9262 866 103.355 1136.82 499.934
27 0 60.0523 15.3033 919 102.513 1136.74 498.614
28 0 62.0262 14.6228 907 103.031 1136.85 499.492
29 0 64.0632 15.032 963 103.196 1136.29 498.139
30 0 66.1183 14.7765 977 104.264 1136.82 498.139
31 0 67.1348 14.8805 999 104.844 1136.77 496.521
32 0 70.048 15.0183 1052 104.005 1135.92 497.055
33 0 71.0788 15.4899 1101 103.505 1136.11 495.969
34 0 74.095 15.4936 1148 103.03 1135.97 494.16
35 0 78.0583 15.3731 1200 102.595 1136.43 494.06
36 0 80.0202 15.7085 1257 103.298 1135.38 490.723
37 0 81.0358 15.6474 1268 105.315 1135.91 489.394
38 0 84.0173 15.2469 1281 106.461 1135.65 486.741
39 0 87.0599 15.2653 1329 106.745 1136.03 485.665
40 0 90.062 15.4116 1388 106.523 1135.99 484.174
41 0 92.1371 15.3901 1418 105.869 1135.61 482.625
42 0 97.047 16.0438 1557 101.706 1135.68 481.349
43 0 102.257 15.8913 1625 100.111 1135.25 478.636
44 0 103.058 15.6707 1615 100.805 1135.13 476.63
45 0 108.15 15.5525 1682 100.256 1135.29 474.508
46 0 115.159 15.8911 1830 97.3699 1135.15 471.93
47 0 118.144 15.4134 1821 98.9511 1135.24 467.997
48 0 121.097 14.9137 1806 98.6196 1135.61 469.078
49 1 64.1013 13.3695 857 96.0677 1136.37 497.093
50 0 69.0581 13.8579 957 97.3647 1135.59 494.862
51 0 69.0666 14.0299 969 99.4881 1136.02 495.426
52 0 69.0666 13.9865 966 168.174 1137.01 495.411
53 0 76.1027 13.7052 1043 100.096 1135.46 492.139
54 0 77.0784 13.5965 1048 99.8521 1135.51 490.016
55 0 79.0971 13.8817 1098 99.1029 1136.02 488.22
56 0 83.1608 13.6122 1132 98.629 1135.93 486.069
57 0 86.1568 13.8004 1189 97.6207 1135.77 484.959
58 0 90.0916 13.6417 1229 97.0228 1136.17 483.056
59 0 93.1262 13.7126 1277 96.3594 1136.18 480.979
60 0 95.1176 13.4991 1284 96.3427 1135.57 480.101
61 0 100.101 13.4065 1342 96.506 1135.88 477.845
62 1 52.1071 12.0137 626 94.8067 1137.01 501.083
63 0 55.0935 12.1793 671 92.7243 1136.43 501.201
64 0 57.0496 12.2875 701 92.9986 1136.73 501.312
65 0 59.0931 12.9457 765 92.7425 1136.32 499.974
66 0 61.0555 13.1192 801 93.5943 1136.26 498.256
67 0 63.0355 13.5321 853 96.231 1135.74 497.642
68 0 62.0524 12.3928 769 91.1287 1135.65 497.553
69 0 64.1112 13.0866 839 88.9797 1135.77 497.669
70 0 66.0555 12.1867 805 90.3776 1136.34 496.24
71 0 69.0996 12.605 871 89.4558 1136.31 494.948
72 0 72.2204 12.9188 933 87.6195 1136 492.866
73 0 76.0808 12.8548 978 87.9908 1136.24 491.666
74 0 78.0703 12.8218 1001 87.8482 1136.21 490.478
75 0 83.1014 12.948 1076 87.1933 1136.33 489.784
76 0 86.1176 13.4583 1159 86.4754 1136.23 487.881
77 0 87.0474 12.7747 1112 90.2761 1135.7 485.814
78 0 90.1847 13.173 1188 89.1498 1136.22 485.06
79 0 96.1759 13.0906 1259 89.5218 1135.33 483.006
80 0 96.1126 12.7871 1229 91.6436 1136.43 481.665
81 0 100.138 13.0221 1304 91.885 1136.71 479.321
82 0 102.138 12.581 1285 91.7665 1136.39 478.765
83 0 107.211 12.9837 1392 90.209 1136.18 476.331
84 0 111.132 13.1915 1466 91.1289 1136.32 473.829
85 0 117.128 13.0712 1531 90.6519 1136.33 471.244
