time division length width area intensity CMx CMy
0 0 66.1084 13.251 876 105.453 273.195 477.908
1 0 68.0731 14.2347 969 102.212 272.852 475.51
2 0 70.0437 13.6486 956 103.751 272.052 476.003
3 0 73.0546 14.1949 1037 102.138 272.405 475.29
4 0 74.0769 13.729 1017 103.568 272.719 473.962
5 0 78.0516 13.9267 1087 102.702 272.62 473.294
6 0 81.1114 14.4 1168 101.023 272.984 471.39
7 0 81.0575 14.3478 1163 102.283 272.933 472.021
8 0 84.0908 14.5081 1220 101.765 272.925 470.689
9 0 87.081 14.676 1278 102.462 272.786 469.083
10 0 93.093 14.5231 1352 102.874 272.436 467.034
11 0 95.1553 13.6198 1296 104.953 271.289 466.196
12 0 99.1641 13.9667 1385 102.064 271.845 465.052
13 0 102.106 13.6427 1393 102.3 271.123 462.184
14 1 55.1066 12.9023 711 100.731 271.241 484.634
15 0 57.0242 12.2755 700 102.167 271.136 484.184
16 0 59.0307 12.9424 764 100.149 270.857 483.886
17 0 62.067 13.3082 826 98.9952 270.599 481.637
18 0 62.0416 13.362 829 99.8902 270.609 481.13
19 0 66.1296 13.7004 906 100.427 271.056 479.716
20 0 69.0689 14.4783 1000 99.242 270.225 477.708
21 0 70.112 14.1773 994 95.9809 271.397 477.486
22 0 71.1057 13.4167 954 97.7767 270.514 476.336
23 0 72.1069 13.3136 960 98.1052 270.38 475.675
24 0 77.1214 13.7446 1060 96.1472 269.968 474.382
25 0 80.1646 14.4578 1159 93.9655 270.23 470.804
26 0 81.0301 14.1799 1149 95.7032 270.505 469.265
27 0 84.1959 13.8843 1169 96.0163 269.892 467.98
28 0 87.1167 13.7631 1199 95.246 269.922 467.884
29 0 89.1349 13.6198 1214 95.4357 269.62 467.299
30 0 94.1072 14.1434 1331 93.4388 269.648 465.953
31 0 96.1025 13.9955 1345 94.4914 269.442 465.427
32 0 98.0973 13.2623 1301 98.8555 269.918 462.958
33 0 104.178 14.4081 1501 96.8508 269.107 459.43
34 0 108.156 13.4342 1453 96.3847 269.144 459.078
35 1 57.0486 12.0599 688 92.6192 269.106 486.824
36 0 59.0608 12.157 718 93.4095 269.919 483.748
37 0 60.0918 12.7305 765 92.2026 270.333 482.77
38 0 60.1038 12.3619 743 89.751 270.104 482.701
39 0 64.1658 12.9508 831 88.5511 270.23 481.604
40 0 65.0999 13.0722 851 88.5828 270.029 481.264
41 0 68.1342 13.1212 894 87.689 270.328 480.811
42 0 71.0456 12.865 914 88.5317 269.194 478.609
43 0 72.1074 13.5492 977 88.3132 269.424 476.825
44 0 77.0436 13.5378 1043 87.5455 269.056 474.996
45 0 78.1159 13.4416 1050 88.3019 269.339 473.235
46 0 80.0761 13.6245 1091 88.6389 269.458 471.706
47 0 84.0642 14.0369 1180 87.0127 269.269 470.082
48 0 87.106 14.2126 1238 86.7738 268.966 469.315
49 0 90.1168 13.5491 1221 87.1269 268.756 468.432
50 0 93.0979 14.4042 1341 85.5123 269.399 467.079
51 0 96.0948 14.7459 1417 88.626 270.114 465.834
52 0 98.0462 14.5238 1424 88.6966 269.685 463.75
53 0 100.119 14.1131 1413 88.4586 270.49 463.162
54 0 105.059 14.2587 1498 86.984 269.889 461.107
55 0 108.147 14.6005 1579 85.3243 270.061 458.816
56 0 112.081 13.2583 1486 87.1629 270.135 455.606
57 1 55.0389 11.0831 610 83.3672 269.693 483.221
58 0 59.0372 11.3149 668 83.4805 269.187 481.973
59 0 59.0236 12.351 729 84.3224 271.004 483.189
60 0 62.048 13.1995 819 85.0427 271.17 479.551
61 0 63.1056 13.4695 850 89.0918 271.241 479.611
62 0 68.0757 13.0149 886 88.7494 271.1 479.787
63 0 69.1103 13.3265 921 90.1183 270.588 478.096
64 0 69.1058 13.3129 920 147.032 270.597 478.113
65 0 73.1238 13.3609 977 88.7339 269.958 477.593
66 0 75.0803 12.8929 968 90.468 269.336 476.649
67 0 78.0621 13.169 1028 91.5058 268.74 475.135
68 0 81.0721 13.5435 1098 90.2577 269.008 473.109
69 0 83.1164 14.0045 1164 88.7053 269.183 472.926
70 0 87.1252 13.9684 1217 88.7338 269.352 472.105
71 0 90.0868 14.3195 1290 87.8302 269.38 471.024
72 0 93.0872 14.5562 1355 87 269.672 468.657
73 0 95.0906 13.9131 1323 88.4112 269.544 466.742
74 0 99.1784 14.1866 1407 87.3824 269.885 465.814
75 0 103.109 13.5778 1400 88.8493 269.938 462.826
76 1 51.0645 12.0436 615 88.4049 269.815 488.855
77 0 53.0956 12.6752 673 87.9941 269.618 487.297
78 0 56.126 12.2047 685 87.6307 269.39 486.806
79 0 56.1121 12.1542 682 88.327 269.327 486.513
80 0 56.1971 12.0113 675 82.2267 271.489 486.929
81 0 57.2993 12.4434 713 81.5302 270.95 486.783
82 0 59.1447 11.9368 706 82.728 271.919 485.384
83 0 60.1955 12.0275 724 83.9724 271.258 484
84 0 63.1641 11.668 737 85.8345 271.982 482.327
85 0 65.2258 12.2804 801 85.4856 271.441 482.267
86 0 66.234 12.0935 801 87.4894 271.404 481.744
87 0 67.042 12.5145 839 89.2765 269.627 479.302
88 0 71.0705 12.9449 920 87.4793 270.08 478.898
89 0 72.0714 12.9594 934 88.5471 270.035 477.747
90 0 73.1465 12.3451 903 89.2392 270.402 476.481
91 0 76.106 12.7191 968 87.22 270.529 475.699
92 0 79.125 12.2717 971 88.0639 270.056 473.842
93 0 81.0724 12.643 1025 88.0751 270.393 474.396
94 0 85.1003 12.5851 1071 86.4519 270.187 472.044
95 0 88.1206 12.4602 1098 86.0546 270.332 470.213
96 0 89.1488 11.9127 1062 86.5075 270.894 469.297
97 0 93.146 11.6806 1088 86.2904 270.291 466.663
98 0 98.2203 12.5229 1230 84.078 270.47 465.242
99 0 101.112 13.3614 1351 82.6047 270.195 464.612
100 0 103.228 12.1188 1251 84.8905 269.793 463.931
101 1 56.0149 11.7469 658 82.9331 270.433 486.991
102 0 57.0641 12.0741 689 83 271.045 484.239
103 0 59.0375 11.9924 708 83.4944 271.408 483.838
104 0 62.1167 12.4926 776 82.7049 272.174 482.582
105 0 62.0909 12.5139 777 81.5766 271.673 482.079
106 0 64.0884 12.6076 808 80.1411 270.468 481.031
107 0 65.0793 11.7856 767 82.0665 270.473 480.84
108 0 66.0561 12.2623 810 82.7765 270.614 480.141
109 0 70.065 12.731 892 84.1323 269.037 477.892
110 0 71.0608 12.9185 918 85.5098 270.119 476.998
111 0 73.0737 12.7406 931 86.7669 269.27 477.195
112 0 75.0556 12.0178 902 89.8082 269.376 477.201
113 0 79.0843 12.6447 1000 87.933 269.481 474.833
114 0 79.0394 12.4621 985 91.2873 268.488 473.175
115 0 81.1228 12.4256 1008 91.7728 269.422 472.295
116 0 86.1253 12.7256 1096 91.4334 269.089 471.777
117 0 86.0674 12.6529 1089 94.6501 269.18 469.518
118 0 91.0838 13.3503 1216 92.2763 268.97 470.973
119 0 92.0453 12.5482 1155 96.0061 268.748 468.567
120 0 97.0786 13.7105 1331 91.7558 269.551 467.426
121 0 98.1029 13.3329 1308 94.0115 269.189 465.7
122 0 102.191 13.054 1334 92.8763 269.106 465.373
123 0 105.169 12.9031 1357 91.9749 269.412 462.519
124 0 108.121 13.0965 1416 92.5141 269.309 459.744
125 0 112.171 13.3902 1502 93.3955 269.37 459.43
126 0 116.142 13.716 1593 91.9724 270.046 457.776
