time division length width area intensity CMx CMy
0 0 52.0505 15.6963 817 81.2595 653.479 481.804
1 0 53.0773 16.0521 852 90.4225 653.646 480.746
2 0 54.0456 15.8755 858 78.9464 652.101 479.976
3 0 55.0356 15.9715 879 79.1752 652.365 481.064
4 0 55.1021 16.17 891 82.7205 653.397 478.412
5 0 58.0734 15.9281 925 79.4065 652.586 480.148
6 0 56.0753 15.4079 864 86.5752 653.226 479.123
7 0 58.1135 16.3817 952 84.5935 653.124 480.554
8 0 59.0474 16.1057 951 80.7108 652.887 477.988
9 0 62.0298 16.347 1014 84.2682 653.066 479.073
10 0 61.1513 16.0095 979 89.0776 652.61 478.396
11 0 63.0854 15.6138 985 92.4244 652.079 478.422
12 0 66.0954 16.7788 1109 86.7457 652.267 477.921
13 0 67.0619 16.3431 1096 82.0967 651.363 474.899
14 0 68.046 15.71 1069 87.8849 651.362 474.399
15 0 70.0422 16.1902 1134 82.2108 651.184 473.609
16 0 71.0839 16.0233 1139 82.8086 650.766 473.497
17 0 73.1245 16.889 1235 84.0016 650.698 472.652
18 0 75.1052 16.0575 1206 88.6086 650.878 473.707
19 0 77.227 16.6004 1282 89.6716 650.576 473.54
20 0 79.031 16.7023 1320 84.9871 649.883 470.586
21 0 80.0466 16.0656 1286 87.9012 650.733 469.243
22 0 83.0405 16.2812 1352 85.8876 650.102 467.977
23 0 85.0361 16.6282 1414 85.4102 649.96 467.823
24 0 86.094 15.9825 1376 88.6214 649.822 467.426
25 0 87.147 16.0878 1402 89.7867 650.029 465.081
26 0 91.1743 16.803 1532 86.3636 650.941 465.458
27 0 93.0782 16.556 1541 86.4043 650.047 462.907
28 0 96.1378 16.7884 1614 84.1605 650.675 463.525
29 0 99.1923 17.33 1719 82.2327 650.22 462.967
30 0 102.176 17.6558 1804 80.2389 650.436 462.16
31 0 103.275 17.0515 1761 82.0886 650.231 460.019
32 0 107.262 16.8 1802 81.8824 650.84 459.832
33 0 110.215 17.4568 1924 80.6783 649.877 457.499
34 0 112.215 16.6021 1863 82.5819 649.935 456.809
35 0 116.38 16.8844 1965 81.8957 649.511 455.788
36 0 119.309 16.6793 1990 82.9533 650.278 452.128
37 0 122.206 16.0221 1958 84.6736 649.884 449.423
38 0 127.364 17.2811 2201 81.1413 649.69 447.643
39 0 132.245 17.5507 2321 79.9996 649.784 446.131
40 0 138.305 18.199 2517 77.7549 649.662 444.457
41 0 142.29 17.2745 2458 79.5496 650.227 442.424
42 0 146.298 17.2251 2520 79.2119 648.983 438.857
43 1 74.2199 13.9181 1033 84.726 649.83 476.034
44 0 78.1736 13.8154 1080 84.888 649.335 473.456
45 0 80.208 14.4125 1156 84.2682 649.436 471.614
46 0 82.1367 14.695 1207 83.4217 649.394 470.962
47 0 82.1712 14.0317 1153 85.7285 649.271 469.215
48 0 85.2104 14.1884 1209 86.2432 648.74 467.978
49 0 90.1166 14.7476 1329 83.7547 648.358 467.737
50 0 91.1352 14.2645 1300 85.63 649.044 464.513
51 0 94.109 13.8456 1303 84.8503 650.104 462.456
52 0 97.2603 14.2401 1385 81.722 649.821 461.483
53 0 99.2106 13.4865 1338 82.1286 650.464 461.495
54 0 103.323 13.0756 1351 80.772 649.968 459.139
55 0 105.257 13.2153 1391 79.9842 650.133 457.39
56 0 109.168 13.3739 1460 79.1856 650.316 454.57
57 1 60.1942 11.6955 704 75.5213 650.705 477.628
58 0 60.1942 11.7619 708 135.879 649.706 477.579
59 0 63.1404 12.0842 763 73.6723 651.178 476.731
60 0 62.1575 11.1813 695 75.0791 650.655 473.594
61 0 66.1475 12.0942 800 73.075 650.916 471.895
62 0 69.2137 11.8474 820 71.1622 650.032 472.377
63 0 69.1117 12.1976 843 70.5836 650.261 471.343
64 0 69.1117 12.2989 850 114.058 650.287 471.389
65 0 75.1054 11.6902 878 68.4613 650.136 466.967
66 0 78.0752 12.5904 983 66.5056 649.438 466.995
67 0 79.1306 11.8159 935 67.7979 648.933 465.982
68 0 80.0828 11.3258 907 66.935 649.078 463.865
69 0 86.1054 11.6137 1000 66.664 649.266 461.35
70 0 83.1108 11.972 995 65.2573 649.296 461.939
71 0 90.0586 12.0255 1083 64.8079 649.429 460.074
72 0 93.115 11.8885 1107 65.72 649.977 457.575
73 0 96.0741 12.2718 1179 65.6175 649.701 455.913
74 0 98.0654 12.0532 1182 67.1015 649.688 453.588
75 0 100.211 12.4637 1249 67.538 649.481 453.712
76 0 104.099 12.2383 1274 68.8234 649.205 453.892
77 0 106.067 12.8504 1363 69.0631 649.794 451.659
78 0 112.087 12.1335 1360 70.1691 649.229 448.075
79 1 57.0544 9.32443 532 70.6429 649.269 479.359
80 0 58.0229 9.54795 554 72.6913 649.906 476.114
81 0 61.0284 9.2416 564 73.7163 649.335 474.098
82 0 64.1033 9.95269 638 73.6991 650.409 475.1
83 0 66.0454 10.8562 717 76.8326 649.845 473.126
84 0 69.0753 10.6695 737 77.5088 650.517 471.327
85 0 70.12 10.5676 741 79.1552 650.142 470.663
86 0 70.1149 10.1833 714 105.779 650.154 471.289
87 0 76.1369 11.8865 905 77.9823 649.886 468.382
88 0 78.1514 10.2749 803 80.9377 650.841 465.603
89 0 82.1033 9.90216 813 80.7294 650.571 465.277
90 0 84.067 10.4797 881 79.5471 650.659 461.695
91 0 87.0859 10.1968 888 79.384 650.729 461.275
92 0 90.1121 9.64355 869 80.8481 649.947 457.85
93 0 93.1195 9.17101 854 80.8899 650.424 461.087
94 0 100.088 12.2193 1223 74.7964 649.841 465.153
95 0 103.175 11.0589 1141 78.8869 649.479 460.719
96 0 106.119 11.7415 1246 78.2648 649.98 459.864
97 0 109.159 11.8634 1295 78.729 649.53 458.977
98 0 113.235 11.9044 1348 79.3731 649.949 456.772
99 0 115.343 12.1463 1401 81.9108 649.779 456.209
100 0 120.224 12.485 1501 81.5137 649.455 454.379
101 0 120.224 12.5516 1509 163.595 649.457 454.475
102 0 126.285 12.6381 1596 82.9449 649.617 448.882
103 1 69.1583 11.4665 793 73.8335 650.267 479.241
104 0 68.2256 10.7877 736 76.159 651.16 478.364
105 0 71.0916 11.8017 839 75.4434 650.639 475.925
106 0 72.1778 10.7235 774 77.5426 651.32 477.742
107 0 76.1377 11.3479 864 77.3322 650.852 475.454
108 0 77.098 11.012 849 78.7939 650.837 474.716
109 0 78.2159 10.8546 849 79.3675 650.485 473.04
110 0 83.1841 11.192 931 78.6058 651.187 472.642
111 0 87.1981 11.9842 1045 78.156 650.434 470.964
112 0 88.2255 12.162 1073 79.9683 650.701 467.644
113 0 93.2886 11.9307 1113 80.3549 650.682 464.517
114 0 94.3492 11.7648 1110 81.6766 649.656 461.859
115 0 98.2526 12.0811 1187 81.0497 650.191 461.043
116 0 100.208 12.4541 1248 81.7676 649.852 460.594
117 0 104.247 12.0771 1259 81.8348 650.284 460.183
118 1 56.1849 10.3231 580 79.8069 650.816 483.421
119 0 55.115 10.5779 583 77.753 650.878 479.592
120 0 57.1126 10.9958 628 76.0924 651.933 479.142
121 0 58.2171 11.1651 650 72.4908 650.937 483.871
122 0 60.1427 11.7221 705 71.8794 650.715 483.068
123 0 59.1849 10.1884 603 75.3665 650.945 482.537
124 0 62.2531 10.9071 679 74.271 650.817 480.795
125 0 64.1003 9.99996 641 75.3058 650.796 479.555
126 0 66.1667 10.5038 695 75.1511 651.348 479.381
127 0 69.2406 10.7885 747 76.0964 650.969 477.111
128 0 72.0829 11.5423 832 75.4495 650.476 477.044
129 0 73.1617 10.716 784 78.7296 650.787 474.866
130 0 77.149 11.7046 903 75.8671 650.494 474.059
131 0 80.141 11.9165 955 76.2827 649.547 472.083
132 0 80.0948 10.6624 854 80.0422 649.33 471.221
133 0 85.1176 11.584 986 79.0984 649.029 468.981
134 0 87.1598 10.9684 956 80.4582 648.917 468.576
135 1 45.0256 9.81664 442 76.9231 650.084 490.563
136 0 48.0191 9.30879 447 77.2819 649.617 488.745
137 0 49.0111 10.4466 512 76.7832 649.6 488.227
138 0 50.0673 10.9653 549 75.8142 651.14 488.337
139 0 50.1474 11.0275 553 76.3291 649.816 489.289
140 0 51.1077 10.742 549 76.9563 649.964 488.852
141 0 53.0845 11.4911 610 77.3656 650.554 488.597
