time division length width area intensity CMx CMy
0 0 133.142 14.5033 1931 135.79 693.36 453.671
1 0 139.173 14.6365 2037 132.496 693.84 451.235
2 0 143.177 14.4297 2066 130.291 693.422 449.545
3 0 145.151 14.013 2034 129.649 693.502 446.928
4 0 150.158 14.3782 2159 120.518 693.693 446.036
5 0 152.244 13.1433 2001 122.697 694.367 441.22
6 1 96.0779 13.5411 1301 122.569 694.023 471.424
7 0 99.129 14.3147 1419 122.02 694.323 471.168
8 0 102.138 14.1573 1446 120.894 694.249 469.64
9 0 104.171 14.8986 1552 117.466 693.976 468.639
10 0 107.136 13.2168 1416 114.965 693.169 469.083
11 0 112.161 13.329 1495 111.334 693.722 467.197
12 0 114.09 13.2877 1516 109.437 693.796 466.039
13 0 120.163 13.5899 1633 106.309 693.126 463.224
14 0 124.116 13.8822 1723 109.616 692.3 459.842
15 0 128.198 14.15 1814 105.662 693.273 456.632
16 1 70.1362 12.932 907 103.35 692.776 485.859
17 0 72.1545 13.2909 959 101.09 692.735 484.466
18 0 75.1154 13.7255 1031 99.0514 692.811 483.452
19 0 79.0666 13.7732 1089 100.051 692.391 482.091
20 0 80.1533 13.4367 1077 99.7874 692.354 481.695
21 0 84.1138 13.8503 1165 96.7193 691.221 480.703
22 0 88.1253 14.0709 1240 95.3137 691.336 478.74
23 0 89.1524 13.9312 1242 94.6852 691.568 477.367
24 0 92.1921 13.7539 1268 93.4708 691.349 473.935
25 0 95.1509 13.61 1295 92.9691 691.562 472.859
26 0 98.0386 13.8823 1361 91.6657 691.512 470.815
27 0 102.115 13.7493 1404 91.2714 691.765 470.21
28 0 103.125 13.5176 1394 91.193 691.793 467.751
29 0 109.075 13.6695 1491 89.2106 691.761 465.842
30 0 113.099 13.7579 1556 89.5713 691.68 464.299
31 1 59.0821 11.8141 698 89.1905 690.94 489.269
32 0 63.0915 11.8717 749 88.9386 690.744 489.833
33 0 64.037 12.5865 806 88.9355 690.904 487.584
34 0 63.04 12.2938 775 90.6568 690.965 485.095
35 0 66.022 11.996 792 93.7538 691.287 483.807
36 0 69.0606 12.9451 894 91.2461 690.771 484.383
37 0 72.0569 12.9203 931 92.3534 691.019 482.927
38 0 75.0913 13.3704 1004 92.2281 691.027 481.713
39 0 79.0451 12.9799 1026 94.7534 691.627 480.116
40 0 80.0693 12.4018 993 98.0997 691.495 479.735
41 0 82.072 12.9764 1065 97.1333 690.81 479.783
42 0 86.0453 12.6329 1087 98.4683 691.108 479.099
43 0 87.1326 12.9228 1126 98.7718 690.777 476.8
44 0 91.0742 13.5713 1236 96.6019 690.553 476.43
45 0 94.0911 13.4657 1267 97.9708 691.206 474.059
46 0 98.0751 13.4795 1322 99.0741 690.815 472.362
47 0 101.068 13.6838 1383 98.9046 691.62 468.419
48 0 106.027 14.0624 1491 96.9363 691.004 467.888
49 1 54.0332 11.3634 614 93.9609 691.05 494.98
50 0 53.0807 10.6442 565 83.6513 691.232 489.204
51 0 55.0352 11.0293 607 83.6442 691.331 489.733
52 0 59.0383 12.5681 742 84.5714 690.716 494.137
53 0 60.0387 11.9756 719 87.4798 690.828 493.74
54 0 60.1668 11.6343 700 89.5743 690.477 492.409
55 0 64.047 12.6938 813 85.8684 691.237 491.823
56 0 65.0343 12.3012 800 87.0325 691.092 490.324
57 0 68.0419 12.3306 839 87.1025 691.913 490.076
58 0 71.079 12.5635 893 86.2139 692.618 487.813
59 0 73.0775 12.9041 943 84.8865 691.304 488.135
60 0 75.1222 13.6045 1022 83.8601 691.851 486.464
61 0 78.0882 13.3439 1042 85.9501 692.708 485.126
62 0 81.1285 12.6466 1026 87.8528 691.714 483.878
63 0 82.1356 12.8811 1058 88.7439 691.453 482.549
64 0 86.1015 13.7744 1186 87.156 691.498 481.151
65 0 88.1161 12.6197 1112 89.8894 692.327 480.563
66 0 91.074 12.2757 1118 89.7308 692.351 478.539
67 0 94.0651 12.3957 1166 90.3491 692.063 477.115
68 0 98.0706 13.3679 1311 87.91 692.032 475.674
69 0 100.105 12.387 1240 89.5298 692.527 475.152
70 0 103.106 12.5308 1292 89.6618 692.764 474.828
71 0 105.074 12.0486 1266 91.2733 693.213 471.595
72 0 106.118 11.6097 1232 91.8742 692.95 469.12
73 0 112.115 12.2464 1373 88.9366 692.841 467.962
74 0 116.226 11.7186 1362 91.2247 692.427 465.109
75 0 117.093 11.5122 1348 91.1157 693.094 459.604
76 0 119.167 11.0685 1319 92.0053 692.408 456.519
77 0 125.074 11.681 1461 89.6194 692.778 454.763
78 1 61.0348 9.53554 582 90.2509 693.265 481.431
79 0 66.054 10.9002 720 84.7375 692.968 480.717
80 0 70.0588 11.2192 786 86.626 693.032 488.153
81 0 71.0684 11.1301 791 87.5765 693.043 488.915
82 0 74.1495 11.3015 838 87.1372 692.983 487.389
83 0 77.1006 11.0764 854 87.2049 692.6 485.474
84 0 79.1065 11.4782 908 86.8238 693.063 482.735
85 0 81.0866 11.4322 927 86.9881 692.813 482.513
86 0 84.0764 11.7631 989 85.1294 692.966 481.425
87 0 88.0576 11.8332 1042 85.2438 693.677 478.205
88 0 91.0786 12.2312 1114 81.8968 693.644 478.623
89 0 93.117 11.7701 1096 84.8248 693.133 476.916
90 0 96.0646 12.1169 1164 83.1538 693.265 472.232
91 0 98.1104 12.0476 1182 83.7521 692.885 472.143
92 0 103.183 12.3663 1276 83.1324 692.887 470.608
93 0 106.092 12.6399 1341 82.821 692.922 468.424
94 1 60.0523 10.4909 630 84.4206 692.746 492.249
95 0 61.0401 11.0092 672 82.6458 692.195 492.618
96 0 62.0535 11.5868 719 82.0223 692.068 491.566
97 0 60.0593 10.14 609 74.7603 692.997 493.959
98 0 61.1522 9.45184 578 75.3495 693.19 494.599
99 0 66.0444 10.281 679 73.2548 692.508 491.966
100 0 68.0836 10.5312 717 73.145 692.658 490.584
101 0 69.1094 10.7221 741 73.6019 692.704 488.622
102 0 71.0728 10.0179 712 75.5786 692.472 488.899
103 0 73.0471 10.0483 734 76.827 692.91 486.252
104 0 75.0737 10.0968 758 77.5343 692.887 485.103
105 0 78.0595 10.1589 793 77.7894 692.965 483.353
106 0 82.079 10.0757 827 78.9069 692.53 481.571
107 0 85.0832 10.237 871 79.8014 692.476 480.734
108 0 90.112 10.8088 974 79.9938 692.507 478.787
