time division length width area intensity CMx CMy
0 0 52.0503 14.2362 741 70.4265 262.459 489.887
1 0 52.1735 13.8001 720 74.7069 261.799 488.224
2 0 51.1263 13.0852 669 79.1241 262.698 489.359
3 0 56.0833 14.211 797 77.8143 261.793 489.183
4 0 55.0626 13.6572 752 81.4189 262.779 488.733
5 0 59.0763 13.5757 802 83.3791 262.43 488.126
6 0 58.0508 13.5571 787 86.5616 262.574 486.891
7 0 60.0857 13.6638 821 87.894 262.367 486.893
8 0 61.0798 13.3596 816 90.7794 262.191 486.544
9 0 64.113 14.1313 906 89.8797 262.4 486.848
10 0 66.1156 13.3403 882 94.0057 261.961 485.426
11 1 34.0522 12.1872 415 96.7494 261.684 499.366
12 0 35.0462 13.1541 461 95.7722 262.221 498.158
13 0 35.0361 13.0722 458 92.0218 261.358 498.522
14 0 35.0461 12.6405 443 94.3815 260.989 498.623
15 0 37.0435 12.7148 471 95.1805 260.89 499.293
16 0 38.0276 13.0432 496 94.8145 261.192 498.849
17 0 40.0297 13.0403 522 95.1188 260.511 497.659
18 0 41.0291 13.5026 554 93.8159 260.715 498.413
19 0 41.0402 13.3528 548 96.9361 260.801 496.637
20 0 44.0384 14.283 629 93.6296 259.544 496.765
21 0 46.0477 13.638 628 95.8121 259.846 495.916
22 0 46.0174 13.7991 635 95.9417 259.18 496.011
23 0 48.0247 13.8887 667 101.357 260.522 493.927
24 0 48.0129 14.5378 698 101.523 260.206 493.915
25 0 49.0732 14.2237 698 103.699 260.211 492.33
26 0 51.0086 14.3113 730 103.027 260.388 491.39
27 0 54.0228 14.3828 777 104.104 260.399 490.543
28 0 55.0362 14.3178 788 105.234 260.211 490.763
29 0 58.043 14.1275 820 106.772 259.613 489.633
30 0 61.0354 14.6309 893 105.419 259.502 488.372
31 0 62.0724 14.4831 899 107.198 260.458 487.762
32 1 32.0115 12.2456 392 107.518 260.153 502.724
33 0 31.0032 12.3536 383 110.606 259.572 503.371
34 0 34.0177 12.3759 421 110.325 259.352 502.463
35 0 32.0212 12.8665 412 102.959 259.939 505.248
36 0 33.0102 12.7839 422 103.391 260.209 503.424
37 0 34.0207 12.463 424 103.625 259.639 502.278
38 0 35.0239 12.4772 437 104.49 259.801 502.897
39 0 37.0267 12.9636 480 103.556 259.358 501.731
40 0 38.0678 12.1363 462 107.173 259.825 500.745
41 0 40.0793 12.7747 512 106.326 259.725 500.424
42 0 41.0541 12.8367 527 105.975 259.713 499.822
43 0 43.037 13.3374 574 104.089 259.861 499.3
44 0 43.046 13.1255 565 106.651 259.646 497.519
45 0 46.0745 12.6968 585 105.236 259.118 497.109
46 0 48.0476 13.0704 628 104.654 259.553 495.575
47 0 49.0233 12.5655 616 107.669 259.398 494.369
48 0 53.0269 13.578 720 106.701 259.74 492.774
49 0 53.0391 13.3863 710 106.287 259.48 492.177
50 0 55.0424 13.8984 765 107.85 259.324 490.894
51 0 55.0189 13.5772 747 113.653 259.531 490.179
52 0 60.0462 13.7061 823 110.673 260.295 489.532
53 0 60.0254 13.411 805 111.374 259.245 488.933
54 0 63.0333 14.0085 883 109.993 259.804 487.554
55 0 65.0668 13.5707 883 110.536 259.701 487.046
56 0 64.0772 13.4369 861 115.472 260.476 485.394
57 0 67.1114 13.3211 894 114.471 260.395 482.021
58 0 70.1224 13.1627 923 113.974 260.369 483.273
59 0 71.1224 13.0198 926 113.653 261.084 483.421
60 0 75.1041 13.7276 1031 109.723 260.291 482.403
61 0 77.0726 13.3381 1028 110.859 260.096 481.785
62 0 79.061 12.6738 1002 112.889 260.106 480.29
63 0 81.1117 12.7972 1038 111.958 260.036 478.651
64 0 85.1111 13.2768 1130 109.72 259.81 477.665
65 1 47.0547 12.3686 582 110.469 260.931 496.595
66 0 46.0174 12.8212 590 111.519 260.834 494.805
67 0 49.0124 12.9763 636 109.234 261.035 495.093
68 0 50.0451 13.0083 651 109.78 260.664 493.086
69 0 51.0423 13.2243 675 109.319 260.655 492.721
70 0 53.0886 12.5074 664 110.063 260.899 491.925
71 0 57.0947 13.5739 775 104.907 260.791 491.484
72 0 58.0761 13.6889 795 105.067 260.762 490.791
73 0 59.0681 13.222 781 106.643 260.675 490.557
74 0 57.0864 12.192 696 102.124 259.641 491.316
75 0 60.1124 12.2105 734 101.512 259.556 489.35
76 0 62.1051 12.5594 780 99.9949 259.979 487.922
77 0 64.1258 12.647 811 99.312 259.908 487.673
78 0 67.142 12.1236 814 99.9742 260.086 485.686
79 0 68.1201 12.2137 832 101.202 259.844 485.02
80 0 73.0832 12.7389 931 97.3061 260.461 483.698
81 0 75.0922 12.2516 920 99.5957 260.632 482.657
82 0 79.0889 13.0107 1029 98.1254 260.065 481.336
83 1 37.0566 11.1451 413 102.54 260.293 499.245
84 0 39.1339 11.6012 454 100.883 260.824 499.672
85 0 42.0997 12.0428 507 97.2406 259.667 498.759
86 0 40.0368 12.014 481 90.9647 261.1 500.025
87 0 38.0336 10.7799 410 95.2341 260.9 501.429
88 0 40.0889 10.9257 438 95.516 261.199 499.354
89 0 41.0761 11.4422 470 93.6149 260.074 498.762
90 0 42.0364 11.2997 475 94.1179 260.956 499.954
91 0 45.0763 11.0479 498 92.6807 260.785 499.07
92 0 44.0737 11.1631 492 94.2764 260.841 498.364
93 0 48.04 11.4904 552 92.8822 261.176 497.139
94 0 48.0336 11.5752 556 93.4802 261.25 497.158
95 0 50.0886 11.3998 571 95.7881 261.047 494.299
96 0 51.0539 11.5956 592 96.3581 260.946 494.422
97 0 52.051 11.3158 589 97.635 260.165 493.649
98 0 54.0448 11.8975 643 96.4712 259.292 491.328
99 0 56.1066 11.4782 644 97.104 260.967 490.63
100 0 58.133 12.2134 710 97.1324 260.985 490.404
101 0 61.1409 12.4957 764 96.3024 261.891 490.01
102 0 64.0783 12.6096 808 95.4554 260.228 489.123
103 0 67.1309 12.4682 837 96.9952 261.157 486.534
104 0 70.159 12.5429 880 95.467 260.13 485.773
105 0 72.2479 12.9969 939 96.0745 261.646 483.458
106 0 74.1739 12.6864 941 96.9256 261.524 484.115
107 0 78.1155 12.9296 1010 97.3891 261.12 481.507
108 0 80.0533 13.0913 1048 93.7376 259.022 482.072
109 0 81.076 12.6795 1028 96.4076 259.428 480.186
110 1 45.0823 11.8228 533 100.488 259.689 497.629
111 0 48.0367 12.5529 603 97.3002 261.272 497.053
112 0 51.0207 13.3475 681 93.674 261.327 496.674
113 0 52.0215 12.8985 671 99.6587 261.599 494.438
114 0 52.0168 13.0727 680 100.082 261.757 493.228
115 0 53.0313 13.3129 706 99.4575 261.254 492.603
116 0 55.0222 13.4491 740 99.077 261.191 490.554
117 0 57.021 13.2407 755 98.5192 261.111 490.962
118 0 60.0245 13.6278 818 96.0611 260.342 490.894
119 0 59.0244 13.5707 801 98.1885 260.461 490.438
120 0 63.0411 14.0067 883 94.4723 260.545 490.367
121 0 64.0408 14.0535 900 95.8678 260.524 488.416
122 0 64.0457 13.1 839 100.07 260.826 487.791
123 0 64.0867 12.6235 809 96.8047 260.468 488.698
124 0 67.0445 12.708 852 97.5634 260.758 487.538
125 0 69.0263 12.9371 893 97.6954 261.493 485.712
126 0 71.0311 13.304 945 97.1333 260.64 485.077
