time division length width area intensity CMx CMy
0 0 46.0291 13.3611 615 114.626 472.663 520.436
1 0 49.0405 13.4175 658 112.043 471.962 519.588
2 0 49.0251 13.4421 659 112.601 471.352 519.681
3 0 51.023 13.3665 682 110.957 471.46 518.669
4 0 52.061 14.4254 751 108.545 471.346 518.579
5 0 55.0443 14.6609 807 108.861 471.421 517.988
6 0 55.0557 14.9303 822 108.714 471.921 516.814
7 0 58.0392 14.8693 863 105.764 471.535 516.779
8 0 58.0273 14.4932 841 107.122 472.001 515.545
9 0 60.0685 13.8675 833 107.489 471.499 515.74
10 0 60.0453 14.4391 867 106.392 471.585 515.076
11 0 64.0346 14.1798 908 104.191 470.687 513.783
12 0 64.0346 14.1955 909 171.047 469.678 513.656
13 0 66.0687 15.0601 995 101.197 471.005 512.555
14 0 69.107 14.8031 1023 100.721 471.138 511.966
15 0 70.113 14.9473 1048 100.825 470.385 510.765
16 0 71.0419 14.3718 1021 102.494 470.523 508.345
17 0 73.0313 14.6376 1069 101.515 470.338 508.602
18 0 74.0476 14.5717 1079 101.766 470.273 508.83
19 0 76.0489 14.4907 1102 102.458 470.746 507.318
20 0 80.0655 14.3757 1151 101.204 470.776 506.995
21 0 81.0387 14.6597 1188 101.659 470.557 505.91
22 0 84.0996 15.1963 1278 100.131 470.454 504.379
23 0 87.1407 14.8725 1296 100.742 470.624 502.304
24 0 90.0542 14.1692 1276 103.401 470.367 501.337
25 0 91.0765 14.8776 1355 102.246 470.964 500.002
26 0 94.1064 15.525 1461 100.242 469.774 501.164
27 0 97.0973 15.1806 1474 99.078 469.9 499.113
28 1 50.0124 12.137 607 102.287 469.458 523.109
29 0 54.088 12.8125 693 98.8369 470.292 521.688
30 0 54.053 13.1168 709 99.5501 470.082 521.214
31 0 56.0351 13.4737 755 97.8874 470.294 520.371
32 0 58.0207 13.7709 799 96.3066 470.526 518.426
33 0 60.0609 13.6362 819 97.7961 469.962 516.915
34 0 61.0559 13.8234 844 96.7536 469.736 517.037
35 0 63.0334 13.0883 825 99.5455 469.555 515.501
36 0 66.0713 13.6519 902 95.1086 469.44 515.075
37 0 70.0389 14.0351 983 93.8657 469.32 513.073
38 0 72.1165 14.1161 1018 95.4411 468.969 511.373
39 0 72.0603 14.1826 1022 96.2202 469.808 510.056
40 0 77.0879 13.7635 1061 96.5438 469.533 507.877
41 0 77.0337 13.5525 1044 97.6015 469.642 508.067
42 0 79.0328 12.9313 1022 99.4002 469.323 505.802
43 0 81.0484 12.8318 1040 100.932 469.556 504.114
44 0 85.0242 14.49 1232 95.7484 469.366 503.763
45 0 89.0299 14.6131 1301 94.4258 468.851 502.852
46 0 91.0414 14.8284 1350 94.6526 469.203 502.223
47 0 93.0293 14.3718 1337 95.8138 468.753 500.1
48 0 95.0652 14.0956 1340 97.2373 468.637 498.135
49 0 99.0348 14.399 1426 96.3654 468.628 496.644
50 0 103.04 14.0625 1449 96.9752 468.825 494.596
51 0 106.122 14.4739 1536 96.2292 469.447 494.95
52 0 109.099 14.3907 1570 96.7815 469.362 492.445
53 0 113.038 14.6323 1654 97.2491 469.962 490.796
54 0 117.054 14.7283 1724 97.743 469.755 490.599
55 0 121.053 14.9274 1807 98.8085 470.189 486.757
56 0 125.096 14.6847 1837 100.051 470.432 485.452
57 0 130.031 15.2118 1978 98.8797 469.484 482.689
58 0 133.062 14.993 1995 101 470.231 482.624
59 0 139.055 15.5047 2156 99.8154 469.629 479.531
60 0 141.094 14.7277 2078 102.721 469.437 478.071
61 0 146.053 15.2616 2229 101.464 469.581 476.253
62 0 149.068 14.3693 2142 104.418 469.218 472.688
63 0 157.108 14.8179 2328 102.381 470.129 470.622
64 0 162.119 15.3591 2490 101.737 469.861 468.208
65 0 168.094 15.4438 2596 101.854 470.303 465.384
66 0 173.161 15.2459 2640 102.428 470.055 464.356
67 0 177.212 15.1965 2693 104.897 469.593 459.998
68 0 185.193 15.3191 2837 103.576 470.281 457.214
69 0 189.167 15.378 2909 103.696 469.901 454.75
70 0 197.226 15.0183 2962 104.228 469.478 450.973
71 0 201.142 14.9595 3009 104.98 469.754 448.521
72 0 210.112 15.1681 3187 102.553 469.833 443.96
73 0 218.145 14.8846 3247 101.954 469.786 440.287
74 0 228.142 15.3457 3501 101.449 470.426 435.15
75 0 236.119 15.2931 3611 104.201 470.343 428.521
76 1 67.0498 11.7525 788 98.2297 471.043 515.216
77 0 69.0458 12.1658 840 100.411 470.861 511.969
78 0 69.03 12.0672 833 96.1765 470.812 512.625
79 0 72.0458 12.0757 870 93.6506 470.675 512.507
80 0 74.0557 11.5994 859 95.1944 470.395 511.388
81 0 77.0834 12.1038 933 94.2294 470.311 510.758
82 0 79.0565 11.9408 944 95.3951 471.441 508.733
83 0 81.0527 12.3377 1000 94.377 471.35 508.019
84 0 84.0765 12.0248 1011 96.1088 471.587 506.02
85 0 88.0854 11.9657 1054 96.5313 471.059 504.622
86 0 90.0538 12.3482 1112 95.5692 471.733 502.715
87 0 94.0688 12.0125 1130 94.0761 471.292 500.85
88 0 97.0758 12.0524 1170 93.1009 471.525 498.431
89 0 98.1487 11.666 1145 94.4035 471.062 497.61
90 0 103.109 12.1037 1248 92.3061 471.118 494.912
91 0 105.121 11.853 1246 92.5104 471.32 496.277
92 0 107.089 11.5511 1237 92.3145 470.622 493.576
93 0 112.197 12.0235 1349 92.0104 470.479 490.528
94 0 115.111 11.6584 1342 91.7064 470.145 487.958
95 0 119.11 11.6867 1392 91.1595 469.687 487.384
96 0 124.089 12.1445 1507 89.9828 470.041 485.626
97 0 127.119 11.8157 1502 90.8356 470.3 481.718
98 0 131.184 12.2424 1606 95.1719 470.386 477.828
99 0 137.175 11.9118 1634 95.9094 469.895 475.441
100 0 141.127 11.89 1678 97.6287 469.726 472.636
101 0 147.131 13.1855 1940 96.4052 469.606 471.304
102 0 150.133 12.3824 1859 99.7714 470.413 467.204
103 0 157.134 12.5116 1966 95.1272 469.862 464.569
104 0 162.085 12.9809 2104 93.2048 469.529 464.002
105 0 167.198 13.0803 2187 93.9067 469.799 460.415
106 0 173.24 13.0686 2264 93.523 470.127 459.113
107 0 178.175 13.7337 2447 91.1422 470.023 455.929
108 0 185.207 13.898 2574 89.8143 470.106 452.399
109 0 190.27 12.8922 2453 92.3216 469.742 448.802
110 0 196.281 13.1852 2588 91.869 470.684 445.507
111 0 201.258 13.4106 2699 91.2412 470.776 443.65
112 0 208.262 13.2813 2766 90.6367 470.62 441.048
113 0 215.21 13.4055 2885 90.122 470.252 436.963
114 0 221.393 12.7872 2831 91.4751 469.712 432.083
115 0 230.252 13.9065 3202 86.9716 469.197 430.814
116 1 62.0717 11.5834 719 80.7135 468.958 515.958
117 0 66.1475 11.8523 784 80.4222 469.394 514.654
118 0 66.0601 10.7024 707 75.0552 470.166 516.201
119 0 66.0637 10.944 723 75.4938 469.82 513.788
120 0 69.0654 10.4104 719 75.58 470.067 514.452
121 0 70.1036 11.1549 782 74.7353 470.65 513.399
122 0 75.1074 10.7712 809 74.6885 469.975 511.319
123 0 77.0856 11.1305 858 74.0711 470.199 509.783
124 0 77.1455 10.0589 776 76.991 470.389 508.934
125 0 81.1426 11.0423 896 76.2679 469.776 506.522
126 0 83.1961 11.2625 937 76.9573 470.413 505.16
127 0 87.2047 10.8251 944 77.9036 469.926 503.876
128 0 91.2512 11.3971 1040 78.0673 469.697 501.936
129 0 95.2815 11.6707 1112 81.6439 469.885 499.042
130 0 96.1949 11.643 1120 82.1893 470.154 497.302
131 0 98.2305 12.0227 1181 81.337 470.009 496.687
132 0 102.289 12.4353 1272 81.2374 469.825 494.219
133 0 103.418 11.8644 1227 83.5754 469.783 490.839
134 0 107.298 12.0226 1290 83.7341 469.132 488.397
135 0 110.437 12.3962 1369 83.4229 469.549 487.006
136 0 110.266 12.1706 1342 84.6721 470.066 485.487
137 0 116.297 12.3563 1437 83.3786 469.992 483.912
138 0 118.202 12.1064 1431 83.4158 470.365 483.978
139 0 121.174 11.9745 1451 83.7926 469.915 480.414
140 0 126.133 12.027 1517 83.3019 469.899 480.011
141 0 130.146 12.9317 1683 82.0172 470.387 477.746
142 0 134.139 12.4051 1664 83.366 468.637 476.849
143 1 73.093 9.7547 713 84.8626 469.144 505.453
144 0 75.1418 9.54196 717 85.1395 468.805 504.449
145 0 80.0838 10.8262 867 82.4106 469.479 505.902
146 0 81.071 10.0159 812 84.335 469.14 504.548
147 0 83.1398 11.3905 947 82.17 469.019 502.643
148 0 87.2192 11.58 1010 82.4842 470.091 498.665
149 0 91.3014 11.7742 1075 82.187 469.336 496.318
150 0 92.1422 11.8512 1092 82.8681 468.55 496.709
151 0 94.2587 11.5109 1085 84.2562 468.698 492.97
152 0 94.1423 10.8347 1020 85.6843 468.983 486.402
153 0 97.1522 11.1886 1087 85.1509 468.742 483.808
154 0 102.186 11.1268 1137 84.8795 469.167 483.699
155 0 104.075 11.4052 1187 84.3134 469.045 481.787
156 0 108.153 11.4838 1242 84.851 468.626 481.428
157 0 111.114 11.3937 1266 83.4874 468.936 478.95
158 0 111.117 11.5734 1286 83.7488 469.195 476.142
159 0 114.152 10.7313 1225 85.6718 469.11 474.176
160 0 121.211 11.8471 1436 83.0773 468.643 470.71
161 0 125.133 12.1151 1516 81.8292 468.137 469.936
162 0 128.214 11.317 1451 83.989 468.216 469.482
163 0 131.099 11.4341 1499 83.5817 468.356 465.16
164 0 138.212 11.4172 1578 83.3397 468.804 467.041
165 1 73.0498 9.73308 711 78.3544 468.859 493.639
166 0 75.0395 9.83482 738 78.7547 468.985 491.561
167 0 79.0287 11.4642 906 78.9073 470.232 498.103
168 0 81.0465 10.9443 887 80.0214 469.244 504.982
169 0 85.0755 11.4604 975 81.1969 469.291 504.477
170 0 88.06 12.0145 1058 81.0104 469.183 501.666
171 0 89.0506 11.3194 1008 81.5684 468.929 501.423
172 0 92.0933 11.13 1025 82.5415 469.737 500.972
173 0 95.0715 12.4327 1182 79.3951 470.372 498.261
174 0 97.072 11.7336 1139 76.2406 470.004 498.427
175 0 100.109 11.9369 1195 84.2787 469.885 496.15
176 0 103.127 12.4312 1282 83.6552 468.844 495.623
177 0 106.103 12.092 1283 85.1551 468.026 491.981
178 0 110.09 12.4898 1375 83.5396 468.052 490.637
179 0 113.101 12.4137 1404 83.4694 468.665 489.392
180 0 116.079 11.854 1376 84.923 468.818 487.876
181 1 64.0592 10.9586 702 81.2749 469.466 513.89
182 0 64.0327 10.9944 704 76.9929 469.474 512.425
183 0 66.0355 11.1152 734 76.9033 469.495 512.929
184 0 68.0807 11.0017 749 77.9893 469.577 511.582
185 0 70.0736 11.1454 781 77.4827 469.333 511.25
186 0 74.0437 11.7633 871 76.2491 469.103 509.69
187 0 76.0608 11.6486 886 76.7878 468.088 509.315
188 0 77.0574 11.2514 867 77.594 467.824 506.269
189 0 81.0617 11.9539 969 75.2621 468.243 505.876
190 0 82.0873 11.6218 954 76.2704 468.262 505.153
191 0 86.0661 11.8514 1020 76.5971 468.911 502.585
192 0 88.1015 12.2586 1080 77.6157 469.326 499.781
193 0 90.0836 12.0555 1086 78.5221 468.733 500.869
194 0 91.0421 11.7858 1073 81.0168 469.555 497.275
195 1 51.0176 10.5258 537 80.4562 468.426 518.682
196 0 50.1539 9.25152 464 72.7845 469.101 513.707
197 0 50.1442 9.67211 485 69.565 468.922 513.035
198 0 55.0516 10.8262 596 72.3171 468.039 518.29
199 0 54.0336 10.586 572 73.778 468.101 518.177
200 0 56.0501 10.7404 602 73.7259 468.575 518.174
201 0 57.0331 9.87147 563 75.5719 468.691 515.861
202 0 59.038 10.6033 626 95.2061 468.337 516.599
203 0 61.0497 10.991 671 94.0477 467.873 515.775
