time division length width area intensity CMx CMy
0 0 57.0266 14.3442 818 150.776 626.996 492.392
1 0 58.0411 14.3347 832 121.76 626.3 490.23
2 0 58.0145 14.1516 821 120.748 626.745 490.675
3 0 60.037 14.1579 850 119.701 626.241 489.362
4 0 63.0499 14.6709 925 115.035 626.223 488.016
5 0 65.0413 14.3601 934 113.851 626.049 487.802
6 0 67.0193 14.1153 946 112.404 626.356 486.839
7 0 69.0499 14.6995 1015 109.94 626.363 486.859
8 0 72.0311 15.0907 1087 107.016 626.382 484.876
9 0 72.0252 14.6338 1054 107.634 626.27 484.976
10 0 76.0526 14.4768 1101 105.845 627.297 482.994
11 0 78.0304 14.2893 1115 107.229 625.909 481.124
12 0 80.0572 14.5896 1168 107.782 626.063 478.215
13 0 82.0584 14.6968 1206 106.645 625.246 477.73
14 0 86.0538 15.2347 1311 103.259 624.702 477.037
15 0 89.1276 15.0458 1341 102.4 625.209 474.976
16 0 91.0642 14.9016 1357 101.877 625.025 474.364
17 0 93.0307 14.8231 1379 101.409 624.013 471.756
18 0 99.0438 14.9328 1479 97.6078 625.082 472.168
19 0 101.041 14.6377 1479 97.5375 624.202 471.193
20 0 101.057 14.2988 1445 98.7689 624.6 469.993
21 1 53.0397 13.2165 701 100.161 623.999 494.341
22 0 55.0151 12.9419 712 101.156 625.209 492.733
23 0 56.0367 13.3484 748 97.1497 624.495 491.241
24 0 59.0553 13.5636 801 94.9001 624.562 492.75
25 0 60.0572 13.5537 814 94.2248 623.88 492.28
26 0 63.0488 13.6402 860 93.5849 624.445 491.67
27 0 67.0887 13.9368 935 92.7615 624.067 488.971
28 0 69.0407 14.5711 1006 91.7276 623.881 488.154
29 0 70.0653 13.8728 972 93.6986 624.166 486.91
30 0 74.0832 14.6862 1088 91.2574 624.986 485.655
31 0 78.1385 14.8198 1158 89.652 624.38 484.864
32 0 78.0601 14.5529 1136 90.9111 624.193 484.135
33 0 83.0987 15.2349 1266 88.6216 624.354 480.818
34 0 85.132 14.4012 1226 90.5718 623.246 481.897
35 0 87.0973 14.6388 1275 90.5898 623.711 479.286
36 0 90.1216 14.1143 1272 91.3813 623.147 479.634
37 0 92.0365 14.3313 1319 88.1744 623.952 476.581
38 0 96.043 14.2228 1366 89.4195 623.761 472.52
39 0 100.076 14.1792 1419 89.4722 623.908 471.287
40 0 102.059 14.3348 1463 90.458 623.768 468.17
41 0 106.05 14.0971 1495 91.1278 624.647 467.694
42 0 109.111 14.8106 1616 90.2636 624.205 466.402
43 0 113.067 14.5754 1648 90.4818 623.402 463.762
44 0 113.052 14.3651 1624 92.1151 623.94 459.33
45 0 119.081 14.6707 1747 91.5197 623.294 459.191
46 0 124.104 14.6168 1814 91.2106 623.616 456.693
47 0 125.054 13.794 1725 93.7339 623.002 452.334
48 0 132.072 14.6284 1932 93.9477 623.778 450.627
49 0 134.13 14.3071 1919 95.3418 623.146 447.59
50 0 138.112 14.0828 1945 95.8437 623.775 445.147
51 0 144.116 13.8778 2000 95.783 623.836 441.059
52 0 147.083 13.8833 2042 96.5382 623.781 438.306
53 0 153.182 14.0029 2145 95.9105 623.048 433.32
54 0 157.109 13.9967 2199 95.628 623.795 430.783
55 0 163.053 14.0139 2285 94.867 623.874 427.429
56 0 167.152 13.6642 2284 95.8192 623.18 424.261
57 0 175.152 14.0279 2457 94.4681 623.118 422.684
58 0 180.17 14.3365 2583 93.8626 623.398 421.655
59 0 185.194 13.8611 2567 94.6116 622.452 416.4
60 0 190.106 13.2452 2518 96.9686 623.11 412.077
61 0 198.124 13.4411 2663 96.9035 623.583 411.001
62 0 206.139 13.4473 2772 97.3709 623.255 408.424
63 0 216.162 13.4945 2917 96.577 623.194 403.934
64 1 225.171 12.6037 2838 99.5363 623.59 404.345
65 0 236.259 12.918 3052 100.367 623.255 403.409
66 0 245.242 14.3043 3508 97.1596 622.9 397.312
67 0 253.295 14.2798 3617 96.1565 622.675 395.346
68 0 264.316 15.3793 4065 94.1862 623.019 390.413
69 1 197.225 12.9852 2561 97.0035 623.773 421.451
70 0 205.197 13.6844 2808 95.7062 624.156 417.946
71 0 213.222 13.9245 2969 95.4301 623.689 415.151
72 0 220.189 13.7927 3037 95.753 623.675 412.864
73 0 228.262 14.2249 3247 95.28 623.6 406.51
74 0 237.21 14.2532 3381 95.3185 623.739 399.129
75 0 246.132 14.6263 3600 93.5536 623.714 397.571
76 0 255.233 14.0969 3598 94.7015 623.284 393.09
77 0 262.25 13.6015 3567 96.8052 623.188 385.793
78 0 273.176 13.9287 3805 94.9924 623.789 382.994
79 0 283.169 14.5213 4112 94.6839 623.655 377.931
80 1 213.171 12.1358 2587 92.9134 624.164 416.372
81 1 73.0456 10.5414 770 84.3844 624.71 485.168
82 0 75.0873 11.5332 866 82.3441 624.457 481.886
83 0 80.0281 11.7459 940 80.3574 624.036 481.673
84 0 76.1161 9.01255 686 73.691 624.437 485.239
85 0 79.0614 9.05626 716 73.9581 624.62 485.378
86 0 84.0315 9.66304 812 72.6589 624.574 482.723
87 0 86.042 9.00723 775 73.3871 624.799 480.235
88 0 90.0359 9.25186 833 72.0372 625.239 479.875
89 0 89.0447 7.47939 666 72.4505 625.131 483.805
90 0 97.0283 8.84278 858 71.6282 624.862 477.111
91 1 47.0424 9.16195 431 67.8863 624.555 500.051
92 0 49.0545 10.2947 505 66.598 625.554 497.097
93 0 53.1312 10.2953 547 67.4662 625.375 497.653
94 0 54.0489 10.139 548 67.958 624.573 495.058
95 0 55.0696 10.8045 595 67.7261 624.442 496.126
96 0 55.028 9.81319 540 71.7463 623.485 495.92
97 0 56.0222 9.15709 513 74.3216 623.129 493.934
98 0 58.1064 9.80959 570 75.4456 623.3 493.154
99 0 61.0608 10.0064 611 73.6154 623.563 493.118
100 0 61.0746 9.84043 601 74.0865 623.171 492.473
101 0 64.0696 10.5042 673 72.2526 623.773 491.398
102 0 64.0841 10.2209 655 73.1069 622.835 490.624
103 0 67.1267 9.96622 669 72.4514 623.783 489.765
104 0 68.0509 9.56637 651 73.0952 623.576 488.467
105 0 70.1598 9.60664 674 72.5134 624.496 485.194
106 0 75.1727 10.1899 766 71.1554 623.55 487.461
107 0 75.1171 10.1308 761 72.247 624.25 484.264
108 0 79.1624 10.5858 838 71.4165 623.593 483.205
109 0 82.154 10.0908 829 72.9469 624.051 482.119
110 0 83.1094 10.2395 851 72.631 623.152 480.516
111 0 87.1177 11.5246 1004 74.7012 622.325 478.776
112 0 90.2171 10.9735 990 76.8687 622.529 479.458
113 0 93.1703 11.538 1075 75.9405 622.451 475.14
114 0 96.1664 11.3345 1090 75.2339 622.255 475.326
115 0 98.1335 10.4959 1030 75.0146 621.854 473.255
116 0 102.189 10.3534 1058 72.8856 621.718 474.074
117 1 59.1664 10.8846 644 71.6087 621.199 494.443
118 0 60.1756 11.3667 684 69.2778 622.323 491.76
119 0 61.0328 11.1088 678 63.0723 623.255 492.706
120 0 61.074 10.7247 655 62.7389 622.461 493.35
121 0 63.0979 11.4901 725 61.9862 622.126 493.342
122 0 65.1354 11.6987 762 61.9213 622.5 490.986
123 0 65.0663 11.7419 764 63.0052 622.36 490.033
124 0 68.0663 11.812 804 63.3955 622.682 489.94
125 0 70.067 12.0742 846 63.5331 622.481 488.729
126 0 72.1113 11.8428 854 64.8665 622.644 487.674
127 0 73.1345 11.8138 864 65.3472 622.287 486.042
128 0 75.1062 12.3558 928 64.7231 622.88 485.51
129 0 76.0857 12.1179 922 65.4783 623.077 486.012
130 0 77.062 11.2377 866 68.418 623.058 485.055
131 0 82.092 12.7783 1049 65.6549 622.241 484.262
