time division length width area intensity CMx CMy
0 0 52.0131 13.9773 727 131.105 316.864 496.497
1 0 55.0437 13.8617 763 128.093 317.376 495.878
2 0 57.0201 14.4686 825 123.756 317.064 496.696
3 0 57.019 14.0655 802 124.958 316.883 496.32
4 0 62.0815 14.1588 879 119.777 317.527 495.78
5 0 63.0472 14.846 936 116.484 317.344 495.677
6 0 63.056 14.8598 937 116.928 316.983 495.127
7 0 66.0245 14.4037 951 116.992 317.496 493.826
8 0 67.0956 14.5464 976 115.775 317.513 493.333
9 0 71.0456 14.5822 1036 114.195 317.39 492.151
10 0 74.0816 15.0915 1118 110.546 316.242 491.28
11 0 75.0848 14.8898 1118 111.097 317.09 490.606
12 0 78.1262 14.6942 1148 109.869 316.866 488.805
13 0 80.0939 14.7577 1182 108.284 315.811 488.486
14 0 81.125 14.2989 1160 110.157 316.367 486.093
15 1 42.0532 12.6982 534 108.968 316.32 506.243
16 0 45.0751 13.1114 591 107.264 317.032 505.464
17 0 46.088 13.062 602 106.115 316.248 503.096
18 0 46.0504 13.9629 643 104.773 316.649 504.425
19 0 49.0318 13.9093 682 102.427 315.966 501.949
20 0 51.0136 14.4863 739 100.876 315.748 500.116
21 0 53.0484 14.7789 784 103.003 315.057 500.193
22 0 55.102 14.8815 820 100.493 316 498.591
23 0 56.0193 14.8342 831 100.696 315.694 498.007
24 0 58.0608 14.4331 838 102.674 315.681 496.922
25 0 62.0849 14.2869 887 100.766 315.998 496.105
26 0 63.026 14.7399 929 99.2809 315.673 495.863
27 0 66.0307 14.5235 959 99.0396 315.61 494.761
28 0 68.019 14.0843 958 99.3685 315.643 495.156
29 0 71.0545 13.9752 993 99.7855 315.249 493.654
30 0 71.0608 13.8332 983 100.581 315.672 494.387
31 0 76.0262 13.9557 1061 98.7908 315.496 492.494
32 0 78.0291 14.6484 1143 96.9729 314.791 492.108
33 0 80.0587 14.2146 1138 98.3032 315.024 489.988
34 0 81.0666 13.9762 1133 98.4484 314.954 489.203
35 0 85.0539 14.2851 1215 96.9078 315.473 487.643
36 0 89.0743 14.37 1280 96.6898 314.305 484.389
37 0 92.0825 14.487 1334 96.3928 314.714 482.611
38 0 95.0562 14.5703 1385 96.4007 314.471 481.446
39 0 99.0604 14.3044 1417 97.1179 314.769 479.188
40 0 103.09 14.4825 1493 96.2391 314.65 477.613
41 0 107.108 15.125 1620 93.5691 314.343 475.949
42 1 55.0657 12.5668 692 100.694 314.76 498.829
43 0 56.0334 12.3855 694 100.17 314.173 497.882
44 0 60.072 12.4184 746 98.4625 314.174 496.773
45 0 61.0541 12.5463 766 97.1201 314.283 495.042
46 0 64.0605 13.7058 878 93.5501 314.118 493.977
