time division length width area intensity CMx CMy
0 0 62.0284 12.6877 787 111.55 466.382 494.652
1 0 65.0176 12.5197 814 109.781 467.029 492.64
2 0 67.1062 12.4877 838 108.091 466.698 493.672
3 0 70.0283 12.6806 888 106.672 466.454 492.023
4 0 69.0565 12.3232 851 106.322 467.051 491.781
5 0 72.0376 12.4796 899 104.891 466.969 491.182
6 0 74.0376 11.9939 888 104.623 466.76 491.507
7 0 77.0649 13.015 1003 100.697 467.083 488.438
8 0 80.0897 12.6109 1010 100.507 467.223 487.256
9 0 84.0437 13.3264 1120 98.1554 467.014 486.786
10 0 85.0884 13.151 1119 96.7748 465.932 485.224
11 0 87.1045 12.7778 1113 96.0692 466.768 486.807
12 0 89.0811 13.1117 1168 94.8682 466.436 485.019
13 0 88.0476 12.3002 1083 97.1413 465.541 484.742
14 0 92.0592 12.3182 1134 96.6896 465.937 482.391
15 0 96.0448 11.6612 1120 97.0759 465.659 482.134
16 1 52.0461 12.1047 630 100.133 466.53 500.66
17 0 53.0298 12.1441 644 100.856 465.654 498.387
18 0 56.0302 13.0287 730 99.8466 466.125 499.003
19 0 60.0302 13.1934 792 102.355 465.649 495.283
20 0 62.0196 13.6409 846 101.071 465.385 493.657
21 0 62.0399 13.0561 810 99.279 464.336 496.283
22 0 64.0322 12.8685 824 100.239 465.217 494.966
23 0 65.0216 13.0572 849 100.538 464.84 494.376
24 0 67.0953 13.1008 879 101.026 464.843 494.101
25 0 71.0236 13.3618 949 98.45 465.169 492.319
26 0 73.0628 13.2215 966 98.6636 464.89 491.365
27 0 74.0337 12.7509 944 100.735 464.735 491.165
28 0 79.0669 13.3937 1059 98.593 465.066 490.379
29 0 81.0606 13.4344 1089 100.832 464.412 489.236
30 0 84.1941 13.9083 1171 100.199 464.763 489.342
31 0 86.1101 12.9021 1111 102.934 464.626 487.436
32 0 91.1601 14.0522 1281 99.1202 464.017 485.422
33 0 93.1512 13.6015 1267 100.515 464.107 484.357
34 0 98.0901 14.1605 1389 95.8553 463.992 483.795
35 0 101.143 14.4449 1461 93.8412 464.647 479.811
36 0 106.126 14.9727 1589 95.6331 463.439 475.677
37 1 54.0521 12.2659 663 99.0106 463.934 500.624
38 0 58.0158 13.3757 776 95.8286 463.896 499.026
39 0 60.0311 13.9261 836 91.244 464.104 498.272
40 0 61.0351 13.8609 846 89.2128 464.404 497.377
41 0 63.074 13.5396 854 89.171 464.178 496.522
42 0 64.0844 13.4354 861 88.6632 464.178 495.625
43 0 67.0846 13.6991 919 86.7889 463.748 493.23
44 0 69.069 14.1597 978 85.2055 463.713 493.193
45 0 72.0944 14.1342 1019 84.4279 463.651 491.514
46 0 72.0725 13.3754 964 87.4544 463.584 490.441
47 0 75.0696 13.1744 989 86.7422 463.63 488.026
48 0 78.0748 13.7176 1071 86.9076 464.078 487.626
49 0 81.0363 13.5988 1102 86.9955 464.296 486.808
50 0 82.0784 13.9135 1142 87.4974 463.672 485.125
51 0 86.0684 13.4893 1161 87.1568 464.097 485.444
52 0 88.0801 13.6467 1202 87.5998 463.854 481.891
53 0 91.1371 13.4084 1222 88.4051 463.521 480.819
54 0 96.0696 13.7296 1319 85.8673 463.35 479.011
55 0 100.14 14.5296 1455 83.3265 463.926 476.036
56 0 102.062 13.5701 1385 84.9054 463.759 473.857
57 0 103.138 13.2444 1366 85.7833 463.63 470.889
58 0 105.12 13.3752 1406 85.5491 463.954 468.228
59 0 110.17 12.8801 1419 85.339 464.016 465.628
60 0 112.105 13.0413 1462 85.7613 463.361 461.537
61 0 113.138 12.666 1433 86.9253 463.549 460.756
62 0 118.168 12.3806 1463 86.581 464.36 459.245
63 0 124.143 12.9125 1603 86.9133 463.854 456.225
64 1 65.1291 10.2258 666 84.4895 464.32 488.401
