time division length width area intensity CMx CMy
0 0 48.0546 13.0269 626 108.411 541.318 497.519
1 0 52.0274 13.0893 681 106.182 541.881 496.702
2 0 51.0688 12.7083 649 108.126 541.655 497.488
3 0 54.0545 12.9684 701 106.837 541.324 496.101
4 0 58.0528 13.3327 774 102.806 541.947 495.612
5 0 60.0555 13.6374 819 100.083 541.81 495.595
6 0 62.0853 14.1902 881 98.8706 541.63 495.367
7 0 64.0553 14.2221 911 99.2788 541.861 494.596
8 0 65.0485 14.1125 918 98.719 541.942 493.158
9 0 69.0368 14.7747 1020 96.9922 541.896 493.195
10 0 71.0441 14.484 1029 96.2391 540.787 491.489
11 0 73.1433 14.2597 1043 96.6069 541.638 490.847
12 0 75.1408 14.6392 1100 95.1436 541.404 490.754
13 0 77.1238 14.4573 1115 97.9623 540.377 489.76
14 0 80.1584 14.7458 1182 97.621 540.891 486.717
15 0 82.0643 14.4033 1182 98.2005 540.503 486.763
16 0 87.1103 14.8203 1291 95.2858 541.266 485.668
17 0 90.1083 14.8488 1338 94.8961 540.472 482.4
18 0 93.2056 14.7416 1374 94.7686 540.948 483.508
19 0 93.1282 14.2062 1323 97.5276 540.266 481.463
20 1 52.0278 13.6465 710 101.461 540.318 499.658
21 0 53.0846 13.827 734 102.925 539.465 498.749
22 0 55.1849 13.1014 723 97.6155 540.549 499.124
23 0 56.1072 13.9198 781 98.2522 539.919 498.344
24 0 58.1073 13.7504 799 100.804 539.712 498.395
25 0 59.092 13.8767 820 100.255 539.952 497.109
26 0 61.0851 13.6531 834 100.511 539.677 496.788
27 0 64.1748 14.3047 918 99.024 539.527 495.291
28 0 66.1255 13.7315 908 100.351 539.66 496.023
29 0 69.0626 14.8995 1029 98.2838 539.119 494.883
30 0 71.0829 13.5194 961 101.84 539.563 494.853
31 0 74.1295 13.8406 1026 99.6871 539.516 494.759
32 0 75.0998 13.9548 1048 100.525 538.838 493.128
33 0 78.0907 13.766 1075 99.3442 538.986 491.887
34 0 81.1007 14.2909 1159 97.648 538.978 490.989
35 0 83.0735 13.8552 1151 99.2441 539.446 488.427
36 0 87.0824 13.493 1175 99.3745 538.534 486.262
37 0 89.1193 13.2519 1181 99.8434 539.12 482.926
38 0 95.1008 13.7118 1304 96.319 538.75 480.702
