time division length width area intensity CMx CMy
0 0 51.0189 12.5444 640 105.691 396.966 516.694
1 0 51.052 12.6146 644 104.533 396.486 516.689
2 0 54.024 12.55 678 103.058 395.683 515.525
3 0 54.0404 12.2316 661 104.454 395.856 514.8
4 0 56.0769 12.8395 720 101.697 395.811 513.653
5 0 59.0487 13.5989 803 96.8518 395.966 514.132
6 0 57.0478 12.4282 709 102.276 396.392 513.306
7 0 61.1132 12.665 774 98.9147 396.006 512.014
8 0 62.1012 12.9788 806 96.5124 396.491 511.975
9 0 64.0652 13.2833 851 94.4618 396.107 511.836
10 0 66.0904 13.6934 905 93.1757 396.117 511.901
11 0 66.0866 13.2705 877 94.5633 395.306 509.86
12 0 70.0617 14.0876 987 93.1337 395.906 511.474
13 0 70.1113 14.3486 1006 92.2455 395.739 509.474
14 0 74.0859 14.4292 1069 90.1983 395.763 508.437
15 0 76.136 14.0407 1069 89.8251 395.036 507.737
16 0 77.1309 14.3263 1105 88.8905 395.172 505.689
17 0 79.0702 14.2152 1124 87.9893 395.095 503.48
18 0 83.0859 14.7558 1226 84.9241 395.033 502.337
19 0 86.122 14.2008 1223 85.2764 395.628 500.758
20 0 88.0512 14.219 1252 84.0248 395.623 500.319
21 0 90.103 14.3392 1292 84.4915 395.355 497.885
22 0 93.0496 14.272 1328 83.8584 395.303 498.039
23 0 90.0752 12.2897 1107 89.1147 395.435 498.817
24 0 92.0436 12.5375 1154 87.9194 395.223 497.016
25 0 96.0508 12.4309 1194 87.1977 395.9 494.957
26 0 98.0804 12.0819 1185 88.3468 394.732 495.581
27 0 101.077 12.9307 1307 86.2609 394.887 491.915
28 0 105.031 12.901 1355 85.907 394.751 491.868
29 0 106.046 12.9567 1374 85.6914 395.379 490.233
30 0 111.083 12.5311 1392 86.324 395.118 487.622
31 0 116.068 12.8804 1495 84.1659 395.156 486.96
32 0 122.099 12.8666 1571 84.2731 395.462 483.12
33 0 125.053 12.9785 1623 83.6174 394.838 480.916
34 0 127.073 12.6069 1602 85.1055 394.615 479.994
35 0 132.076 12.8865 1702 84.792 394.502 475.147
36 0 139.127 13.3691 1860 83.3608 394.284 474.737
37 0 141.047 12.1732 1717 86.7595 394.352 472.312
38 0 146.16 12.76 1865 86.0692 393.992 468.044
39 0 153.155 12.7061 1946 86.8962 394.798 463.998
40 0 158.079 12.4115 1962 88.5204 394.537 464.578
41 0 164.095 12.5233 2055 87.7153 394.658 460.381
42 0 171.146 12.8896 2206 87.7099 394.357 458.17
43 0 179.137 13.4478 2409 86.966 394.46 454.171
44 0 185.178 12.9767 2403 88.8864 394.295 450.88
45 0 191.384 13.7002 2622 87.6995 393.738 446.421
46 0 195.315 12.6923 2479 91.2654 394.047 444.096
47 0 204.219 13.1868 2693 89.7085 393.527 441.539
48 0 213.346 13.1523 2806 90.0841 393.277 437.851
49 0 221.224 13.1451 2908 90.5248 393.216 433.143
50 1 64.0621 10.5367 675 78.7126 393.422 510.887
51 0 68.0581 12.6803 863 84.8239 394.054 513.242
52 0 69.0868 12.9113 892 85.0493 393.873 512.909
53 0 71.0417 12.8938 916 86.7151 394.528 513.107
54 0 74.0439 13.384 991 86.7164 394.345 510.57
55 0 77.0427 13.2524 1021 86.6131 394.84 509.745
56 0 79.0592 12.965 1025 87.3141 394.973 508.505
57 0 82.0165 13.4607 1104 85.6667 394.164 506.976
58 0 85.0321 13.2303 1125 86.496 394.834 507.419
59 0 88.0646 13.3652 1177 87.124 394.272 504.545
60 0 91.057 12.1462 1106 88.151 394.126 504.515
61 1 50.0106 11.2976 565 89.131 394.131 523.687
62 0 51.0157 11.7807 601 94.1398 393.715 521.722
63 0 54.0186 12.0329 650 93.0938 394.818 520.752
64 0 55.0377 12.5187 689 85.9826 393.742 522.225
65 0 55.0356 11.8651 653 89.2741 395.429 521.766
66 0 55.0244 11.2496 619 91.3199 395.09 522.426
67 0 58.0391 12.0091 697 91.7618 394.798 519.38
68 0 59.0218 11.4026 673 93.0684 395.311 519.994
69 0 59.0212 11.301 667 94.3568 395.096 519.631
70 0 61.0346 11.9277 728 93.4753 394.588 519.783
71 0 64.0608 12.0823 774 93.7003 394.34 518.053
72 0 67.1255 12.1116 813 93.3924 394.401 517.283
73 0 67.0536 12.3334 827 94.0544 394.276 515.405
74 0 71.0326 13.0363 926 91.5356 395.069 515.42
75 0 72.0384 13.1596 948 93.6941 394.672 512.558
76 0 76.0697 12.8435 977 100.855 395.132 511.589
77 0 78.0264 12.9956 1014 91.3324 395.632 510.873
78 0 78.0407 12.6472 987 93.4509 395.57 509.201
79 0 81.1065 13.5254 1097 91.1878 395.83 507.716
80 0 83.1025 12.9358 1075 91.8986 395.586 507.013
81 0 86.0861 13.138 1131 91.9779 395.468 505.516
82 0 89.1237 13.543 1207 91.2552 396.415 503.785
83 0 92.0221 13.0512 1201 92.6286 396.212 501.487
84 0 96.0824 13.6133 1308 92.7148 396.211 498.939
85 1 48.0392 10.8037 519 96.1484 395.794 523.645
86 0 49.0589 10.9868 539 94.0204 396.558 523.002
87 0 51.0659 11.9258 609 93.4729 396.241 522.118
88 0 53.0356 11.5583 613 93.2333 396.339 521.564
89 0 54.0332 12.4738 674 93.5475 395.571 520.182
90 0 53.0451 12.0086 637 89.9074 395.799 521.744
91 0 55.0381 11.7737 648 90.659 395.96 521.017
92 0 56.0435 12.5974 706 88.0921 395.421 519.205
93 0 59.1044 11.9957 709 89.4824 394.742 518.753
94 0 60.0605 12.2543 736 90.087 394.624 518.292
95 0 61.0783 12.3284 753 90.2643 394.062 517.863
96 0 62.0591 12.1497 754 91.3302 394.369 516.435
97 0 64.0208 12.6053 807 91.0297 394.596 514.576
98 0 66.0208 12.2537 809 91.3881 394.759 515.554
99 0 67.0991 12.5933 845 91.2012 394.224 513.828
100 0 71.0578 12.3139 875 91.6811 394.069 513.36
