time division length width area intensity CMx CMy
848 0 62.2297 11.3451 706 75.9674 310.759 370.548
849 0 63.2238 11.4039 721 79.8946 309.689 371.139
850 0 65.2497 11.1418 727 79.293 309.523 371.744
851 0 66.2005 11.6313 770 79.1247 309.844 370.457
852 0 68.2658 11.5285 787 79.7039 309.879 369.508
853 0 70.2829 12.0371 846 79.3381 310.069 368.342
854 0 73.2407 13.1211 961 76.6681 309.889 368.208
855 0 76.2595 12.8377 979 77.0133 310.568 367.505
856 0 77.2004 13.044 1007 77.7249 310.247 365.435
857 0 82.3749 13.5842 1119 77.3646 310.878 364.229
858 0 85.3282 13.6532 1165 81.9391 309.777 363.561
859 0 86.2602 13.1347 1133 85.0035 310.304 361.437
860 0 88.2976 13.3186 1176 85.2219 310.451 361.428
861 0 90.2407 13.4307 1212 85.2335 310.058 358.398
862 0 89.307 12.7762 1141 87.3918 310.841 358.458
863 0 97.3401 12.7902 1245 86.9695 310.529 355.338
864 0 100.288 13.2618 1330 85.0338 310.598 354.627
865 0 101.221 12.9321 1309 86.6173 310.633 354.837
866 0 106.325 13.0543 1388 88.3084 310.71 356.64
867 0 108.31 13.5999 1473 88.3775 310.281 353.288
868 0 111.298 12.9741 1444 91.1274 310.444 353.369
869 1 58.1989 10.1033 588 86.3554 310.207 379.932
870 0 59.1596 11.7141 693 87.026 310.674 377.453
871 0 61.0436 10.9266 667 80.6747 309.756 372.9
872 0 63.1391 12.5912 795 83.6843 310.497 375.686
873 0 65.119 11.6402 758 86.2269 310.578 377.133
874 0 68.138 12.2399 834 85.1199 311.116 376.137
875 0 68.1248 12.1982 831 86.1649 311.122 375.942
876 0 70.1761 12.0126 843 87.4709 310.714 374.367
877 0 72.1728 12.6779 915 86.6787 311.344 372.479
878 0 78.1849 12.8286 1003 90.9302 311.026 372.575
879 0 79.1812 12.4019 982 93.3534 311.25 370.942
880 0 79.2244 12.635 1001 95.0949 310.494 367.791
881 0 84.1844 12.437 1047 96.0774 310.608 368.416
882 0 85.2024 12.3236 1050 96.921 310.115 368.861
883 0 87.2451 11.8861 1037 99.0048 310.724 366.468
884 0 90.2843 12.3277 1113 97.912 310.558 364.51
885 0 92.3644 12.4723 1152 99.434 310.814 362.392
886 0 95.2774 12.196 1162 99.9983 311.213 361.853
887 0 97.2282 12.1364 1180 100.768 310.458 359.945
888 0 100.262 12.6768 1271 100.856 311.714 359.404
889 0 103.297 12.5851 1300 100.24 310.725 359.732
890 0 107.226 12.4504 1335 101.207 310.1 356.996
891 0 108.217 12.5026 1353 100.536 310.412 354.206
892 1 59.1012 10.3213 610 94.7541 311.679 379.726
893 0 60.1374 10.6922 643 96.0995 311.236 379.378
894 0 64.0647 11.6289 745 91.9597 311.856 377.027
895 0 64.2646 11.9817 770 90.4078 311.035 376.99
896 0 66.2915 12.264 813 88.6863 311.343 376.609
897 0 68.2186 12.0495 822 89.2433 310.894 374.603
898 0 72.1531 12.1131 874 88.1064 311.082 374.219
899 0 73.1815 12.2845 899 87.9066 311.71 372.873
900 0 77.1742 12.7504 984 88.8404 311.404 371.566
901 0 77.2125 12.4462 961 90.8658 311.916 369.976
902 0 80.2409 12.5996 1011 91.1652 312.028 369.117
903 0 84.1812 12.4731 1050 102.185 311.361 366.799
904 0 86.1596 12.1635 1048 103.689 311.363 365.177
905 0 90.1706 12.4098 1119 102.925 311.937 363.163
906 0 91.1887 12.0081 1095 104.393 311.133 360.97
907 0 94.2411 12.0754 1138 101.575 312.135 360.485
908 1 50.1181 10.6748 535 93.1944 312.518 384.039
909 0 50.1539 10.707 537 93.7877 312.631 383.508
910 0 49.1456 10.4384 513 94.922 312.306 382.411
911 0 53.1555 11.4569 609 91.7619 312.361 380.578
912 0 54.0936 10.981 594 90.3569 312.172 381.934
913 0 51.0966 10.7639 550 91.9564 312.875 382.48
914 0 54.1207 10.4027 563 91.4565 312.364 382.531
915 0 55.1316 10.5384 581 92.012 312.518 380.873
916 0 56.1062 10.8544 609 90.3711 312.443 381.103
917 0 57.1114 10.5933 605 91.1438 312.565 380.051
918 0 59.1156 10.5218 622 89.9952 312.421 379.777
919 0 61.0908 11.1964 684 89.3787 311.876 377.294
920 0 63.1154 11.677 737 86.9688 311.818 377.619
921 0 64.0812 11.1889 717 86.9679 311.764 377.229
922 0 67.0581 11.1843 750 85.8173 311.621 377.024
923 0 69.0848 11.2326 776 85.7088 312.271 377.004
924 0 72.0761 11.363 819 86.0073 311.622 374.546
925 0 71.0801 10.4389 742 88.624 311.294 374.132
926 0 74.0922 11.1888 829 87.854 310.976 373.363
927 0 73.0979 10.7527 786 133.131 310.81 372.314
928 1 42.1416 10.2511 432 89.1713 311.363 389.905
929 0 45.1626 11.4697 518 86.5 310.427 390.579
930 0 44.0327 11.0145 485 88.0144 310.821 387.41
931 0 43.0318 10.318 444 87.0473 310.7 387.91
932 0 42.0925 10.667 449 88.3541 309.535 387.9
933 0 46.0964 11.0855 511 86.9119 309.423 388.616
934 0 46.1471 11.1383 514 89.2743 308.877 386.193
935 0 48.0899 11.4785 552 88.4746 309.491 385.632
936 0 49.1474 10.967 539 91.0538 309.594 385.314
937 0 50.2225 11.6681 586 91.273 308.507 384.659
938 0 51.1075 11.5247 589 92.0408 308.195 384.228
939 0 52.1304 11.1068 579 91.2418 308.886 385.244
940 0 54.0805 11.5014 622 90.6881 308.355 383.995
941 0 56.111 11.5485 648 90.8457 308.495 382.313
942 0 56.1209 12.1523 682 90.4868 308.547 381.924
943 0 58.1502 12.1066 704 91.1776 308.47 382.014
944 0 62.0792 11.9686 743 91.245 308.968 382.194
945 0 63.09 11.6183 733 93.6685 309.184 381.565
946 0 64.0962 12.06 773 93.9146 308.431 379.73
947 0 66.0512 12.5206 827 93.2322 308.264 377.862
948 0 66.0215 11.5568 763 97.979 308.413 376.134
949 0 69.1239 11.6024 802 98.3229 308.766 374.928
950 0 70.1177 11.9656 839 97.7461 308.747 374.311
951 0 70.1075 11.6393 816 162.076 307.721 373.797
952 0 72.0698 12.1133 873 107.551 309.867 373.341
953 0 78.0626 12.5156 977 105.372 310.249 372.991
954 0 79.0926 13.1871 1043 105.561 310.63 371.313
955 0 81.0709 12.5939 1021 107.311 308.993 369
956 0 82.1077 13.2143 1085 98.0848 309.44 364.925
957 0 85.0765 13.2939 1131 98.0849 310.164 365.31
958 0 86.023 12.8105 1102 102.267 309.975 363.442
959 0 91.0958 12.4923 1138 101.685 309.599 362.444
960 0 92.1424 12.4481 1147 102.238 309.16 362.267
961 0 95.1401 12.8127 1219 101.333 309.666 360.553
962 0 96.1485 12.3247 1185 102.256 309.954 359.792
963 0 97.1195 14.5182 1410 93.0248 309.379 361.618
964 0 101.137 12.3792 1252 103.144 310.549 357.43
965 0 104.106 12.4873 1300 104.194 309.482 355.147
966 0 107.089 12.7371 1364 102.93 309.331 352.075
967 0 110.111 12.6418 1392 102.074 309.979 353.716
968 0 113.2 12.924 1463 103.002 310.316 351.392
969 0 114.168 12.8933 1472 104.724 310.152 347.3
970 0 118.176 12.6083 1490 106.439 309.617 344.633
971 0 121.078 12.7768 1547 105.365 309.805 342.005
972 0 125.18 12.8455 1608 104.707 310.234 343.426
973 0 128.105 12.7396 1632 104.484 309.923 342.252
974 0 131.146 12.4822 1637 105.108 310.756 342.25
975 0 136.189 12.9085 1758 103.189 310.692 339.422
976 0 140.268 13.3388 1871 100.378 311.133 336.433
977 0 143.228 13.2097 1892 101.161 311.223 334.878
978 0 148.105 12.9908 1924 101.722 311.143 334.136
979 0 151.195 13.1882 1994 117.883 312.259 330.606
980 0 156.182 13.5739 2120 111.827 311.242 330.96
981 0 160.14 13.6256 2182 111.784 311.13 327.847
982 0 163.161 12.9504 2113 104.926 310.327 326.093
983 0 166.252 14.4539 2403 101.052 311.335 322.994
984 0 165.187 14.2566 2355 105.281 310.189 323.293
985 0 169.172 15.5641 2633 102.798 310.297 318.49
986 0 170.208 15.0287 2558 106.901 310.232 317.374
987 0 175.163 15.4428 2705 105.584 310.458 316.156
988 0 179.224 15.5839 2793 104.233 310.603 313.41
989 0 181.207 15.038 2725 108.774 310.435 311.053
990 0 186.144 15.2623 2841 108.392 310.686 310
991 0 190.162 15.0135 2855 111.524 310.255 304.711
992 0 197.185 15.1635 2990 108.024 310.04 303.382
993 1 147.225 12.7492 1877 110.948 310.693 332.485
994 0 152.276 13.2719 2021 124.952 310.972 333.566
995 0 157.196 14.008 2202 123.47 311.116 332.342
996 0 160.222 14.455 2316 126.552 310.457 330.219
997 0 164.295 14.0905 2315 130.85 311.31 328.889
998 0 169.239 14.2698 2415 133.38 311.524 324.13
999 0 173.208 13.9716 2420 135.031 311.351 323.419
1000 0 179.369 14.4897 2599 133.167 311.463 321.018
1001 0 183.282 13.7056 2512 135.896 311.583 317.243
1002 0 189.322 15.9411 3018 128.22 311.088 311.429
1003 1 71.136 11.0071 783 126.741 311.826 373.467
1004 0 73.3038 11.5274 845 123.305 312.766 374.238
1005 0 74.2761 11.74 872 126.731 311.807 373.866
1006 0 77.2141 12.2517 946 121.81 313.197 372.856
1007 0 77.1782 11.0394 852 111.088 314.062 375.337
1008 0 79.1472 10.8153 856 111.797 313.751 373.924
1009 0 81.1217 10.9958 892 112.041 313.059 372.226
1010 0 82.1865 11.4131 938 112.104 312.301 371.147
1011 0 86.1776 11.3951 982 127.206 312.621 366.379
1012 0 90.2205 11.3389 1023 127.012 312.85 368.116
1013 0 95.219 14.2724 1359 114.18 311.825 361.517
1014 0 95.1727 12.9239 1230 122.032 312.034 363.185
1015 1 248.261 10.4084 2584 139.913 310.558 285.829
1016 0 279.042 12.9515 3614 130.162 311.127 264.172
1017 0 274.935 12.923 3553 130.79 311.198 267.258
1018 0 265.648 7.2276 1920 143.417 312.131 296.603
1019 0 266.732 7.55815 2016 140.684 311.404 300.057
1020 0 265.549 7.38848 1962 140.926 311.052 300.06
1021 0 111.161 14.5735 1620 110.601 312.662 355.244
1022 0 112.137 14.1702 1589 112.595 313.162 353.577
1023 0 116.165 14.3159 1663 111.369 313.284 352.861
1024 0 119.146 14.1088 1681 111.235 312.914 350.29
1025 0 123.195 14.3107 1763 108.949 312.305 349.724
1026 0 125.184 14.3868 1801 108.921 312.826 347.972
1027 0 128.187 15.0093 1924 104.842 312.183 345.554
1028 0 132.171 14.4813 1914 106.875 311.952 345.294
1029 0 137.223 14.91 2046 102.838 311.771 342.52
1030 0 141.161 14.827 2093 102.669 311.847 343.124
1031 0 141.161 14.8412 2095 160.962 311.85 343.29
1032 0 148.176 14.584 2161 103.068 311.925 341.259
1033 0 152.17 14.3195 2179 102.665 311.461 339.267
1034 0 158.23 15.7935 2499 97.104 312.023 339.345
1035 1 86.0659 10.7127 922 99.385 312.694 379.863
1036 0 89.1061 11.1328 992 97.9304 312.53 379.599
1037 0 92.1383 11.4827 1058 97.2202 313.197 379.056
1038 0 95.1309 11.7207 1115 96.0413 312.714 375.978
1039 0 97.0848 11.6496 1131 96.3192 312.069 371.562
1040 0 101.229 11.6863 1183 96.4539 311.702 370.61
1041 0 103.129 11.6068 1197 95.8931 312.194 369.591
1042 0 105.146 12.2116 1284 94.8754 311.957 367.72
1043 0 109.063 11.608 1266 95.5466 312.486 367.526
1044 0 112.165 10.9392 1227 98.0408 311.716 365.561
1045 0 113.215 10.1753 1152 100.256 312.238 363.96
1046 0 118.24 11.1299 1316 98.4377 312.457 362.714
1047 0 120.237 11.2278 1350 98.8356 312.544 359.939
1048 0 123.316 11.7503 1449 99.1297 312.814 357.93
1049 0 125.287 10.8072 1354 102.395 312 355.288
1050 0 129.307 10.8733 1406 101.122 311.979 354.722
1051 0 132.313 11.1629 1477 101.144 311.36 351.221
1052 0 134.279 11.0814 1488 102.717 311.667 350.716
1053 0 139.416 11.914 1661 99.1987 311.432 347.89
1054 0 141.516 12.2884 1739 101.593 312.006 348.273
1055 0 142.369 10.536 1500 107.401 312.455 352.749
1056 0 142.275 8.20943 1168 109.699 311.961 362.206
1057 0 142.382 6.56684 935 109.407 312.018 369.892
1058 0 162.598 15.1171 2458 92.5094 311.834 342.659
1059 0 167.574 14.9486 2505 93.5557 312.404 339.604
1060 0 172.516 15.3146 2642 92.5954 311.635 336.043
1061 0 176.623 15.2132 2687 94.425 312.191 334.757
1062 0 181.504 15.2228 2763 93.7673 311.181 332.992
1063 0 185.514 15.5352 2882 93.4521 311.218 330.34
1064 0 191.502 15.3523 2940 93.0779 311.52 328.417
1065 0 197.49 15.9805 3156 90.9636 311.423 325.926
1066 0 202.451 16.1372 3267 91.6863 311.548 324.369
1067 0 206.571 15.2199 3144 94.528 311.858 320.339
1068 0 210.447 15.201 3199 93.4295 311.641 317.723
1069 0 218.402 15.0685 3291 91.9325 311.585 315.679
1070 0 224.404 15.1958 3410 92.507 311.133 314.534
1071 0 229.495 15.1594 3479 92.5513 311.811 312.331
1072 0 236.381 14.7559 3488 93.6712 311.032 309.178
1073 1 189.41 12.3964 2348 96.8641 311.833 339.728
1074 0 195.387 12.8412 2509 97.674 311.76 334.609
1075 0 199.245 11.8397 2359 98.1454 310.932 328.332
1076 0 204.295 12.4526 2544 103.544 311.181 324.558
1077 0 213.392 15.8066 3373 92.4598 310.218 317.563
1078 0 218.207 15.0087 3275 93.7856 310.159 311.498
1079 0 223.258 14.6422 3269 96.3423 310.795 306.314
1080 1 54.0445 8.08593 437 79.1991 310.279 397.563
1081 0 56.1314 8.94329 502 79.1554 309.635 397.169
1082 0 58.0285 9.77107 567 80.4392 309.18 397.376
1083 0 61.0658 9.95648 608 81.8141 309.73 396.051
1084 0 61.1597 10.2682 628 82.2739 309.409 397.236
1085 0 62.2493 9.68686 603 82.6932 310.811 396.831
1086 0 65.2382 10.6226 693 80.0231 310.698 400.599
1087 1 78.0979 12.3947 968 68.9525 310.967 393.722
1088 0 77.091 11.8561 914 63.7834 310.765 385.302
1089 0 78.1823 12.5092 978 72.8068 312.184 384.881
1090 0 78.0799 11.5779 904 78.5033 311.764 384.75
1091 0 75.1162 12.2743 922 80.0054 312.048 385.491
1092 0 79.2153 12.1694 964 80.7458 311.563 382.547
1093 0 79.1946 13.0943 1037 78.7878 311.652 388.22
1094 0 81.2948 14.7611 1200 95.665 311.399 390.544
1095 0 81.1586 14.6503 1189 100.096 311.407 388.406
1096 0 84.2776 14.5353 1225 99.8792 311.619 387.838
1097 0 85.2386 14.6061 1245 100.497 311.667 384.924
1098 0 86.2572 14.2713 1231 102.647 312.108 386.46
1099 0 88.2131 14.3176 1263 102.546 313.31 386.265
1100 0 0 0 0 -nan -nan -nan
1101 0 92.2966 14.5509 1343 101.698 312.587 382.369
1102 0 95.3077 14.6683 1398 100.784 311.833 379.891
1103 0 96.2783 14.2504 1372 103.748 312.102 379.327
1104 0 98.2995 14.6389 1439 103.058 311.929 379.749
1105 0 100.309 14.9538 1500 101.581 311.7 377.635
1106 0 103.196 15.2137 1570 102.098 311.861 375.987
1107 0 103.287 14.4646 1494 105.23 312.161 376.77
1108 0 106.219 14.2441 1513 101.533 312.2 376.693
1109 0 109.195 14.2772 1559 101.036 311.933 377.337
1110 0 111.241 14.9585 1664 100.332 311.832 374.66
1111 0 113.286 14.3442 1625 100.407 311.95 373.15
1112 0 115.253 14.2816 1646 101.574 311.546 372.449
1113 0 119.203 15.2848 1822 97.8919 311.414 370.864
1114 0 122.259 14.7883 1808 98.6018 312.027 369.149
1115 0 125.228 14.9167 1868 97.4577 312.095 366.147
1116 0 128.209 14.4295 1850 98.6957 311.925 365.489
1117 0 130.222 14.8516 1934 97.0838 312.498 362.116
1118 0 133.253 14.2136 1894 98.4298 312.147 359.58
1119 0 134.252 13.9514 1873 96.9455 312.432 356.918
1120 0 137.154 14.3561 1969 95.7237 312.71 353.223
1121 0 141.177 14.96 2112 92.259 312.16 352.985
1122 0 144.193 14.3627 2071 93.2192 312.343 351.879
1123 0 149.218 14.958 2232 90.4122 312.082 348.878
1124 0 153.175 15.2113 2330 89.9991 312.102 346.751
1125 0 157.165 15.2324 2394 89.4503 311.934 344.53
1126 0 160.192 15.2817 2448 89.3448 311.557 340.91
1127 0 161.165 14.6868 2367 90.7191 311.98 334.755
1128 0 168.156 14.8018 2489 91.3166 312.079 334.071
1129 0 174.234 15.4563 2693 88.7066 311.635 328.343
1130 0 176.243 14.8772 2622 90.9268 311.795 326.871
1131 0 181.21 15.0488 2727 92.3627 311.277 322.051
1132 0 188.214 15.1742 2856 92.4982 311.43 313.54
1133 0 190.254 14.8328 2822 93.7714 310.841 313.955
1134 0 198.305 15.3904 3052 93.2595 310.826 310.476
1135 0 201.32 14.7774 2975 95.196 310.311 310.281
1136 0 210.277 15.8886 3341 92.683 310.172 309.643
1137 1 155.143 11.7762 1827 99.8741 310.118 339.17
1138 0 161.229 12.3054 1984 98.8997 309.669 339.085
1139 0 162.27 12.0294 1952 97.1388 310.733 329.159
1140 0 168.23 12.4413 2093 93.8872 310.775 332.261
1141 0 174.213 12.0886 2106 94.6885 310.411 329.827
1142 0 179.329 12.6416 2267 93.0198 310.386 326.192
1143 0 182.238 12.4069 2261 94.7046 310.713 319.741
1144 0 189.167 12.6026 2384 95.1644 310.034 319.776
1145 0 194.199 12.1885 2367 96.3405 309.874 315.725
1146 0 197.236 12.6498 2495 95.7715 309.661 311.091
1147 0 203.254 14.4499 2937 91.2404 309.78 307.656
1148 0 210.286 14.1854 2983 92.713 309.176 303.899
1149 0 217.21 14.6586 3184 92.5845 309.849 301.978
1150 0 221.206 14.3486 3174 84.1648 310.035 298.196
1151 0 227.379 13.8008 3138 85.7903 310.02 293.404
1152 0 235.226 14.4584 3401 84.7968 309.478 291.596
1153 0 244.223 15.1378 3697 84.7896 309.407 286.686
1154 0 249.327 14.4429 3601 88.6845 310.009 281.665
1155 0 255.216 15.0265 3835 88.0164 309.476 275.876
1156 0 265.35 14.7315 3909 89.3576 309.238 272.525
1157 1 65.2965 7.68801 502 64.8884 311.167 392.884
1158 0 68.1491 10.0808 687 67.5211 311.763 396.885
1159 0 70.0834 10.0594 705 69.3234 312.257 403.302
1160 0 71.0956 10.2538 729 69.3512 312.608 407.21
1161 0 72.1873 10.7637 777 69.2677 311.529 406.634
1162 0 74.1846 10.1503 753 69.9774 311.799 406.106
1163 0 75.1869 10.6268 799 70.1577 311.678 405.357
1164 0 77.1974 10.6221 820 70.0402 311.496 403.855
1165 0 82.1762 10.5505 867 70.0277 312.076 402.21
1166 0 83.2177 10.9953 915 68.4721 311.493 401.2
1167 0 80.1321 9.60913 770 72.5805 312.269 404.468
1168 0 83.1341 9.86359 820 73.2012 311.811 403.224
1169 0 86.2198 9.44098 814 74.1118 311.216 400.58
1170 0 88.1761 10.2068 900 73.0278 311.858 401.491
1171 0 81.1496 9.85834 800 73.7362 311.428 397.209
1172 0 80.2966 9.21583 740 76.0919 310.754 396.214
1173 0 79.1544 9.15932 725 74.6552 309.972 397.506
1174 1 57.1648 10.0936 577 74.5009 310.168 403.406
1175 0 57.2543 9.95559 570 72.3684 310.528 402.219
1176 0 55.072 9.06086 499 70.4469 311.651 390.858
1177 0 58.0568 10.0247 582 66.7698 310.957 393.107
1178 0 58.1883 9.50363 553 68.3635 311.383 408.458
1179 0 59.1549 9.75406 577 68.8787 311.421 406.608
1180 0 58.2098 9.20808 536 69.7295 311.41 406.396
1181 0 62.2243 10.2854 640 67.7625 310.848 404.18
1182 0 65.1524 10.8822 709 69.5698 311.863 404.23
1183 0 64.1855 10.6878 686 71.0889 311.188 403.698
1184 0 66.097 10.3484 684 72.9181 311.083 401.681
1185 0 68.0723 9.69557 660 73.7288 311.148 401.865
1186 0 73.1528 11.6879 855 68.3275 311.324 402.139
1187 0 74.123 11.6833 866 70.067 312.081 399.956
1188 0 75.1778 11.8652 892 69.657 311.006 399.675
1189 0 77.2664 11.2209 867 70.1857 310.263 399.08
1190 0 79.1939 12.1474 962 70.9688 310.035 397.178
1191 0 81.218 11.5122 935 71.6631 310.468 396.139
1192 0 85.2967 11.3017 964 72.4585 311.12 396.096
1193 0 88.2781 11.9056 1051 71.5947 310.227 395.461
1194 0 91.2196 11.1928 1021 73.6885 310.746 393.767
1195 1 52.2926 10.3265 540 76.7278 310.252 410.998
1196 0 54.175 11.6105 629 73.0763 310.954 409.634
1197 0 54.2203 11.3242 614 71.6075 310.717 409.647
1198 0 54.2346 10.2333 555 74.6234 311.477 410.355
1199 0 55.2127 10.6859 590 75.1186 310.32 408.339
1200 0 55.2006 10.6339 587 74.5741 310.349 408.816
1201 0 55.2417 9.92004 548 76.9252 310.602 407.281
1202 0 58.2031 10.2915 599 75.798 310.75 405.962
