time division length width area intensity CMx CMy
0 0 46.0149 12.8654 592 68.2128 793.574 491.044
1 0 46.1072 12.3842 571 69.6585 793.301 488.144
2 0 44.0272 12.3787 545 69.5248 794.279 486.283
3 0 46.0465 13.1389 605 70.7983 793.06 491.739
4 0 48.0534 13.4018 644 71.3711 794.151 490.056
5 0 48.0803 13.0407 627 73.9825 793.77 491.301
6 0 49.0768 12.9797 637 74.2009 793.882 489.259
7 0 52.0603 13.8877 723 73.4675 793.498 487.899
8 0 54.0351 13.1951 713 75.2104 793.383 488.428
9 0 54.0389 13.4903 729 76.7064 793.859 487.904
10 0 54.0648 12.6145 682 79.8607 793.248 487.815
11 0 58.0475 13.0755 759 77.9552 792.482 486.677
12 0 58.0824 12.6544 735 80.8245 793.212 485.49
13 0 61.0494 12.7438 778 79.036 792.258 483.805
14 0 63.0501 12.72 802 78.8142 791.966 482.953
15 0 65.0884 12.9516 843 78.5196 791.924 482.849
16 0 66.14 12.6399 836 78.6423 792.526 481.928
17 0 69.108 12.9218 893 78.3191 791.759 479.149
18 0 73.0864 13.4635 984 76.1931 792.009 480.584
19 0 75.1278 13.71 1030 75.4485 791.835 477.784
20 0 77.2225 13.364 1032 75.4632 790.617 478.318
21 0 79.1988 12.9547 1026 76.6072 790.812 478.09
22 0 82.3073 13.3038 1095 75.3142 790.289 475.407
23 0 85.2354 12.5769 1072 71.7257 791.475 473.442
24 0 87.0692 12.6451 1101 71.4505 790.98 473.333
25 0 92.161 13.1509 1212 71.4472 791.192 467.926
26 0 95.2281 12.9689 1235 73.5069 790.94 465.3
27 0 102.194 14.8639 1519 71.3667 790.912 463.808
28 1 49.0657 10.5573 518 74.9112 791.674 491.473
29 0 50.0151 11.6165 581 74.2289 790.499 490.165
30 0 53.0249 12.8242 680 70.9794 789.669 487.696
31 0 55.066 13.5292 745 70.4349 790.374 486.985
32 0 56.0341 12.5995 706 72.0312 790.823 488.159
33 0 57.0451 13.0598 745 72.149 789.954 488.564
34 0 60.0614 12.7703 767 72.3963 790.446 487.493
35 0 62.0283 12.7845 793 72.8953 790.876 486.552
36 0 64.0374 12.7582 817 73.4296 791.286 485.116
37 0 66.066 13.2595 876 73.1838 790.612 482.67
38 0 68.0788 13.6313 928 75.1821 790.754 483.232
39 0 71.0661 13.7759 979 75.6282 790.557 480.674
40 0 74.0726 13.1763 976 78.4395 790.827 481.251
41 0 77.1038 13.9422 1075 79.2521 790.564 479.284
42 0 79.1586 14.0351 1111 79.1557 790.662 478.477
43 0 82.1336 14.793 1215 78.042 790.619 477.6
44 0 84.1588 13.5815 1143 81.0429 789.774 473.849
45 0 88.1529 14.5202 1280 78.8461 790.052 473.501
46 0 92.0808 14.8239 1365 77.8791 789.654 471.452
47 0 93.1422 14.1611 1319 81.0478 789.604 469.773
48 0 97.1039 14.1704 1376 80.7391 789.744 466.656
49 0 99.141 14.0608 1394 81.4053 789.671 463.821
50 0 102.118 14.0719 1437 79.8469 789.294 463.495
51 0 107.192 14.8332 1590 80.1811 789.782 462.981
52 0 109.267 14.158 1547 81.5979 790.551 459.975
53 0 113.253 14.1542 1603 81.4442 789.722 456.804
54 0 118.356 14.7437 1745 80.4252 790.394 454.992
55 0 121.348 13.6549 1657 82.1768 790.281 454.608
56 0 124.316 13.8035 1716 84.1626 790.891 451.528
57 0 129.189 13.8557 1790 82.2218 790.26 442.609
58 0 131.358 13.6878 1798 83.5117 790.27 441.019
59 0 134.255 13.4222 1802 84.9933 790.959 439.091
60 0 140.227 14.5978 2047 81.107 790.196 435.391
61 0 144.454 14.2676 2061 81.1354 790.012 433.536
62 0 152.381 14.2931 2178 79.6896 790.094 432.09
63 0 155.305 13.9274 2163 82.0476 789.96 430.068
64 0 158.321 13.9526 2209 81.8302 789.835 427.025
65 0 163.314 13.8445 2261 81.8633 790.073 424.352
66 0 173.182 14.9554 2590 78.8826 790.049 421.559
67 0 175.401 13.871 2433 81.9786 790.125 418.745
68 0 183.382 14.189 2602 80.6122 790.252 415.948
69 0 192.324 14.6368 2815 80.2096 790.403 411.323
70 0 200.345 13.911 2787 82.0122 790.625 407.156
71 0 204.412 13.2429 2707 84.5364 790.612 403.669
72 0 211.39 13.8417 2926 84.4111 790.706 400.644
73 0 218.404 13.965 3050 84.6161 790.842 397.942
74 1 44.0807 8.21222 362 60.0083 791.464 487.221
75 0 48.0048 9.29074 446 59.5471 791.807 487.428
76 0 54.0955 11.7385 635 67.6772 791.033 493.65
77 0 52.1371 11.393 594 65.7458 789.753 491.874
78 0 54.1038 11.6258 629 64.6852 790.014 491.701
79 0 57.0579 11.6899 667 63.9745 790.376 490.892
80 0 58.0594 11.316 657 64.204 790.938 490.702
81 0 58.0868 11.5689 672 65.1042 791.048 489.789
82 0 62.1517 11.5363 717 65.2538 790.664 488.512
83 0 63.1665 11.1451 704 64.9418 790.291 486.321
84 0 66.0803 11.486 759 65.2833 790.439 486.598
85 0 68.1141 10.9522 746 63.7145 790.572 485.961
86 1 34.1178 10.493 358 64.5531 792.02 501.609
87 0 36.1141 10.6053 383 64.7389 791.658 501.091
88 0 37.082 11.3532 421 63.1734 791.99 500.014
89 0 40.2078 11.7639 473 66.5307 790.6 497.127
90 0 40.0332 11.2407 450 71.4933 790.48 498.507
91 0 41.1386 11.3519 467 72.0985 790.974 496.495
92 0 43.1993 10.6483 460 74.6152 790.896 495.511
93 0 44.1976 11.2449 497 74.996 791.06 495.61
94 0 46.16 11.0052 508 77.248 790.785 494.163
95 0 47.0435 11.2874 531 78.5857 790.115 492.569
96 0 49.1135 11.8705 583 78.7942 790.288 491.744
97 0 50.1781 11.798 592 78 790.686 491.85
98 0 51.1091 12.0527 616 77.6494 789.606 490.714
99 0 54.0617 11.7458 635 77.9197 790.441 489.427
100 0 55.1441 11.3521 626 79.024 790.38 489.367
101 0 55.1614 11.7292 647 78.6213 791.232 487.672
102 0 57.1414 12.1453 694 77.9323 790.399 488.605
103 0 59.1192 12.2634 725 76.9476 790.868 487.244
104 0 61.1055 12.3229 753 75.6441 790.964 486.631
105 0 62.1817 12.2866 764 75.3927 791.309 484.713
106 0 62.1996 11.8007 734 76.5967 791.353 483.871
107 0 66.2041 11.7969 781 76.2778 791.201 483.365
108 0 68.1532 12.4279 847 74.8241 790.583 481.353
